,equipmentId,dateTime,load
34517,5030256,2024-04-24T13:15:00,12591.69
34518,5030256,2024-04-24T13:30:00,13553.79
34519,5030256,2024-04-24T13:45:00,13991.33
34520,5030256,2024-04-24T14:00:00,12992.14
34521,5030256,2024-04-24T14:15:00,12230.53
34522,5030256,2024-04-24T14:30:00,13694.07
34523,5030256,2024-04-24T14:45:00,14895.09
34524,5030256,2024-04-24T15:00:00,15794.12
34525,5030256,2024-04-24T15:15:00,17144.19
34526,5030256,2024-04-24T15:30:00,17064.1
34527,5030256,2024-04-24T15:45:00,17132.39
34528,5030256,2024-04-24T16:00:00,17281.77
34529,5030256,2024-04-24T16:15:00,17762.48
34530,5030256,2024-04-24T16:30:00,18753.24
34531,5030256,2024-04-24T16:45:00,18933.82
34532,5030256,2024-04-24T17:00:00,18956.59
34533,5030256,2024-04-24T17:15:00,18643.81
34534,5030256,2024-04-24T17:30:00,19272.73
34535,5030256,2024-04-24T17:45:00,19311.51
34536,5030256,2024-04-24T18:00:00,19112.38
34537,5030256,2024-04-24T18:15:00,19198.54
34538,5030256,2024-04-24T18:30:00,19114.07
34539,5030256,2024-04-24T18:45:00,18952.88
34540,5030256,2024-04-24T19:00:00,18903.64
34541,5030256,2024-04-24T19:15:00,18919.32
34542,5030256,2024-04-24T19:30:00,18549.22
34543,5030256,2024-04-24T19:45:00,18011.69
34544,5030256,2024-04-24T20:00:00,17566.39
34545,5030256,2024-04-24T20:15:00,17181.11
34546,5030256,2024-04-24T20:30:00,16491.83
34547,5030256,2024-04-24T20:45:00,15959.86
34548,5030256,2024-04-24T21:00:00,15449.31
34549,5030256,2024-04-24T21:15:00,14892.9
34550,5030256,2024-04-24T21:30:00,14312.87
34551,5030256,2024-04-24T21:45:00,13746.0
34552,5030256,2024-04-24T22:00:00,13155.87
34553,5030256,2024-04-24T22:15:00,12604.17
34554,5030256,2024-04-24T22:30:00,12238.62
34555,5030256,2024-04-24T22:45:00,11868.69
34556,5030256,2024-04-24T23:00:00,11409.9
34557,5030256,2024-04-24T23:15:00,11089.2
34558,5030256,2024-04-24T23:30:00,10794.13
34559,5030256,2024-04-24T23:45:00,10574.1
34560,5030256,2024-04-25T00:00:00,10433.47
34561,5030256,2024-04-25T00:15:00,10255.08
34562,5030256,2024-04-25T00:30:00,10151.22
34563,5030256,2024-04-25T00:45:00,10001.66
34564,5030256,2024-04-25T01:00:00,9861.71
34565,5030256,2024-04-25T01:15:00,9819.9
34566,5030256,2024-04-25T01:30:00,9748.24
34567,5030256,2024-04-25T01:45:00,9715.02
34568,5030256,2024-04-25T02:00:00,9676.41
34569,5030256,2024-04-25T02:15:00,9685.68
34570,5030256,2024-04-25T02:30:00,9658.37
34571,5030256,2024-04-25T02:45:00,9704.06
34572,5030256,2024-04-25T03:00:00,9873.52
34573,5030256,2024-04-25T03:15:00,9945.18
34574,5030256,2024-04-25T03:30:00,10159.82
34575,5030256,2024-04-25T03:45:00,10252.05
34576,5030256,2024-04-25T04:00:00,10546.44
34577,5030256,2024-04-25T04:15:00,10957.18
34578,5030256,2024-04-25T04:30:00,11495.22
34579,5030256,2024-04-25T04:45:00,12087.38
34580,5030256,2024-04-25T05:00:00,12783.91
34581,5030256,2024-04-25T05:15:00,13398.16
34582,5030256,2024-04-25T05:30:00,13779.89
34583,5030256,2024-04-25T05:45:00,13837.9
34584,5030256,2024-04-25T06:00:00,14010.55
34585,5030256,2024-04-25T06:15:00,14072.1
34586,5030256,2024-04-25T06:30:00,14282.52
34587,5030256,2024-04-25T06:45:00,14515.38
34588,5030256,2024-04-25T07:00:00,14534.43
34589,5030256,2024-04-25T07:15:00,14502.56
34590,5030256,2024-04-25T07:30:00,14187.43
34591,5030256,2024-04-25T07:45:00,14484.18
34592,5030256,2024-04-25T08:00:00,14582.99
34593,5030256,2024-04-25T08:15:00,14514.7
34594,5030256,2024-04-25T08:30:00,14682.13
34595,5030256,2024-04-25T08:45:00,15169.08
34596,5030256,2024-04-25T09:00:00,15388.78
34597,5030256,2024-04-25T09:15:00,15331.96
34598,5030256,2024-04-25T09:30:00,15023.23
34599,5030256,2024-04-25T09:45:00,15040.43
34600,5030256,2024-04-25T10:00:00,14913.8
34601,5030256,2024-04-25T10:15:00,16016.18
34602,5030256,2024-04-25T10:30:00,16803.43
34603,5030256,2024-04-25T10:45:00,15929.52
34604,5030256,2024-04-25T11:00:00,15622.98
34605,5030256,2024-04-25T11:15:00,15150.2
34606,5030256,2024-04-25T11:30:00,15812.16
34607,5030256,2024-04-25T11:45:00,12794.53
34608,5030256,2024-04-25T12:00:00,12169.66
34609,5030256,2024-04-25T12:15:00,13039.36
34610,5030256,2024-04-25T12:30:00,13127.54
34611,5030256,2024-04-25T12:45:00,15122.37
34612,5030256,2024-04-25T13:00:00,14643.01
34613,5030256,2024-04-25T13:15:00,15192.18
34614,5030256,2024-04-25T13:30:00,16535.67
34615,5030256,2024-04-25T13:45:00,16952.98
34616,5030256,2024-04-25T14:00:00,17114.01
34617,5030256,2024-04-25T14:15:00,17540.76
34618,5030256,2024-04-25T14:30:00,17909.18
34619,5030256,2024-04-25T14:45:00,18006.97
34620,5030256,2024-04-25T15:00:00,18339.47
34621,5030256,2024-04-25T15:15:00,18551.25
34622,5030256,2024-04-25T15:30:00,18702.32
34623,5030256,2024-04-25T15:45:00,18445.7
34624,5030256,2024-04-25T16:00:00,18439.12
34625,5030256,2024-04-25T16:15:00,18761.33
34626,5030256,2024-04-25T16:30:00,18849.69
34627,5030256,2024-04-25T16:45:00,19057.08
34628,5030256,2024-04-25T17:00:00,19027.4
34629,5030256,2024-04-25T17:15:00,19259.92
34630,5030256,2024-04-25T17:30:00,19494.79
34631,5030256,2024-04-25T17:45:00,19725.11
34632,5030256,2024-04-25T18:00:00,19737.59
34633,5030256,2024-04-25T18:15:00,19643.51
34634,5030256,2024-04-25T18:30:00,19359.4
34635,5030256,2024-04-25T18:45:00,19029.59
34636,5030256,2024-04-25T19:00:00,19015.43
34637,5030256,2024-04-25T19:15:00,18847.16
34638,5030256,2024-04-25T19:30:00,18317.89
34639,5030256,2024-04-25T19:45:00,17823.02
34640,5030256,2024-04-25T20:00:00,17276.72
34641,5030256,2024-04-25T20:15:00,16786.06
34642,5030256,2024-04-25T20:30:00,16387.97
34643,5030256,2024-04-25T20:45:00,15852.8
34644,5030256,2024-04-25T21:00:00,15332.46
34645,5030256,2024-04-25T21:15:00,14625.48
34646,5030256,2024-04-25T21:30:00,13965.03
34647,5030256,2024-04-25T21:45:00,13500.68
34648,5030256,2024-04-25T22:00:00,13011.03
34649,5030256,2024-04-25T22:15:00,12621.2
34650,5030256,2024-04-25T22:30:00,12167.3
34651,5030256,2024-04-25T22:45:00,11783.37
34652,5030256,2024-04-25T23:00:00,11377.86
34653,5030256,2024-04-25T23:15:00,11072.17
34654,5030256,2024-04-25T23:30:00,10830.55
34655,5030256,2024-04-25T23:45:00,10578.14
34656,5030256,2024-04-26T00:00:00,10391.83
34657,5030256,2024-04-26T00:15:00,10158.3
34658,5030256,2024-04-26T00:30:00,10086.3
34659,5030256,2024-04-26T00:45:00,9862.56
34660,5030256,2024-04-26T01:00:00,9727.67
34661,5030256,2024-04-26T01:15:00,9595.31
34662,5030256,2024-04-26T01:30:00,9542.7
34663,5030256,2024-04-26T01:45:00,9584.35
34664,5030256,2024-04-26T02:00:00,9540.68
34665,5030256,2024-04-26T02:15:00,9553.66
34666,5030256,2024-04-26T02:30:00,9549.11
34667,5030256,2024-04-26T02:45:00,9577.1
34668,5030256,2024-04-26T03:00:00,9775.89
34669,5030256,2024-04-26T03:15:00,9803.04
34670,5030256,2024-04-26T03:30:00,9958.5
34671,5030256,2024-04-26T03:45:00,10244.12
34672,5030256,2024-04-26T04:00:00,10418.47
34673,5030256,2024-04-26T04:15:00,10821.28
34674,5030256,2024-04-26T04:30:00,11317.5
34675,5030256,2024-04-26T04:45:00,12015.21
34676,5030256,2024-04-26T05:00:00,12898.73
34677,5030256,2024-04-26T05:15:00,13425.14
34678,5030256,2024-04-26T05:30:00,13762.19
34679,5030256,2024-04-26T05:45:00,13825.76
34680,5030256,2024-04-26T06:00:00,14043.26
34681,5030256,2024-04-26T06:15:00,14290.62
34682,5030256,2024-04-26T06:30:00,14147.3
34683,5030256,2024-04-26T06:45:00,15168.91
34684,5030256,2024-04-26T07:00:00,15529.91
34685,5030256,2024-04-26T07:15:00,15687.56
34686,5030256,2024-04-26T07:30:00,15621.29
34687,5030256,2024-04-26T07:45:00,15678.12
34688,5030256,2024-04-26T08:00:00,16359.47
34689,5030256,2024-04-26T08:15:00,16134.38
34690,5030256,2024-04-26T08:30:00,16296.24
34691,5030256,2024-04-26T08:45:00,16468.4
34692,5030256,2024-04-26T09:00:00,16649.32
34693,5030256,2024-04-26T09:15:00,16793.14
34694,5030256,2024-04-26T09:30:00,16566.02
34695,5030256,2024-04-26T09:45:00,16566.7
34696,5030256,2024-04-26T10:00:00,16662.13
34697,5030256,2024-04-26T10:15:00,16822.14
34698,5030256,2024-04-26T10:30:00,16445.46
34699,5030256,2024-04-26T10:45:00,15931.71
34700,5030256,2024-04-26T11:00:00,16607.67
34701,5030256,2024-04-26T11:15:00,16173.66
34702,5030256,2024-04-26T11:30:00,15865.61
34703,5030256,2024-04-26T11:45:00,14665.44
34704,5030256,2024-04-26T12:00:00,14620.42
34705,5030256,2024-04-26T12:15:00,13304.24
34706,5030256,2024-04-26T12:30:00,13245.9
34707,5030256,2024-04-26T12:45:00,12905.14
34708,5030256,2024-04-26T13:00:00,13533.72
34709,5030256,2024-04-26T13:15:00,13576.89
34710,5030256,2024-04-26T13:30:00,13757.64
34711,5030256,2024-04-26T13:45:00,14149.49
34712,5030256,2024-04-26T14:00:00,14871.65
34713,5030256,2024-04-26T14:15:00,14923.75
34714,5030256,2024-04-26T14:30:00,15308.69
34715,5030256,2024-04-26T14:45:00,15805.75
34716,5030256,2024-04-26T15:00:00,16118.7
34717,5030256,2024-04-26T15:15:00,16162.54
34718,5030256,2024-04-26T15:30:00,16908.13
34719,5030256,2024-04-26T15:45:00,17290.71
34720,5030256,2024-04-26T16:00:00,17562.34
34721,5030256,2024-04-26T16:15:00,17596.74
34722,5030256,2024-04-26T16:30:00,17658.45
34723,5030256,2024-04-26T16:45:00,17998.54
34724,5030256,2024-04-26T17:00:00,18199.69
34725,5030256,2024-04-26T17:15:00,18189.74
34726,5030256,2024-04-26T17:30:00,18142.53
34727,5030256,2024-04-26T17:45:00,18193.96
34728,5030256,2024-04-26T18:00:00,18067.16
34729,5030256,2024-04-26T18:15:00,18184.01
34730,5030256,2024-04-26T18:30:00,18185.02
34731,5030256,2024-04-26T18:45:00,17961.95
34732,5030256,2024-04-26T19:00:00,17863.82
34733,5030256,2024-04-26T19:15:00,17996.52
34734,5030256,2024-04-26T19:30:00,17870.56
34735,5030256,2024-04-26T19:45:00,17408.91
34736,5030256,2024-04-26T20:00:00,17058.03
34737,5030256,2024-04-26T20:15:00,16755.2
34738,5030256,2024-04-26T20:30:00,16330.13
34739,5030256,2024-04-26T20:45:00,15918.05
34740,5030256,2024-04-26T21:00:00,15198.92
34741,5030256,2024-04-26T21:15:00,14898.46
34742,5030256,2024-04-26T21:30:00,14393.64
34743,5030256,2024-04-26T21:45:00,13934.17
34744,5030256,2024-04-26T22:00:00,13344.37
34745,5030256,2024-04-26T22:15:00,12969.72
34746,5030256,2024-04-26T22:30:00,12499.46
34747,5030256,2024-04-26T22:45:00,12182.31
34748,5030256,2024-04-26T23:00:00,11882.68
34749,5030256,2024-04-26T23:15:00,11427.27
34750,5030256,2024-04-26T23:30:00,11159.51
34751,5030256,2024-04-26T23:45:00,10976.23
34752,5030256,2024-04-27T00:00:00,10831.73
34753,5030256,2024-04-27T00:15:00,10536.66
34754,5030256,2024-04-27T00:30:00,10286.44
34755,5030256,2024-04-27T00:45:00,10156.95
34756,5030256,2024-04-27T01:00:00,9923.93
34757,5030256,2024-04-27T01:15:00,9910.95
34758,5030256,2024-04-27T01:30:00,9745.71
34759,5030256,2024-04-27T01:45:00,9628.52
34760,5030256,2024-04-27T02:00:00,9629.37
34761,5030256,2024-04-27T02:15:00,9601.04
34762,5030256,2024-04-27T02:30:00,9508.81
34763,5030256,2024-04-27T02:45:00,9445.58
34764,5030256,2024-04-27T03:00:00,9504.76
34765,5030256,2024-04-27T03:15:00,9515.89
34766,5030256,2024-04-27T03:30:00,9593.79
34767,5030256,2024-04-27T03:45:00,9576.93
34768,5030256,2024-04-27T04:00:00,9354.36
34769,5030256,2024-04-27T04:15:00,9431.76
34770,5030256,2024-04-27T04:30:00,9700.52
34771,5030256,2024-04-27T04:45:00,9986.66
34772,5030256,2024-04-27T05:00:00,10199.44
34773,5030256,2024-04-27T05:15:00,10389.8
34774,5030256,2024-04-27T05:30:00,10810.66
34775,5030256,2024-04-27T05:45:00,10933.57
34776,5030256,2024-04-27T06:00:00,11306.04
34777,5030256,2024-04-27T06:15:00,11766.68
34778,5030256,2024-04-27T06:30:00,12154.32
34779,5030256,2024-04-27T06:45:00,12812.24
34780,5030256,2024-04-27T07:00:00,12616.14
34781,5030256,2024-04-27T07:15:00,12465.24
34782,5030256,2024-04-27T07:30:00,12409.42
34783,5030256,2024-04-27T07:45:00,12325.29
34784,5030256,2024-04-27T08:00:00,13585.99
34785,5030256,2024-04-27T08:15:00,13691.88
34786,5030256,2024-04-27T08:30:00,13567.61
34787,5030256,2024-04-27T08:45:00,13939.91
34788,5030256,2024-04-27T09:00:00,15044.48
34789,5030256,2024-04-27T09:15:00,15839.14
34790,5030256,2024-04-27T09:30:00,15902.87
34791,5030256,2024-04-27T09:45:00,15298.91
34792,5030256,2024-04-27T10:00:00,13907.87
34793,5030256,2024-04-27T10:15:00,15261.14
34794,5030256,2024-04-27T10:30:00,15758.88
34795,5030256,2024-04-27T10:45:00,15971.16
34796,5030256,2024-04-27T11:00:00,16220.37
34797,5030256,2024-04-27T11:15:00,15982.8
34798,5030256,2024-04-27T11:30:00,14878.4
34799,5030256,2024-04-27T11:45:00,14015.61
34800,5030256,2024-04-27T12:00:00,15032.17
34801,5030256,2024-04-27T12:15:00,14579.11
34802,5030256,2024-04-27T12:30:00,12375.7
34803,5030256,2024-04-27T12:45:00,13549.57
34804,5030256,2024-04-27T13:00:00,14168.71
34805,5030256,2024-04-27T13:15:00,14914.98
34806,5030256,2024-04-27T13:30:00,14887.67
34807,5030256,2024-04-27T13:45:00,15277.66
34808,5030256,2024-04-27T14:00:00,15204.66
34809,5030256,2024-04-27T14:15:00,15596.34
34810,5030256,2024-04-27T14:30:00,16027.82
34811,5030256,2024-04-27T14:45:00,15935.58
34812,5030256,2024-04-27T15:00:00,16005.39
34813,5030256,2024-04-27T15:15:00,15922.77
34814,5030256,2024-04-27T15:30:00,16317.15
34815,5030256,2024-04-27T15:45:00,16257.8
34816,5030256,2024-04-27T16:00:00,15969.81
34817,5030256,2024-04-27T16:15:00,16477.16
34818,5030256,2024-04-27T16:30:00,16777.63
34819,5030256,2024-04-27T16:45:00,16931.23
34820,5030256,2024-04-27T17:00:00,17118.39
34821,5030256,2024-04-27T17:15:00,17247.04
34822,5030256,2024-04-27T17:30:00,16966.64
34823,5030256,2024-04-27T17:45:00,17109.62
34824,5030256,2024-04-27T18:00:00,17170.15
34825,5030256,2024-04-27T18:15:00,16977.09
34826,5030256,2024-04-27T18:30:00,16865.31
34827,5030256,2024-04-27T18:45:00,16817.25
34828,5030256,2024-04-27T19:00:00,16910.49
34829,5030256,2024-04-27T19:15:00,17056.34
34830,5030256,2024-04-27T19:30:00,16811.35
34831,5030256,2024-04-27T19:45:00,16573.44
34832,5030256,2024-04-27T20:00:00,16152.25
34833,5030256,2024-04-27T20:15:00,15829.02
34834,5030256,2024-04-27T20:30:00,15403.79
34835,5030256,2024-04-27T20:45:00,15028.96
34836,5030256,2024-04-27T21:00:00,14704.05
34837,5030256,2024-04-27T21:15:00,14349.63
34838,5030256,2024-04-27T21:30:00,13971.27
34839,5030256,2024-04-27T21:45:00,13686.48
34840,5030256,2024-04-27T22:00:00,13302.73
34841,5030256,2024-04-27T22:15:00,12976.3
34842,5030256,2024-04-27T22:30:00,12496.93
34843,5030256,2024-04-27T22:45:00,12192.09
34844,5030256,2024-04-27T23:00:00,11727.22
34845,5030256,2024-04-27T23:15:00,11422.71
34846,5030256,2024-04-27T23:30:00,11122.25
34847,5030256,2024-04-27T23:45:00,10875.4
34848,5030256,2024-04-28T00:00:00,10727.03
34849,5030256,2024-04-28T00:15:00,10428.25
34850,5030256,2024-04-28T00:30:00,10133.68
34851,5030256,2024-04-28T00:45:00,10012.28
34852,5030256,2024-04-28T01:00:00,9926.63
34853,5030256,2024-04-28T01:15:00,9741.5
34854,5030256,2024-04-28T01:30:00,9555.69
34855,5030256,2024-04-28T01:45:00,9426.02
34856,5030256,2024-04-28T02:00:00,9432.09
34857,5030256,2024-04-28T02:15:00,9384.55
34858,5030256,2024-04-28T02:30:00,9268.37
34859,5030256,2024-04-28T02:45:00,9236.5
34860,5030256,2024-04-28T03:00:00,9234.48
34861,5030256,2024-04-28T03:15:00,9189.46
34862,5030256,2024-04-28T03:30:00,9217.62
34863,5030256,2024-04-28T03:45:00,9058.96
34864,5030256,2024-04-28T04:00:00,8728.48
34865,5030256,2024-04-28T04:15:00,8802.5
34866,5030256,2024-04-28T04:30:00,8993.37
34867,5030256,2024-04-28T04:45:00,9099.26
34868,5030256,2024-04-28T05:00:00,9301.08
34869,5030256,2024-04-28T05:15:00,9558.72
34870,5030256,2024-04-28T05:30:00,9862.05
34871,5030256,2024-04-28T05:45:00,9956.81
34872,5030256,2024-04-28T06:00:00,10185.62
34873,5030256,2024-04-28T06:15:00,10599.89
34874,5030256,2024-04-28T06:30:00,10989.89
34875,5030256,2024-04-28T06:45:00,11573.45
34876,5030256,2024-04-28T07:00:00,11577.33
34877,5030256,2024-04-28T07:15:00,11549.51
34878,5030256,2024-04-28T07:30:00,11644.27
34879,5030256,2024-04-28T07:45:00,11932.09
34880,5030256,2024-04-28T08:00:00,14331.93
34881,5030256,2024-04-28T08:15:00,14585.86
34882,5030256,2024-04-28T08:30:00,13807.04
34883,5030256,2024-04-28T08:45:00,13891.18
34884,5030256,2024-04-28T09:00:00,13902.14
34885,5030256,2024-04-28T09:15:00,13621.74
34886,5030256,2024-04-28T09:30:00,15462.97
34887,5030256,2024-04-28T09:45:00,15894.11
34888,5030256,2024-04-28T10:00:00,14374.25
34889,5030256,2024-04-28T10:15:00,13879.88
34890,5030256,2024-04-28T10:30:00,16091.89
34891,5030256,2024-04-28T10:45:00,16721.65
34892,5030256,2024-04-28T11:00:00,16040.46
34893,5030256,2024-04-28T11:15:00,13917.31
34894,5030256,2024-04-28T11:30:00,13569.64
34895,5030256,2024-04-28T11:45:00,16132.35
34896,5030256,2024-04-28T12:00:00,15764.78
34897,5030256,2024-04-28T12:15:00,15447.46
34898,5030256,2024-04-28T12:30:00,14924.26
34899,5030256,2024-04-28T12:45:00,13833.01
34900,5030256,2024-04-28T13:00:00,13651.08
34901,5030256,2024-04-28T13:15:00,14954.1
34902,5030256,2024-04-28T13:30:00,14718.72
34903,5030256,2024-04-28T13:45:00,13304.24
34904,5030256,2024-04-28T14:00:00,14957.98
34905,5030256,2024-04-28T14:15:00,15861.4
34906,5030256,2024-04-28T14:30:00,15903.72
34907,5030256,2024-04-28T14:45:00,14723.95
34908,5030256,2024-04-28T15:00:00,15978.41
34909,5030256,2024-04-28T15:15:00,15189.31
34910,5030256,2024-04-28T15:30:00,14846.36
34911,5030256,2024-04-28T15:45:00,14785.66
34912,5030256,2024-04-28T16:00:00,16395.39
34913,5030256,2024-04-28T16:15:00,16739.86
34914,5030256,2024-04-28T16:30:00,17040.49
34915,5030256,2024-04-28T16:45:00,16958.88
34916,5030256,2024-04-28T17:00:00,17230.52
34917,5030256,2024-04-28T17:15:00,17741.91
34918,5030256,2024-04-28T17:30:00,17974.09
34919,5030256,2024-04-28T17:45:00,17942.22
34920,5030256,2024-04-28T18:00:00,17555.77
34921,5030256,2024-04-28T18:15:00,17489.5
34922,5030256,2024-04-28T18:30:00,17346.52
34923,5030256,2024-04-28T18:45:00,17338.26
34924,5030256,2024-04-28T19:00:00,17299.82
34925,5030256,2024-04-28T19:15:00,17531.99
34926,5030256,2024-04-28T19:30:00,17288.35
34927,5030256,2024-04-28T19:45:00,16955.34
34928,5030256,2024-04-28T20:00:00,16615.26
34929,5030256,2024-04-28T20:15:00,16132.35
34930,5030256,2024-04-28T20:30:00,15693.46
34931,5030256,2024-04-28T20:45:00,15237.54
34932,5030256,2024-04-28T21:00:00,14674.21
34933,5030256,2024-04-28T21:15:00,14238.68
34934,5030256,2024-04-28T21:30:00,13761.35
34935,5030256,2024-04-28T21:45:00,13248.77
34936,5030256,2024-04-28T22:00:00,12805.16
34937,5030256,2024-04-28T22:15:00,12341.98
34938,5030256,2024-04-28T22:30:00,11935.29
34939,5030256,2024-04-28T22:45:00,11475.32
34940,5030256,2024-04-28T23:00:00,11078.24
34941,5030256,2024-04-28T23:15:00,10797.34
34942,5030256,2024-04-28T23:30:00,10550.49
34943,5030256,2024-04-28T23:45:00,10289.14
34944,5030256,2024-04-29T00:00:00,10005.2
34945,5030256,2024-04-29T00:15:00,9819.9
34946,5030256,2024-04-29T00:30:00,9656.68
34947,5030256,2024-04-29T00:45:00,9548.27
34948,5030256,2024-04-29T01:00:00,9402.08
34949,5030256,2024-04-29T01:15:00,9317.1
34950,5030256,2024-04-29T01:30:00,9208.35
34951,5030256,2024-04-29T01:45:00,9135.68
34952,5030256,2024-04-29T02:00:00,9224.2
34953,5030256,2024-04-29T02:15:00,9115.27
34954,5030256,2024-04-29T02:30:00,9120.5
34955,5030256,2024-04-29T02:45:00,9123.03
34956,5030256,2024-04-29T03:00:00,9257.92
34957,5030256,2024-04-29T03:15:00,9368.7
34958,5030256,2024-04-29T03:30:00,9535.62
34959,5030256,2024-04-29T03:45:00,9517.75
34960,5030256,2024-04-29T04:00:00,9582.83
34961,5030256,2024-04-29T04:15:00,9812.14
34962,5030256,2024-04-29T04:30:00,10201.3
34963,5030256,2024-04-29T04:45:00,10618.44
34964,5030256,2024-04-29T05:00:00,11213.3
34965,5030256,2024-04-29T05:15:00,11501.79
34966,5030256,2024-04-29T05:30:00,11626.56
34967,5030256,2024-04-29T05:45:00,11752.35
34968,5030256,2024-04-29T06:00:00,11861.1
34969,5030256,2024-04-29T06:15:00,12123.12
34970,5030256,2024-04-29T06:30:00,12135.43
34971,5030256,2024-04-29T06:45:00,11960.92
34972,5030256,2024-04-29T07:00:00,12122.45
34973,5030256,2024-04-29T07:15:00,12121.44
34974,5030256,2024-04-29T07:30:00,12196.98
34975,5030256,2024-04-29T07:45:00,12046.24
34976,5030256,2024-04-29T08:00:00,11956.87
34977,5030256,2024-04-29T08:15:00,11929.05
34978,5030256,2024-04-29T08:30:00,11748.64
34979,5030256,2024-04-29T08:45:00,12628.79
34980,5030256,2024-04-29T09:00:00,12118.4
34981,5030256,2024-04-29T09:15:00,12380.76
34982,5030256,2024-04-29T09:30:00,12329.67
34983,5030256,2024-04-29T09:45:00,11938.5
34984,5030256,2024-04-29T10:00:00,11448.68
34985,5030256,2024-04-29T10:15:00,11341.28
34986,5030256,2024-04-29T10:30:00,12165.11
34987,5030256,2024-04-29T10:45:00,12608.56
34988,5030256,2024-04-29T11:00:00,12938.7
34989,5030256,2024-04-29T11:15:00,11992.45
34990,5030256,2024-04-29T11:30:00,13054.02
34991,5030256,2024-04-29T11:45:00,12326.13
34992,5030256,2024-04-29T12:00:00,12220.41
34993,5030256,2024-04-29T12:15:00,13159.74
34994,5030256,2024-04-29T12:30:00,13055.71
34995,5030256,2024-04-29T12:45:00,13492.58
34996,5030256,2024-04-29T13:00:00,13276.76
34997,5030256,2024-04-29T13:15:00,12608.22
34998,5030256,2024-04-29T13:30:00,14025.73
34999,5030256,2024-04-29T13:45:00,14479.97
35000,5030256,2024-04-29T14:00:00,14216.6
35001,5030256,2024-04-29T14:15:00,13786.47
35002,5030256,2024-04-29T14:30:00,13138.16
35003,5030256,2024-04-29T14:45:00,13545.19
35004,5030256,2024-04-29T15:00:00,14269.37
35005,5030256,2024-04-29T15:15:00,14196.87
35006,5030256,2024-04-29T15:30:00,14119.98
35007,5030256,2024-04-29T15:45:00,14708.6
35008,5030256,2024-04-29T16:00:00,15286.94
35009,5030256,2024-04-29T16:15:00,16061.2
35010,5030256,2024-04-29T16:30:00,16757.39
35011,5030256,2024-04-29T16:45:00,16852.49
35012,5030256,2024-04-29T17:00:00,16948.43
35013,5030256,2024-04-29T17:15:00,16973.72
35014,5030256,2024-04-29T17:30:00,17277.05
35015,5030256,2024-04-29T17:45:00,17289.7
35016,5030256,2024-04-29T18:00:00,17250.92
35017,5030256,2024-04-29T18:15:00,16964.79
35018,5030256,2024-04-29T18:30:00,16941.18
35019,5030256,2024-04-29T18:45:00,17217.36
35020,5030256,2024-04-29T19:00:00,17027.34
35021,5030256,2024-04-29T19:15:00,17122.27
35022,5030256,2024-04-29T19:30:00,16977.94
35023,5030256,2024-04-29T19:45:00,16780.49
35024,5030256,2024-04-29T20:00:00,16327.27
35025,5030256,2024-04-29T20:15:00,15880.62
35026,5030256,2024-04-29T20:30:00,15296.55
35027,5030256,2024-04-29T20:45:00,14999.29
35028,5030256,2024-04-29T21:00:00,14577.93
35029,5030256,2024-04-29T21:15:00,14050.35
35030,5030256,2024-04-29T21:30:00,13534.73
35031,5030256,2024-04-29T21:45:00,13004.12
35032,5030256,2024-04-29T22:00:00,12491.71
35033,5030256,2024-04-29T22:15:00,11970.53
35034,5030256,2024-04-29T22:30:00,11440.08
35035,5030256,2024-04-29T22:45:00,11101.51
35036,5030256,2024-04-29T23:00:00,10863.26
35037,5030256,2024-04-29T23:15:00,10572.75
35038,5030256,2024-04-29T23:30:00,10354.06
35039,5030256,2024-04-29T23:45:00,10163.36
35040,5030256,2024-04-30T00:00:00,9907.24
35041,5030256,2024-04-30T00:15:00,9643.53
35042,5030256,2024-04-30T00:30:00,9446.76
35043,5030256,2024-04-30T00:45:00,9449.97
35044,5030256,2024-04-30T01:00:00,9267.87
35045,5030256,2024-04-30T01:15:00,9081.89
35046,5030256,2024-04-30T01:30:00,9006.01
35047,5030256,2024-04-30T01:45:00,8948.69
35048,5030256,2024-04-30T02:00:00,9008.38
35049,5030256,2024-04-30T02:15:00,8941.44
35050,5030256,2024-04-30T02:30:00,9000.45
35051,5030256,2024-04-30T02:45:00,9008.54
35052,5030256,2024-04-30T03:00:00,9171.25
35053,5030256,2024-04-30T03:15:00,9267.53
35054,5030256,2024-04-30T03:30:00,9382.86
35055,5030256,2024-04-30T03:45:00,9284.39
35056,5030256,2024-04-30T04:00:00,9414.56
35057,5030256,2024-04-30T04:15:00,9653.48
35058,5030256,2024-04-30T04:30:00,10046.34
35059,5030256,2024-04-30T04:45:00,10374.46
35060,5030256,2024-04-30T05:00:00,11062.22
35061,5030256,2024-04-30T05:15:00,11551.2
35062,5030256,2024-04-30T05:30:00,11828.22
35063,5030256,2024-04-30T05:45:00,12080.97
35064,5030256,2024-04-30T06:00:00,12268.97
35065,5030256,2024-04-30T06:15:00,12522.73
35066,5030256,2024-04-30T06:30:00,12655.26
35067,5030256,2024-04-30T06:45:00,12287.35
35068,5030256,2024-04-30T07:00:00,11435.36
35069,5030256,2024-04-30T07:15:00,12465.07
35070,5030256,2024-04-30T07:30:00,12764.69
35071,5030256,2024-04-30T07:45:00,13119.45
35072,5030256,2024-04-30T08:00:00,12605.69
35073,5030256,2024-04-30T08:15:00,12984.39
35074,5030256,2024-04-30T08:30:00,12936.0
35075,5030256,2024-04-30T08:45:00,13132.43
