,equipmentId,dateTime,load
36068,33291,2024-05-10T17:00:00,7410.49
36069,33291,2024-05-10T17:15:00,8305.38
36070,33291,2024-05-10T17:30:00,8701.65
36071,33291,2024-05-10T17:45:00,9920.92
36072,33291,2024-05-10T18:00:00,10724.37
36073,33291,2024-05-10T18:15:00,10893.71
36074,33291,2024-05-10T18:30:00,11324.6
36075,33291,2024-05-10T18:45:00,11571.09
36076,33291,2024-05-10T19:00:00,11714.47
36077,33291,2024-05-10T19:15:00,11672.32
36078,33291,2024-05-10T19:30:00,11957.57
36079,33291,2024-05-10T19:45:00,11892.46
36080,33291,2024-05-10T20:00:00,12720.37
36081,33291,2024-05-10T20:15:00,13220.5
36082,33291,2024-05-10T20:30:00,13927.98
36083,33291,2024-05-10T20:45:00,14284.36
36084,33291,2024-05-10T21:00:00,14062.33
36085,33291,2024-05-10T21:15:00,13289.74
36086,33291,2024-05-10T21:30:00,12614.62
36087,33291,2024-05-10T21:45:00,11889.45
36088,33291,2024-05-10T22:00:00,11388.2
36089,33291,2024-05-10T22:15:00,10728.88
36090,33291,2024-05-10T22:30:00,10291.6
36091,33291,2024-05-10T22:45:00,9831.74
36092,33291,2024-05-10T23:00:00,10072.58
36093,33291,2024-05-10T23:15:00,9729.38
36094,33291,2024-05-10T23:30:00,9365.48
36095,33291,2024-05-10T23:45:00,9041.84
36096,33291,2024-05-11T00:00:00,9068.94
36097,33291,2024-05-11T00:15:00,8777.66
36098,33291,2024-05-11T00:30:00,8560.53
36099,33291,2024-05-11T00:45:00,8396.83
36100,33291,2024-05-11T01:00:00,8259.1
36101,33291,2024-05-11T01:15:00,8037.07
36102,33291,2024-05-11T01:30:00,7924.92
36103,33291,2024-05-11T01:45:00,7831.22
36104,33291,2024-05-11T02:00:00,7882.02
36105,33291,2024-05-11T02:15:00,7820.68
36106,33291,2024-05-11T02:30:00,7757.08
36107,33291,2024-05-11T02:45:00,7776.28
36108,33291,2024-05-11T03:00:00,7799.61
36109,33291,2024-05-11T03:15:00,7814.66
36110,33291,2024-05-11T03:30:00,7681.82
36111,33291,2024-05-11T03:45:00,7635.16
36112,33291,2024-05-11T04:00:00,7816.17
36113,33291,2024-05-11T04:15:00,7647.58
36114,33291,2024-05-11T04:30:00,7449.25
36115,33291,2024-05-11T04:45:00,7017.99
36116,33291,2024-05-11T05:00:00,6762.09
36117,33291,2024-05-11T05:15:00,5638.03
36118,33291,2024-05-11T05:30:00,5088.22
36119,33291,2024-05-11T05:45:00,4523.74
36120,33291,2024-05-11T06:00:00,3616.81
36121,33291,2024-05-11T06:15:00,3056.85
36122,33291,2024-05-11T06:30:00,3073.78
36123,33291,2024-05-11T06:45:00,3152.81
36124,33291,2024-05-11T07:00:00,2181.9
36125,33291,2024-05-11T07:15:00,247.24
36126,33291,2024-05-11T07:30:00,-645.39
36127,33291,2024-05-11T07:45:00,-1315.61
36128,33291,2024-05-11T08:00:00,-1820.64
36129,33291,2024-05-11T08:15:00,-3124.59
36130,33291,2024-05-11T08:30:00,-3934.05
36131,33291,2024-05-11T08:45:00,-4675.4
36132,33291,2024-05-11T09:00:00,-5315.14
36133,33291,2024-05-11T09:15:00,-5770.11
36134,33291,2024-05-11T09:30:00,-6406.47
36135,33291,2024-05-11T09:45:00,-6597.27
36136,33291,2024-05-11T10:00:00,-6925.42
36137,33291,2024-05-11T10:15:00,-7365.34
36138,33291,2024-05-11T10:30:00,-7681.07
36139,33291,2024-05-11T10:45:00,-7858.69
36140,33291,2024-05-11T11:00:00,-8166.52
36141,33291,2024-05-11T11:15:00,-7925.68
36142,33291,2024-05-11T11:30:00,-7342.76
36143,33291,2024-05-11T11:45:00,-7652.84
36144,33291,2024-05-11T12:00:00,-8449.14
36145,33291,2024-05-11T12:15:00,-8517.63
36146,33291,2024-05-11T12:30:00,-8175.93
36147,33291,2024-05-11T12:45:00,-7593.38
36148,33291,2024-05-11T13:00:00,-6698.12
36149,33291,2024-05-11T13:15:00,-6807.25
36150,33291,2024-05-11T13:30:00,-6539.31
36151,33291,2024-05-11T13:45:00,-6630.76
36152,33291,2024-05-11T14:00:00,-6124.98
36153,33291,2024-05-11T14:15:00,-5425.41
36154,33291,2024-05-11T14:30:00,-5035.54
36155,33291,2024-05-11T14:45:00,-3871.58
36156,33291,2024-05-11T15:00:00,-2740.36
36157,33291,2024-05-11T15:15:00,-1313.36
36158,33291,2024-05-11T15:30:00,42.52
36159,33291,2024-05-11T15:45:00,1740.48
36160,33291,2024-05-11T16:00:00,2379.47
36161,33291,2024-05-11T16:15:00,3747.39
36162,33291,2024-05-11T16:30:00,4758.19
36163,33291,2024-05-11T16:45:00,5662.49
36164,33291,2024-05-11T17:00:00,6739.52
36165,33291,2024-05-11T17:15:00,7817.3
36166,33291,2024-05-11T17:30:00,8290.33
36167,33291,2024-05-11T17:45:00,9108.07
36168,33291,2024-05-11T18:00:00,9901.73
36169,33291,2024-05-11T18:15:00,10289.72
36170,33291,2024-05-11T18:30:00,10696.52
36171,33291,2024-05-11T18:45:00,11097.68
36172,33291,2024-05-11T19:00:00,11233.9
36173,33291,2024-05-11T19:15:00,11258.74
36174,33291,2024-05-11T19:30:00,11519.16
36175,33291,2024-05-11T19:45:00,11552.65
36176,33291,2024-05-11T20:00:00,11743.07
36177,33291,2024-05-11T20:15:00,12105.46
36178,33291,2024-05-11T20:30:00,12402.76
36179,33291,2024-05-11T20:45:00,12619.52
36180,33291,2024-05-11T21:00:00,12378.29
36181,33291,2024-05-11T21:15:00,11876.66
36182,33291,2024-05-11T21:30:00,11312.18
36183,33291,2024-05-11T21:45:00,10892.58
36184,33291,2024-05-11T22:00:00,10469.98
36185,33291,2024-05-11T22:15:00,9918.67
36186,33291,2024-05-11T22:30:00,9525.04
36187,33291,2024-05-11T22:45:00,9093.77
36188,33291,2024-05-11T23:00:00,9396.71
36189,33291,2024-05-11T23:15:00,9131.78
36190,33291,2024-05-11T23:30:00,8821.69
36191,33291,2024-05-11T23:45:00,8448.38
36192,33291,2024-05-12T00:00:00,8485.26
36193,33291,2024-05-12T00:15:00,8289.2
36194,33291,2024-05-12T00:30:00,8031.05
36195,33291,2024-05-12T00:45:00,7900.84
36196,33291,2024-05-12T01:00:00,7830.47
36197,33291,2024-05-12T01:15:00,7714.18
36198,33291,2024-05-12T01:30:00,7509.09
36199,33291,2024-05-12T01:45:00,7353.67
36200,33291,2024-05-12T02:00:00,7324.32
36201,33291,2024-05-12T02:15:00,7227.6
36202,33291,2024-05-12T02:30:00,7139.17
36203,33291,2024-05-12T02:45:00,7141.8
36204,33291,2024-05-12T03:00:00,7194.49
36205,33291,2024-05-12T03:15:00,7196.74
36206,33291,2024-05-12T03:30:00,7029.28
36207,33291,2024-05-12T03:45:00,7065.41
36208,33291,2024-05-12T04:00:00,7127.5
36209,33291,2024-05-12T04:15:00,6923.54
36210,33291,2024-05-12T04:30:00,6753.06
36211,33291,2024-05-12T04:45:00,6098.27
36212,33291,2024-05-12T05:00:00,5372.34
36213,33291,2024-05-12T05:15:00,4649.06
36214,33291,2024-05-12T05:30:00,3845.99
36215,33291,2024-05-12T05:45:00,3085.82
36216,33291,2024-05-12T06:00:00,2370.82
36217,33291,2024-05-12T06:15:00,1576.03
36218,33291,2024-05-12T06:30:00,1053.7
36219,33291,2024-05-12T06:45:00,585.93
36220,33291,2024-05-12T07:00:00,-220.52
36221,33291,2024-05-12T07:15:00,-675.12
36222,33291,2024-05-12T07:30:00,-741.35
36223,33291,2024-05-12T07:45:00,-965.64
36224,33291,2024-05-12T08:00:00,-1551.94
36225,33291,2024-05-12T08:15:00,-2568.01
36226,33291,2024-05-12T08:30:00,-3517.46
36227,33291,2024-05-12T08:45:00,-4372.84
36228,33291,2024-05-12T09:00:00,-4710.77
36229,33291,2024-05-12T09:15:00,-5197.36
36230,33291,2024-05-12T09:30:00,-5676.41
36231,33291,2024-05-12T09:45:00,-6015.85
36232,33291,2024-05-12T10:00:00,-6290.19
36233,33291,2024-05-12T10:15:00,-6599.15
36234,33291,2024-05-12T10:30:00,-7182.07
36235,33291,2024-05-12T10:45:00,-7086.86
36236,33291,2024-05-12T11:00:00,-7778.53
36237,33291,2024-05-12T11:15:00,-7901.59
36238,33291,2024-05-12T11:30:00,-7280.29
36239,33291,2024-05-12T11:45:00,-7379.64
36240,33291,2024-05-12T12:00:00,-6423.41
36241,33291,2024-05-12T12:15:00,-5439.71
36242,33291,2024-05-12T12:30:00,-4722.06
36243,33291,2024-05-12T12:45:00,-5692.59
36244,33291,2024-05-12T13:00:00,-5195.85
36245,33291,2024-05-12T13:15:00,-4129.36
36246,33291,2024-05-12T13:30:00,-3041.42
36247,33291,2024-05-12T13:45:00,-470.4
36248,33291,2024-05-12T14:00:00,-1423.24
36249,33291,2024-05-12T14:15:00,-1434.53
36250,33291,2024-05-12T14:30:00,-50.43
36251,33291,2024-05-12T14:45:00,1256.53
36252,33291,2024-05-12T15:00:00,4548.2
36253,33291,2024-05-12T15:15:00,7016.86
36254,33291,2024-05-12T15:30:00,7300.98
36255,33291,2024-05-12T15:45:00,7183.57
36256,33291,2024-05-12T16:00:00,8032.17
36257,33291,2024-05-12T16:15:00,8024.27
36258,33291,2024-05-12T16:30:00,6471.95
36259,33291,2024-05-12T16:45:00,6497.92
36260,33291,2024-05-12T17:00:00,8005.83
36261,33291,2024-05-12T17:15:00,9322.58
36262,33291,2024-05-12T17:30:00,10168.17
36263,33291,2024-05-12T17:45:00,10848.55
36264,33291,2024-05-12T18:00:00,11174.82
36265,33291,2024-05-12T18:15:00,11645.6
36266,33291,2024-05-12T18:30:00,11785.97
36267,33291,2024-05-12T18:45:00,11876.28
36268,33291,2024-05-12T19:00:00,11933.11
36269,33291,2024-05-12T19:15:00,11810.8
36270,33291,2024-05-12T19:30:00,12036.97
36271,33291,2024-05-12T19:45:00,12003.86
36272,33291,2024-05-12T20:00:00,12080.25
36273,33291,2024-05-12T20:15:00,12413.29
36274,33291,2024-05-12T20:30:00,12623.66
36275,33291,2024-05-12T20:45:00,12744.45
36276,33291,2024-05-12T21:00:00,12334.64
36277,33291,2024-05-12T21:15:00,11712.96
36278,33291,2024-05-12T21:30:00,11142.84
36279,33291,2024-05-12T21:45:00,10658.14
36280,33291,2024-05-12T22:00:00,10066.18
36281,33291,2024-05-12T22:15:00,9565.3
36282,33291,2024-05-12T22:30:00,9089.26
36283,33291,2024-05-12T22:45:00,8647.83
36284,33291,2024-05-12T23:00:00,8905.61
36285,33291,2024-05-12T23:15:00,8618.48
36286,33291,2024-05-12T23:30:00,8357.69
36287,33291,2024-05-12T23:45:00,8097.28
36288,33291,2024-05-13T00:00:00,8187.22
36289,33291,2024-05-13T00:15:00,7951.27
36290,33291,2024-05-13T00:30:00,7711.55
36291,33291,2024-05-13T00:45:00,7588.12
36292,33291,2024-05-13T01:00:00,7530.92
36293,33291,2024-05-13T01:15:00,7426.68
36294,33291,2024-05-13T01:30:00,7461.67
36295,33291,2024-05-13T01:45:00,7374.37
36296,33291,2024-05-13T02:00:00,7328.08
36297,33291,2024-05-13T02:15:00,7227.23
36298,33291,2024-05-13T02:30:00,7235.13
36299,33291,2024-05-13T02:45:00,7348.4
36300,33291,2024-05-13T03:00:00,7469.2
36301,33291,2024-05-13T03:15:00,7510.97
36302,33291,2024-05-13T03:30:00,7710.42
36303,33291,2024-05-13T03:45:00,8005.08
36304,33291,2024-05-13T04:00:00,8330.6
36305,33291,2024-05-13T04:15:00,8553.0
36306,33291,2024-05-13T04:30:00,8845.78
36307,33291,2024-05-13T04:45:00,8672.67
36308,33291,2024-05-13T05:00:00,8953.78
36309,33291,2024-05-13T05:15:00,9452.03
36310,33291,2024-05-13T05:30:00,9138.93
36311,33291,2024-05-13T05:45:00,8338.5
36312,33291,2024-05-13T06:00:00,8118.73
36313,33291,2024-05-13T06:15:00,8274.52
36314,33291,2024-05-13T06:30:00,7894.44
36315,33291,2024-05-13T06:45:00,7596.02
36316,33291,2024-05-13T07:00:00,7966.69
36317,33291,2024-05-13T07:15:00,8074.32
36318,33291,2024-05-13T07:30:00,7847.4
36319,33291,2024-05-13T07:45:00,6030.53
36320,33291,2024-05-13T08:00:00,4145.16
36321,33291,2024-05-13T08:15:00,2545.8
36322,33291,2024-05-13T08:30:00,1983.96
36323,33291,2024-05-13T08:45:00,1134.6
36324,33291,2024-05-13T09:00:00,3069.64
36325,33291,2024-05-13T09:15:00,6534.8
36326,33291,2024-05-13T09:30:00,4778.14
36327,33291,2024-05-13T09:45:00,3962.27
36328,33291,2024-05-13T10:00:00,4225.32
36329,33291,2024-05-13T10:15:00,2081.8
36330,33291,2024-05-13T10:30:00,-2289.15
36331,33291,2024-05-13T10:45:00,-4442.46
36332,33291,2024-05-13T11:00:00,-1492.86
36333,33291,2024-05-13T11:15:00,-588.56
36334,33291,2024-05-13T11:30:00,2180.4
36335,33291,2024-05-13T11:45:00,6701.88
36336,33291,2024-05-13T12:00:00,7112.45
36337,33291,2024-05-13T12:15:00,4068.02
36338,33291,2024-05-13T12:30:00,-1140.63
36339,33291,2024-05-13T12:45:00,1717.15
36340,33291,2024-05-13T13:00:00,-1105.25
36341,33291,2024-05-13T13:15:00,659.31
36342,33291,2024-05-13T13:30:00,-2533.39
36343,33291,2024-05-13T13:45:00,94.83
36344,33291,2024-05-13T14:00:00,2490.11
36345,33291,2024-05-13T14:15:00,5384.01
36346,33291,2024-05-13T14:30:00,804.95
36347,33291,2024-05-13T14:45:00,-1073.26
36348,33291,2024-05-13T15:00:00,6556.25
36349,33291,2024-05-13T15:15:00,9146.08
36350,33291,2024-05-13T15:30:00,5828.82
36351,33291,2024-05-13T15:45:00,5310.63
36352,33291,2024-05-13T16:00:00,8073.95
36353,33291,2024-05-13T16:15:00,6712.42
36354,33291,2024-05-13T16:30:00,6864.45
36355,33291,2024-05-13T16:45:00,7792.46
36356,33291,2024-05-13T17:00:00,8919.54
36357,33291,2024-05-13T17:15:00,9849.8
36358,33291,2024-05-13T17:30:00,10460.19
36359,33291,2024-05-13T17:45:00,10809.42
36360,33291,2024-05-13T18:00:00,11284.71
36361,33291,2024-05-13T18:15:00,11671.94
36362,33291,2024-05-13T18:30:00,11828.87
36363,33291,2024-05-13T18:45:00,12114.49
36364,33291,2024-05-13T19:00:00,12265.77
36365,33291,2024-05-13T19:15:00,12009.88
36366,33291,2024-05-13T19:30:00,12261.26
36367,33291,2024-05-13T19:45:00,12025.68
36368,33291,2024-05-13T20:00:00,12706.07
36369,33291,2024-05-13T20:15:00,13118.52
36370,33291,2024-05-13T20:30:00,13620.53
36371,33291,2024-05-13T20:45:00,13892.98
36372,33291,2024-05-13T21:00:00,13508.38
36373,33291,2024-05-13T21:15:00,12684.24
36374,33291,2024-05-13T21:30:00,11933.11
36375,33291,2024-05-13T21:45:00,11219.6
36376,33291,2024-05-13T22:00:00,10640.82
36377,33291,2024-05-13T22:15:00,9978.5
36378,33291,2024-05-13T22:30:00,9516.0
36379,33291,2024-05-13T22:45:00,9266.13
36380,33291,2024-05-13T23:00:00,9555.52
36381,33291,2024-05-13T23:15:00,9149.09
36382,33291,2024-05-13T23:30:00,8796.48
36383,33291,2024-05-13T23:45:00,8454.03
36384,33291,2024-05-14T00:00:00,8510.48
36385,33291,2024-05-14T00:15:00,8382.53
36386,33291,2024-05-14T00:30:00,8226.36
36387,33291,2024-05-14T00:45:00,8040.45
36388,33291,2024-05-14T01:00:00,8029.16
36389,33291,2024-05-14T01:15:00,7832.72
36390,33291,2024-05-14T01:30:00,7684.45
36391,33291,2024-05-14T01:45:00,7674.67
36392,33291,2024-05-14T02:00:00,7591.88
36393,33291,2024-05-14T02:15:00,7518.5
36394,33291,2024-05-14T02:30:00,7340.87
36395,33291,2024-05-14T02:45:00,7439.85
36396,33291,2024-05-14T03:00:00,7648.33
36397,33291,2024-05-14T03:15:00,7572.31
36398,33291,2024-05-14T03:30:00,7661.12
36399,33291,2024-05-14T03:45:00,8017.12
36400,33291,2024-05-14T04:00:00,8464.94
36401,33291,2024-05-14T04:15:00,8508.6
36402,33291,2024-05-14T04:30:00,8645.95
36403,33291,2024-05-14T04:45:00,8647.46
36404,33291,2024-05-14T05:00:00,8503.7
36405,33291,2024-05-14T05:15:00,8012.23
36406,33291,2024-05-14T05:30:00,7459.42
36407,33291,2024-05-14T05:45:00,6289.06
36408,33291,2024-05-14T06:00:00,5548.09
36409,33291,2024-05-14T06:15:00,4756.31
36410,33291,2024-05-14T06:30:00,4039.42
36411,33291,2024-05-14T06:45:00,3139.64
36412,33291,2024-05-14T07:00:00,2333.94
36413,33291,2024-05-14T07:15:00,1419.48
36414,33291,2024-05-14T07:30:00,512.17
36415,33291,2024-05-14T07:45:00,-524.21
36416,33291,2024-05-14T08:00:00,-1502.27
36417,33291,2024-05-14T08:15:00,-2530.75
36418,33291,2024-05-14T08:30:00,-3101.25
36419,33291,2024-05-14T08:45:00,-3820.78
36420,33291,2024-05-14T09:00:00,-4657.71
36421,33291,2024-05-14T09:15:00,-5041.56
36422,33291,2024-05-14T09:30:00,-5575.18
36423,33291,2024-05-14T09:45:00,-6013.59
36424,33291,2024-05-14T10:00:00,-6353.03
36425,33291,2024-05-14T10:15:00,-6723.33
36426,33291,2024-05-14T10:30:00,-6129.12
36427,33291,2024-05-14T10:45:00,-6115.95
36428,33291,2024-05-14T11:00:00,-4934.31
36429,33291,2024-05-14T11:15:00,-4549.71
36430,33291,2024-05-14T11:30:00,-5209.77
36431,33291,2024-05-14T11:45:00,-4903.83
36432,33291,2024-05-14T12:00:00,-4368.32
36433,33291,2024-05-14T12:15:00,-5589.48
36434,33291,2024-05-14T12:30:00,-5627.49
36435,33291,2024-05-14T12:45:00,-4642.28
36436,33291,2024-05-14T13:00:00,-1869.18
36437,33291,2024-05-14T13:15:00,-3773.74
36438,33291,2024-05-14T13:30:00,-5177.79
36439,33291,2024-05-14T13:45:00,-5667.38
36440,33291,2024-05-14T14:00:00,-5195.47
36441,33291,2024-05-14T14:15:00,-4030.76
36442,33291,2024-05-14T14:30:00,-2191.31
36443,33291,2024-05-14T14:45:00,2264.69
36444,33291,2024-05-14T15:00:00,5436.32
36445,33291,2024-05-14T15:15:00,5385.52
36446,33291,2024-05-14T15:30:00,5924.03
36447,33291,2024-05-14T15:45:00,5824.3
36448,33291,2024-05-14T16:00:00,6106.54
36449,33291,2024-05-14T16:15:00,9180.33
36450,33291,2024-05-14T16:30:00,12382.43
36451,33291,2024-05-14T16:45:00,13931.74
36452,33291,2024-05-14T17:00:00,14522.94
36453,33291,2024-05-14T17:15:00,14107.86
36454,33291,2024-05-14T17:30:00,13801.54
36455,33291,2024-05-14T17:45:00,13768.42
36456,33291,2024-05-14T18:00:00,13174.59
36457,33291,2024-05-14T18:15:00,12626.29
36458,33291,2024-05-14T18:30:00,12351.58
36459,33291,2024-05-14T18:45:00,12184.49
36460,33291,2024-05-14T19:00:00,12008.37
36461,33291,2024-05-14T19:15:00,12027.19
36462,33291,2024-05-14T19:30:00,11930.1
36463,33291,2024-05-14T19:45:00,11752.1
36464,33291,2024-05-14T20:00:00,12455.44
36465,33291,2024-05-14T20:15:00,12923.58
36466,33291,2024-05-14T20:30:00,13624.67
36467,33291,2024-05-14T20:45:00,13781.59
36468,33291,2024-05-14T21:00:00,13666.44
36469,33291,2024-05-14T21:15:00,12958.58
36470,33291,2024-05-14T21:30:00,12176.96
36471,33291,2024-05-14T21:45:00,11391.96
36472,33291,2024-05-14T22:00:00,10726.25
36473,33291,2024-05-14T22:15:00,10105.7
36474,33291,2024-05-14T22:30:00,9698.52
36475,33291,2024-05-14T22:45:00,9299.62
36476,33291,2024-05-14T23:00:00,9557.4
36477,33291,2024-05-14T23:15:00,9297.74
36478,33291,2024-05-14T23:30:00,8932.33
36479,33291,2024-05-14T23:45:00,8597.78
36480,33291,2024-05-15T00:00:00,8636.54
36481,33291,2024-05-15T00:15:00,8390.81
36482,33291,2024-05-15T00:30:00,8274.15
36483,33291,2024-05-15T00:45:00,7970.08
36484,33291,2024-05-15T01:00:00,7805.25
36485,33291,2024-05-15T01:15:00,7718.7
36486,33291,2024-05-15T01:30:00,7793.96
36487,33291,2024-05-15T01:45:00,7544.84
36488,33291,2024-05-15T02:00:00,7431.19
36489,33291,2024-05-15T02:15:00,7436.84
36490,33291,2024-05-15T02:30:00,7556.51
36491,33291,2024-05-15T02:45:00,7557.26
36492,33291,2024-05-15T03:00:00,7542.58
36493,33291,2024-05-15T03:15:00,7550.11
36494,33291,2024-05-15T03:30:00,7802.24
36495,33291,2024-05-15T03:45:00,7816.17
36496,33291,2024-05-15T04:00:00,8210.55
36497,33291,2024-05-15T04:15:00,8201.89
36498,33291,2024-05-15T04:30:00,8448.76
36499,33291,2024-05-15T04:45:00,8988.03
36500,33291,2024-05-15T05:00:00,9937.86
36501,33291,2024-05-15T05:15:00,10171.55
36502,33291,2024-05-15T05:30:00,9853.19
36503,33291,2024-05-15T05:45:00,9576.59
36504,33291,2024-05-15T06:00:00,9805.02
36505,33291,2024-05-15T06:15:00,9593.15
36506,33291,2024-05-15T06:30:00,10345.04
36507,33291,2024-05-15T06:45:00,10276.92
36508,33291,2024-05-15T07:00:00,10572.71
36509,33291,2024-05-15T07:15:00,11119.5
36510,33291,2024-05-15T07:30:00,10851.19
36511,33291,2024-05-15T07:45:00,10970.48
36512,33291,2024-05-15T08:00:00,10770.28
36513,33291,2024-05-15T08:15:00,9599.92
36514,33291,2024-05-15T08:30:00,8600.04
36515,33291,2024-05-15T08:45:00,7832.72
36516,33291,2024-05-15T09:00:00,5978.97
36517,33291,2024-05-15T09:15:00,5648.94
36518,33291,2024-05-15T09:30:00,4114.68
36519,33291,2024-05-15T09:45:00,5378.74
36520,33291,2024-05-15T10:00:00,7011.22
36521,33291,2024-05-15T10:15:00,7690.1
36522,33291,2024-05-15T10:30:00,4418.75
36523,33291,2024-05-15T10:45:00,5300.84
36524,33291,2024-05-15T11:00:00,8647.08
36525,33291,2024-05-15T11:15:00,10151.61
36526,33291,2024-05-15T11:30:00,10202.79
36527,33291,2024-05-15T11:45:00,11689.25
36528,33291,2024-05-15T12:00:00,12060.3
36529,33291,2024-05-15T12:15:00,11520.66
36530,33291,2024-05-15T12:30:00,10902.74
36531,33291,2024-05-15T12:45:00,10636.68
36532,33291,2024-05-15T13:00:00,10486.53
36533,33291,2024-05-15T13:15:00,10167.41
36534,33291,2024-05-15T13:30:00,9740.29
36535,33291,2024-05-15T13:45:00,8982.76
36536,33291,2024-05-15T14:00:00,8069.81
36537,33291,2024-05-15T14:15:00,9115.98
36538,33291,2024-05-15T14:30:00,10865.86
36539,33291,2024-05-15T14:45:00,10883.55
36540,33291,2024-05-15T15:00:00,10558.79
36541,33291,2024-05-15T15:15:00,9559.28
36542,33291,2024-05-15T15:30:00,9456.54
36543,33291,2024-05-15T15:45:00,11509.75
36544,33291,2024-05-15T16:00:00,12267.28
36545,33291,2024-05-15T16:15:00,12583.39
36546,33291,2024-05-15T16:30:00,12978.9
36547,33291,2024-05-15T16:45:00,13602.09
36548,33291,2024-05-15T17:00:00,14163.56
36549,33291,2024-05-15T17:15:00,14337.79
36550,33291,2024-05-15T17:30:00,13834.65
36551,33291,2024-05-15T17:45:00,13476.02
36552,33291,2024-05-15T18:00:00,13359.74
36553,33291,2024-05-15T18:15:00,13014.28
36554,33291,2024-05-15T18:30:00,12905.52
36555,33291,2024-05-15T18:45:00,12647.36
36556,33291,2024-05-15T19:00:00,12429.1
36557,33291,2024-05-15T19:15:00,12274.05
36558,33291,2024-05-15T19:30:00,12623.66
36559,33291,2024-05-15T19:45:00,12315.07
36560,33291,2024-05-15T20:00:00,12778.7
36561,33291,2024-05-15T20:15:00,13177.6
36562,33291,2024-05-15T20:30:00,13754.5
36563,33291,2024-05-15T20:45:00,13985.56
36564,33291,2024-05-15T21:00:00,13925.35
36565,33291,2024-05-15T21:15:00,13282.22
36566,33291,2024-05-15T21:30:00,12413.29
36567,33291,2024-05-15T21:45:00,11703.18
36568,33291,2024-05-15T22:00:00,11195.14
36569,33291,2024-05-15T22:15:00,10560.67
36570,33291,2024-05-15T22:30:00,10086.13
36571,33291,2024-05-15T22:45:00,9730.13
36572,33291,2024-05-15T23:00:00,10009.36
36573,33291,2024-05-15T23:15:00,9685.72
36574,33291,2024-05-15T23:30:00,9354.19
36575,33291,2024-05-15T23:45:00,9026.41
36576,33291,2024-05-16T00:00:00,8997.81
36577,33291,2024-05-16T00:15:00,8724.6
36578,33291,2024-05-16T00:30:00,8568.81
36579,33291,2024-05-16T00:45:00,8646.33
36580,33291,2024-05-16T01:00:00,8353.55
36581,33291,2024-05-16T01:15:00,8191.73
36582,33291,2024-05-16T01:30:00,8096.9
36583,33291,2024-05-16T01:45:00,8037.44
36584,33291,2024-05-16T02:00:00,8101.04
36585,33291,2024-05-16T02:15:00,8062.28
36586,33291,2024-05-16T02:30:00,8156.74
36587,33291,2024-05-16T02:45:00,8118.73
36588,33291,2024-05-16T03:00:00,8095.4
36589,33291,2024-05-16T03:15:00,8199.26
36590,33291,2024-05-16T03:30:00,8447.26
36591,33291,2024-05-16T03:45:00,8521.39
36592,33291,2024-05-16T04:00:00,9085.87
36593,33291,2024-05-16T04:15:00,9727.5
36594,33291,2024-05-16T04:30:00,10217.46
36595,33291,2024-05-16T04:45:00,10826.73
36596,33291,2024-05-16T05:00:00,11258.74
36597,33291,2024-05-16T05:15:00,11049.88
36598,33291,2024-05-16T05:30:00,10833.12
36599,33291,2024-05-16T05:45:00,10087.63
36600,33291,2024-05-16T06:00:00,9220.59
36601,33291,2024-05-16T06:15:00,8969.96
36602,33291,2024-05-16T06:30:00,7879.76
36603,33291,2024-05-16T06:45:00,6045.58
36604,33291,2024-05-16T07:00:00,3733.47
36605,33291,2024-05-16T07:15:00,2538.28
36606,33291,2024-05-16T07:30:00,2180.77
36607,33291,2024-05-16T07:45:00,1182.02
36608,33291,2024-05-16T08:00:00,1930.9
36609,33291,2024-05-16T08:15:00,2776.87
36610,33291,2024-05-16T08:30:00,1389.75
36611,33291,2024-05-16T08:45:00,2459.63
36612,33291,2024-05-16T09:00:00,240.47
36613,33291,2024-05-16T09:15:00,-1892.14
36614,33291,2024-05-16T09:30:00,631.09
36615,33291,2024-05-16T09:45:00,780.49
36616,33291,2024-05-16T10:00:00,1549.31
36617,33291,2024-05-16T10:15:00,3930.29
36618,33291,2024-05-16T10:30:00,5254.93
36619,33291,2024-05-16T10:45:00,5311.0
36620,33291,2024-05-16T11:00:00,7619.35
36621,33291,2024-05-16T11:15:00,5987.25
36622,33291,2024-05-16T11:30:00,4716.04
36623,33291,2024-05-16T11:45:00,6274.76
36624,33291,2024-05-16T12:00:00,6841.87
36625,33291,2024-05-16T12:15:00,3381.61
36626,33291,2024-05-16T12:30:00,-348.1
36627,33291,2024-05-16T12:45:00,-751.51
36628,33291,2024-05-16T13:00:00,2303.83
36629,33291,2024-05-16T13:15:00,4600.51
36630,33291,2024-05-16T13:30:00,3248.02
36631,33291,2024-05-16T13:45:00,1078.16
36632,33291,2024-05-16T14:00:00,298.05
36633,33291,2024-05-16T14:15:00,3430.91
36634,33291,2024-05-16T14:30:00,3453.86
36635,33291,2024-05-16T14:45:00,3593.48
36636,33291,2024-05-16T15:00:00,4062.75
36637,33291,2024-05-16T15:15:00,4994.9
36638,33291,2024-05-16T15:30:00,4301.71
36639,33291,2024-05-16T15:45:00,4197.85
36640,33291,2024-05-16T16:00:00,6187.83
36641,33291,2024-05-16T16:15:00,8724.23
36642,33291,2024-05-16T16:30:00,10600.56
36643,33291,2024-05-16T16:45:00,10978.01
36644,33291,2024-05-16T17:00:00,10521.16
36645,33291,2024-05-16T17:15:00,11091.66
36646,33291,2024-05-16T17:30:00,11069.08
