,equipmentId,dateTime,load
31546,5017843,2024-03-24T14:30:00,1346.59
31547,5017843,2024-03-24T14:45:00,1036.4
31548,5017843,2024-03-24T15:00:00,1253.26
31549,5017843,2024-03-24T15:15:00,1542.22
31550,5017843,2024-03-24T15:30:00,1567.66
31551,5017843,2024-03-24T15:45:00,2006.01
31552,5017843,2024-03-24T16:00:00,2122.46
31553,5017843,2024-03-24T16:15:00,2417.86
31554,5017843,2024-03-24T16:30:00,2477.44
31555,5017843,2024-03-24T16:45:00,2712.18
31556,5017843,2024-03-24T17:00:00,2808.06
31557,5017843,2024-03-24T17:15:00,2854.59
31558,5017843,2024-03-24T17:30:00,3045.32
31559,5017843,2024-03-24T17:45:00,3207.77
31560,5017843,2024-03-24T18:00:00,3222.2
31561,5017843,2024-03-24T18:15:00,3354.49
31562,5017843,2024-03-24T18:30:00,3483.87
31563,5017843,2024-03-24T18:45:00,3441.22
31564,5017843,2024-03-24T19:00:00,3396.42
31565,5017843,2024-03-24T19:15:00,3232.01
31566,5017843,2024-03-24T19:30:00,3164.33
31567,5017843,2024-03-24T19:45:00,3134.79
31568,5017843,2024-03-24T20:00:00,3010.43
31569,5017843,2024-03-24T20:15:00,2967.74
31570,5017843,2024-03-24T20:30:00,2913.11
31571,5017843,2024-03-24T20:45:00,2869.67
31572,5017843,2024-03-24T21:00:00,3256.31
31573,5017843,2024-03-24T21:15:00,3315.74
31574,5017843,2024-03-24T21:30:00,3272.27
31575,5017843,2024-03-24T21:45:00,3298.52
31576,5017843,2024-03-24T22:00:00,3287.56
31577,5017843,2024-03-24T22:15:00,3197.28
31578,5017843,2024-03-24T22:30:00,3080.63
31579,5017843,2024-03-24T22:45:00,3023.82
31580,5017843,2024-03-24T23:00:00,2942.89
31581,5017843,2024-03-24T23:15:00,2857.51
31582,5017843,2024-03-24T23:30:00,2753.47
31583,5017843,2024-03-24T23:45:00,2741.25
31584,5017843,2024-03-25T00:00:00,2916.55
31585,5017843,2024-03-25T00:15:00,2809.63
31586,5017843,2024-03-25T00:30:00,2731.77
31587,5017843,2024-03-25T00:45:00,2629.65
31588,5017843,2024-03-25T01:00:00,2605.02
31589,5017843,2024-03-25T01:15:00,2516.66
31590,5017843,2024-03-25T01:30:00,2398.03
31591,5017843,2024-03-25T01:45:00,2408.72
31592,5017843,2024-03-25T02:00:00,2479.81
31593,5017843,2024-03-25T02:15:00,2427.31
31594,5017843,2024-03-25T02:30:00,2501.49
31595,5017843,2024-03-25T02:45:00,2568.76
31596,5017843,2024-03-25T03:00:00,2639.94
31597,5017843,2024-03-25T03:15:00,2783.0
31598,5017843,2024-03-25T03:30:00,2841.1
31599,5017843,2024-03-25T03:45:00,2907.86
31600,5017843,2024-03-25T04:00:00,3013.81
31601,5017843,2024-03-25T04:15:00,2947.64
31602,5017843,2024-03-25T04:30:00,2942.71
31603,5017843,2024-03-25T04:45:00,3018.83
31604,5017843,2024-03-25T05:00:00,2825.03
31605,5017843,2024-03-25T05:15:00,2412.19
31606,5017843,2024-03-25T05:30:00,2239.91
31607,5017843,2024-03-25T05:45:00,2190.82
31608,5017843,2024-03-25T06:00:00,2226.91
31609,5017843,2024-03-25T06:15:00,2303.73
31610,5017843,2024-03-25T06:30:00,2421.03
31611,5017843,2024-03-25T06:45:00,2662.47
31612,5017843,2024-03-25T07:00:00,2609.13
31613,5017843,2024-03-25T07:15:00,2519.91
31614,5017843,2024-03-25T07:30:00,2518.89
31615,5017843,2024-03-25T07:45:00,2386.55
31616,5017843,2024-03-25T08:00:00,2354.16
31617,5017843,2024-03-25T08:15:00,2412.45
31618,5017843,2024-03-25T08:30:00,2390.04
31619,5017843,2024-03-25T08:45:00,2149.95
31620,5017843,2024-03-25T09:00:00,1674.07
31621,5017843,2024-03-25T09:15:00,1481.76
31622,5017843,2024-03-25T09:30:00,1766.83
31623,5017843,2024-03-25T09:45:00,1973.2
31624,5017843,2024-03-25T10:00:00,1122.64
31625,5017843,2024-03-25T10:15:00,763.54
31626,5017843,2024-03-25T10:30:00,270.7
31627,5017843,2024-03-25T10:45:00,-927.7
31628,5017843,2024-03-25T11:00:00,-968.68
31629,5017843,2024-03-25T11:15:00,-1233.07
31630,5017843,2024-03-25T11:30:00,-1657.1
31631,5017843,2024-03-25T11:45:00,-1820.24
31632,5017843,2024-03-25T12:00:00,-2090.0
31633,5017843,2024-03-25T12:15:00,-1833.68
31634,5017843,2024-03-25T12:30:00,-2107.1
31635,5017843,2024-03-25T12:45:00,-1697.73
31636,5017843,2024-03-25T13:00:00,-1220.38
31637,5017843,2024-03-25T13:15:00,-1638.62
31638,5017843,2024-03-25T13:30:00,-1362.54
31639,5017843,2024-03-25T13:45:00,-1481.62
31640,5017843,2024-03-25T14:00:00,-1103.4
31641,5017843,2024-03-25T14:15:00,-947.18
31642,5017843,2024-03-25T14:30:00,-928.5
31643,5017843,2024-03-25T14:45:00,-655.33
31644,5017843,2024-03-25T15:00:00,-78.04
31645,5017843,2024-03-25T15:15:00,-13.66
31646,5017843,2024-03-25T15:30:00,160.16
31647,5017843,2024-03-25T15:45:00,472.57
31648,5017843,2024-03-25T16:00:00,743.19
31649,5017843,2024-03-25T16:15:00,1543.16
31650,5017843,2024-03-25T16:30:00,1843.66
31651,5017843,2024-03-25T16:45:00,2304.2
31652,5017843,2024-03-25T17:00:00,2473.75
31653,5017843,2024-03-25T17:15:00,2722.86
31654,5017843,2024-03-25T17:30:00,2834.92
31655,5017843,2024-03-25T17:45:00,2991.1
31656,5017843,2024-03-25T18:00:00,2953.39
31657,5017843,2024-03-25T18:15:00,2991.96
31658,5017843,2024-03-25T18:30:00,3042.37
31659,5017843,2024-03-25T18:45:00,3094.32
31660,5017843,2024-03-25T19:00:00,2904.15
31661,5017843,2024-03-25T19:15:00,2822.87
31662,5017843,2024-03-25T19:30:00,2704.29
31663,5017843,2024-03-25T19:45:00,2578.96
31664,5017843,2024-03-25T20:00:00,2344.02
31665,5017843,2024-03-25T20:15:00,2428.23
31666,5017843,2024-03-25T20:30:00,2530.69
31667,5017843,2024-03-25T20:45:00,2631.39
31668,5017843,2024-03-25T21:00:00,3014.4
31669,5017843,2024-03-25T21:15:00,2948.54
31670,5017843,2024-03-25T21:30:00,2925.14
31671,5017843,2024-03-25T21:45:00,2845.98
31672,5017843,2024-03-25T22:00:00,2760.83
31673,5017843,2024-03-25T22:15:00,2711.93
31674,5017843,2024-03-25T22:30:00,2655.63
31675,5017843,2024-03-25T22:45:00,2364.19
31676,5017843,2024-03-25T23:00:00,2283.08
31677,5017843,2024-03-25T23:15:00,2207.6
31678,5017843,2024-03-25T23:30:00,2207.2
31679,5017843,2024-03-25T23:45:00,2246.76
31680,5017843,2024-03-26T00:00:00,2395.57
31681,5017843,2024-03-26T00:15:00,2354.81
31682,5017843,2024-03-26T00:30:00,2303.83
31683,5017843,2024-03-26T00:45:00,2189.31
31684,5017843,2024-03-26T01:00:00,2182.82
31685,5017843,2024-03-26T01:15:00,2180.81
31686,5017843,2024-03-26T01:30:00,2227.9
31687,5017843,2024-03-26T01:45:00,2331.61
31688,5017843,2024-03-26T02:00:00,2335.03
31689,5017843,2024-03-26T02:15:00,2370.81
31690,5017843,2024-03-26T02:30:00,2454.7
31691,5017843,2024-03-26T02:45:00,2584.15
31692,5017843,2024-03-26T03:00:00,2648.96
31693,5017843,2024-03-26T03:15:00,2599.7
31694,5017843,2024-03-26T03:30:00,2624.06
31695,5017843,2024-03-26T03:45:00,2537.54
31696,5017843,2024-03-26T04:00:00,2551.24
31697,5017843,2024-03-26T04:15:00,2524.97
31698,5017843,2024-03-26T04:30:00,2541.75
31699,5017843,2024-03-26T04:45:00,2565.9
31700,5017843,2024-03-26T05:00:00,2384.3
31701,5017843,2024-03-26T05:15:00,2291.78
31702,5017843,2024-03-26T05:30:00,2343.61
31703,5017843,2024-03-26T05:45:00,2400.26
31704,5017843,2024-03-26T06:00:00,2276.49
31705,5017843,2024-03-26T06:15:00,2172.14
31706,5017843,2024-03-26T06:30:00,2053.55
31707,5017843,2024-03-26T06:45:00,2056.7
31708,5017843,2024-03-26T07:00:00,2198.3
31709,5017843,2024-03-26T07:15:00,2128.15
31710,5017843,2024-03-26T07:30:00,1657.4
31711,5017843,2024-03-26T07:45:00,1557.28
31712,5017843,2024-03-26T08:00:00,1476.46
31713,5017843,2024-03-26T08:15:00,1553.9
31714,5017843,2024-03-26T08:30:00,1250.05
31715,5017843,2024-03-26T08:45:00,329.54
31716,5017843,2024-03-26T09:00:00,243.02
31717,5017843,2024-03-26T09:15:00,1639.87
31718,5017843,2024-03-26T09:30:00,1871.2
31719,5017843,2024-03-26T09:45:00,1761.17
31720,5017843,2024-03-26T10:00:00,1372.36
31721,5017843,2024-03-26T10:15:00,1116.94
31722,5017843,2024-03-26T10:30:00,422.39
31723,5017843,2024-03-26T10:45:00,-683.33
31724,5017843,2024-03-26T11:00:00,-259.57
31725,5017843,2024-03-26T11:15:00,1091.31
31726,5017843,2024-03-26T11:30:00,1296.43
31727,5017843,2024-03-26T11:45:00,56.49
31728,5017843,2024-03-26T12:00:00,759.45
31729,5017843,2024-03-26T12:15:00,780.47
31730,5017843,2024-03-26T12:30:00,695.93
31731,5017843,2024-03-26T12:45:00,950.48
31732,5017843,2024-03-26T13:00:00,1227.03
31733,5017843,2024-03-26T13:15:00,1365.33
31734,5017843,2024-03-26T13:30:00,1387.82
31735,5017843,2024-03-26T13:45:00,1524.36
31736,5017843,2024-03-26T14:00:00,1491.44
31737,5017843,2024-03-26T14:15:00,845.24
31738,5017843,2024-03-26T14:30:00,1096.88
31739,5017843,2024-03-26T14:45:00,1551.68
31740,5017843,2024-03-26T15:00:00,2002.09
31741,5017843,2024-03-26T15:15:00,2268.47
31742,5017843,2024-03-26T15:30:00,2287.92
31743,5017843,2024-03-26T15:45:00,2305.44
31744,5017843,2024-03-26T16:00:00,2494.02
31745,5017843,2024-03-26T16:15:00,2777.58
31746,5017843,2024-03-26T16:30:00,3006.52
31747,5017843,2024-03-26T16:45:00,3156.58
31748,5017843,2024-03-26T17:00:00,3297.96
31749,5017843,2024-03-26T17:15:00,3228.54
31750,5017843,2024-03-26T17:30:00,3262.68
31751,5017843,2024-03-26T17:45:00,3253.28
31752,5017843,2024-03-26T18:00:00,3287.3
31753,5017843,2024-03-26T18:15:00,3300.75
31754,5017843,2024-03-26T18:30:00,3159.55
31755,5017843,2024-03-26T18:45:00,3078.98
31756,5017843,2024-03-26T19:00:00,2938.05
31757,5017843,2024-03-26T19:15:00,2394.31
31758,5017843,2024-03-26T19:30:00,2853.94
31759,5017843,2024-03-26T19:45:00,2862.26
31760,5017843,2024-03-26T20:00:00,2635.69
31761,5017843,2024-03-26T20:15:00,2511.13
31762,5017843,2024-03-26T20:30:00,2165.48
31763,5017843,2024-03-26T20:45:00,2257.57
31764,5017843,2024-03-26T21:00:00,2864.89
31765,5017843,2024-03-26T21:15:00,2966.5
31766,5017843,2024-03-26T21:30:00,3118.58
31767,5017843,2024-03-26T21:45:00,3168.65
31768,5017843,2024-03-26T22:00:00,2966.09
31769,5017843,2024-03-26T22:15:00,2796.33
31770,5017843,2024-03-26T22:30:00,2899.62
31771,5017843,2024-03-26T22:45:00,2978.48
31772,5017843,2024-03-26T23:00:00,2870.56
31773,5017843,2024-03-26T23:15:00,2641.94
31774,5017843,2024-03-26T23:30:00,2354.45
31775,5017843,2024-03-26T23:45:00,2227.48
31776,5017843,2024-03-27T00:00:00,1991.96
31777,5017843,2024-03-27T00:15:00,1563.14
31778,5017843,2024-03-27T00:30:00,2045.04
31779,5017843,2024-03-27T00:45:00,2083.86
31780,5017843,2024-03-27T01:00:00,2244.43
31781,5017843,2024-03-27T01:15:00,2072.32
31782,5017843,2024-03-27T01:30:00,2213.7
31783,5017843,2024-03-27T01:45:00,2187.33
31784,5017843,2024-03-27T02:00:00,2168.34
31785,5017843,2024-03-27T02:15:00,2329.39
31786,5017843,2024-03-27T02:30:00,2493.54
31787,5017843,2024-03-27T02:45:00,2586.94
31788,5017843,2024-03-27T03:00:00,2469.19
31789,5017843,2024-03-27T03:15:00,2390.72
31790,5017843,2024-03-27T03:30:00,2461.12
31791,5017843,2024-03-27T03:45:00,2705.83
31792,5017843,2024-03-27T04:00:00,2669.84
31793,5017843,2024-03-27T04:15:00,2570.28
31794,5017843,2024-03-27T04:30:00,2815.17
31795,5017843,2024-03-27T04:45:00,2705.55
31796,5017843,2024-03-27T05:00:00,2639.01
31797,5017843,2024-03-27T05:15:00,2356.82
31798,5017843,2024-03-27T05:30:00,2487.54
31799,5017843,2024-03-27T05:45:00,2429.8
31800,5017843,2024-03-27T06:00:00,2236.16
31801,5017843,2024-03-27T06:15:00,2306.07
31802,5017843,2024-03-27T06:30:00,2352.27
31803,5017843,2024-03-27T06:45:00,2222.34
31804,5017843,2024-03-27T07:00:00,2337.8
31805,5017843,2024-03-27T07:15:00,2233.33
31806,5017843,2024-03-27T07:30:00,2230.26
31807,5017843,2024-03-27T07:45:00,2111.98
31808,5017843,2024-03-27T08:00:00,2353.65
31809,5017843,2024-03-27T08:15:00,2443.58
31810,5017843,2024-03-27T08:30:00,2431.62
31811,5017843,2024-03-27T08:45:00,2401.59
31812,5017843,2024-03-27T09:00:00,2183.83
31813,5017843,2024-03-27T09:15:00,1925.03
31814,5017843,2024-03-27T09:30:00,1537.0
31815,5017843,2024-03-27T09:45:00,1226.24
31816,5017843,2024-03-27T10:00:00,1171.6
31817,5017843,2024-03-27T10:15:00,1227.83
31818,5017843,2024-03-27T10:30:00,831.11
31819,5017843,2024-03-27T10:45:00,197.98
31820,5017843,2024-03-27T11:00:00,416.19
31821,5017843,2024-03-27T11:15:00,236.59
31822,5017843,2024-03-27T11:30:00,-185.86
31823,5017843,2024-03-27T11:45:00,-1852.75
31824,5017843,2024-03-27T12:00:00,-1507.25
31825,5017843,2024-03-27T12:15:00,-2387.98
31826,5017843,2024-03-27T12:30:00,-1292.33
31827,5017843,2024-03-27T12:45:00,-1220.08
31828,5017843,2024-03-27T13:00:00,-1325.89
31829,5017843,2024-03-27T13:15:00,-1795.66
31830,5017843,2024-03-27T13:30:00,-1748.46
31831,5017843,2024-03-27T13:45:00,-1248.37
31832,5017843,2024-03-27T14:00:00,-1869.78
31833,5017843,2024-03-27T14:15:00,-1468.72
31834,5017843,2024-03-27T14:30:00,-1837.23
31835,5017843,2024-03-27T14:45:00,-666.47
31836,5017843,2024-03-27T15:00:00,-89.84
31837,5017843,2024-03-27T15:15:00,279.04
31838,5017843,2024-03-27T15:30:00,915.18
31839,5017843,2024-03-27T15:45:00,1226.71
31840,5017843,2024-03-27T16:00:00,1645.93
31841,5017843,2024-03-27T16:15:00,1715.15
31842,5017843,2024-03-27T16:30:00,1997.34
31843,5017843,2024-03-27T16:45:00,2030.56
31844,5017843,2024-03-27T17:00:00,2030.86
31845,5017843,2024-03-27T17:15:00,1835.84
31846,5017843,2024-03-27T17:30:00,1732.33
31847,5017843,2024-03-27T17:45:00,1884.28
31848,5017843,2024-03-27T18:00:00,2317.86
31849,5017843,2024-03-27T18:15:00,2358.09
31850,5017843,2024-03-27T18:30:00,2529.89
31851,5017843,2024-03-27T18:45:00,2910.11
31852,5017843,2024-03-27T19:00:00,2850.12
31853,5017843,2024-03-27T19:15:00,2849.76
31854,5017843,2024-03-27T19:30:00,2683.37
31855,5017843,2024-03-27T19:45:00,2549.27
31856,5017843,2024-03-27T20:00:00,2340.67
31857,5017843,2024-03-27T20:15:00,2179.14
31858,5017843,2024-03-27T20:30:00,1839.35
31859,5017843,2024-03-27T20:45:00,1822.11
31860,5017843,2024-03-27T21:00:00,2719.8
31861,5017843,2024-03-27T21:15:00,3081.78
31862,5017843,2024-03-27T21:30:00,3089.87
31863,5017843,2024-03-27T21:45:00,2801.57
31864,5017843,2024-03-27T22:00:00,2809.67
31865,5017843,2024-03-27T22:15:00,2673.86
31866,5017843,2024-03-27T22:30:00,2221.78
31867,5017843,2024-03-27T22:45:00,2094.07
31868,5017843,2024-03-27T23:00:00,1920.14
31869,5017843,2024-03-27T23:15:00,1842.51
31870,5017843,2024-03-27T23:30:00,1796.92
31871,5017843,2024-03-27T23:45:00,1846.58
31872,5017843,2024-03-28T00:00:00,1798.03
31873,5017843,2024-03-28T00:15:00,1897.59
31874,5017843,2024-03-28T00:30:00,2024.17
31875,5017843,2024-03-28T00:45:00,1660.66
31876,5017843,2024-03-28T01:00:00,1636.88
31877,5017843,2024-03-28T01:15:00,1587.15
31878,5017843,2024-03-28T01:30:00,1247.55
31879,5017843,2024-03-28T01:45:00,1416.78
31880,5017843,2024-03-28T02:00:00,1242.87
31881,5017843,2024-03-28T02:15:00,1474.52
31882,5017843,2024-03-28T02:30:00,1502.72
31883,5017843,2024-03-28T02:45:00,1604.39
31884,5017843,2024-03-28T03:00:00,1678.02
31885,5017843,2024-03-28T03:15:00,1578.03
31886,5017843,2024-03-28T03:30:00,1501.72
31887,5017843,2024-03-28T03:45:00,1257.09
31888,5017843,2024-03-28T04:00:00,1468.2
31889,5017843,2024-03-28T04:15:00,1924.93
31890,5017843,2024-03-28T04:30:00,1957.94
31891,5017843,2024-03-28T04:45:00,2052.17
31892,5017843,2024-03-28T05:00:00,1933.99
31893,5017843,2024-03-28T05:15:00,1640.26
31894,5017843,2024-03-28T05:30:00,1812.81
31895,5017843,2024-03-28T05:45:00,2116.97
31896,5017843,2024-03-28T06:00:00,1660.92
31897,5017843,2024-03-28T06:15:00,1898.59
31898,5017843,2024-03-28T06:30:00,1915.78
31899,5017843,2024-03-28T06:45:00,1829.46
31900,5017843,2024-03-28T07:00:00,1731.55
31901,5017843,2024-03-28T07:15:00,1356.41
31902,5017843,2024-03-28T07:30:00,1645.58
31903,5017843,2024-03-28T07:45:00,1430.7
31904,5017843,2024-03-28T08:00:00,1136.52
31905,5017843,2024-03-28T08:15:00,459.6
31906,5017843,2024-03-28T08:30:00,-382.38
31907,5017843,2024-03-28T08:45:00,-78.22
31908,5017843,2024-03-28T09:00:00,-379.12
31909,5017843,2024-03-28T09:15:00,-1233.39
31910,5017843,2024-03-28T09:30:00,-1363.45
31911,5017843,2024-03-28T09:45:00,-1200.42
31912,5017843,2024-03-28T10:00:00,-1538.49
31913,5017843,2024-03-28T10:15:00,-1580.75
31914,5017843,2024-03-28T10:30:00,-650.44
31915,5017843,2024-03-28T10:45:00,-941.44
31916,5017843,2024-03-28T11:00:00,-811.0
31917,5017843,2024-03-28T11:15:00,-1573.24
31918,5017843,2024-03-28T11:30:00,-1017.58
31919,5017843,2024-03-28T11:45:00,-193.79
31920,5017843,2024-03-28T12:00:00,-556.91
31921,5017843,2024-03-28T12:15:00,-1344.0
31922,5017843,2024-03-28T12:30:00,282.07
31923,5017843,2024-03-28T12:45:00,180.11
31924,5017843,2024-03-28T13:00:00,-66.43
31925,5017843,2024-03-28T13:15:00,682.87
31926,5017843,2024-03-28T13:30:00,-537.23
31927,5017843,2024-03-28T13:45:00,-1447.87
31928,5017843,2024-03-28T14:00:00,-791.06
31929,5017843,2024-03-28T14:15:00,-1336.02
31930,5017843,2024-03-28T14:30:00,-1957.32
31931,5017843,2024-03-28T14:45:00,-2528.39
31932,5017843,2024-03-28T15:00:00,-2407.94
31933,5017843,2024-03-28T15:15:00,-1846.49
31934,5017843,2024-03-28T15:30:00,-2215.92
31935,5017843,2024-03-28T15:45:00,-1737.09
31936,5017843,2024-03-28T16:00:00,-1094.71
31937,5017843,2024-03-28T16:15:00,-184.2
31938,5017843,2024-03-28T16:30:00,-398.67
31939,5017843,2024-03-28T16:45:00,25.76
31940,5017843,2024-03-28T17:00:00,437.43
31941,5017843,2024-03-28T17:15:00,624.94
31942,5017843,2024-03-28T17:30:00,798.82
31943,5017843,2024-03-28T17:45:00,1140.67
31944,5017843,2024-03-28T18:00:00,1227.23
31945,5017843,2024-03-28T18:15:00,1156.14
31946,5017843,2024-03-28T18:30:00,1210.5
31947,5017843,2024-03-28T18:45:00,1208.36
31948,5017843,2024-03-28T19:00:00,1150.4
31949,5017843,2024-03-28T19:15:00,1138.03
31950,5017843,2024-03-28T19:30:00,1122.72
31951,5017843,2024-03-28T19:45:00,1155.84
31952,5017843,2024-03-28T20:00:00,1154.58
31953,5017843,2024-03-28T20:15:00,1231.88
31954,5017843,2024-03-28T20:30:00,1075.48
31955,5017843,2024-03-28T20:45:00,1000.1
31956,5017843,2024-03-28T21:00:00,1638.06
31957,5017843,2024-03-28T21:15:00,1678.06
31958,5017843,2024-03-28T21:30:00,1680.66
31959,5017843,2024-03-28T21:45:00,1623.91
31960,5017843,2024-03-28T22:00:00,1463.69
31961,5017843,2024-03-28T22:15:00,1341.75
31962,5017843,2024-03-28T22:30:00,1290.46
31963,5017843,2024-03-28T22:45:00,1115.71
31964,5017843,2024-03-28T23:00:00,957.53
31965,5017843,2024-03-28T23:15:00,916.27
31966,5017843,2024-03-28T23:30:00,877.27
31967,5017843,2024-03-28T23:45:00,959.84
31968,5017843,2024-03-29T00:00:00,1250.97
31969,5017843,2024-03-29T00:15:00,1339.33
31970,5017843,2024-03-29T00:30:00,1138.36
31971,5017843,2024-03-29T00:45:00,1143.32
31972,5017843,2024-03-29T01:00:00,1391.45
31973,5017843,2024-03-29T01:15:00,2003.76
31974,5017843,2024-03-29T01:30:00,2035.77
31975,5017843,2024-03-29T01:45:00,2130.18
31976,5017843,2024-03-29T02:00:00,1776.82
31977,5017843,2024-03-29T02:15:00,1780.23
31978,5017843,2024-03-29T02:30:00,1702.44
31979,5017843,2024-03-29T02:45:00,1662.43
31980,5017843,2024-03-29T03:00:00,1652.22
31981,5017843,2024-03-29T03:15:00,1642.31
31982,5017843,2024-03-29T03:30:00,1773.32
31983,5017843,2024-03-29T03:45:00,2189.92
31984,5017843,2024-03-29T04:00:00,2114.25
31985,5017843,2024-03-29T04:15:00,2348.29
31986,5017843,2024-03-29T04:30:00,2738.42
31987,5017843,2024-03-29T04:45:00,2506.09
31988,5017843,2024-03-29T05:00:00,2233.31
31989,5017843,2024-03-29T05:15:00,2013.79
31990,5017843,2024-03-29T05:30:00,2046.34
31991,5017843,2024-03-29T05:45:00,2175.22
31992,5017843,2024-03-29T06:00:00,1952.76
31993,5017843,2024-03-29T06:15:00,1982.56
31994,5017843,2024-03-29T06:30:00,2019.22
31995,5017843,2024-03-29T06:45:00,2098.52
31996,5017843,2024-03-29T07:00:00,1858.93
31997,5017843,2024-03-29T07:15:00,1824.87
31998,5017843,2024-03-29T07:30:00,1863.38
31999,5017843,2024-03-29T07:45:00,1770.08
32000,5017843,2024-03-29T08:00:00,1347.45
32001,5017843,2024-03-29T08:15:00,1238.36
32002,5017843,2024-03-29T08:30:00,835.96
32003,5017843,2024-03-29T08:45:00,551.33
32004,5017843,2024-03-29T09:00:00,-939.13
32005,5017843,2024-03-29T09:15:00,-539.71
32006,5017843,2024-03-29T09:30:00,-1686.44
32007,5017843,2024-03-29T09:45:00,-1688.38
32008,5017843,2024-03-29T10:00:00,-660.65
32009,5017843,2024-03-29T10:15:00,-884.77
32010,5017843,2024-03-29T10:30:00,-317.04
32011,5017843,2024-03-29T10:45:00,-117.1
32012,5017843,2024-03-29T11:00:00,-890.91
32013,5017843,2024-03-29T11:15:00,-471.77
32014,5017843,2024-03-29T11:30:00,-914.4
32015,5017843,2024-03-29T11:45:00,-1153.94
32016,5017843,2024-03-29T12:00:00,-745.62
32017,5017843,2024-03-29T12:15:00,-1894.25
32018,5017843,2024-03-29T12:30:00,-1621.01
32019,5017843,2024-03-29T12:45:00,-2169.87
32020,5017843,2024-03-29T13:00:00,-520.41
32021,5017843,2024-03-29T13:15:00,-2337.67
32022,5017843,2024-03-29T13:30:00,-1836.82
32023,5017843,2024-03-29T13:45:00,-826.87
32024,5017843,2024-03-29T14:00:00,-1207.56
32025,5017843,2024-03-29T14:15:00,-344.33
32026,5017843,2024-03-29T14:30:00,663.1
32027,5017843,2024-03-29T14:45:00,1061.34
32028,5017843,2024-03-29T15:00:00,1064.07
32029,5017843,2024-03-29T15:15:00,1455.91
32030,5017843,2024-03-29T15:30:00,1962.38
32031,5017843,2024-03-29T15:45:00,1642.72
32032,5017843,2024-03-29T16:00:00,2140.67
32033,5017843,2024-03-29T16:15:00,2370.5
32034,5017843,2024-03-29T16:30:00,2766.19
32035,5017843,2024-03-29T16:45:00,2852.06
32036,5017843,2024-03-29T17:00:00,3142.14
32037,5017843,2024-03-29T17:15:00,3438.67
32038,5017843,2024-03-29T17:30:00,3434.85
32039,5017843,2024-03-29T17:45:00,3588.02
32040,5017843,2024-03-29T18:00:00,3809.1
32041,5017843,2024-03-29T18:15:00,3887.44
32042,5017843,2024-03-29T18:30:00,3900.32
32043,5017843,2024-03-29T18:45:00,3788.27
32044,5017843,2024-03-29T19:00:00,3834.72
32045,5017843,2024-03-29T19:15:00,3923.69
32046,5017843,2024-03-29T19:30:00,3690.61
32047,5017843,2024-03-29T19:45:00,3846.17
32048,5017843,2024-03-29T20:00:00,3785.54
32049,5017843,2024-03-29T20:15:00,3669.52
32050,5017843,2024-03-29T20:30:00,3715.28
32051,5017843,2024-03-29T20:45:00,3709.17
32052,5017843,2024-03-29T21:00:00,4393.64
32053,5017843,2024-03-29T21:15:00,4461.22
32054,5017843,2024-03-29T21:30:00,4371.22
32055,5017843,2024-03-29T21:45:00,4081.93
32056,5017843,2024-03-29T22:00:00,3795.79
32057,5017843,2024-03-29T22:15:00,3681.53
32058,5017843,2024-03-29T22:30:00,3511.2
32059,5017843,2024-03-29T22:45:00,3291.1
32060,5017843,2024-03-29T23:00:00,3022.48
32061,5017843,2024-03-29T23:15:00,3009.15
32062,5017843,2024-03-29T23:30:00,2930.54
32063,5017843,2024-03-29T23:45:00,2976.46
32064,5017843,2024-03-30T00:00:00,3155.64
32065,5017843,2024-03-30T00:15:00,3010.8
32066,5017843,2024-03-30T00:30:00,2866.64
32067,5017843,2024-03-30T00:45:00,2773.59
32068,5017843,2024-03-30T01:00:00,2748.09
32069,5017843,2024-03-30T01:15:00,2785.54
32070,5017843,2024-03-30T01:30:00,2675.52
32071,5017843,2024-03-30T01:45:00,2615.27
32072,5017843,2024-03-30T02:00:00,2376.81
32073,5017843,2024-03-30T02:15:00,2192.76
32074,5017843,2024-03-30T02:30:00,2362.55
32075,5017843,2024-03-30T02:45:00,2575.39
32076,5017843,2024-03-30T03:00:00,2686.01
32077,5017843,2024-03-30T03:15:00,2721.37
32078,5017843,2024-03-30T03:30:00,2820.52
32079,5017843,2024-03-30T03:45:00,2880.7
32080,5017843,2024-03-30T04:00:00,2959.67
32081,5017843,2024-03-30T04:15:00,3052.1
32082,5017843,2024-03-30T04:30:00,3157.21
32083,5017843,2024-03-30T04:45:00,3208.44
32084,5017843,2024-03-30T05:00:00,2952.65
32085,5017843,2024-03-30T05:15:00,2676.72
32086,5017843,2024-03-30T05:30:00,2659.66
32087,5017843,2024-03-30T05:45:00,2760.02
32088,5017843,2024-03-30T06:00:00,2720.61
32089,5017843,2024-03-30T06:15:00,2844.18
32090,5017843,2024-03-30T06:30:00,3017.44
32091,5017843,2024-03-30T06:45:00,3198.37
32092,5017843,2024-03-30T07:00:00,3354.26
32093,5017843,2024-03-30T07:15:00,3535.44
32094,5017843,2024-03-30T07:30:00,3625.29
32095,5017843,2024-03-30T07:45:00,3607.0
32096,5017843,2024-03-30T08:00:00,3565.49
32097,5017843,2024-03-30T08:15:00,3621.93
32098,5017843,2024-03-30T08:30:00,3845.86
32099,5017843,2024-03-30T08:45:00,3870.36
32100,5017843,2024-03-30T09:00:00,3996.46
32101,5017843,2024-03-30T09:15:00,4066.88
32102,5017843,2024-03-30T09:30:00,4183.2
32103,5017843,2024-03-30T09:45:00,4254.55
