,equipmentId,dateTime,load
37450,5025312,2024-05-25T02:30:00,3200.28
37451,5025312,2024-05-25T02:45:00,3204.79
37452,5025312,2024-05-25T03:00:00,3206.41
37453,5025312,2024-05-25T03:15:00,3115.12
37454,5025312,2024-05-25T03:30:00,3067.87
37455,5025312,2024-05-25T03:45:00,3129.48
37456,5025312,2024-05-25T04:00:00,3274.31
37457,5025312,2024-05-25T04:15:00,3296.89
37458,5025312,2024-05-25T04:30:00,3346.72
37459,5025312,2024-05-25T04:45:00,3430.91
37460,5025312,2024-05-25T05:00:00,3509.45
37461,5025312,2024-05-25T05:15:00,3606.87
37462,5025312,2024-05-25T05:30:00,3677.51
37463,5025312,2024-05-25T05:45:00,3754.6
37464,5025312,2024-05-25T06:00:00,3883.95
37465,5025312,2024-05-25T06:15:00,4071.51
37466,5025312,2024-05-25T06:30:00,4211.34
37467,5025312,2024-05-25T06:45:00,4341.01
37468,5025312,2024-05-25T07:00:00,4465.2
37469,5025312,2024-05-25T07:15:00,4701.15
37470,5025312,2024-05-25T07:30:00,4850.33
37471,5025312,2024-05-25T07:45:00,4986.94
37472,5025312,2024-05-25T08:00:00,5201.12
37473,5025312,2024-05-25T08:15:00,5210.96
37474,5025312,2024-05-25T08:30:00,5260.47
37475,5025312,2024-05-25T08:45:00,5437.23
37476,5025312,2024-05-25T09:00:00,5432.23
37477,5025312,2024-05-25T09:15:00,5470.13
37478,5025312,2024-05-25T09:30:00,5595.13
37479,5025312,2024-05-25T09:45:00,5586.74
37480,5025312,2024-05-25T10:00:00,5694.15
37481,5025312,2024-05-25T10:15:00,5761.41
37482,5025312,2024-05-25T10:30:00,5473.36
37483,5025312,2024-05-25T10:45:00,5465.94
37484,5025312,2024-05-25T11:00:00,5226.92
37485,5025312,2024-05-25T11:15:00,5191.44
37486,5025312,2024-05-25T11:30:00,5224.34
37487,5025312,2024-05-25T11:45:00,5246.92
37488,5025312,2024-05-25T12:00:00,5144.67
37489,5025312,2024-05-25T12:15:00,4990.33
37490,5025312,2024-05-25T12:30:00,5024.84
37491,5025312,2024-05-25T12:45:00,4845.5
37492,5025312,2024-05-25T13:00:00,4747.76
37493,5025312,2024-05-25T13:15:00,4519.07
37494,5025312,2024-05-25T13:30:00,4352.3
37495,5025312,2024-05-25T13:45:00,4602.29
37496,5025312,2024-05-25T14:00:00,4870.33
37497,5025312,2024-05-25T14:15:00,5054.84
37498,5025312,2024-05-25T14:30:00,5002.42
37499,5025312,2024-05-25T14:45:00,4991.78
37500,5025312,2024-05-25T15:00:00,4731.79
37501,5025312,2024-05-25T15:15:00,4587.61
37502,5025312,2024-05-25T15:30:00,4794.53
37503,5025312,2024-05-25T15:45:00,4663.09
37504,5025312,2024-05-25T16:00:00,4660.83
37505,5025312,2024-05-25T16:15:00,4922.91
37506,5025312,2024-05-25T16:30:00,5096.13
37507,5025312,2024-05-25T16:45:00,5335.3
37508,5025312,2024-05-25T17:00:00,5288.86
37509,5025312,2024-05-25T17:15:00,5303.69
37510,5025312,2024-05-25T17:30:00,5513.52
37511,5025312,2024-05-25T17:45:00,5580.61
37512,5025312,2024-05-25T18:00:00,5513.36
37513,5025312,2024-05-25T18:15:00,5488.2
37514,5025312,2024-05-25T18:30:00,5429.17
37515,5025312,2024-05-25T18:45:00,5440.62
37516,5025312,2024-05-25T19:00:00,5402.4
37517,5025312,2024-05-25T19:15:00,5350.46
37518,5025312,2024-05-25T19:30:00,5320.63
37519,5025312,2024-05-25T19:45:00,5359.5
37520,5025312,2024-05-25T20:00:00,5471.75
37521,5025312,2024-05-25T20:15:00,5433.85
37522,5025312,2024-05-25T20:30:00,5345.79
37523,5025312,2024-05-25T20:45:00,5209.18
37524,5025312,2024-05-25T21:00:00,5043.23
37525,5025312,2024-05-25T21:15:00,4936.46
37526,5025312,2024-05-25T21:30:00,4758.89
37527,5025312,2024-05-25T21:45:00,4634.22
37528,5025312,2024-05-25T22:00:00,4507.94
37529,5025312,2024-05-25T22:15:00,4384.07
37530,5025312,2024-05-25T22:30:00,4205.86
37531,5025312,2024-05-25T22:45:00,4083.93
37532,5025312,2024-05-25T23:00:00,3992.81
37533,5025312,2024-05-25T23:15:00,3882.01
37534,5025312,2024-05-25T23:30:00,3783.14
37535,5025312,2024-05-25T23:45:00,3715.57
37536,5025312,2024-05-26T00:00:00,3645.09
37537,5025312,2024-05-26T00:15:00,3532.35
37538,5025312,2024-05-26T00:30:00,3436.07
37539,5025312,2024-05-26T00:45:00,3389.78
37540,5025312,2024-05-26T01:00:00,3350.11
37541,5025312,2024-05-26T01:15:00,3283.18
37542,5025312,2024-05-26T01:30:00,3281.56
37543,5025312,2024-05-26T01:45:00,3225.44
37544,5025312,2024-05-26T02:00:00,3231.24
37545,5025312,2024-05-26T02:15:00,3216.57
37546,5025312,2024-05-26T02:30:00,3244.95
37547,5025312,2024-05-26T02:45:00,3179.15
37548,5025312,2024-05-26T03:00:00,3168.51
37549,5025312,2024-05-26T03:15:00,3047.71
37550,5025312,2024-05-26T03:30:00,3001.26
37551,5025312,2024-05-26T03:45:00,3051.09
37552,5025312,2024-05-26T04:00:00,3123.19
37553,5025312,2024-05-26T04:15:00,3115.28
37554,5025312,2024-05-26T04:30:00,3133.35
37555,5025312,2024-05-26T04:45:00,3063.35
37556,5025312,2024-05-26T05:00:00,3154.48
37557,5025312,2024-05-26T05:15:00,3201.41
37558,5025312,2024-05-26T05:30:00,3271.4
37559,5025312,2024-05-26T05:45:00,3386.72
37560,5025312,2024-05-26T06:00:00,3513.81
37561,5025312,2024-05-26T06:15:00,3571.38
37562,5025312,2024-05-26T06:30:00,3703.96
37563,5025312,2024-05-26T06:45:00,3888.94
37564,5025312,2024-05-26T07:00:00,4028.61
37565,5025312,2024-05-26T07:15:00,4154.09
37566,5025312,2024-05-26T07:30:00,4276.34
37567,5025312,2024-05-26T07:45:00,4521.0
37568,5025312,2024-05-26T08:00:00,4811.14
37569,5025312,2024-05-26T08:15:00,4983.87
37570,5025312,2024-05-26T08:30:00,4876.78
37571,5025312,2024-05-26T08:45:00,5073.87
37572,5025312,2024-05-26T09:00:00,5291.92
37573,5025312,2024-05-26T09:15:00,5359.33
37574,5025312,2024-05-26T09:30:00,5119.51
37575,5025312,2024-05-26T09:45:00,5279.18
37576,5025312,2024-05-26T10:00:00,5264.18
37577,5025312,2024-05-26T10:15:00,5143.86
37578,5025312,2024-05-26T10:30:00,5270.15
37579,5025312,2024-05-26T10:45:00,5481.42
37580,5025312,2024-05-26T11:00:00,4885.01
37581,5025312,2024-05-26T11:15:00,4639.86
37582,5025312,2024-05-26T11:30:00,4300.21
37583,5025312,2024-05-26T11:45:00,4289.24
37584,5025312,2024-05-26T12:00:00,4188.93
37585,5025312,2024-05-26T12:15:00,3835.4
37586,5025312,2024-05-26T12:30:00,4264.4
37587,5025312,2024-05-26T12:45:00,4099.25
37588,5025312,2024-05-26T13:00:00,4870.01
37589,5025312,2024-05-26T13:15:00,5637.06
37590,5025312,2024-05-26T13:30:00,5919.46
37591,5025312,2024-05-26T13:45:00,5895.91
37592,5025312,2024-05-26T14:00:00,5721.89
37593,5025312,2024-05-26T14:15:00,5991.55
37594,5025312,2024-05-26T14:30:00,5408.36
37595,5025312,2024-05-26T14:45:00,3999.74
37596,5025312,2024-05-26T15:00:00,4596.64
37597,5025312,2024-05-26T15:15:00,5046.77
37598,5025312,2024-05-26T15:30:00,5041.94
37599,5025312,2024-05-26T15:45:00,4777.6
37600,5025312,2024-05-26T16:00:00,4901.14
37601,5025312,2024-05-26T16:15:00,5442.07
37602,5025312,2024-05-26T16:30:00,5890.11
37603,5025312,2024-05-26T16:45:00,6109.29
37604,5025312,2024-05-26T17:00:00,5843.34
37605,5025312,2024-05-26T17:15:00,5893.66
37606,5025312,2024-05-26T17:30:00,5738.02
37607,5025312,2024-05-26T17:45:00,5694.47
37608,5025312,2024-05-26T18:00:00,5698.99
37609,5025312,2024-05-26T18:15:00,5612.54
37610,5025312,2024-05-26T18:30:00,5564.64
37611,5025312,2024-05-26T18:45:00,5641.25
37612,5025312,2024-05-26T19:00:00,5558.68
37613,5025312,2024-05-26T19:15:00,5485.78
37614,5025312,2024-05-26T19:30:00,5512.23
37615,5025312,2024-05-26T19:45:00,5498.52
37616,5025312,2024-05-26T20:00:00,5555.29
37617,5025312,2024-05-26T20:15:00,5495.29
37618,5025312,2024-05-26T20:30:00,5362.24
37619,5025312,2024-05-26T20:45:00,5214.02
37620,5025312,2024-05-26T21:00:00,5039.52
37621,5025312,2024-05-26T21:15:00,4819.69
37622,5025312,2024-05-26T21:30:00,4642.77
37623,5025312,2024-05-26T21:45:00,4454.72
37624,5025312,2024-05-26T22:00:00,4324.08
37625,5025312,2024-05-26T22:15:00,4228.6
37626,5025312,2024-05-26T22:30:00,4068.77
37627,5025312,2024-05-26T22:45:00,3892.82
37628,5025312,2024-05-26T23:00:00,3764.76
37629,5025312,2024-05-26T23:15:00,3661.06
37630,5025312,2024-05-26T23:30:00,3555.26
37631,5025312,2024-05-26T23:45:00,3471.39
37632,5025312,2024-05-27T00:00:00,3393.01
37633,5025312,2024-05-27T00:15:00,3327.69
37634,5025312,2024-05-27T00:30:00,3316.72
37635,5025312,2024-05-27T00:45:00,3291.56
37636,5025312,2024-05-27T01:00:00,3279.47
37637,5025312,2024-05-27T01:15:00,3229.47
37638,5025312,2024-05-27T01:30:00,3214.31
37639,5025312,2024-05-27T01:45:00,3169.15
37640,5025312,2024-05-27T02:00:00,3258.5
37641,5025312,2024-05-27T02:15:00,3220.76
37642,5025312,2024-05-27T02:30:00,3151.57
37643,5025312,2024-05-27T02:45:00,3166.73
37644,5025312,2024-05-27T03:00:00,3215.92
37645,5025312,2024-05-27T03:15:00,3159.48
37646,5025312,2024-05-27T03:30:00,3169.64
37647,5025312,2024-05-27T03:45:00,3245.11
37648,5025312,2024-05-27T04:00:00,3511.87
37649,5025312,2024-05-27T04:15:00,3669.28
37650,5025312,2024-05-27T04:30:00,3822.17
37651,5025312,2024-05-27T04:45:00,3983.13
37652,5025312,2024-05-27T05:00:00,4191.02
37653,5025312,2024-05-27T05:15:00,4362.78
37654,5025312,2024-05-27T05:30:00,4393.91
37655,5025312,2024-05-27T05:45:00,4495.04
37656,5025312,2024-05-27T06:00:00,4453.1
37657,5025312,2024-05-27T06:15:00,4340.69
37658,5025312,2024-05-27T06:30:00,4382.14
37659,5025312,2024-05-27T06:45:00,4320.69
37660,5025312,2024-05-27T07:00:00,4348.43
37661,5025312,2024-05-27T07:15:00,4161.02
37662,5025312,2024-05-27T07:30:00,4250.37
37663,5025312,2024-05-27T07:45:00,4596.96
37664,5025312,2024-05-27T08:00:00,4465.04
37665,5025312,2024-05-27T08:15:00,4503.1
37666,5025312,2024-05-27T08:30:00,4405.04
37667,5025312,2024-05-27T08:45:00,4579.71
37668,5025312,2024-05-27T09:00:00,4255.7
37669,5025312,2024-05-27T09:15:00,4456.97
37670,5025312,2024-05-27T09:30:00,4411.33
37671,5025312,2024-05-27T09:45:00,3962.97
37672,5025312,2024-05-27T10:00:00,4286.34
37673,5025312,2024-05-27T10:15:00,4653.09
37674,5025312,2024-05-27T10:30:00,4797.76
37675,5025312,2024-05-27T10:45:00,4860.01
37676,5025312,2024-05-27T11:00:00,5068.06
37677,5025312,2024-05-27T11:15:00,5098.22
37678,5025312,2024-05-27T11:30:00,5042.58
37679,5025312,2024-05-27T11:45:00,4889.2
37680,5025312,2024-05-27T12:00:00,4705.83
37681,5025312,2024-05-27T12:15:00,4945.01
37682,5025312,2024-05-27T12:30:00,4789.69
37683,5025312,2024-05-27T12:45:00,4322.95
37684,5025312,2024-05-27T13:00:00,4290.69
37685,5025312,2024-05-27T13:15:00,4411.33
37686,5025312,2024-05-27T13:30:00,4991.29
37687,5025312,2024-05-27T13:45:00,5297.4
37688,5025312,2024-05-27T14:00:00,5579.64
37689,5025312,2024-05-27T14:15:00,5596.42
37690,5025312,2024-05-27T14:30:00,5265.31
37691,5025312,2024-05-27T14:45:00,4583.26
37692,5025312,2024-05-27T15:00:00,4959.52
37693,5025312,2024-05-27T15:15:00,5149.99
37694,5025312,2024-05-27T15:30:00,5267.08
37695,5025312,2024-05-27T15:45:00,5307.4
37696,5025312,2024-05-27T16:00:00,5619.0
37697,5025312,2024-05-27T16:15:00,6281.21
37698,5025312,2024-05-27T16:30:00,6552.32
37699,5025312,2024-05-27T16:45:00,6678.28
37700,5025312,2024-05-27T17:00:00,6641.99
37701,5025312,2024-05-27T17:15:00,6480.88
37702,5025312,2024-05-27T17:30:00,6243.96
37703,5025312,2024-05-27T17:45:00,6178.64
37704,5025312,2024-05-27T18:00:00,6058.97
37705,5025312,2024-05-27T18:15:00,5929.46
37706,5025312,2024-05-27T18:30:00,5858.82
37707,5025312,2024-05-27T18:45:00,5790.92
37708,5025312,2024-05-27T19:00:00,5707.38
37709,5025312,2024-05-27T19:15:00,5587.38
37710,5025312,2024-05-27T19:30:00,5531.9
37711,5025312,2024-05-27T19:45:00,5424.65
37712,5025312,2024-05-27T20:00:00,5681.73
37713,5025312,2024-05-27T20:15:00,5705.6
37714,5025312,2024-05-27T20:30:00,5526.9
37715,5025312,2024-05-27T20:45:00,5271.92
37716,5025312,2024-05-27T21:00:00,5047.58
37717,5025312,2024-05-27T21:15:00,4800.82
37718,5025312,2024-05-27T21:30:00,4580.03
37719,5025312,2024-05-27T21:45:00,4386.33
37720,5025312,2024-05-27T22:00:00,4213.28
37721,5025312,2024-05-27T22:15:00,4064.09
37722,5025312,2024-05-27T22:30:00,3898.62
37723,5025312,2024-05-27T22:45:00,3818.47
37724,5025312,2024-05-27T23:00:00,3749.6
37725,5025312,2024-05-27T23:15:00,3579.93
37726,5025312,2024-05-27T23:30:00,3470.42
37727,5025312,2024-05-27T23:45:00,3430.91
37728,5025312,2024-05-28T00:00:00,3389.62
37729,5025312,2024-05-28T00:15:00,3345.27
37730,5025312,2024-05-28T00:30:00,3278.82
37731,5025312,2024-05-28T00:45:00,3217.21
37732,5025312,2024-05-28T01:00:00,3212.05
37733,5025312,2024-05-28T01:15:00,3188.83
37734,5025312,2024-05-28T01:30:00,3211.57
37735,5025312,2024-05-28T01:45:00,3213.67
37736,5025312,2024-05-28T02:00:00,3220.44
37737,5025312,2024-05-28T02:15:00,3099.0
37738,5025312,2024-05-28T02:30:00,3144.96
37739,5025312,2024-05-28T02:45:00,3198.83
37740,5025312,2024-05-28T03:00:00,3264.31
37741,5025312,2024-05-28T03:15:00,3215.44
37742,5025312,2024-05-28T03:30:00,3202.86
37743,5025312,2024-05-28T03:45:00,3316.72
37744,5025312,2024-05-28T04:00:00,3581.71
37745,5025312,2024-05-28T04:15:00,3683.31
37746,5025312,2024-05-28T04:30:00,3801.21
37747,5025312,2024-05-28T04:45:00,3871.69
37748,5025312,2024-05-28T05:00:00,4090.54
37749,5025312,2024-05-28T05:15:00,4216.99
37750,5025312,2024-05-28T05:30:00,4263.6
37751,5025312,2024-05-28T05:45:00,4155.7
37752,5025312,2024-05-28T06:00:00,4164.89
37753,5025312,2024-05-28T06:15:00,4136.35
37754,5025312,2024-05-28T06:30:00,4323.76
37755,5025312,2024-05-28T06:45:00,4067.97
37756,5025312,2024-05-28T07:00:00,4089.58
37757,5025312,2024-05-28T07:15:00,4211.34
37758,5025312,2024-05-28T07:30:00,4014.74
37759,5025312,2024-05-28T07:45:00,3856.69
37760,5025312,2024-05-28T08:00:00,3710.41
37761,5025312,2024-05-28T08:15:00,3725.41
37762,5025312,2024-05-28T08:30:00,4046.84
37763,5025312,2024-05-28T08:45:00,4026.52
37764,5025312,2024-05-28T09:00:00,3551.06
37765,5025312,2024-05-28T09:15:00,3663.96
37766,5025312,2024-05-28T09:30:00,3663.8
37767,5025312,2024-05-28T09:45:00,3918.94
37768,5025312,2024-05-28T10:00:00,3987.16
37769,5025312,2024-05-28T10:15:00,3832.82
37770,5025312,2024-05-28T10:30:00,4058.45
37771,5025312,2024-05-28T10:45:00,4387.46
37772,5025312,2024-05-28T11:00:00,4971.94
37773,5025312,2024-05-28T11:15:00,5031.77
37774,5025312,2024-05-28T11:30:00,5457.55
37775,5025312,2024-05-28T11:45:00,5399.98
37776,5025312,2024-05-28T12:00:00,5293.05
37777,5025312,2024-05-28T12:15:00,5300.95
37778,5025312,2024-05-28T12:30:00,5155.64
37779,5025312,2024-05-28T12:45:00,5118.06
37780,5025312,2024-05-28T13:00:00,5091.61
37781,5025312,2024-05-28T13:15:00,5059.35
37782,5025312,2024-05-28T13:30:00,5149.19
37783,5025312,2024-05-28T13:45:00,5379.66
37784,5025312,2024-05-28T14:00:00,5445.14
37785,5025312,2024-05-28T14:15:00,5444.17
37786,5025312,2024-05-28T14:30:00,5516.26
37787,5025312,2024-05-28T14:45:00,5692.86
37788,5025312,2024-05-28T15:00:00,5854.79
37789,5025312,2024-05-28T15:15:00,5894.3
37790,5025312,2024-05-28T15:30:00,5840.11
37791,5025312,2024-05-28T15:45:00,5784.63
37792,5025312,2024-05-28T16:00:00,6092.67
37793,5025312,2024-05-28T16:15:00,6254.92
37794,5025312,2024-05-28T16:30:00,6453.78
37795,5025312,2024-05-28T16:45:00,6422.01
37796,5025312,2024-05-28T17:00:00,6304.11
37797,5025312,2024-05-28T17:15:00,6373.79
37798,5025312,2024-05-28T17:30:00,6419.59
37799,5025312,2024-05-28T17:45:00,6235.57
37800,5025312,2024-05-28T18:00:00,6149.61
37801,5025312,2024-05-28T18:15:00,6088.64
37802,5025312,2024-05-28T18:30:00,5913.98
37803,5025312,2024-05-28T18:45:00,6021.55
37804,5025312,2024-05-28T19:00:00,5892.53
37805,5025312,2024-05-28T19:15:00,5755.92
37806,5025312,2024-05-28T19:30:00,5625.77
37807,5025312,2024-05-28T19:45:00,5508.36
37808,5025312,2024-05-28T20:00:00,5730.44
37809,5025312,2024-05-28T20:15:00,5643.35
37810,5025312,2024-05-28T20:30:00,5463.84
37811,5025312,2024-05-28T20:45:00,5221.92
37812,5025312,2024-05-28T21:00:00,4981.62
37813,5025312,2024-05-28T21:15:00,4805.5
37814,5025312,2024-05-28T21:30:00,4569.06
37815,5025312,2024-05-28T21:45:00,4454.72
37816,5025312,2024-05-28T22:00:00,4303.6
37817,5025312,2024-05-28T22:15:00,4139.57
37818,5025312,2024-05-28T22:30:00,3944.1
37819,5025312,2024-05-28T22:45:00,3851.37
37820,5025312,2024-05-28T23:00:00,3744.12
37821,5025312,2024-05-28T23:15:00,3605.41
37822,5025312,2024-05-28T23:30:00,3545.26
37823,5025312,2024-05-28T23:45:00,3512.84
37824,5025312,2024-05-29T00:00:00,3459.94
37825,5025312,2024-05-29T00:15:00,3364.95
37826,5025312,2024-05-29T00:30:00,3307.53
37827,5025312,2024-05-29T00:45:00,3241.57
37828,5025312,2024-05-29T01:00:00,3236.24
37829,5025312,2024-05-29T01:15:00,3193.99
37830,5025312,2024-05-29T01:30:00,3176.57
37831,5025312,2024-05-29T01:45:00,3199.47
37832,5025312,2024-05-29T02:00:00,3263.5
37833,5025312,2024-05-29T02:15:00,3239.31
37834,5025312,2024-05-29T02:30:00,3230.44
37835,5025312,2024-05-29T02:45:00,3239.63
37836,5025312,2024-05-29T03:00:00,3264.95
37837,5025312,2024-05-29T03:15:00,3204.79
37838,5025312,2024-05-29T03:30:00,3252.21
37839,5025312,2024-05-29T03:45:00,3304.47
37840,5025312,2024-05-29T04:00:00,3559.29
37841,5025312,2024-05-29T04:15:00,3678.64
37842,5025312,2024-05-29T04:30:00,3899.11
37843,5025312,2024-05-29T04:45:00,4052.16
37844,5025312,2024-05-29T05:00:00,4289.08
37845,5025312,2024-05-29T05:15:00,4539.87
37846,5025312,2024-05-29T05:30:00,4444.88
37847,5025312,2024-05-29T05:45:00,4574.22
37848,5025312,2024-05-29T06:00:00,4704.38
37849,5025312,2024-05-29T06:15:00,4604.7
37850,5025312,2024-05-29T06:30:00,4789.21
37851,5025312,2024-05-29T06:45:00,4431.81
37852,5025312,2024-05-29T07:00:00,4481.49
37853,5025312,2024-05-29T07:15:00,4722.28
37854,5025312,2024-05-29T07:30:00,4933.07
37855,5025312,2024-05-29T07:45:00,5192.09
37856,5025312,2024-05-29T08:00:00,4948.23
37857,5025312,2024-05-29T08:15:00,5308.85
37858,5025312,2024-05-29T08:30:00,5309.98
37859,5025312,2024-05-29T08:45:00,4796.31
37860,5025312,2024-05-29T09:00:00,4566.0
37861,5025312,2024-05-29T09:15:00,5216.12
37862,5025312,2024-05-29T09:30:00,4996.29
37863,5025312,2024-05-29T09:45:00,5009.52
37864,5025312,2024-05-29T10:00:00,4433.1
37865,5025312,2024-05-29T10:15:00,4056.51
37866,5025312,2024-05-29T10:30:00,4087.32
37867,5025312,2024-05-29T10:45:00,4022.0
37868,5025312,2024-05-29T11:00:00,4415.36
37869,5025312,2024-05-29T11:15:00,4451.01
37870,5025312,2024-05-29T11:30:00,4686.96
37871,5025312,2024-05-29T11:45:00,5113.54
37872,5025312,2024-05-29T12:00:00,4820.18
37873,5025312,2024-05-29T12:15:00,4764.21
37874,5025312,2024-05-29T12:30:00,4457.94
37875,5025312,2024-05-29T12:45:00,4256.02
37876,5025312,2024-05-29T13:00:00,4580.03
37877,5025312,2024-05-29T13:15:00,4673.89
37878,5025312,2024-05-29T13:30:00,4671.48
37879,5025312,2024-05-29T13:45:00,4382.14
37880,5025312,2024-05-29T14:00:00,5050.81
37881,5025312,2024-05-29T14:15:00,4794.69
37882,5025312,2024-05-29T14:30:00,5131.93
37883,5025312,2024-05-29T14:45:00,4995.81
37884,5025312,2024-05-29T15:00:00,5257.24
37885,5025312,2024-05-29T15:15:00,5362.88
37886,5025312,2024-05-29T15:30:00,5004.03
37887,5025312,2024-05-29T15:45:00,4864.53
37888,5025312,2024-05-29T16:00:00,5179.02
37889,5025312,2024-05-29T16:15:00,5253.86
37890,5025312,2024-05-29T16:30:00,5449.81
37891,5025312,2024-05-29T16:45:00,5868.01
37892,5025312,2024-05-29T17:00:00,5928.01
37893,5025312,2024-05-29T17:15:00,5650.61
37894,5025312,2024-05-29T17:30:00,5957.36
37895,5025312,2024-05-29T17:45:00,5959.78
37896,5025312,2024-05-29T18:00:00,5851.56
37897,5025312,2024-05-29T18:15:00,5872.53
37898,5025312,2024-05-29T18:30:00,5816.89
37899,5025312,2024-05-29T18:45:00,5752.05
37900,5025312,2024-05-29T19:00:00,5727.38
37901,5025312,2024-05-29T19:15:00,5720.12
37902,5025312,2024-05-29T19:30:00,5661.9
37903,5025312,2024-05-29T19:45:00,5634.8
37904,5025312,2024-05-29T20:00:00,5814.63
37905,5025312,2024-05-29T20:15:00,5796.73
37906,5025312,2024-05-29T20:30:00,5631.41
37907,5025312,2024-05-29T20:45:00,5410.94
37908,5025312,2024-05-29T21:00:00,5161.77
37909,5025312,2024-05-29T21:15:00,4923.56
37910,5025312,2024-05-29T21:30:00,4696.64
37911,5025312,2024-05-29T21:45:00,4486.49
37912,5025312,2024-05-29T22:00:00,4321.18
37913,5025312,2024-05-29T22:15:00,4167.15
37914,5025312,2024-05-29T22:30:00,3992.65
37915,5025312,2024-05-29T22:45:00,3860.56
37916,5025312,2024-05-29T23:00:00,3742.34
37917,5025312,2024-05-29T23:15:00,3622.19
37918,5025312,2024-05-29T23:30:00,3523.0
37919,5025312,2024-05-29T23:45:00,3413.33
37920,5025312,2024-05-30T00:00:00,3359.3
37921,5025312,2024-05-30T00:15:00,3269.31
37922,5025312,2024-05-30T00:30:00,3257.21
37923,5025312,2024-05-30T00:45:00,3243.82
37924,5025312,2024-05-30T01:00:00,3203.99
37925,5025312,2024-05-30T01:15:00,3210.28
37926,5025312,2024-05-30T01:30:00,3159.48
37927,5025312,2024-05-30T01:45:00,3143.67
37928,5025312,2024-05-30T02:00:00,3198.18
37929,5025312,2024-05-30T02:15:00,3164.47
37930,5025312,2024-05-30T02:30:00,3165.28
37931,5025312,2024-05-30T02:45:00,3172.86
37932,5025312,2024-05-30T03:00:00,3223.02
37933,5025312,2024-05-30T03:15:00,3126.09
37934,5025312,2024-05-30T03:30:00,3214.47
37935,5025312,2024-05-30T03:45:00,3328.5
37936,5025312,2024-05-30T04:00:00,3613.96
37937,5025312,2024-05-30T04:15:00,3792.34
37938,5025312,2024-05-30T04:30:00,3896.2
37939,5025312,2024-05-30T04:45:00,4149.73
37940,5025312,2024-05-30T05:00:00,4283.11
37941,5025312,2024-05-30T05:15:00,4445.04
37942,5025312,2024-05-30T05:30:00,4536.97
37943,5025312,2024-05-30T05:45:00,4539.39
37944,5025312,2024-05-30T06:00:00,4605.35
37945,5025312,2024-05-30T06:15:00,4606.96
37946,5025312,2024-05-30T06:30:00,4712.76
37947,5025312,2024-05-30T06:45:00,4843.72
37948,5025312,2024-05-30T07:00:00,4775.66
37949,5025312,2024-05-30T07:15:00,4760.5
37950,5025312,2024-05-30T07:30:00,4775.34
37951,5025312,2024-05-30T07:45:00,4703.09
37952,5025312,2024-05-30T08:00:00,4842.27
37953,5025312,2024-05-30T08:15:00,4947.42
37954,5025312,2024-05-30T08:30:00,4865.01
37955,5025312,2024-05-30T08:45:00,4883.88
37956,5025312,2024-05-30T09:00:00,4376.98
37957,5025312,2024-05-30T09:15:00,4951.78
37958,5025312,2024-05-30T09:30:00,4465.36
37959,5025312,2024-05-30T09:45:00,4636.32
37960,5025312,2024-05-30T10:00:00,4036.52
37961,5025312,2024-05-30T10:15:00,4346.33
37962,5025312,2024-05-30T10:30:00,3841.37
37963,5025312,2024-05-30T10:45:00,4166.83
37964,5025312,2024-05-30T11:00:00,5408.85
37965,5025312,2024-05-30T11:15:00,5123.06
37966,5025312,2024-05-30T11:30:00,5184.99
37967,5025312,2024-05-30T11:45:00,5338.37
37968,5025312,2024-05-30T12:00:00,5132.25
37969,5025312,2024-05-30T12:15:00,4743.73
37970,5025312,2024-05-30T12:30:00,4719.86
37971,5025312,2024-05-30T12:45:00,4405.85
37972,5025312,2024-05-30T13:00:00,4634.54
37973,5025312,2024-05-30T13:15:00,4076.51
37974,5025312,2024-05-30T13:30:00,3966.04
37975,5025312,2024-05-30T13:45:00,4264.24
37976,5025312,2024-05-30T14:00:00,4567.29
37977,5025312,2024-05-30T14:15:00,4656.96
37978,5025312,2024-05-30T14:30:00,4194.41
37979,5025312,2024-05-30T14:45:00,5133.38
37980,5025312,2024-05-30T15:00:00,5363.85
37981,5025312,2024-05-30T15:15:00,4553.26
37982,5025312,2024-05-30T15:30:00,4904.2
37983,5025312,2024-05-30T15:45:00,5359.33
37984,5025312,2024-05-30T16:00:00,5201.92
37985,5025312,2024-05-30T16:15:00,5546.26
37986,5025312,2024-05-30T16:30:00,5843.17
37987,5025312,2024-05-30T16:45:00,6113.0
37988,5025312,2024-05-30T17:00:00,6102.51
37989,5025312,2024-05-30T17:15:00,6208.31
37990,5025312,2024-05-30T17:30:00,6059.13
37991,5025312,2024-05-30T17:45:00,5994.78
37992,5025312,2024-05-30T18:00:00,6025.26
37993,5025312,2024-05-30T18:15:00,6014.45
37994,5025312,2024-05-30T18:30:00,5909.46
37995,5025312,2024-05-30T18:45:00,5684.96
37996,5025312,2024-05-30T19:00:00,5597.38
37997,5025312,2024-05-30T19:15:00,5534.65
37998,5025312,2024-05-30T19:30:00,5530.78
37999,5025312,2024-05-30T19:45:00,5499.49
38000,5025312,2024-05-30T20:00:00,5732.7
38001,5025312,2024-05-30T20:15:00,5768.34
38002,5025312,2024-05-30T20:30:00,5566.1
38003,5025312,2024-05-30T20:45:00,5405.94
38004,5025312,2024-05-30T21:00:00,5134.51
38005,5025312,2024-05-30T21:15:00,4925.98
38006,5025312,2024-05-30T21:30:00,4726.79
38007,5025312,2024-05-30T21:45:00,4517.29
38008,5025312,2024-05-30T22:00:00,4306.98
