,equipmentId,dateTime,load
24196,50250035,2024-01-08T01:00:00,-1564.06
24197,50250035,2024-01-08T01:15:00,-1869.78
24198,50250035,2024-01-08T01:30:00,-804.5
24199,50250035,2024-01-08T01:45:00,937.26
24200,50250035,2024-01-08T02:00:00,-2442.84
24201,50250035,2024-01-08T02:15:00,-5437.52
24202,50250035,2024-01-08T02:30:00,-2896.46
24203,50250035,2024-01-08T02:45:00,-2762.34
24204,50250035,2024-01-08T03:00:00,-2890.82
24205,50250035,2024-01-08T03:15:00,-1278.89
24206,50250035,2024-01-08T03:30:00,-1595.67
24207,50250035,2024-01-08T03:45:00,-4110.54
24208,50250035,2024-01-08T04:00:00,-1993.97
24209,50250035,2024-01-08T04:15:00,-324.24
24210,50250035,2024-01-08T04:30:00,-1718.73
24211,50250035,2024-01-08T04:45:00,-1996.23
24212,50250035,2024-01-08T05:00:00,500.58
24213,50250035,2024-01-08T05:15:00,-657.06
24214,50250035,2024-01-08T05:30:00,153.76
24215,50250035,2024-01-08T05:45:00,1191.96
24216,50250035,2024-01-08T06:00:00,4236.08
24217,50250035,2024-01-08T06:15:00,4985.49
24218,50250035,2024-01-08T06:30:00,3418.94
24219,50250035,2024-01-08T06:45:00,5236.12
24220,50250035,2024-01-08T07:00:00,5398.91
24221,50250035,2024-01-08T07:15:00,6349.05
24222,50250035,2024-01-08T07:30:00,6162.09
24223,50250035,2024-01-08T07:45:00,6843.76
24224,50250035,2024-01-08T08:00:00,7001.36
24225,50250035,2024-01-08T08:15:00,7040.19
24226,50250035,2024-01-08T08:30:00,7251.09
24227,50250035,2024-01-08T08:45:00,6538.48
24228,50250035,2024-01-08T09:00:00,7017.84
24229,50250035,2024-01-08T09:15:00,6545.03
24230,50250035,2024-01-08T09:30:00,5997.04
24231,50250035,2024-01-08T09:45:00,6468.94
24232,50250035,2024-01-08T10:00:00,5567.35
24233,50250035,2024-01-08T10:15:00,5650.44
24234,50250035,2024-01-08T10:30:00,6200.7
24235,50250035,2024-01-08T10:45:00,7211.8
24236,50250035,2024-01-08T11:00:00,6314.73
24237,50250035,2024-01-08T11:15:00,5832.66
24238,50250035,2024-01-08T11:30:00,6158.7
24239,50250035,2024-01-08T11:45:00,5772.82
24240,50250035,2024-01-08T12:00:00,5771.02
24241,50250035,2024-01-08T12:15:00,5064.06
24242,50250035,2024-01-08T12:30:00,5068.58
24243,50250035,2024-01-08T12:45:00,4944.85
24244,50250035,2024-01-08T13:00:00,5784.57
24245,50250035,2024-01-08T13:15:00,5887.3
24246,50250035,2024-01-08T13:30:00,6894.78
24247,50250035,2024-01-08T13:45:00,2865.75
24248,50250035,2024-01-08T14:00:00,3478.78
24249,50250035,2024-01-08T14:15:00,3606.35
24250,50250035,2024-01-08T14:30:00,2619.41
24251,50250035,2024-01-08T14:45:00,2132.15
24252,50250035,2024-01-08T15:00:00,1185.86
24253,50250035,2024-01-08T15:15:00,2206.66
24254,50250035,2024-01-08T15:30:00,3448.07
24255,50250035,2024-01-08T15:45:00,2171.67
24256,50250035,2024-01-08T16:00:00,2308.95
24257,50250035,2024-01-08T16:15:00,3277.82
24258,50250035,2024-01-08T16:30:00,3048.19
24259,50250035,2024-01-08T16:45:00,1802.95
24260,50250035,2024-01-08T17:00:00,1851.95
24261,50250035,2024-01-08T17:15:00,3107.12
24262,50250035,2024-01-08T17:30:00,1952.88
24263,50250035,2024-01-08T17:45:00,1977.04
24264,50250035,2024-01-08T18:00:00,1924.42
24265,50250035,2024-01-08T18:15:00,1493.84
24266,50250035,2024-01-08T18:30:00,923.49
24267,50250035,2024-01-08T18:45:00,541.67
24268,50250035,2024-01-08T19:00:00,-337.33
24269,50250035,2024-01-08T19:15:00,-322.88
24270,50250035,2024-01-08T19:30:00,-1315.69
24271,50250035,2024-01-08T19:45:00,-703.57
24272,50250035,2024-01-08T20:00:00,383.39
24273,50250035,2024-01-08T20:15:00,-226.92
24274,50250035,2024-01-08T20:30:00,-72.25
24275,50250035,2024-01-08T20:45:00,-856.2
24276,50250035,2024-01-08T21:00:00,-606.93
24277,50250035,2024-01-08T21:15:00,1056.26
24278,50250035,2024-01-08T21:30:00,2527.06
24279,50250035,2024-01-08T21:45:00,901.81
24280,50250035,2024-01-08T22:00:00,707.86
24281,50250035,2024-01-08T22:15:00,2197.41
24282,50250035,2024-01-08T22:30:00,2320.69
24283,50250035,2024-01-08T22:45:00,1888.07
24284,50250035,2024-01-08T23:00:00,474.39
24285,50250035,2024-01-08T23:15:00,320.4
24286,50250035,2024-01-08T23:30:00,-206.6
24287,50250035,2024-01-08T23:45:00,-747.82
24288,50250035,2024-01-09T00:00:00,-1348.66
24289,50250035,2024-01-09T00:15:00,-1658.44
24290,50250035,2024-01-09T00:30:00,-2660.28
24291,50250035,2024-01-09T00:45:00,-2609.03
24292,50250035,2024-01-09T01:00:00,-2682.41
24293,50250035,2024-01-09T01:15:00,-4072.84
24294,50250035,2024-01-09T01:30:00,-3586.48
24295,50250035,2024-01-09T01:45:00,-3043.0
24296,50250035,2024-01-09T02:00:00,-3870.98
24297,50250035,2024-01-09T02:15:00,-5643.9
24298,50250035,2024-01-09T02:30:00,-5804.44
24299,50250035,2024-01-09T02:45:00,-6096.84
24300,50250035,2024-01-09T03:00:00,-5949.85
24301,50250035,2024-01-09T03:15:00,-5402.75
24302,50250035,2024-01-09T03:30:00,-2411.46
24303,50250035,2024-01-09T03:45:00,-2694.83
24304,50250035,2024-01-09T04:00:00,-2126.74
24305,50250035,2024-01-09T04:15:00,-2920.85
24306,50250035,2024-01-09T04:30:00,-2049.51
24307,50250035,2024-01-09T04:45:00,-1986.74
24308,50250035,2024-01-09T05:00:00,-707.18
24309,50250035,2024-01-09T05:15:00,-764.53
24310,50250035,2024-01-09T05:30:00,-1203.7
24311,50250035,2024-01-09T05:45:00,-810.37
24312,50250035,2024-01-09T06:00:00,-461.52
24313,50250035,2024-01-09T06:15:00,84.9
24314,50250035,2024-01-09T06:30:00,-254.02
24315,50250035,2024-01-09T06:45:00,583.67
24316,50250035,2024-01-09T07:00:00,2538.13
24317,50250035,2024-01-09T07:15:00,3981.39
24318,50250035,2024-01-09T07:30:00,3775.92
24319,50250035,2024-01-09T07:45:00,3085.9
24320,50250035,2024-01-09T08:00:00,2765.5
24321,50250035,2024-01-09T08:15:00,2837.53
24322,50250035,2024-01-09T08:30:00,2673.83
24323,50250035,2024-01-09T08:45:00,2556.42
24324,50250035,2024-01-09T09:00:00,1047.9
24325,50250035,2024-01-09T09:15:00,1853.98
24326,50250035,2024-01-09T09:30:00,1905.46
24327,50250035,2024-01-09T09:45:00,1008.61
24328,50250035,2024-01-09T10:00:00,-2440.13
24329,50250035,2024-01-09T10:15:00,-1569.71
24330,50250035,2024-01-09T10:30:00,-1605.83
24331,50250035,2024-01-09T10:45:00,-1300.11
24332,50250035,2024-01-09T11:00:00,375.72
24333,50250035,2024-01-09T11:15:00,-609.19
24334,50250035,2024-01-09T11:30:00,-904.52
24335,50250035,2024-01-09T11:45:00,-1559.32
24336,50250035,2024-01-09T12:00:00,-1177.73
24337,50250035,2024-01-09T12:15:00,-2520.97
24338,50250035,2024-01-09T12:30:00,-785.98
24339,50250035,2024-01-09T12:45:00,-2387.75
24340,50250035,2024-01-09T13:00:00,-1778.79
24341,50250035,2024-01-09T13:15:00,-1668.83
24342,50250035,2024-01-09T13:30:00,231.44
24343,50250035,2024-01-09T13:45:00,392.88
24344,50250035,2024-01-09T14:00:00,345.91
24345,50250035,2024-01-09T14:15:00,-392.43
24346,50250035,2024-01-09T14:30:00,731.34
24347,50250035,2024-01-09T14:45:00,-72.7
24348,50250035,2024-01-09T15:00:00,1114.96
24349,50250035,2024-01-09T15:15:00,340.04
24350,50250035,2024-01-09T15:30:00,1359.95
24351,50250035,2024-01-09T15:45:00,-132.54
24352,50250035,2024-01-09T16:00:00,409.59
24353,50250035,2024-01-09T16:15:00,1079.06
24354,50250035,2024-01-09T16:30:00,1437.39
24355,50250035,2024-01-09T16:45:00,1582.35
24356,50250035,2024-01-09T17:00:00,-34.55
24357,50250035,2024-01-09T17:15:00,-884.88
24358,50250035,2024-01-09T17:30:00,477.78
24359,50250035,2024-01-09T17:45:00,2094.22
24360,50250035,2024-01-09T18:00:00,2328.82
24361,50250035,2024-01-09T18:15:00,3716.54
24362,50250035,2024-01-09T18:30:00,3327.05
24363,50250035,2024-01-09T18:45:00,2908.65
24364,50250035,2024-01-09T19:00:00,709.89
24365,50250035,2024-01-09T19:15:00,1.13
24366,50250035,2024-01-09T19:30:00,1301.69
24367,50250035,2024-01-09T19:45:00,2657.57
24368,50250035,2024-01-09T20:00:00,4085.03
24369,50250035,2024-01-09T20:15:00,4114.16
24370,50250035,2024-01-09T20:30:00,4216.44
24371,50250035,2024-01-09T20:45:00,4150.51
24372,50250035,2024-01-09T21:00:00,5455.59
24373,50250035,2024-01-09T21:15:00,4963.81
24374,50250035,2024-01-09T21:30:00,5122.54
24375,50250035,2024-01-09T21:45:00,4504.1
24376,50250035,2024-01-09T22:00:00,4191.83
24377,50250035,2024-01-09T22:15:00,4385.56
24378,50250035,2024-01-09T22:30:00,4357.56
24379,50250035,2024-01-09T22:45:00,3795.11
24380,50250035,2024-01-09T23:00:00,3657.61
24381,50250035,2024-01-09T23:15:00,3636.61
24382,50250035,2024-01-09T23:30:00,3748.15
24383,50250035,2024-01-09T23:45:00,3627.35
24384,50250035,2024-01-10T00:00:00,2841.14
24385,50250035,2024-01-10T00:15:00,2461.13
24386,50250035,2024-01-10T00:30:00,2287.05
24387,50250035,2024-01-10T00:45:00,2677.89
24388,50250035,2024-01-10T01:00:00,3018.61
24389,50250035,2024-01-10T01:15:00,2601.8
24390,50250035,2024-01-10T01:30:00,2339.88
24391,50250035,2024-01-10T01:45:00,1350.91
24392,50250035,2024-01-10T02:00:00,1127.15
24393,50250035,2024-01-10T02:15:00,1367.4
24394,50250035,2024-01-10T02:30:00,1508.74
24395,50250035,2024-01-10T02:45:00,1495.87
24396,50250035,2024-01-10T03:00:00,1288.37
24397,50250035,2024-01-10T03:15:00,1944.97
24398,50250035,2024-01-10T03:30:00,3224.31
24399,50250035,2024-01-10T03:45:00,3015.45
24400,50250035,2024-01-10T04:00:00,4273.57
24401,50250035,2024-01-10T04:15:00,4577.03
24402,50250035,2024-01-10T04:30:00,5031.55
24403,50250035,2024-01-10T04:45:00,4892.69
24404,50250035,2024-01-10T05:00:00,5704.64
24405,50250035,2024-01-10T05:15:00,6492.88
24406,50250035,2024-01-10T05:30:00,6435.52
24407,50250035,2024-01-10T05:45:00,6895.91
24408,50250035,2024-01-10T06:00:00,7435.78
24409,50250035,2024-01-10T06:15:00,7270.95
24410,50250035,2024-01-10T06:30:00,7429.23
24411,50250035,2024-01-10T06:45:00,8554.36
24412,50250035,2024-01-10T07:00:00,7327.4
24413,50250035,2024-01-10T07:15:00,7474.62
24414,50250035,2024-01-10T07:30:00,9056.74
24415,50250035,2024-01-10T07:45:00,8875.88
24416,50250035,2024-01-10T08:00:00,8772.92
24417,50250035,2024-01-10T08:15:00,8375.08
24418,50250035,2024-01-10T08:30:00,8735.44
24419,50250035,2024-01-10T08:45:00,8459.98
24420,50250035,2024-01-10T09:00:00,8597.48
24421,50250035,2024-01-10T09:15:00,8774.28
24422,50250035,2024-01-10T09:30:00,8514.62
24423,50250035,2024-01-10T09:45:00,8125.13
24424,50250035,2024-01-10T10:00:00,7387.24
24425,50250035,2024-01-10T10:15:00,7683.7
24426,50250035,2024-01-10T10:30:00,7739.92
24427,50250035,2024-01-10T10:45:00,8627.06
24428,50250035,2024-01-10T11:00:00,9394.98
24429,50250035,2024-01-10T11:15:00,8764.79
24430,50250035,2024-01-10T11:30:00,8471.94
24431,50250035,2024-01-10T11:45:00,7369.85
24432,50250035,2024-01-10T12:00:00,6940.85
24433,50250035,2024-01-10T12:15:00,6746.44
24434,50250035,2024-01-10T12:30:00,7100.03
24435,50250035,2024-01-10T12:45:00,6875.82
24436,50250035,2024-01-10T13:00:00,6961.62
24437,50250035,2024-01-10T13:15:00,6997.75
24438,50250035,2024-01-10T13:30:00,8794.82
24439,50250035,2024-01-10T13:45:00,10164.48
24440,50250035,2024-01-10T14:00:00,10056.55
24441,50250035,2024-01-10T14:15:00,9985.88
24442,50250035,2024-01-10T14:30:00,9693.02
24443,50250035,2024-01-10T14:45:00,9784.47
24444,50250035,2024-01-10T15:00:00,9910.01
24445,50250035,2024-01-10T15:15:00,9675.86
24446,50250035,2024-01-10T15:30:00,9430.88
24447,50250035,2024-01-10T15:45:00,9991.52
24448,50250035,2024-01-10T16:00:00,10287.76
24449,50250035,2024-01-10T16:15:00,9934.62
24450,50250035,2024-01-10T16:30:00,9709.73
24451,50250035,2024-01-10T16:45:00,9490.26
24452,50250035,2024-01-10T17:00:00,8829.37
24453,50250035,2024-01-10T17:15:00,7822.34
24454,50250035,2024-01-10T17:30:00,7132.54
24455,50250035,2024-01-10T17:45:00,6512.97
24456,50250035,2024-01-10T18:00:00,5557.19
24457,50250035,2024-01-10T18:15:00,6046.03
24458,50250035,2024-01-10T18:30:00,6839.24
24459,50250035,2024-01-10T18:45:00,7357.21
24460,50250035,2024-01-10T19:00:00,7487.72
24461,50250035,2024-01-10T19:15:00,5496.0
24462,50250035,2024-01-10T19:30:00,4906.23
24463,50250035,2024-01-10T19:45:00,4658.99
24464,50250035,2024-01-10T20:00:00,5264.34
24465,50250035,2024-01-10T20:15:00,5158.22
24466,50250035,2024-01-10T20:30:00,5035.84
24467,50250035,2024-01-10T20:45:00,5778.47
24468,50250035,2024-01-10T21:00:00,6121.9
24469,50250035,2024-01-10T21:15:00,6097.51
24470,50250035,2024-01-10T21:30:00,6958.23
24471,50250035,2024-01-10T21:45:00,7884.21
24472,50250035,2024-01-10T22:00:00,7724.57
24473,50250035,2024-01-10T22:15:00,7450.91
24474,50250035,2024-01-10T22:30:00,7554.55
24475,50250035,2024-01-10T22:45:00,7314.31
24476,50250035,2024-01-10T23:00:00,7322.66
24477,50250035,2024-01-10T23:15:00,6768.79
24478,50250035,2024-01-10T23:30:00,6008.55
24479,50250035,2024-01-10T23:45:00,5885.27
24480,50250035,2024-01-11T00:00:00,5856.14
24481,50250035,2024-01-11T00:15:00,5297.76
24482,50250035,2024-01-11T00:30:00,5320.56
24483,50250035,2024-01-11T00:45:00,4985.71
24484,50250035,2024-01-11T01:00:00,4477.91
24485,50250035,2024-01-11T01:15:00,3409.23
24486,50250035,2024-01-11T01:30:00,3579.26
24487,50250035,2024-01-11T01:45:00,2191.31
24488,50250035,2024-01-11T02:00:00,799.53
24489,50250035,2024-01-11T02:15:00,2462.94
24490,50250035,2024-01-11T02:30:00,2954.49
24491,50250035,2024-01-11T02:45:00,3514.23
24492,50250035,2024-01-11T03:00:00,2830.98
24493,50250035,2024-01-11T03:15:00,3531.61
24494,50250035,2024-01-11T03:30:00,4519.0
24495,50250035,2024-01-11T03:45:00,4184.6
24496,50250035,2024-01-11T04:00:00,4924.75
24497,50250035,2024-01-11T04:15:00,5025.23
24498,50250035,2024-01-11T04:30:00,5992.07
24499,50250035,2024-01-11T04:45:00,4884.78
24500,50250035,2024-01-11T05:00:00,4089.77
24501,50250035,2024-01-11T05:15:00,5466.88
24502,50250035,2024-01-11T05:30:00,5039.9
24503,50250035,2024-01-11T05:45:00,4897.2
24504,50250035,2024-01-11T06:00:00,5048.03
24505,50250035,2024-01-11T06:15:00,5556.06
24506,50250035,2024-01-11T06:30:00,5304.08
24507,50250035,2024-01-11T06:45:00,6315.18
24508,50250035,2024-01-11T07:00:00,1723.02
24509,50250035,2024-01-11T07:15:00,0.0
24510,50250035,2024-01-11T07:30:00,0.0
24511,50250035,2024-01-11T07:45:00,0.0
24512,50250035,2024-01-11T08:00:00,0.0
24513,50250035,2024-01-11T08:15:00,0.0
24514,50250035,2024-01-11T08:30:00,0.0
24515,50250035,2024-01-11T08:45:00,0.0
24516,50250035,2024-01-11T09:00:00,0.0
24517,50250035,2024-01-11T09:15:00,0.0
24518,50250035,2024-01-11T09:30:00,0.0
24519,50250035,2024-01-11T09:45:00,0.0
24520,50250035,2024-01-11T10:00:00,0.0
24521,50250035,2024-01-11T10:15:00,0.0
24522,50250035,2024-01-11T10:30:00,0.0
24523,50250035,2024-01-11T10:45:00,0.0
24524,50250035,2024-01-11T11:00:00,0.0
24525,50250035,2024-01-11T11:15:00,0.0
24526,50250035,2024-01-11T11:30:00,0.0
24527,50250035,2024-01-11T11:45:00,0.0
24528,50250035,2024-01-11T12:00:00,0.0
24529,50250035,2024-01-11T12:15:00,0.0
24530,50250035,2024-01-11T12:30:00,0.0
24531,50250035,2024-01-11T12:45:00,0.0
24532,50250035,2024-01-11T13:00:00,0.0
24533,50250035,2024-01-11T13:15:00,0.0
24534,50250035,2024-01-11T13:30:00,0.0
24535,50250035,2024-01-11T13:45:00,0.0
24536,50250035,2024-01-11T14:00:00,0.0
24537,50250035,2024-01-11T14:15:00,2827.14
24538,50250035,2024-01-11T14:30:00,7755.05
24539,50250035,2024-01-11T14:45:00,7743.09
24540,50250035,2024-01-11T15:00:00,7685.28
24541,50250035,2024-01-11T15:15:00,8691.41
24542,50250035,2024-01-11T15:30:00,9236.47
24543,50250035,2024-01-11T15:45:00,9649.9
24544,50250035,2024-01-11T16:00:00,10039.62
24545,50250035,2024-01-11T16:15:00,10462.52
24546,50250035,2024-01-11T16:30:00,10490.52
24547,50250035,2024-01-11T16:45:00,10242.38
24548,50250035,2024-01-11T17:00:00,10751.09
24549,50250035,2024-01-11T17:15:00,9450.98
24550,50250035,2024-01-11T17:30:00,5966.1
24551,50250035,2024-01-11T17:45:00,7356.98
24552,50250035,2024-01-11T18:00:00,8894.17
24553,50250035,2024-01-11T18:15:00,8874.75
24554,50250035,2024-01-11T18:30:00,8417.98
24555,50250035,2024-01-11T18:45:00,9601.35
24556,50250035,2024-01-11T19:00:00,10450.78
24557,50250035,2024-01-11T19:15:00,10334.73
24558,50250035,2024-01-11T19:30:00,10221.15
24559,50250035,2024-01-11T19:45:00,10343.76
24560,50250035,2024-01-11T20:00:00,10155.22
24561,50250035,2024-01-11T20:15:00,9947.94
24562,50250035,2024-01-11T20:30:00,9724.64
24563,50250035,2024-01-11T20:45:00,9798.92
24564,50250035,2024-01-11T21:00:00,10257.5
24565,50250035,2024-01-11T21:15:00,10121.13
24566,50250035,2024-01-11T21:30:00,11201.54
24567,50250035,2024-01-11T21:45:00,10932.62
24568,50250035,2024-01-11T22:00:00,11098.13
24569,50250035,2024-01-11T22:15:00,11191.16
24570,50250035,2024-01-11T22:30:00,10811.37
24571,50250035,2024-01-11T22:45:00,10610.42
24572,50250035,2024-01-11T23:00:00,10373.34
24573,50250035,2024-01-11T23:15:00,9777.92
24574,50250035,2024-01-11T23:30:00,9462.94
24575,50250035,2024-01-11T23:45:00,9245.05
24576,50250035,2024-01-12T00:00:00,8971.39
24577,50250035,2024-01-12T00:15:00,8832.53
24578,50250035,2024-01-12T00:30:00,8480.07
24579,50250035,2024-01-12T00:45:00,8004.55
24580,50250035,2024-01-12T01:00:00,7848.76
24581,50250035,2024-01-12T01:15:00,7328.31
24582,50250035,2024-01-12T01:30:00,7200.28
24583,50250035,2024-01-12T01:45:00,6594.26
24584,50250035,2024-01-12T02:00:00,6479.55
24585,50250035,2024-01-12T02:15:00,5988.0
24586,50250035,2024-01-12T02:30:00,5228.21
24587,50250035,2024-01-12T02:45:00,5410.2
24588,50250035,2024-01-12T03:00:00,5587.9
24589,50250035,2024-01-12T03:15:00,5778.24
24590,50250035,2024-01-12T03:30:00,6122.58
24591,50250035,2024-01-12T03:45:00,6094.58
24592,50250035,2024-01-12T04:00:00,6189.86
24593,50250035,2024-01-12T04:15:00,6367.34
24594,50250035,2024-01-12T04:30:00,6333.24
24595,50250035,2024-01-12T04:45:00,6767.44
24596,50250035,2024-01-12T05:00:00,7168.22
24597,50250035,2024-01-12T05:15:00,7914.69
24598,50250035,2024-01-12T05:30:00,8460.43
24599,50250035,2024-01-12T05:45:00,8444.62
24600,50250035,2024-01-12T06:00:00,8532.23
24601,50250035,2024-01-12T06:15:00,9024.23
24602,50250035,2024-01-12T06:30:00,8872.95
24603,50250035,2024-01-12T06:45:00,8962.14
24604,50250035,2024-01-12T07:00:00,9135.55
24605,50250035,2024-01-12T07:15:00,9221.12
24606,50250035,2024-01-12T07:30:00,8877.46
24607,50250035,2024-01-12T07:45:00,9510.36
24608,50250035,2024-01-12T08:00:00,8590.71
24609,50250035,2024-01-12T08:15:00,9087.45
24610,50250035,2024-01-12T08:30:00,9739.31
24611,50250035,2024-01-12T08:45:00,10648.58
24612,50250035,2024-01-12T09:00:00,10529.36
24613,50250035,2024-01-12T09:15:00,10602.29
24614,50250035,2024-01-12T09:30:00,10474.04
24615,50250035,2024-01-12T09:45:00,10792.41
24616,50250035,2024-01-12T10:00:00,10754.25
24617,50250035,2024-01-12T10:15:00,10732.35
24618,50250035,2024-01-12T10:30:00,10430.69
24619,50250035,2024-01-12T10:45:00,9951.56
24620,50250035,2024-01-12T11:00:00,10368.59
24621,50250035,2024-01-12T11:15:00,11310.15
24622,50250035,2024-01-12T11:30:00,11484.01
24623,50250035,2024-01-12T11:45:00,11358.92
24624,50250035,2024-01-12T12:00:00,11059.74
24625,50250035,2024-01-12T12:15:00,11140.13
24626,50250035,2024-01-12T12:30:00,11128.61
24627,50250035,2024-01-12T12:45:00,10765.54
24628,50250035,2024-01-12T13:00:00,10609.74
24629,50250035,2024-01-12T13:15:00,10249.6
24630,50250035,2024-01-12T13:30:00,10214.38
24631,50250035,2024-01-12T13:45:00,10580.84
24632,50250035,2024-01-12T14:00:00,10604.55
24633,50250035,2024-01-12T14:15:00,10577.23
24634,50250035,2024-01-12T14:30:00,10548.33
24635,50250035,2024-01-12T14:45:00,10517.39
24636,50250035,2024-01-12T15:00:00,10270.83
24637,50250035,2024-01-12T15:15:00,10040.75
24638,50250035,2024-01-12T15:30:00,10390.5
24639,50250035,2024-01-12T15:45:00,10252.54
24640,50250035,2024-01-12T16:00:00,10604.1
24641,50250035,2024-01-12T16:15:00,11145.77
24642,50250035,2024-01-12T16:30:00,11310.37
24643,50250035,2024-01-12T16:45:00,11277.86
24644,50250035,2024-01-12T17:00:00,10990.2
24645,50250035,2024-01-12T17:15:00,11264.31
24646,50250035,2024-01-12T17:30:00,11233.6
24647,50250035,2024-01-12T17:45:00,11183.7
24648,50250035,2024-01-12T18:00:00,11042.58
24649,50250035,2024-01-12T18:15:00,10763.5
24650,50250035,2024-01-12T18:30:00,10553.97
24651,50250035,2024-01-12T18:45:00,10396.37
24652,50250035,2024-01-12T19:00:00,10179.16
24653,50250035,2024-01-12T19:15:00,9837.08
24654,50250035,2024-01-12T19:30:00,9582.84
24655,50250035,2024-01-12T19:45:00,9499.3
24656,50250035,2024-01-12T20:00:00,9364.27
24657,50250035,2024-01-12T20:15:00,9302.41
24658,50250035,2024-01-12T20:30:00,9151.8
24659,50250035,2024-01-12T20:45:00,9272.83
24660,50250035,2024-01-12T21:00:00,9966.46
24661,50250035,2024-01-12T21:15:00,10133.55
24662,50250035,2024-01-12T21:30:00,10858.79
24663,50250035,2024-01-12T21:45:00,11177.38
24664,50250035,2024-01-12T22:00:00,11052.29
24665,50250035,2024-01-12T22:15:00,11174.9
24666,50250035,2024-01-12T22:30:00,10950.01
24667,50250035,2024-01-12T22:45:00,10169.9
24668,50250035,2024-01-12T23:00:00,10487.59
24669,50250035,2024-01-12T23:15:00,9991.75
24670,50250035,2024-01-12T23:30:00,9764.38
24671,50250035,2024-01-12T23:45:00,9484.39
24672,50250035,2024-01-13T00:00:00,9524.81
24673,50250035,2024-01-13T00:15:00,8899.37
24674,50250035,2024-01-13T00:30:00,8932.56
24675,50250035,2024-01-13T00:45:00,8646.7
24676,50250035,2024-01-13T01:00:00,8098.48
24677,50250035,2024-01-13T01:15:00,8163.28
24678,50250035,2024-01-13T01:30:00,7848.53
24679,50250035,2024-01-13T01:45:00,7699.06
24680,50250035,2024-01-13T02:00:00,7165.06
24681,50250035,2024-01-13T02:15:00,6884.62
24682,50250035,2024-01-13T02:30:00,6508.45
24683,50250035,2024-01-13T02:45:00,6496.26
24684,50250035,2024-01-13T03:00:00,6253.08
24685,50250035,2024-01-13T03:15:00,5915.52
24686,50250035,2024-01-13T03:30:00,5989.81
24687,50250035,2024-01-13T03:45:00,6257.15
24688,50250035,2024-01-13T04:00:00,6278.82
24689,50250035,2024-01-13T04:15:00,6654.32
24690,50250035,2024-01-13T04:30:00,6845.56
24691,50250035,2024-01-13T04:45:00,6749.6
24692,50250035,2024-01-13T05:00:00,6401.88
24693,50250035,2024-01-13T05:15:00,6356.95
24694,50250035,2024-01-13T05:30:00,6748.02
24695,50250035,2024-01-13T05:45:00,6804.47
24696,50250035,2024-01-13T06:00:00,6996.84
24697,50250035,2024-01-13T06:15:00,6987.13
24698,50250035,2024-01-13T06:30:00,6978.33
24699,50250035,2024-01-13T06:45:00,6792.5
24700,50250035,2024-01-13T07:00:00,7404.4
24701,50250035,2024-01-13T07:15:00,7504.42
24702,50250035,2024-01-13T07:30:00,7498.1
24703,50250035,2024-01-13T07:45:00,7616.19
24704,50250035,2024-01-13T08:00:00,8060.55
24705,50250035,2024-01-13T08:15:00,7972.72
24706,50250035,2024-01-13T08:30:00,8050.61
24707,50250035,2024-01-13T08:45:00,7584.58
24708,50250035,2024-01-13T09:00:00,7321.31
24709,50250035,2024-01-13T09:15:00,7539.42
24710,50250035,2024-01-13T09:30:00,7172.96
24711,50250035,2024-01-13T09:45:00,7493.81
24712,50250035,2024-01-13T10:00:00,7788.7
24713,50250035,2024-01-13T10:15:00,8088.77
24714,50250035,2024-01-13T10:30:00,8045.87
24715,50250035,2024-01-13T10:45:00,8197.38
24716,50250035,2024-01-13T11:00:00,8756.21
24717,50250035,2024-01-13T11:15:00,7710.57
24718,50250035,2024-01-13T11:30:00,7914.69
24719,50250035,2024-01-13T11:45:00,8169.15
24720,50250035,2024-01-13T12:00:00,8320.44
24721,50250035,2024-01-13T12:15:00,8082.9
24722,50250035,2024-01-13T12:30:00,7787.11
24723,50250035,2024-01-13T12:45:00,8015.16
24724,50250035,2024-01-13T13:00:00,8242.99
24725,50250035,2024-01-13T13:15:00,8197.83
24726,50250035,2024-01-13T13:30:00,8529.29
24727,50250035,2024-01-13T13:45:00,8777.44
24728,50250035,2024-01-13T14:00:00,7512.33
24729,50250035,2024-01-13T14:15:00,7702.9
24730,50250035,2024-01-13T14:30:00,7965.72
24731,50250035,2024-01-13T14:45:00,7690.7
24732,50250035,2024-01-13T15:00:00,7575.1
24733,50250035,2024-01-13T15:15:00,6964.1
24734,50250035,2024-01-13T15:30:00,6891.62
24735,50250035,2024-01-13T15:45:00,7682.8
24736,50250035,2024-01-13T16:00:00,8387.95
24737,50250035,2024-01-13T16:15:00,8409.4
24738,50250035,2024-01-13T16:30:00,8664.54
24739,50250035,2024-01-13T16:45:00,8569.03
24740,50250035,2024-01-13T17:00:00,8329.01
24741,50250035,2024-01-13T17:15:00,9158.58
24742,50250035,2024-01-13T17:30:00,9224.06
24743,50250035,2024-01-13T17:45:00,9844.98
24744,50250035,2024-01-13T18:00:00,9890.59
24745,50250035,2024-01-13T18:15:00,9635.67
24746,50250035,2024-01-13T18:30:00,9015.88
24747,50250035,2024-01-13T18:45:00,8702.25
24748,50250035,2024-01-13T19:00:00,8671.09
24749,50250035,2024-01-13T19:15:00,8718.06
24750,50250035,2024-01-13T19:30:00,8637.22
24751,50250035,2024-01-13T19:45:00,8362.43
24752,50250035,2024-01-13T20:00:00,8461.33
24753,50250035,2024-01-13T20:15:00,8308.47
24754,50250035,2024-01-13T20:30:00,8209.8
