,equipmentId,dateTime,load
27835,5027447,2024-02-14T22:45:00,14970.01
27836,5027447,2024-02-14T23:00:00,14606.86
27837,5027447,2024-02-14T23:15:00,14005.88
27838,5027447,2024-02-14T23:30:00,13679.98
27839,5027447,2024-02-14T23:45:00,13186.25
27840,5027447,2024-02-15T00:00:00,12799.4
27841,5027447,2024-02-15T00:15:00,12507.75
27842,5027447,2024-02-15T00:30:00,12273.3
27843,5027447,2024-02-15T00:45:00,11972.62
27844,5027447,2024-02-15T01:00:00,11740.81
27845,5027447,2024-02-15T01:15:00,11513.89
27846,5027447,2024-02-15T01:30:00,11393.46
27847,5027447,2024-02-15T01:45:00,11378.41
27848,5027447,2024-02-15T02:00:00,11280.94
27849,5027447,2024-02-15T02:15:00,11143.59
27850,5027447,2024-02-15T02:30:00,10952.04
27851,5027447,2024-02-15T02:45:00,10988.17
27852,5027447,2024-02-15T03:00:00,10984.78
27853,5027447,2024-02-15T03:15:00,11025.05
27854,5027447,2024-02-15T03:30:00,11117.25
27855,5027447,2024-02-15T03:45:00,11213.96
27856,5027447,2024-02-15T04:00:00,11934.24
27857,5027447,2024-02-15T04:15:00,12436.25
27858,5027447,2024-02-15T04:30:00,12956.32
27859,5027447,2024-02-15T04:45:00,13460.97
27860,5027447,2024-02-15T05:00:00,14475.15
27861,5027447,2024-02-15T05:15:00,14947.43
27862,5027447,2024-02-15T05:30:00,15498.36
27863,5027447,2024-02-15T05:45:00,16201.7
27864,5027447,2024-02-15T06:00:00,16535.12
27865,5027447,2024-02-15T06:15:00,16805.32
27866,5027447,2024-02-15T06:30:00,17010.79
27867,5027447,2024-02-15T06:45:00,16782.74
27868,5027447,2024-02-15T07:00:00,16855.75
27869,5027447,2024-02-15T07:15:00,16641.62
27870,5027447,2024-02-15T07:30:00,16095.96
27871,5027447,2024-02-15T07:45:00,15949.57
27872,5027447,2024-02-15T08:00:00,15716.63
27873,5027447,2024-02-15T08:15:00,14348.71
27874,5027447,2024-02-15T08:30:00,12008.75
27875,5027447,2024-02-15T08:45:00,9887.06
27876,5027447,2024-02-15T09:00:00,5591.36
27877,5027447,2024-02-15T09:15:00,7606.56
27878,5027447,2024-02-15T09:30:00,3377.85
27879,5027447,2024-02-15T09:45:00,-6232.24
27880,5027447,2024-02-15T10:00:00,-5887.53
27881,5027447,2024-02-15T10:15:00,3865.94
27882,5027447,2024-02-15T10:30:00,890.0
27883,5027447,2024-02-15T10:45:00,-6609.31
27884,5027447,2024-02-15T11:00:00,44.03
27885,5027447,2024-02-15T11:15:00,4249.41
27886,5027447,2024-02-15T11:30:00,4105.27
27887,5027447,2024-02-15T11:45:00,1693.44
27888,5027447,2024-02-15T12:00:00,445.19
27889,5027447,2024-02-15T12:15:00,-16067.74
27890,5027447,2024-02-15T12:30:00,-6449.75
27891,5027447,2024-02-15T12:45:00,-3451.98
27892,5027447,2024-02-15T13:00:00,-1770.96
27893,5027447,2024-02-15T13:15:00,627.7
27894,5027447,2024-02-15T13:30:00,6903.97
27895,5027447,2024-02-15T13:45:00,8313.66
27896,5027447,2024-02-15T14:00:00,7344.64
27897,5027447,2024-02-15T14:15:00,7342.38
27898,5027447,2024-02-15T14:30:00,4630.24
27899,5027447,2024-02-15T14:45:00,5736.25
27900,5027447,2024-02-15T15:00:00,7423.29
27901,5027447,2024-02-15T15:15:00,9375.64
27902,5027447,2024-02-15T15:30:00,11728.39
27903,5027447,2024-02-15T15:45:00,13145.23
27904,5027447,2024-02-15T16:00:00,13826.37
27905,5027447,2024-02-15T16:15:00,15463.74
27906,5027447,2024-02-15T16:30:00,16981.82
27907,5027447,2024-02-15T16:45:00,18322.64
27908,5027447,2024-02-15T17:00:00,19401.18
27909,5027447,2024-02-15T17:15:00,20178.28
27910,5027447,2024-02-15T17:30:00,20812.38
27911,5027447,2024-02-15T17:45:00,20780.01
27912,5027447,2024-02-15T18:00:00,20798.83
27913,5027447,2024-02-15T18:15:00,20480.46
27914,5027447,2024-02-15T18:30:00,20085.33
27915,5027447,2024-02-15T18:45:00,19625.09
27916,5027447,2024-02-15T19:00:00,19073.78
27917,5027447,2024-02-15T19:15:00,19011.69
27918,5027447,2024-02-15T19:30:00,18476.18
27919,5027447,2024-02-15T19:45:00,18015.19
27920,5027447,2024-02-15T20:00:00,17232.07
27921,5027447,2024-02-15T20:15:00,16694.31
27922,5027447,2024-02-15T20:30:00,16418.84
27923,5027447,2024-02-15T20:45:00,16031.23
27924,5027447,2024-02-15T21:00:00,15859.25
27925,5027447,2024-02-15T21:15:00,15938.28
27926,5027447,2024-02-15T21:30:00,16000.37
27927,5027447,2024-02-15T21:45:00,16144.88
27928,5027447,2024-02-15T22:00:00,16537.38
27929,5027447,2024-02-15T22:15:00,16106.12
27930,5027447,2024-02-15T22:30:00,15657.92
27931,5027447,2024-02-15T22:45:00,15313.97
27932,5027447,2024-02-15T23:00:00,14980.17
27933,5027447,2024-02-15T23:15:00,14549.66
27934,5027447,2024-02-15T23:30:00,13950.94
27935,5027447,2024-02-15T23:45:00,13572.73
27936,5027447,2024-02-16T00:00:00,13345.06
27937,5027447,2024-02-16T00:15:00,12983.42
27938,5027447,2024-02-16T00:30:00,12698.54
27939,5027447,2024-02-16T00:45:00,11907.14
27940,5027447,2024-02-16T01:00:00,12080.25
27941,5027447,2024-02-16T01:15:00,11939.5
27942,5027447,2024-02-16T01:30:00,11833.76
27943,5027447,2024-02-16T01:45:00,11626.78
27944,5027447,2024-02-16T02:00:00,11606.46
27945,5027447,2024-02-16T02:15:00,11373.52
27946,5027447,2024-02-16T02:30:00,11300.51
27947,5027447,2024-02-16T02:45:00,11336.64
27948,5027447,2024-02-16T03:00:00,11454.43
27949,5027447,2024-02-16T03:15:00,11422.82
27950,5027447,2024-02-16T03:30:00,11431.47
27951,5027447,2024-02-16T03:45:00,11428.84
27952,5027447,2024-02-16T04:00:00,12122.4
27953,5027447,2024-02-16T04:15:00,12594.3
27954,5027447,2024-02-16T04:30:00,12900.25
27955,5027447,2024-02-16T04:45:00,13564.46
27956,5027447,2024-02-16T05:00:00,14635.84
27957,5027447,2024-02-16T05:15:00,15200.69
27958,5027447,2024-02-16T05:30:00,16007.52
27959,5027447,2024-02-16T05:45:00,16336.05
27960,5027447,2024-02-16T06:00:00,16812.1
27961,5027447,2024-02-16T06:15:00,17075.52
27962,5027447,2024-02-16T06:30:00,17135.36
27963,5027447,2024-02-16T06:45:00,16960.37
27964,5027447,2024-02-16T07:00:00,17153.79
27965,5027447,2024-02-16T07:15:00,17171.86
27966,5027447,2024-02-16T07:30:00,17014.93
27967,5027447,2024-02-16T07:45:00,17113.15
27968,5027447,2024-02-16T08:00:00,16728.18
27969,5027447,2024-02-16T08:15:00,16540.02
27970,5027447,2024-02-16T08:30:00,16292.4
27971,5027447,2024-02-16T08:45:00,15962.37
27972,5027447,2024-02-16T09:00:00,15488.2
27973,5027447,2024-02-16T09:15:00,14611.38
27974,5027447,2024-02-16T09:30:00,12748.59
27975,5027447,2024-02-16T09:45:00,11648.61
27976,5027447,2024-02-16T10:00:00,15311.71
27977,5027447,2024-02-16T10:15:00,16529.1
27978,5027447,2024-02-16T10:30:00,17237.34
27979,5027447,2024-02-16T10:45:00,17544.04
27980,5027447,2024-02-16T11:00:00,17258.04
27981,5027447,2024-02-16T11:15:00,16187.4
27982,5027447,2024-02-16T11:30:00,15588.68
27983,5027447,2024-02-16T11:45:00,14394.24
27984,5027447,2024-02-16T12:00:00,15561.21
27985,5027447,2024-02-16T12:15:00,15233.81
27986,5027447,2024-02-16T12:30:00,12762.52
27987,5027447,2024-02-16T12:45:00,12462.97
27988,5027447,2024-02-16T13:00:00,9563.8
27989,5027447,2024-02-16T13:15:00,7040.19
27990,5027447,2024-02-16T13:30:00,5924.78
27991,5027447,2024-02-16T13:45:00,9683.09
27992,5027447,2024-02-16T14:00:00,8585.36
27993,5027447,2024-02-16T14:15:00,9025.28
27994,5027447,2024-02-16T14:30:00,10900.48
27995,5027447,2024-02-16T14:45:00,6971.33
27996,5027447,2024-02-16T15:00:00,6146.06
27997,5027447,2024-02-16T15:15:00,10652.11
27998,5027447,2024-02-16T15:30:00,12288.73
27999,5027447,2024-02-16T15:45:00,13756.38
28000,5027447,2024-02-16T16:00:00,15253.38
28001,5027447,2024-02-16T16:15:00,16083.16
28002,5027447,2024-02-16T16:30:00,16902.41
28003,5027447,2024-02-16T16:45:00,17996.0
28004,5027447,2024-02-16T17:00:00,19068.89
28005,5027447,2024-02-16T17:15:00,19874.21
28006,5027447,2024-02-16T17:30:00,19852.01
28007,5027447,2024-02-16T17:45:00,19841.47
28008,5027447,2024-02-16T18:00:00,19836.58
28009,5027447,2024-02-16T18:15:00,19453.49
28010,5027447,2024-02-16T18:30:00,19083.94
28011,5027447,2024-02-16T18:45:00,18819.76
28012,5027447,2024-02-16T19:00:00,18177.01
28013,5027447,2024-02-16T19:15:00,17788.65
28014,5027447,2024-02-16T19:30:00,16899.4
28015,5027447,2024-02-16T19:45:00,16696.94
28016,5027447,2024-02-16T20:00:00,16252.51
28017,5027447,2024-02-16T20:15:00,15814.1
28018,5027447,2024-02-16T20:30:00,15470.89
28019,5027447,2024-02-16T20:45:00,15145.75
28020,5027447,2024-02-16T21:00:00,15071.62
28021,5027447,2024-02-16T21:15:00,15178.49
28022,5027447,2024-02-16T21:30:00,15222.52
28023,5027447,2024-02-16T21:45:00,15459.23
28024,5027447,2024-02-16T22:00:00,15928.87
28025,5027447,2024-02-16T22:15:00,15545.03
28026,5027447,2024-02-16T22:30:00,15151.4
28027,5027447,2024-02-16T22:45:00,14778.46
28028,5027447,2024-02-16T23:00:00,14574.87
28029,5027447,2024-02-16T23:15:00,14197.8
28030,5027447,2024-02-16T23:30:00,13698.8
28031,5027447,2024-02-16T23:45:00,13360.49
28032,5027447,2024-02-17T00:00:00,13039.49
28033,5027447,2024-02-17T00:15:00,12697.79
28034,5027447,2024-02-17T00:30:00,12348.94
28035,5027447,2024-02-17T00:45:00,11991.06
28036,5027447,2024-02-17T01:00:00,11875.91
28037,5027447,2024-02-17T01:15:00,11753.98
28038,5027447,2024-02-17T01:30:00,11668.55
28039,5027447,2024-02-17T01:45:00,11621.89
28040,5027447,2024-02-17T02:00:00,11683.23
28041,5027447,2024-02-17T02:15:00,11701.67
28042,5027447,2024-02-17T02:30:00,11618.88
28043,5027447,2024-02-17T02:45:00,11443.52
28044,5027447,2024-02-17T03:00:00,11480.02
28045,5027447,2024-02-17T03:15:00,11629.79
28046,5027447,2024-02-17T03:30:00,11617.38
28047,5027447,2024-02-17T03:45:00,11566.57
28048,5027447,2024-02-17T04:00:00,11822.85
28049,5027447,2024-02-17T04:15:00,11904.88
28050,5027447,2024-02-17T04:30:00,12042.62
28051,5027447,2024-02-17T04:45:00,12052.02
28052,5027447,2024-02-17T05:00:00,12542.75
28053,5027447,2024-02-17T05:15:00,12525.44
28054,5027447,2024-02-17T05:30:00,12639.08
28055,5027447,2024-02-17T05:45:00,13106.47
28056,5027447,2024-02-17T06:00:00,13618.64
28057,5027447,2024-02-17T06:15:00,13938.89
28058,5027447,2024-02-17T06:30:00,14210.6
28059,5027447,2024-02-17T06:45:00,14448.05
28060,5027447,2024-02-17T07:00:00,14883.46
28061,5027447,2024-02-17T07:15:00,15041.51
28062,5027447,2024-02-17T07:30:00,15117.53
28063,5027447,2024-02-17T07:45:00,14668.95
28064,5027447,2024-02-17T08:00:00,15271.82
28065,5027447,2024-02-17T08:15:00,14489.45
28066,5027447,2024-02-17T08:30:00,13258.88
28067,5027447,2024-02-17T08:45:00,12748.59
28068,5027447,2024-02-17T09:00:00,11225.63
28069,5027447,2024-02-17T09:15:00,9920.55
28070,5027447,2024-02-17T09:30:00,9228.5
28071,5027447,2024-02-17T09:45:00,6605.54
28072,5027447,2024-02-17T10:00:00,1383.35
28073,5027447,2024-02-17T10:15:00,-3585.58
28074,5027447,2024-02-17T10:30:00,-8124.37
28075,5027447,2024-02-17T10:45:00,-3085.82
28076,5027447,2024-02-17T11:00:00,-4674.65
28077,5027447,2024-02-17T11:15:00,-4332.2
28078,5027447,2024-02-17T11:30:00,-9587.5
28079,5027447,2024-02-17T11:45:00,-12836.28
28080,5027447,2024-02-17T12:00:00,-13960.34
28081,5027447,2024-02-17T12:15:00,-11368.63
28082,5027447,2024-02-17T12:30:00,-5848.77
28083,5027447,2024-02-17T12:45:00,-9512.24
28084,5027447,2024-02-17T13:00:00,-10198.27
28085,5027447,2024-02-17T13:15:00,-10781.94
28086,5027447,2024-02-17T13:30:00,-6102.78
28087,5027447,2024-02-17T13:45:00,133.59
28088,5027447,2024-02-17T14:00:00,1481.95
28089,5027447,2024-02-17T14:15:00,1598.98
28090,5027447,2024-02-17T14:30:00,6205.14
28091,5027447,2024-02-17T14:45:00,7841.0
28092,5027447,2024-02-17T15:00:00,7498.55
28093,5027447,2024-02-17T15:15:00,9738.78
28094,5027447,2024-02-17T15:30:00,10839.52
28095,5027447,2024-02-17T15:45:00,12371.14
28096,5027447,2024-02-17T16:00:00,14050.66
28097,5027447,2024-02-17T16:15:00,15494.98
28098,5027447,2024-02-17T16:30:00,16423.73
28099,5027447,2024-02-17T16:45:00,17158.31
28100,5027447,2024-02-17T17:00:00,18097.98
28101,5027447,2024-02-17T17:15:00,18457.74
28102,5027447,2024-02-17T17:30:00,18661.71
28103,5027447,2024-02-17T17:45:00,18672.25
28104,5027447,2024-02-17T18:00:00,18280.5
28105,5027447,2024-02-17T18:15:00,18234.21
28106,5027447,2024-02-17T18:30:00,17935.04
28107,5027447,2024-02-17T18:45:00,17658.06
28108,5027447,2024-02-17T19:00:00,17279.86
28109,5027447,2024-02-17T19:15:00,16863.28
28110,5027447,2024-02-17T19:30:00,16251.38
28111,5027447,2024-02-17T19:45:00,15900.65
28112,5027447,2024-02-17T20:00:00,15394.5
28113,5027447,2024-02-17T20:15:00,15187.52
28114,5027447,2024-02-17T20:30:00,15001.62
28115,5027447,2024-02-17T20:45:00,14854.1
28116,5027447,2024-02-17T21:00:00,14875.55
28117,5027447,2024-02-17T21:15:00,14738.95
28118,5027447,2024-02-17T21:30:00,14706.96
28119,5027447,2024-02-17T21:45:00,14930.87
28120,5027447,2024-02-17T22:00:00,15379.82
28121,5027447,2024-02-17T22:15:00,15046.4
28122,5027447,2024-02-17T22:30:00,14688.9
28123,5027447,2024-02-17T22:45:00,13912.17
28124,5027447,2024-02-17T23:00:00,13862.5
28125,5027447,2024-02-17T23:15:00,13825.62
28126,5027447,2024-02-17T23:30:00,13551.28
28127,5027447,2024-02-17T23:45:00,12728.65
28128,5027447,2024-02-18T00:00:00,12280.45
28129,5027447,2024-02-18T00:15:00,11994.45
28130,5027447,2024-02-18T00:30:00,11741.94
28131,5027447,2024-02-18T00:45:00,11422.82
28132,5027447,2024-02-18T01:00:00,11286.97
28133,5027447,2024-02-18T01:15:00,11096.92
28134,5027447,2024-02-18T01:30:00,11338.52
28135,5027447,2024-02-18T01:45:00,11349.06
28136,5027447,2024-02-18T02:00:00,11417.17
28137,5027447,2024-02-18T02:15:00,11302.77
28138,5027447,2024-02-18T02:30:00,11263.26
28139,5027447,2024-02-18T02:45:00,11164.29
28140,5027447,2024-02-18T03:00:00,11239.55
28141,5027447,2024-02-18T03:15:00,11275.3
28142,5027447,2024-02-18T03:30:00,11262.13
28143,5027447,2024-02-18T03:45:00,11256.86
28144,5027447,2024-02-18T04:00:00,11429.59
28145,5027447,2024-02-18T04:15:00,11521.04
28146,5027447,2024-02-18T04:30:00,11712.58
28147,5027447,2024-02-18T04:45:00,11794.24
28148,5027447,2024-02-18T05:00:00,12311.68
28149,5027447,2024-02-18T05:15:00,12380.55
28150,5027447,2024-02-18T05:30:00,12657.9
28151,5027447,2024-02-18T05:45:00,12874.66
28152,5027447,2024-02-18T06:00:00,12997.34
28153,5027447,2024-02-18T06:15:00,13349.58
28154,5027447,2024-02-18T06:30:00,13486.18
28155,5027447,2024-02-18T06:45:00,13421.08
28156,5027447,2024-02-18T07:00:00,14126.3
28157,5027447,2024-02-18T07:15:00,14493.96
28158,5027447,2024-02-18T07:30:00,14932.38
28159,5027447,2024-02-18T07:45:00,14870.66
28160,5027447,2024-02-18T08:00:00,14342.31
28161,5027447,2024-02-18T08:15:00,13745.09
28162,5027447,2024-02-18T08:30:00,13506.5
28163,5027447,2024-02-18T08:45:00,12379.05
28164,5027447,2024-02-18T09:00:00,13285.6
28165,5027447,2024-02-18T09:15:00,12371.9
28166,5027447,2024-02-18T09:30:00,13648.37
28167,5027447,2024-02-18T09:45:00,12932.61
28168,5027447,2024-02-18T10:00:00,15362.14
28169,5027447,2024-02-18T10:15:00,16387.61
28170,5027447,2024-02-18T10:30:00,17253.9
28171,5027447,2024-02-18T10:45:00,18030.24
28172,5027447,2024-02-18T11:00:00,16103.11
28173,5027447,2024-02-18T11:15:00,14152.64
28174,5027447,2024-02-18T11:30:00,17142.88
28175,5027447,2024-02-18T11:45:00,16599.85
28176,5027447,2024-02-18T12:00:00,18347.11
28177,5027447,2024-02-18T12:15:00,17393.89
28178,5027447,2024-02-18T12:30:00,17739.35
28179,5027447,2024-02-18T12:45:00,18067.5
28180,5027447,2024-02-18T13:00:00,17556.83
28181,5027447,2024-02-18T13:15:00,16814.73
28182,5027447,2024-02-18T13:30:00,15368.91
28183,5027447,2024-02-18T13:45:00,14000.23
28184,5027447,2024-02-18T14:00:00,14469.5
28185,5027447,2024-02-18T14:15:00,15328.27
28186,5027447,2024-02-18T14:30:00,15651.9
28187,5027447,2024-02-18T14:45:00,15123.92
28188,5027447,2024-02-18T15:00:00,14970.01
28189,5027447,2024-02-18T15:15:00,14858.24
28190,5027447,2024-02-18T15:30:00,14923.72
28191,5027447,2024-02-18T15:45:00,15352.73
28192,5027447,2024-02-18T16:00:00,15409.55
28193,5027447,2024-02-18T16:15:00,16862.9
28194,5027447,2024-02-18T16:30:00,17478.18
28195,5027447,2024-02-18T16:45:00,17983.2
28196,5027447,2024-02-18T17:00:00,18855.51
28197,5027447,2024-02-18T17:15:00,19686.43
28198,5027447,2024-02-18T17:30:00,19878.73
28199,5027447,2024-02-18T17:45:00,20386.76
28200,5027447,2024-02-18T18:00:00,20214.03
28201,5027447,2024-02-18T18:15:00,20089.84
28202,5027447,2024-02-18T18:30:00,19567.14
28203,5027447,2024-02-18T18:45:00,19219.04
28204,5027447,2024-02-18T19:00:00,18790.41
28205,5027447,2024-02-18T19:15:00,18270.34
28206,5027447,2024-02-18T19:30:00,17834.56
28207,5027447,2024-02-18T19:45:00,17347.6
28208,5027447,2024-02-18T20:00:00,16963.75
28209,5027447,2024-02-18T20:15:00,16339.44
28210,5027447,2024-02-18T20:30:00,15860.38
28211,5027447,2024-02-18T20:45:00,15468.63
28212,5027447,2024-02-18T21:00:00,15378.32
28213,5027447,2024-02-18T21:15:00,15369.66
28214,5027447,2024-02-18T21:30:00,15233.81
28215,5027447,2024-02-18T21:45:00,15290.26
28216,5027447,2024-02-18T22:00:00,15609.38
28217,5027447,2024-02-18T22:15:00,15142.36
28218,5027447,2024-02-18T22:30:00,14804.8
28219,5027447,2024-02-18T22:45:00,14403.27
28220,5027447,2024-02-18T23:00:00,14151.89
28221,5027447,2024-02-18T23:15:00,13745.46
28222,5027447,2024-02-18T23:30:00,13378.55
28223,5027447,2024-02-18T23:45:00,12888.21
28224,5027447,2024-02-19T00:00:00,12673.33
28225,5027447,2024-02-19T00:15:00,12383.19
28226,5027447,2024-02-19T00:30:00,12165.3
28227,5027447,2024-02-19T00:45:00,11906.01
28228,5027447,2024-02-19T01:00:00,11918.43
28229,5027447,2024-02-19T01:15:00,11705.81
28230,5027447,2024-02-19T01:30:00,11552.27
28231,5027447,2024-02-19T01:45:00,11492.44
28232,5027447,2024-02-19T02:00:00,11525.55
28233,5027447,2024-02-19T02:15:00,11309.17
28234,5027447,2024-02-19T02:30:00,10935.11
28235,5027447,2024-02-19T02:45:00,10875.27
28236,5027447,2024-02-19T03:00:00,11030.32
28237,5027447,2024-02-19T03:15:00,11084.13
28238,5027447,2024-02-19T03:30:00,11280.19
28239,5027447,2024-02-19T03:45:00,11362.61
28240,5027447,2024-02-19T04:00:00,11903.38
28241,5027447,2024-02-19T04:15:00,12387.7
28242,5027447,2024-02-19T04:30:00,13065.83
28243,5027447,2024-02-19T04:45:00,13405.65
28244,5027447,2024-02-19T05:00:00,14159.79
28245,5027447,2024-02-19T05:15:00,14706.59
28246,5027447,2024-02-19T05:30:00,15377.19
28247,5027447,2024-02-19T05:45:00,16106.87
28248,5027447,2024-02-19T06:00:00,16430.88
28249,5027447,2024-02-19T06:15:00,16387.98
28250,5027447,2024-02-19T06:30:00,16490.34
28251,5027447,2024-02-19T06:45:00,16149.4
28252,5027447,2024-02-19T07:00:00,15266.17
28253,5027447,2024-02-19T07:15:00,14531.22
28254,5027447,2024-02-19T07:30:00,14843.57
28255,5027447,2024-02-19T07:45:00,14956.46
28256,5027447,2024-02-19T08:00:00,13763.53
28257,5027447,2024-02-19T08:15:00,14311.45
28258,5027447,2024-02-19T08:30:00,13678.86
28259,5027447,2024-02-19T08:45:00,14426.98
28260,5027447,2024-02-19T09:00:00,13824.87
28261,5027447,2024-02-19T09:15:00,14157.91
28262,5027447,2024-02-19T09:30:00,14437.52
28263,5027447,2024-02-19T09:45:00,16008.65
28264,5027447,2024-02-19T10:00:00,15811.46
28265,5027447,2024-02-19T10:15:00,16329.65
28266,5027447,2024-02-19T10:30:00,15248.86
28267,5027447,2024-02-19T10:45:00,10419.92
28268,5027447,2024-02-19T11:00:00,10791.35
28269,5027447,2024-02-19T11:15:00,11234.28
28270,5027447,2024-02-19T11:30:00,11915.42
28271,5027447,2024-02-19T11:45:00,12292.12
28272,5027447,2024-02-19T12:00:00,12539.74
28273,5027447,2024-02-19T12:15:00,4843.24
28274,5027447,2024-02-19T12:30:00,7851.92
28275,5027447,2024-02-19T12:45:00,11864.24
28276,5027447,2024-02-19T13:00:00,12965.73
28277,5027447,2024-02-19T13:15:00,9603.31
28278,5027447,2024-02-19T13:30:00,9361.71
28279,5027447,2024-02-19T13:45:00,12112.99
28280,5027447,2024-02-19T14:00:00,14935.01
28281,5027447,2024-02-19T14:15:00,8557.89
28282,5027447,2024-02-19T14:30:00,8302.0
28283,5027447,2024-02-19T14:45:00,12446.41
28284,5027447,2024-02-19T15:00:00,13053.04
28285,5027447,2024-02-19T15:15:00,13473.38
28286,5027447,2024-02-19T15:30:00,15501.0
28287,5027447,2024-02-19T15:45:00,16903.92
28288,5027447,2024-02-19T16:00:00,16950.96
28289,5027447,2024-02-19T16:15:00,17216.26
28290,5027447,2024-02-19T16:30:00,18119.81
28291,5027447,2024-02-19T16:45:00,19260.81
28292,5027447,2024-02-19T17:00:00,20291.55
28293,5027447,2024-02-19T17:15:00,21421.64
28294,5027447,2024-02-19T17:30:00,21793.82
28295,5027447,2024-02-19T17:45:00,21988.75
28296,5027447,2024-02-19T18:00:00,21750.92
28297,5027447,2024-02-19T18:15:00,21372.72
28298,5027447,2024-02-19T18:30:00,20602.02
28299,5027447,2024-02-19T18:45:00,20162.85
28300,5027447,2024-02-19T19:00:00,19587.46
28301,5027447,2024-02-19T19:15:00,19289.79
28302,5027447,2024-02-19T19:30:00,18652.68
28303,5027447,2024-02-19T19:45:00,17994.49
28304,5027447,2024-02-19T20:00:00,17494.74
28305,5027447,2024-02-19T20:15:00,17096.97
28306,5027447,2024-02-19T20:30:00,16811.72
28307,5027447,2024-02-19T20:45:00,16363.9
28308,5027447,2024-02-19T21:00:00,16180.63
28309,5027447,2024-02-19T21:15:00,16144.5
28310,5027447,2024-02-19T21:30:00,16063.6
28311,5027447,2024-02-19T21:45:00,16212.62
28312,5027447,2024-02-19T22:00:00,16625.44
28313,5027447,2024-02-19T22:15:00,16188.53
28314,5027447,2024-02-19T22:30:00,15863.02
28315,5027447,2024-02-19T22:45:00,15470.52
28316,5027447,2024-02-19T23:00:00,15209.73
28317,5027447,2024-02-19T23:15:00,14911.68
28318,5027447,2024-02-19T23:30:00,14500.36
28319,5027447,2024-02-19T23:45:00,14085.28
28320,5027447,2024-02-20T00:00:00,13724.77
28321,5027447,2024-02-20T00:15:00,13422.21
28322,5027447,2024-02-20T00:30:00,13132.44
28323,5027447,2024-02-20T00:45:00,12779.08
28324,5027447,2024-02-20T01:00:00,12623.28
28325,5027447,2024-02-20T01:15:00,12493.45
28326,5027447,2024-02-20T01:30:00,12262.39
28327,5027447,2024-02-20T01:45:00,12214.97
28328,5027447,2024-02-20T02:00:00,12109.6
28329,5027447,2024-02-20T02:15:00,12098.69
28330,5027447,2024-02-20T02:30:00,12067.83
28331,5027447,2024-02-20T02:45:00,12011.38
28332,5027447,2024-02-20T03:00:00,12199.54
28333,5027447,2024-02-20T03:15:00,12285.34
28334,5027447,2024-02-20T03:30:00,12315.45
28335,5027447,2024-02-20T03:45:00,12397.49
28336,5027447,2024-02-20T04:00:00,13059.06
28337,5027447,2024-02-20T04:15:00,13388.71
28338,5027447,2024-02-20T04:30:00,13901.26
28339,5027447,2024-02-20T04:45:00,14312.2
28340,5027447,2024-02-20T05:00:00,15262.79
28341,5027447,2024-02-20T05:15:00,16076.77
28342,5027447,2024-02-20T05:30:00,16512.92
28343,5027447,2024-02-20T05:45:00,17068.37
28344,5027447,2024-02-20T06:00:00,17648.28
28345,5027447,2024-02-20T06:15:00,18030.24
28346,5027447,2024-02-20T06:30:00,17923.37
28347,5027447,2024-02-20T06:45:00,17624.95
28348,5027447,2024-02-20T07:00:00,17083.42
28349,5027447,2024-02-20T07:15:00,16441.04
28350,5027447,2024-02-20T07:30:00,15142.74
28351,5027447,2024-02-20T07:45:00,14481.17
28352,5027447,2024-02-20T08:00:00,14385.21
28353,5027447,2024-02-20T08:15:00,14028.46
28354,5027447,2024-02-20T08:30:00,9125.38
28355,5027447,2024-02-20T08:45:00,4918.5
28356,5027447,2024-02-20T09:00:00,4460.9
28357,5027447,2024-02-20T09:15:00,-204.72
28358,5027447,2024-02-20T09:30:00,-4969.31
28359,5027447,2024-02-20T09:45:00,-5922.15
28360,5027447,2024-02-20T10:00:00,-5709.9
28361,5027447,2024-02-20T10:15:00,-2091.21
28362,5027447,2024-02-20T10:30:00,6227.34
28363,5027447,2024-02-20T10:45:00,9833.99
28364,5027447,2024-02-20T11:00:00,11757.37
28365,5027447,2024-02-20T11:15:00,13537.74
28366,5027447,2024-02-20T11:30:00,11571.09
28367,5027447,2024-02-20T11:45:00,6785.8
28368,5027447,2024-02-20T12:00:00,8847.66
28369,5027447,2024-02-20T12:15:00,10109.08
28370,5027447,2024-02-20T12:30:00,11977.51
28371,5027447,2024-02-20T12:45:00,11869.13
28372,5027447,2024-02-20T13:00:00,9108.07
28373,5027447,2024-02-20T13:15:00,9674.06
28374,5027447,2024-02-20T13:30:00,8483.38
28375,5027447,2024-02-20T13:45:00,7281.04
28376,5027447,2024-02-20T14:00:00,6734.62
28377,5027447,2024-02-20T14:15:00,7438.34
28378,5027447,2024-02-20T14:30:00,8639.18
28379,5027447,2024-02-20T14:45:00,9954.79
28380,5027447,2024-02-20T15:00:00,11666.3
28381,5027447,2024-02-20T15:15:00,9622.5
28382,5027447,2024-02-20T15:30:00,9193.87
28383,5027447,2024-02-20T15:45:00,13138.46
28384,5027447,2024-02-20T16:00:00,15571.75
28385,5027447,2024-02-20T16:15:00,16281.11
28386,5027447,2024-02-20T16:30:00,17457.11
28387,5027447,2024-02-20T16:45:00,19006.79
28388,5027447,2024-02-20T17:00:00,19982.59
28389,5027447,2024-02-20T17:15:00,20857.91
28390,5027447,2024-02-20T17:30:00,21038.92
28391,5027447,2024-02-20T17:45:00,21497.28
28392,5027447,2024-02-20T18:00:00,21460.02
