,equipmentId,dateTime,load
36293,76075,2024-05-13T01:15:00,0.0
36294,76075,2024-05-13T01:30:00,0.0
36295,76075,2024-05-13T01:45:00,0.0
36296,76075,2024-05-13T02:00:00,0.0
36297,76075,2024-05-13T02:15:00,0.0
36298,76075,2024-05-13T02:30:00,0.0
36299,76075,2024-05-13T02:45:00,0.0
36300,76075,2024-05-13T03:00:00,0.0
36301,76075,2024-05-13T03:15:00,0.0
36302,76075,2024-05-13T03:30:00,0.0
36303,76075,2024-05-13T03:45:00,0.0
36304,76075,2024-05-13T04:00:00,0.0
36305,76075,2024-05-13T04:15:00,0.0
36306,76075,2024-05-13T04:30:00,0.0
36307,76075,2024-05-13T04:45:00,0.0
36308,76075,2024-05-13T05:00:00,0.0
36309,76075,2024-05-13T05:15:00,0.0
36310,76075,2024-05-13T05:30:00,0.0
36311,76075,2024-05-13T05:45:00,0.0
36312,76075,2024-05-13T06:00:00,0.0
36313,76075,2024-05-13T06:15:00,0.0
36314,76075,2024-05-13T06:30:00,0.0
36315,76075,2024-05-13T06:45:00,0.0
36316,76075,2024-05-13T07:00:00,0.0
36317,76075,2024-05-13T07:15:00,0.0
36318,76075,2024-05-13T07:30:00,0.0
36319,76075,2024-05-13T07:45:00,0.0
36320,76075,2024-05-13T08:00:00,0.0
36321,76075,2024-05-13T08:15:00,0.0
36322,76075,2024-05-13T08:30:00,0.0
36323,76075,2024-05-13T08:45:00,0.0
36324,76075,2024-05-13T09:00:00,0.0
36325,76075,2024-05-13T09:15:00,0.0
36326,76075,2024-05-13T09:30:00,0.0
36327,76075,2024-05-13T09:45:00,0.0
36328,76075,2024-05-13T10:00:00,0.0
36329,76075,2024-05-13T10:15:00,0.0
36330,76075,2024-05-13T10:30:00,0.0
36331,76075,2024-05-13T10:45:00,0.0
36332,76075,2024-05-13T11:00:00,0.0
36333,76075,2024-05-13T11:15:00,0.0
36334,76075,2024-05-13T11:30:00,0.0
36335,76075,2024-05-13T11:45:00,0.0
36336,76075,2024-05-13T12:00:00,0.0
36337,76075,2024-05-13T12:15:00,0.0
36338,76075,2024-05-13T12:30:00,0.0
36339,76075,2024-05-13T12:45:00,0.0
36340,76075,2024-05-13T13:00:00,0.0
36341,76075,2024-05-13T13:15:00,0.0
36342,76075,2024-05-13T13:30:00,0.0
36343,76075,2024-05-13T13:45:00,0.0
36344,76075,2024-05-13T14:00:00,0.0
36345,76075,2024-05-13T14:15:00,0.0
36346,76075,2024-05-13T14:30:00,0.0
36347,76075,2024-05-13T14:45:00,0.0
36348,76075,2024-05-13T15:00:00,0.0
36349,76075,2024-05-13T15:15:00,0.0
36350,76075,2024-05-13T15:30:00,0.0
36351,76075,2024-05-13T15:45:00,0.0
36352,76075,2024-05-13T16:00:00,0.0
36353,76075,2024-05-13T16:15:00,0.0
36354,76075,2024-05-13T16:30:00,0.0
36355,76075,2024-05-13T16:45:00,0.0
36356,76075,2024-05-13T17:00:00,0.0
36357,76075,2024-05-13T17:15:00,0.0
36358,76075,2024-05-13T17:30:00,0.0
36359,76075,2024-05-13T17:45:00,0.0
36360,76075,2024-05-13T18:00:00,0.0
36361,76075,2024-05-13T18:15:00,0.0
36362,76075,2024-05-13T18:30:00,0.0
36363,76075,2024-05-13T18:45:00,0.0
36364,76075,2024-05-13T19:00:00,0.0
36365,76075,2024-05-13T19:15:00,0.0
36366,76075,2024-05-13T19:30:00,0.0
36367,76075,2024-05-13T19:45:00,0.0
36368,76075,2024-05-13T20:00:00,0.0
36369,76075,2024-05-13T20:15:00,0.0
36370,76075,2024-05-13T20:30:00,0.0
36371,76075,2024-05-13T20:45:00,0.0
36372,76075,2024-05-13T21:00:00,0.0
36373,76075,2024-05-13T21:15:00,0.0
36374,76075,2024-05-13T21:30:00,0.0
36375,76075,2024-05-13T21:45:00,0.0
36376,76075,2024-05-13T22:00:00,0.0
36377,76075,2024-05-13T22:15:00,0.0
36378,76075,2024-05-13T22:30:00,0.0
36379,76075,2024-05-13T22:45:00,0.0
36380,76075,2024-05-13T23:00:00,0.0
36381,76075,2024-05-13T23:15:00,0.0
36382,76075,2024-05-13T23:30:00,0.0
36383,76075,2024-05-13T23:45:00,0.0
36384,76075,2024-05-14T00:00:00,0.0
36385,76075,2024-05-14T00:15:00,0.0
36386,76075,2024-05-14T00:30:00,0.0
36387,76075,2024-05-14T00:45:00,0.0
36388,76075,2024-05-14T01:00:00,0.0
36389,76075,2024-05-14T01:15:00,0.0
36390,76075,2024-05-14T01:30:00,0.0
36391,76075,2024-05-14T01:45:00,0.0
36392,76075,2024-05-14T02:00:00,0.0
36393,76075,2024-05-14T02:15:00,0.0
36394,76075,2024-05-14T02:30:00,0.0
36395,76075,2024-05-14T02:45:00,0.0
36396,76075,2024-05-14T03:00:00,0.0
36397,76075,2024-05-14T03:15:00,0.0
36398,76075,2024-05-14T03:30:00,0.0
36399,76075,2024-05-14T03:45:00,0.0
36400,76075,2024-05-14T04:00:00,0.0
36401,76075,2024-05-14T04:15:00,0.0
36402,76075,2024-05-14T04:30:00,0.0
36403,76075,2024-05-14T04:45:00,0.0
36404,76075,2024-05-14T05:00:00,0.0
36405,76075,2024-05-14T05:15:00,0.0
36406,76075,2024-05-14T05:30:00,0.0
36407,76075,2024-05-14T05:45:00,0.0
36408,76075,2024-05-14T06:00:00,0.0
36409,76075,2024-05-14T06:15:00,0.0
36410,76075,2024-05-14T06:30:00,0.0
36411,76075,2024-05-14T06:45:00,0.0
36412,76075,2024-05-14T07:00:00,0.0
36413,76075,2024-05-14T07:15:00,0.0
36414,76075,2024-05-14T07:30:00,0.0
36415,76075,2024-05-14T07:45:00,0.0
36416,76075,2024-05-14T08:00:00,0.0
36417,76075,2024-05-14T08:15:00,0.0
36418,76075,2024-05-14T08:30:00,0.0
36419,76075,2024-05-14T08:45:00,0.0
36420,76075,2024-05-14T09:00:00,0.0
36421,76075,2024-05-14T09:15:00,0.0
36422,76075,2024-05-14T09:30:00,0.0
36423,76075,2024-05-14T09:45:00,0.0
36424,76075,2024-05-14T10:00:00,0.0
36425,76075,2024-05-14T10:15:00,0.0
36426,76075,2024-05-14T10:30:00,0.0
36427,76075,2024-05-14T10:45:00,0.0
36428,76075,2024-05-14T11:00:00,0.0
36429,76075,2024-05-14T11:15:00,0.0
36430,76075,2024-05-14T11:30:00,0.0
36431,76075,2024-05-14T11:45:00,0.0
36432,76075,2024-05-14T12:00:00,0.0
36433,76075,2024-05-14T12:15:00,0.0
36434,76075,2024-05-14T12:30:00,0.0
36435,76075,2024-05-14T12:45:00,0.0
36436,76075,2024-05-14T13:00:00,0.0
36437,76075,2024-05-14T13:15:00,0.0
36438,76075,2024-05-14T13:30:00,0.0
36439,76075,2024-05-14T13:45:00,0.0
36440,76075,2024-05-14T14:00:00,0.0
36441,76075,2024-05-14T14:15:00,0.0
36442,76075,2024-05-14T14:30:00,0.0
36443,76075,2024-05-14T14:45:00,0.0
36444,76075,2024-05-14T15:00:00,0.0
36445,76075,2024-05-14T15:15:00,0.0
36446,76075,2024-05-14T15:30:00,0.0
36447,76075,2024-05-14T15:45:00,0.0
36448,76075,2024-05-14T16:00:00,0.0
36449,76075,2024-05-14T16:15:00,0.0
36450,76075,2024-05-14T16:30:00,0.0
36451,76075,2024-05-14T16:45:00,0.0
36452,76075,2024-05-14T17:00:00,0.0
36453,76075,2024-05-14T17:15:00,0.0
36454,76075,2024-05-14T17:30:00,0.0
36455,76075,2024-05-14T17:45:00,0.0
36456,76075,2024-05-14T18:00:00,0.0
36457,76075,2024-05-14T18:15:00,0.0
36458,76075,2024-05-14T18:30:00,0.0
36459,76075,2024-05-14T18:45:00,0.0
36460,76075,2024-05-14T19:00:00,0.0
36461,76075,2024-05-14T19:15:00,0.0
36462,76075,2024-05-14T19:30:00,0.0
36463,76075,2024-05-14T19:45:00,0.0
36464,76075,2024-05-14T20:00:00,0.0
36465,76075,2024-05-14T20:15:00,0.0
36466,76075,2024-05-14T20:30:00,0.0
36467,76075,2024-05-14T20:45:00,0.0
36468,76075,2024-05-14T21:00:00,0.0
36469,76075,2024-05-14T21:15:00,0.0
36470,76075,2024-05-14T21:30:00,0.0
36471,76075,2024-05-14T21:45:00,0.0
36472,76075,2024-05-14T22:00:00,0.0
36473,76075,2024-05-14T22:15:00,0.0
36474,76075,2024-05-14T22:30:00,0.0
36475,76075,2024-05-14T22:45:00,0.0
36476,76075,2024-05-14T23:00:00,0.0
36477,76075,2024-05-14T23:15:00,0.0
36478,76075,2024-05-14T23:30:00,0.0
36479,76075,2024-05-14T23:45:00,0.0
36480,76075,2024-05-15T00:00:00,0.0
36481,76075,2024-05-15T00:15:00,0.0
36482,76075,2024-05-15T00:30:00,0.0
36483,76075,2024-05-15T00:45:00,0.0
36484,76075,2024-05-15T01:00:00,0.0
36485,76075,2024-05-15T01:15:00,0.0
36486,76075,2024-05-15T01:30:00,0.0
36487,76075,2024-05-15T01:45:00,0.0
36488,76075,2024-05-15T02:00:00,0.0
36489,76075,2024-05-15T02:15:00,0.0
36490,76075,2024-05-15T02:30:00,0.0
36491,76075,2024-05-15T02:45:00,0.0
36492,76075,2024-05-15T03:00:00,0.0
36493,76075,2024-05-15T03:15:00,0.0
36494,76075,2024-05-15T03:30:00,0.0
36495,76075,2024-05-15T03:45:00,0.0
36496,76075,2024-05-15T04:00:00,0.0
36497,76075,2024-05-15T04:15:00,0.0
36498,76075,2024-05-15T04:30:00,0.0
36499,76075,2024-05-15T04:45:00,0.0
36500,76075,2024-05-15T05:00:00,0.0
36501,76075,2024-05-15T05:15:00,0.0
36502,76075,2024-05-15T05:30:00,0.0
36503,76075,2024-05-15T05:45:00,0.0
36504,76075,2024-05-15T06:00:00,0.0
36505,76075,2024-05-15T06:15:00,0.0
36506,76075,2024-05-15T06:30:00,0.0
36507,76075,2024-05-15T06:45:00,0.0
36508,76075,2024-05-15T07:00:00,0.0
36509,76075,2024-05-15T07:15:00,0.0
36510,76075,2024-05-15T07:30:00,0.0
36511,76075,2024-05-15T07:45:00,0.0
36512,76075,2024-05-15T08:00:00,0.0
36513,76075,2024-05-15T08:15:00,0.0
36514,76075,2024-05-15T08:30:00,0.0
36515,76075,2024-05-15T08:45:00,0.0
36516,76075,2024-05-15T09:00:00,0.0
36517,76075,2024-05-15T09:15:00,0.0
36518,76075,2024-05-15T09:30:00,0.0
36519,76075,2024-05-15T09:45:00,0.0
36520,76075,2024-05-15T10:00:00,0.0
36521,76075,2024-05-15T10:15:00,0.0
36522,76075,2024-05-15T10:30:00,0.0
36523,76075,2024-05-15T10:45:00,0.0
36524,76075,2024-05-15T11:00:00,0.0
36525,76075,2024-05-15T11:15:00,0.0
36526,76075,2024-05-15T11:30:00,0.0
36527,76075,2024-05-15T11:45:00,0.0
36528,76075,2024-05-15T12:00:00,0.0
36529,76075,2024-05-15T12:15:00,0.0
36530,76075,2024-05-15T12:30:00,0.0
36531,76075,2024-05-15T12:45:00,0.0
36532,76075,2024-05-15T13:00:00,0.0
36533,76075,2024-05-15T13:15:00,0.0
36534,76075,2024-05-15T13:30:00,0.0
36535,76075,2024-05-15T13:45:00,0.0
36536,76075,2024-05-15T14:00:00,0.0
36537,76075,2024-05-15T14:15:00,0.0
36538,76075,2024-05-15T14:30:00,0.0
36539,76075,2024-05-15T14:45:00,0.0
36540,76075,2024-05-15T15:00:00,0.0
36541,76075,2024-05-15T15:15:00,0.0
36542,76075,2024-05-15T15:30:00,0.0
36543,76075,2024-05-15T15:45:00,0.0
36544,76075,2024-05-15T16:00:00,0.0
36545,76075,2024-05-15T16:15:00,0.0
36546,76075,2024-05-15T16:30:00,0.0
36547,76075,2024-05-15T16:45:00,0.0
36548,76075,2024-05-15T17:00:00,0.0
36549,76075,2024-05-15T17:15:00,0.0
36550,76075,2024-05-15T17:30:00,0.0
36551,76075,2024-05-15T17:45:00,0.0
36552,76075,2024-05-15T18:00:00,0.0
36553,76075,2024-05-15T18:15:00,0.0
36554,76075,2024-05-15T18:30:00,0.0
36555,76075,2024-05-15T18:45:00,0.0
36556,76075,2024-05-15T19:00:00,0.0
36557,76075,2024-05-15T19:15:00,0.0
36558,76075,2024-05-15T19:30:00,0.0
36559,76075,2024-05-15T19:45:00,0.0
36560,76075,2024-05-15T20:00:00,0.0
36561,76075,2024-05-15T20:15:00,0.0
36562,76075,2024-05-15T20:30:00,0.0
36563,76075,2024-05-15T20:45:00,0.0
36564,76075,2024-05-15T21:00:00,0.0
36565,76075,2024-05-15T21:15:00,0.0
36566,76075,2024-05-15T21:30:00,0.0
36567,76075,2024-05-15T21:45:00,0.0
36568,76075,2024-05-15T22:00:00,0.0
36569,76075,2024-05-15T22:15:00,0.0
36570,76075,2024-05-15T22:30:00,0.0
36571,76075,2024-05-15T22:45:00,0.0
36572,76075,2024-05-15T23:00:00,0.0
36573,76075,2024-05-15T23:15:00,0.0
36574,76075,2024-05-15T23:30:00,0.0
36575,76075,2024-05-15T23:45:00,0.0
36576,76075,2024-05-16T00:00:00,0.0
36577,76075,2024-05-16T00:15:00,0.0
36578,76075,2024-05-16T00:30:00,0.0
36579,76075,2024-05-16T00:45:00,0.0
36580,76075,2024-05-16T01:00:00,0.0
36581,76075,2024-05-16T01:15:00,0.0
36582,76075,2024-05-16T01:30:00,0.0
36583,76075,2024-05-16T01:45:00,0.0
36584,76075,2024-05-16T02:00:00,0.0
36585,76075,2024-05-16T02:15:00,0.0
36586,76075,2024-05-16T02:30:00,0.0
36587,76075,2024-05-16T02:45:00,0.0
36588,76075,2024-05-16T03:00:00,0.0
36589,76075,2024-05-16T03:15:00,0.0
36590,76075,2024-05-16T03:30:00,0.0
36591,76075,2024-05-16T03:45:00,0.0
36592,76075,2024-05-16T04:00:00,0.0
36593,76075,2024-05-16T04:15:00,0.0
36594,76075,2024-05-16T04:30:00,0.0
36595,76075,2024-05-16T04:45:00,0.0
36596,76075,2024-05-16T05:00:00,0.0
36597,76075,2024-05-16T05:15:00,0.0
36598,76075,2024-05-16T05:30:00,0.0
36599,76075,2024-05-16T05:45:00,0.0
36600,76075,2024-05-16T06:00:00,0.0
36601,76075,2024-05-16T06:15:00,0.0
36602,76075,2024-05-16T06:30:00,0.0
36603,76075,2024-05-16T06:45:00,0.0
36604,76075,2024-05-16T07:00:00,0.0
36605,76075,2024-05-16T07:15:00,0.0
36606,76075,2024-05-16T07:30:00,0.0
36607,76075,2024-05-16T07:45:00,0.0
36608,76075,2024-05-16T08:00:00,0.0
36609,76075,2024-05-16T08:15:00,0.0
36610,76075,2024-05-16T08:30:00,0.0
36611,76075,2024-05-16T08:45:00,0.0
36612,76075,2024-05-16T09:00:00,0.0
36613,76075,2024-05-16T09:15:00,0.0
36614,76075,2024-05-16T09:30:00,0.0
36615,76075,2024-05-16T09:45:00,0.0
36616,76075,2024-05-16T10:00:00,0.0
36617,76075,2024-05-16T10:15:00,0.0
36618,76075,2024-05-16T10:30:00,0.0
36619,76075,2024-05-16T10:45:00,0.0
36620,76075,2024-05-16T11:00:00,0.0
36621,76075,2024-05-16T11:15:00,0.0
36622,76075,2024-05-16T11:30:00,0.0
36623,76075,2024-05-16T11:45:00,0.0
36624,76075,2024-05-16T12:00:00,0.0
36625,76075,2024-05-16T12:15:00,0.0
36626,76075,2024-05-16T12:30:00,0.0
36627,76075,2024-05-16T12:45:00,0.0
36628,76075,2024-05-16T13:00:00,0.0
36629,76075,2024-05-16T13:15:00,0.0
36630,76075,2024-05-16T13:30:00,0.0
36631,76075,2024-05-16T13:45:00,0.0
36632,76075,2024-05-16T14:00:00,0.0
36633,76075,2024-05-16T14:15:00,0.0
36634,76075,2024-05-16T14:30:00,0.0
36635,76075,2024-05-16T14:45:00,0.0
36636,76075,2024-05-16T15:00:00,0.0
36637,76075,2024-05-16T15:15:00,0.0
36638,76075,2024-05-16T15:30:00,0.0
36639,76075,2024-05-16T15:45:00,0.0
36640,76075,2024-05-16T16:00:00,0.0
36641,76075,2024-05-16T16:15:00,0.0
36642,76075,2024-05-16T16:30:00,0.0
36643,76075,2024-05-16T16:45:00,0.0
36644,76075,2024-05-16T17:00:00,0.0
36645,76075,2024-05-16T17:15:00,0.0
36646,76075,2024-05-16T17:30:00,0.0
36647,76075,2024-05-16T17:45:00,0.0
36648,76075,2024-05-16T18:00:00,0.0
36649,76075,2024-05-16T18:15:00,0.0
36650,76075,2024-05-16T18:30:00,0.0
36651,76075,2024-05-16T18:45:00,0.0
36652,76075,2024-05-16T19:00:00,0.0
36653,76075,2024-05-16T19:15:00,0.0
36654,76075,2024-05-16T19:30:00,0.0
36655,76075,2024-05-16T19:45:00,0.0
36656,76075,2024-05-16T20:00:00,0.0
36657,76075,2024-05-16T20:15:00,0.0
36658,76075,2024-05-16T20:30:00,0.0
36659,76075,2024-05-16T20:45:00,0.0
36660,76075,2024-05-16T21:00:00,0.0
36661,76075,2024-05-16T21:15:00,0.0
36662,76075,2024-05-16T21:30:00,0.0
36663,76075,2024-05-16T21:45:00,0.0
36664,76075,2024-05-16T22:00:00,0.0
36665,76075,2024-05-16T22:15:00,0.0
36666,76075,2024-05-16T22:30:00,0.0
36667,76075,2024-05-16T22:45:00,0.0
36668,76075,2024-05-16T23:00:00,0.0
36669,76075,2024-05-16T23:15:00,0.0
36670,76075,2024-05-16T23:30:00,0.0
36671,76075,2024-05-16T23:45:00,0.0
36672,76075,2024-05-17T00:00:00,0.0
36673,76075,2024-05-17T00:15:00,0.0
36674,76075,2024-05-17T00:30:00,0.0
36675,76075,2024-05-17T00:45:00,0.0
36676,76075,2024-05-17T01:00:00,0.0
36677,76075,2024-05-17T01:15:00,0.0
36678,76075,2024-05-17T01:30:00,0.0
36679,76075,2024-05-17T01:45:00,0.0
36680,76075,2024-05-17T02:00:00,0.0
36681,76075,2024-05-17T02:15:00,0.0
36682,76075,2024-05-17T02:30:00,0.0
36683,76075,2024-05-17T02:45:00,0.0
36684,76075,2024-05-17T03:00:00,0.0
36685,76075,2024-05-17T03:15:00,0.0
36686,76075,2024-05-17T03:30:00,0.0
36687,76075,2024-05-17T03:45:00,0.0
36688,76075,2024-05-17T04:00:00,0.0
36689,76075,2024-05-17T04:15:00,0.0
36690,76075,2024-05-17T04:30:00,0.0
36691,76075,2024-05-17T04:45:00,0.0
36692,76075,2024-05-17T05:00:00,0.0
36693,76075,2024-05-17T05:15:00,0.0
36694,76075,2024-05-17T05:30:00,0.0
36695,76075,2024-05-17T05:45:00,0.0
36696,76075,2024-05-17T06:00:00,0.0
36697,76075,2024-05-17T06:15:00,0.0
36698,76075,2024-05-17T06:30:00,0.0
36699,76075,2024-05-17T06:45:00,0.0
36700,76075,2024-05-17T07:00:00,0.0
36701,76075,2024-05-17T07:15:00,0.0
36702,76075,2024-05-17T07:30:00,0.0
36703,76075,2024-05-17T07:45:00,0.0
36704,76075,2024-05-17T08:00:00,326.0
36705,76075,2024-05-17T08:15:00,4783.0
36706,76075,2024-05-17T08:30:00,4975.0
36707,76075,2024-05-17T08:45:00,4919.0
36708,76075,2024-05-17T09:00:00,4845.0
36709,76075,2024-05-17T09:15:00,4780.0
36710,76075,2024-05-17T09:30:00,4888.0
36711,76075,2024-05-17T09:45:00,957.0
36712,76075,2024-05-17T10:00:00,6888.0
36713,76075,2024-05-17T10:15:00,5305.0
36714,76075,2024-05-17T10:30:00,3993.0
36715,76075,2024-05-17T10:45:00,4397.0
36716,76075,2024-05-17T11:00:00,4311.0
36717,76075,2024-05-17T11:15:00,4231.0
36718,76075,2024-05-17T11:30:00,4337.0
36719,76075,2024-05-17T11:45:00,4445.0
36720,76075,2024-05-17T12:00:00,4609.0
36721,76075,2024-05-17T12:15:00,4385.0
36722,76075,2024-05-17T12:30:00,4861.0
36723,76075,2024-05-17T12:45:00,4892.0
36724,76075,2024-05-17T13:00:00,4962.0
36725,76075,2024-05-17T13:15:00,4957.0
36726,76075,2024-05-17T13:30:00,4837.0
36727,76075,2024-05-17T13:45:00,4786.0
36728,76075,2024-05-17T14:00:00,4821.0
36729,76075,2024-05-17T14:15:00,4807.0
36730,76075,2024-05-17T14:30:00,4786.0
36731,76075,2024-05-17T14:45:00,4844.0
36732,76075,2024-05-17T15:00:00,4748.0
36733,76075,2024-05-17T15:15:00,4767.0
36734,76075,2024-05-17T15:30:00,5081.0
36735,76075,2024-05-17T15:45:00,5221.0
36736,76075,2024-05-17T16:00:00,5407.0
36737,76075,2024-05-17T16:15:00,5509.0
36738,76075,2024-05-17T16:30:00,5576.0
36739,76075,2024-05-17T16:45:00,5655.0
36740,76075,2024-05-17T17:00:00,5676.0
36741,76075,2024-05-17T17:15:00,5775.0
36742,76075,2024-05-17T17:30:00,5808.0
36743,76075,2024-05-17T17:45:00,5744.0
36744,76075,2024-05-17T18:00:00,5663.0
36745,76075,2024-05-17T18:15:00,5599.0
36746,76075,2024-05-17T18:30:00,5476.0
36747,76075,2024-05-17T18:45:00,5401.0
36748,76075,2024-05-17T19:00:00,5296.0
36749,76075,2024-05-17T19:15:00,5232.0
36750,76075,2024-05-17T19:30:00,5213.0
36751,76075,2024-05-17T19:45:00,5251.0
36752,76075,2024-05-17T20:00:00,5314.0
36753,76075,2024-05-17T20:15:00,5176.0
36754,76075,2024-05-17T20:30:00,5035.0
36755,76075,2024-05-17T20:45:00,4953.0
36756,76075,2024-05-17T21:00:00,4719.0
36757,76075,2024-05-17T21:15:00,4543.0
36758,76075,2024-05-17T21:30:00,4359.0
36759,76075,2024-05-17T21:45:00,4202.0
36760,76075,2024-05-17T22:00:00,4102.0
36761,76075,2024-05-17T22:15:00,3981.0
36762,76075,2024-05-17T22:30:00,3860.0
36763,76075,2024-05-17T22:45:00,3793.0
36764,76075,2024-05-17T23:00:00,3637.0
36765,76075,2024-05-17T23:15:00,3546.0
36766,76075,2024-05-17T23:30:00,3497.0
36767,76075,2024-05-17T23:45:00,3472.0
36768,76075,2024-05-18T00:00:00,3389.0
36769,76075,2024-05-18T00:15:00,3339.0
36770,76075,2024-05-18T00:30:00,3336.0
36771,76075,2024-05-18T00:45:00,3308.0
36772,76075,2024-05-18T01:00:00,3259.0
36773,76075,2024-05-18T01:15:00,3252.0
36774,76075,2024-05-18T01:30:00,3238.0
36775,76075,2024-05-18T01:45:00,3184.0
36776,76075,2024-05-18T02:00:00,3196.0
36777,76075,2024-05-18T02:15:00,3153.0
36778,76075,2024-05-18T02:30:00,3149.0
36779,76075,2024-05-18T02:45:00,3147.0
36780,76075,2024-05-18T03:00:00,3168.0
36781,76075,2024-05-18T03:15:00,3135.0
36782,76075,2024-05-18T03:30:00,3017.0
36783,76075,2024-05-18T03:45:00,3115.0
36784,76075,2024-05-18T04:00:00,3179.0
36785,76075,2024-05-18T04:15:00,3229.0
36786,76075,2024-05-18T04:30:00,3268.0
36787,76075,2024-05-18T04:45:00,3322.0
36788,76075,2024-05-18T05:00:00,3454.0
36789,76075,2024-05-18T05:15:00,3556.0
36790,76075,2024-05-18T05:30:00,3647.0
36791,76075,2024-05-18T05:45:00,3809.0
36792,76075,2024-05-18T06:00:00,3950.0
36793,76075,2024-05-18T06:15:00,4136.0
36794,76075,2024-05-18T06:30:00,4222.0
36795,76075,2024-05-18T06:45:00,4323.0
36796,76075,2024-05-18T07:00:00,4507.0
36797,76075,2024-05-18T07:15:00,4608.0
36798,76075,2024-05-18T07:30:00,4622.0
36799,76075,2024-05-18T07:45:00,4745.0
36800,76075,2024-05-18T08:00:00,4926.0
36801,76075,2024-05-18T08:15:00,5122.0
36802,76075,2024-05-18T08:30:00,5106.0
36803,76075,2024-05-18T08:45:00,5025.0
36804,76075,2024-05-18T09:00:00,5096.0
36805,76075,2024-05-18T09:15:00,5148.0
36806,76075,2024-05-18T09:30:00,5085.0
36807,76075,2024-05-18T09:45:00,5169.0
36808,76075,2024-05-18T10:00:00,5190.0
36809,76075,2024-05-18T10:15:00,5211.0
36810,76075,2024-05-18T10:30:00,5088.0
36811,76075,2024-05-18T10:45:00,5119.0
36812,76075,2024-05-18T11:00:00,5135.0
36813,76075,2024-05-18T11:15:00,5040.0
36814,76075,2024-05-18T11:30:00,4964.0
36815,76075,2024-05-18T11:45:00,4650.0
36816,76075,2024-05-18T12:00:00,4510.0
36817,76075,2024-05-18T12:15:00,4264.0
36818,76075,2024-05-18T12:30:00,4166.0
36819,76075,2024-05-18T12:45:00,3815.0
36820,76075,2024-05-18T13:00:00,3923.0
36821,76075,2024-05-18T13:15:00,3847.0
36822,76075,2024-05-18T13:30:00,3696.0
36823,76075,2024-05-18T13:45:00,3804.0
36824,76075,2024-05-18T14:00:00,3717.0
36825,76075,2024-05-18T14:15:00,3496.0
36826,76075,2024-05-18T14:30:00,3479.0
36827,76075,2024-05-18T14:45:00,3504.0
36828,76075,2024-05-18T15:00:00,3734.0
36829,76075,2024-05-18T15:15:00,3841.0
36830,76075,2024-05-18T15:30:00,4049.0
36831,76075,2024-05-18T15:45:00,4060.0
36832,76075,2024-05-18T16:00:00,4026.0
36833,76075,2024-05-18T16:15:00,4079.0
36834,76075,2024-05-18T16:30:00,4199.0
36835,76075,2024-05-18T16:45:00,4575.0
36836,76075,2024-05-18T17:00:00,4793.0
36837,76075,2024-05-18T17:15:00,5034.0
36838,76075,2024-05-18T17:30:00,5123.0
36839,76075,2024-05-18T17:45:00,5129.0
36840,76075,2024-05-18T18:00:00,4993.0
36841,76075,2024-05-18T18:15:00,4887.0
36842,76075,2024-05-18T18:30:00,4822.0
36843,76075,2024-05-18T18:45:00,4840.0
36844,76075,2024-05-18T19:00:00,4824.0
36845,76075,2024-05-18T19:15:00,4790.0
36846,76075,2024-05-18T19:30:00,4746.0
36847,76075,2024-05-18T19:45:00,4858.0
36848,76075,2024-05-18T20:00:00,4751.0
36849,76075,2024-05-18T20:15:00,4693.0
36850,76075,2024-05-18T20:30:00,4602.0
36851,76075,2024-05-18T20:45:00,4468.0
36852,76075,2024-05-18T21:00:00,4479.0
36853,76075,2024-05-18T21:15:00,4158.0
36854,76075,2024-05-18T21:30:00,4026.0
36855,76075,2024-05-18T21:45:00,3944.0
36856,76075,2024-05-18T22:00:00,3821.0
36857,76075,2024-05-18T22:15:00,3717.0
36858,76075,2024-05-18T22:30:00,3618.0
36859,76075,2024-05-18T22:45:00,3555.0
36860,76075,2024-05-18T23:00:00,3467.0
36861,76075,2024-05-18T23:15:00,3531.0
36862,76075,2024-05-18T23:30:00,3594.0
36863,76075,2024-05-18T23:45:00,3336.0
36864,76075,2024-05-19T00:00:00,3270.0
36865,76075,2024-05-19T00:15:00,3215.0
36866,76075,2024-05-19T00:30:00,3144.0
36867,76075,2024-05-19T00:45:00,3097.0
36868,76075,2024-05-19T01:00:00,3081.0
36869,76075,2024-05-19T01:15:00,3033.0
36870,76075,2024-05-19T01:30:00,2991.0
36871,76075,2024-05-19T01:45:00,2977.0
36872,76075,2024-05-19T02:00:00,3011.0
36873,76075,2024-05-19T02:15:00,3007.0
36874,76075,2024-05-19T02:30:00,2965.0
36875,76075,2024-05-19T02:45:00,2995.0
36876,76075,2024-05-19T03:00:00,2940.0
36877,76075,2024-05-19T03:15:00,2813.0
36878,76075,2024-05-19T03:30:00,2757.0
36879,76075,2024-05-19T03:45:00,2776.0
36880,76075,2024-05-19T04:00:00,2849.0
36881,76075,2024-05-19T04:15:00,2914.0
36882,76075,2024-05-19T04:30:00,2962.0
36883,76075,2024-05-19T04:45:00,3047.0
36884,76075,2024-05-19T05:00:00,3154.0
36885,76075,2024-05-19T05:15:00,3160.0
36886,76075,2024-05-19T05:30:00,3194.0
36887,76075,2024-05-19T05:45:00,3252.0
36888,76075,2024-05-19T06:00:00,3622.0
36889,76075,2024-05-19T06:15:00,3488.0
36890,76075,2024-05-19T06:30:00,3630.0
36891,76075,2024-05-19T06:45:00,3732.0
