,equipmentId,dateTime,load
28424,5017873,2024-02-21T02:00:00,5839.8
28425,5017873,2024-02-21T02:15:00,5951.52
28426,5017873,2024-02-21T02:30:00,6017.01
28427,5017873,2024-02-21T02:45:00,5989.27
28428,5017873,2024-02-21T03:00:00,6074.86
28429,5017873,2024-02-21T03:15:00,6137.17
28430,5017873,2024-02-21T03:30:00,6260.01
28431,5017873,2024-02-21T03:45:00,6316.17
28432,5017873,2024-02-21T04:00:00,6411.9
28433,5017873,2024-02-21T04:15:00,6301.74
28434,5017873,2024-02-21T04:30:00,6260.69
28435,5017873,2024-02-21T04:45:00,6077.13
28436,5017873,2024-02-21T05:00:00,6129.11
28437,5017873,2024-02-21T05:15:00,5986.82
28438,5017873,2024-02-21T05:30:00,6956.37
28439,5017873,2024-02-21T05:45:00,5204.03
28440,5017873,2024-02-21T06:00:00,5025.28
28441,5017873,2024-02-21T06:15:00,5265.53
28442,5017873,2024-02-21T06:30:00,5806.54
28443,5017873,2024-02-21T06:45:00,10999.66
28444,5017873,2024-02-21T07:00:00,6237.87
28445,5017873,2024-02-21T07:15:00,6217.11
28446,5017873,2024-02-21T07:30:00,6327.88
28447,5017873,2024-02-21T07:45:00,6518.14
28448,5017873,2024-02-21T08:00:00,6571.38
28449,5017873,2024-02-21T08:15:00,6539.98
28450,5017873,2024-02-21T08:30:00,6590.39
28451,5017873,2024-02-21T08:45:00,6690.82
28452,5017873,2024-02-21T09:00:00,6562.1
28453,5017873,2024-02-21T09:15:00,6380.66
28454,5017873,2024-02-21T09:30:00,6219.01
28455,5017873,2024-02-21T09:45:00,5933.52
28456,5017873,2024-02-21T10:00:00,6094.96
28457,5017873,2024-02-21T10:15:00,6055.67
28458,5017873,2024-02-21T10:30:00,5954.81
28459,5017873,2024-02-21T10:45:00,5562.1
28460,5017873,2024-02-21T11:00:00,5961.1
28461,5017873,2024-02-21T11:15:00,5774.02
28462,5017873,2024-02-21T11:30:00,5979.25
28463,5017873,2024-02-21T11:45:00,6236.52
28464,5017873,2024-02-21T12:00:00,6346.79
28465,5017873,2024-02-21T12:15:00,9457.76
28466,5017873,2024-02-21T12:30:00,9305.02
28467,5017873,2024-02-21T12:45:00,5589.16
28468,5017873,2024-02-21T13:00:00,5493.78
28469,5017873,2024-02-21T13:15:00,5643.95
28470,5017873,2024-02-21T13:30:00,5773.76
28471,5017873,2024-02-21T13:45:00,5702.92
28472,5017873,2024-02-21T14:00:00,5629.62
28473,5017873,2024-02-21T14:15:00,7036.08
28474,5017873,2024-02-21T14:30:00,6275.0
28475,5017873,2024-02-21T14:45:00,6190.32
28476,5017873,2024-02-21T15:00:00,6248.5
28477,5017873,2024-02-21T15:15:00,6268.01
28478,5017873,2024-02-21T15:30:00,6291.99
28479,5017873,2024-02-21T15:45:00,6169.69
28480,5017873,2024-02-21T16:00:00,6198.62
28481,5017873,2024-02-21T16:15:00,6257.46
28482,5017873,2024-02-21T16:30:00,6310.36
28483,5017873,2024-02-21T16:45:00,6568.71
28484,5017873,2024-02-21T17:00:00,6769.07
28485,5017873,2024-02-21T17:15:00,6854.44
28486,5017873,2024-02-21T17:30:00,6815.58
28487,5017873,2024-02-21T17:45:00,6719.74
28488,5017873,2024-02-21T18:00:00,6729.82
28489,5017873,2024-02-21T18:15:00,6531.99
28490,5017873,2024-02-21T18:30:00,6500.01
28491,5017873,2024-02-21T18:45:00,6345.56
28492,5017873,2024-02-21T19:00:00,6142.75
28493,5017873,2024-02-21T19:15:00,6050.78
28494,5017873,2024-02-21T19:30:00,5932.31
28495,5017873,2024-02-21T19:45:00,5884.53
28496,5017873,2024-02-21T20:00:00,5996.05
28497,5017873,2024-02-21T20:15:00,5958.96
28498,5017873,2024-02-21T20:30:00,5867.12
28499,5017873,2024-02-21T20:45:00,6259.23
28500,5017873,2024-02-21T21:00:00,6702.15
28501,5017873,2024-02-21T21:15:00,6887.1
28502,5017873,2024-02-21T21:30:00,6966.53
28503,5017873,2024-02-21T21:45:00,6818.86
28504,5017873,2024-02-21T22:00:00,6541.37
28505,5017873,2024-02-21T22:15:00,6289.12
28506,5017873,2024-02-21T22:30:00,6125.9
28507,5017873,2024-02-21T22:45:00,5880.52
28508,5017873,2024-02-21T23:00:00,5650.47
28509,5017873,2024-02-21T23:15:00,5414.19
28510,5017873,2024-02-21T23:30:00,5223.57
28511,5017873,2024-02-21T23:45:00,5011.12
28512,5017873,2024-02-22T00:00:00,4990.03
28513,5017873,2024-02-22T00:15:00,4919.96
28514,5017873,2024-02-22T00:30:00,4840.28
28515,5017873,2024-02-22T00:45:00,4736.61
28516,5017873,2024-02-22T01:00:00,4822.98
28517,5017873,2024-02-22T01:15:00,4869.97
28518,5017873,2024-02-22T01:30:00,5119.42
28519,5017873,2024-02-22T01:45:00,5239.43
28520,5017873,2024-02-22T02:00:00,5495.26
28521,5017873,2024-02-22T02:15:00,5611.64
28522,5017873,2024-02-22T02:30:00,5772.08
28523,5017873,2024-02-22T02:45:00,5776.61
28524,5017873,2024-02-22T03:00:00,5869.14
28525,5017873,2024-02-22T03:15:00,5956.01
28526,5017873,2024-02-22T03:30:00,6067.13
28527,5017873,2024-02-22T03:45:00,6270.08
28528,5017873,2024-02-22T04:00:00,6374.36
28529,5017873,2024-02-22T04:15:00,6268.91
28530,5017873,2024-02-22T04:30:00,6369.73
28531,5017873,2024-02-22T04:45:00,6179.1
28532,5017873,2024-02-22T05:00:00,6151.98
28533,5017873,2024-02-22T05:15:00,5866.59
28534,5017873,2024-02-22T05:30:00,6063.68
28535,5017873,2024-02-22T05:45:00,5637.18
28536,5017873,2024-02-22T06:00:00,5608.06
28537,5017873,2024-02-22T06:15:00,5771.24
28538,5017873,2024-02-22T06:30:00,5826.53
28539,5017873,2024-02-22T06:45:00,6098.88
28540,5017873,2024-02-22T07:00:00,6316.38
28541,5017873,2024-02-22T07:15:00,6431.13
28542,5017873,2024-02-22T07:30:00,6542.47
28543,5017873,2024-02-22T07:45:00,6490.29
28544,5017873,2024-02-22T08:00:00,6497.04
28545,5017873,2024-02-22T08:15:00,6490.05
28546,5017873,2024-02-22T08:30:00,6389.06
28547,5017873,2024-02-22T08:45:00,6724.2
28548,5017873,2024-02-22T09:00:00,6721.56
28549,5017873,2024-02-22T09:15:00,6569.3
28550,5017873,2024-02-22T09:30:00,6437.27
28551,5017873,2024-02-22T09:45:00,6595.52
28552,5017873,2024-02-22T10:00:00,6628.74
28553,5017873,2024-02-22T10:15:00,6173.05
28554,5017873,2024-02-22T10:30:00,4767.55
28555,5017873,2024-02-22T10:45:00,5958.04
28556,5017873,2024-02-22T11:00:00,6276.58
28557,5017873,2024-02-22T11:15:00,5695.0
28558,5017873,2024-02-22T11:30:00,5820.1
28559,5017873,2024-02-22T11:45:00,5384.51
28560,5017873,2024-02-22T12:00:00,5749.16
28561,5017873,2024-02-22T12:15:00,5710.52
28562,5017873,2024-02-22T12:30:00,6191.05
28563,5017873,2024-02-22T12:45:00,6047.36
28564,5017873,2024-02-22T13:00:00,5109.44
28565,5017873,2024-02-22T13:15:00,4996.77
28566,5017873,2024-02-22T13:30:00,4573.09
28567,5017873,2024-02-22T13:45:00,5743.0
28568,5017873,2024-02-22T14:00:00,5601.82
28569,5017873,2024-02-22T14:15:00,5408.77
28570,5017873,2024-02-22T14:30:00,5670.61
28571,5017873,2024-02-22T14:45:00,5763.83
28572,5017873,2024-02-22T15:00:00,5977.2
28573,5017873,2024-02-22T15:15:00,6095.16
28574,5017873,2024-02-22T15:30:00,5570.52
28575,5017873,2024-02-22T15:45:00,5775.5
28576,5017873,2024-02-22T16:00:00,5550.65
28577,5017873,2024-02-22T16:15:00,5875.02
28578,5017873,2024-02-22T16:30:00,6016.28
28579,5017873,2024-02-22T16:45:00,6361.24
28580,5017873,2024-02-22T17:00:00,6538.88
28581,5017873,2024-02-22T17:15:00,6800.44
28582,5017873,2024-02-22T17:30:00,6996.68
28583,5017873,2024-02-22T17:45:00,6957.0
28584,5017873,2024-02-22T18:00:00,6932.86
28585,5017873,2024-02-22T18:15:00,6833.2
28586,5017873,2024-02-22T18:30:00,6706.42
28587,5017873,2024-02-22T18:45:00,6397.32
28588,5017873,2024-02-22T19:00:00,6364.44
28589,5017873,2024-02-22T19:15:00,6292.96
28590,5017873,2024-02-22T19:30:00,6280.81
28591,5017873,2024-02-22T19:45:00,6169.35
28592,5017873,2024-02-22T20:00:00,6347.62
28593,5017873,2024-02-22T20:15:00,6299.93
28594,5017873,2024-02-22T20:30:00,6138.88
28595,5017873,2024-02-22T20:45:00,6559.26
28596,5017873,2024-02-22T21:00:00,6946.75
28597,5017873,2024-02-22T21:15:00,7149.92
28598,5017873,2024-02-22T21:30:00,7274.79
28599,5017873,2024-02-22T21:45:00,7141.79
28600,5017873,2024-02-22T22:00:00,6909.35
28601,5017873,2024-02-22T22:15:00,6684.22
28602,5017873,2024-02-22T22:30:00,6359.52
28603,5017873,2024-02-22T22:45:00,6140.13
28604,5017873,2024-02-22T23:00:00,5912.65
28605,5017873,2024-02-22T23:15:00,5844.13
28606,5017873,2024-02-22T23:30:00,5564.71
28607,5017873,2024-02-22T23:45:00,5448.07
28608,5017873,2024-02-23T00:00:00,5405.92
28609,5017873,2024-02-23T00:15:00,5299.83
28610,5017873,2024-02-23T00:30:00,5253.44
28611,5017873,2024-02-23T00:45:00,5261.76
28612,5017873,2024-02-23T01:00:00,5489.94
28613,5017873,2024-02-23T01:15:00,5611.24
28614,5017873,2024-02-23T01:30:00,5821.05
28615,5017873,2024-02-23T01:45:00,6083.04
28616,5017873,2024-02-23T02:00:00,6255.39
28617,5017873,2024-02-23T02:15:00,6388.63
28618,5017873,2024-02-23T02:30:00,6477.66
28619,5017873,2024-02-23T02:45:00,6421.77
28620,5017873,2024-02-23T03:00:00,6466.33
28621,5017873,2024-02-23T03:15:00,6514.92
28622,5017873,2024-02-23T03:30:00,6523.51
28623,5017873,2024-02-23T03:45:00,6562.01
28624,5017873,2024-02-23T04:00:00,6703.35
28625,5017873,2024-02-23T04:15:00,6711.76
28626,5017873,2024-02-23T04:30:00,6726.33
28627,5017873,2024-02-23T04:45:00,6652.32
28628,5017873,2024-02-23T05:00:00,6643.05
28629,5017873,2024-02-23T05:15:00,6438.66
28630,5017873,2024-02-23T05:30:00,6505.96
28631,5017873,2024-02-23T05:45:00,5973.3
28632,5017873,2024-02-23T06:00:00,5963.84
28633,5017873,2024-02-23T06:15:00,6272.71
28634,5017873,2024-02-23T06:30:00,6351.33
28635,5017873,2024-02-23T06:45:00,6637.16
28636,5017873,2024-02-23T07:00:00,6931.66
28637,5017873,2024-02-23T07:15:00,7049.13
28638,5017873,2024-02-23T07:30:00,7146.3
28639,5017873,2024-02-23T07:45:00,7235.02
28640,5017873,2024-02-23T08:00:00,7309.83
28641,5017873,2024-02-23T08:15:00,7250.68
28642,5017873,2024-02-23T08:30:00,7216.49
28643,5017873,2024-02-23T08:45:00,7514.78
28644,5017873,2024-02-23T09:00:00,7522.87
28645,5017873,2024-02-23T09:15:00,7073.45
28646,5017873,2024-02-23T09:30:00,6550.56
28647,5017873,2024-02-23T09:45:00,6657.5
28648,5017873,2024-02-23T10:00:00,5575.9
28649,5017873,2024-02-23T10:15:00,5923.5
28650,5017873,2024-02-23T10:30:00,5596.65
28651,5017873,2024-02-23T10:45:00,6991.65
28652,5017873,2024-02-23T11:00:00,6972.54
28653,5017873,2024-02-23T11:15:00,6908.91
28654,5017873,2024-02-23T11:30:00,6483.29
28655,5017873,2024-02-23T11:45:00,6785.95
28656,5017873,2024-02-23T12:00:00,6924.44
28657,5017873,2024-02-23T12:15:00,5468.63
28658,5017873,2024-02-23T12:30:00,4334.04
28659,5017873,2024-02-23T12:45:00,6586.54
28660,5017873,2024-02-23T13:00:00,6894.73
28661,5017873,2024-02-23T13:15:00,6612.24
28662,5017873,2024-02-23T13:30:00,6170.18
28663,5017873,2024-02-23T13:45:00,4282.38
28664,5017873,2024-02-23T14:00:00,6023.99
28665,5017873,2024-02-23T14:15:00,6345.05
28666,5017873,2024-02-23T14:30:00,6527.27
28667,5017873,2024-02-23T14:45:00,6295.6
28668,5017873,2024-02-23T15:00:00,5717.85
28669,5017873,2024-02-23T15:15:00,5654.04
28670,5017873,2024-02-23T15:30:00,6433.95
28671,5017873,2024-02-23T15:45:00,6754.11
28672,5017873,2024-02-23T16:00:00,6598.59
28673,5017873,2024-02-23T16:15:00,6863.19
28674,5017873,2024-02-23T16:30:00,7053.85
28675,5017873,2024-02-23T16:45:00,7274.82
28676,5017873,2024-02-23T17:00:00,7674.22
28677,5017873,2024-02-23T17:15:00,7674.09
28678,5017873,2024-02-23T17:30:00,7730.2
28679,5017873,2024-02-23T17:45:00,7644.88
28680,5017873,2024-02-23T18:00:00,7762.81
28681,5017873,2024-02-23T18:15:00,7649.08
28682,5017873,2024-02-23T18:30:00,7541.97
28683,5017873,2024-02-23T18:45:00,7476.97
28684,5017873,2024-02-23T19:00:00,7359.36
28685,5017873,2024-02-23T19:15:00,7157.42
28686,5017873,2024-02-23T19:30:00,7097.82
28687,5017873,2024-02-23T19:45:00,6950.67
28688,5017873,2024-02-23T20:00:00,7226.64
28689,5017873,2024-02-23T20:15:00,7168.18
28690,5017873,2024-02-23T20:30:00,7032.15
28691,5017873,2024-02-23T20:45:00,7507.96
28692,5017873,2024-02-23T21:00:00,7945.24
28693,5017873,2024-02-23T21:15:00,8124.59
28694,5017873,2024-02-23T21:30:00,8274.5
28695,5017873,2024-02-23T21:45:00,8036.4
28696,5017873,2024-02-23T22:00:00,7790.54
28697,5017873,2024-02-23T22:15:00,7567.88
28698,5017873,2024-02-23T22:30:00,7347.84
28699,5017873,2024-02-23T22:45:00,7191.29
28700,5017873,2024-02-23T23:00:00,7287.91
28701,5017873,2024-02-23T23:15:00,7228.56
28702,5017873,2024-02-23T23:30:00,7186.58
28703,5017873,2024-02-23T23:45:00,7189.16
28704,5017873,2024-02-24T00:00:00,7298.39
28705,5017873,2024-02-24T00:15:00,7217.79
28706,5017873,2024-02-24T00:30:00,7395.95
28707,5017873,2024-02-24T00:45:00,7359.94
28708,5017873,2024-02-24T01:00:00,7311.62
28709,5017873,2024-02-24T01:15:00,7208.7
28710,5017873,2024-02-24T01:30:00,7234.94
28711,5017873,2024-02-24T01:45:00,7214.59
28712,5017873,2024-02-24T02:00:00,7183.08
28713,5017873,2024-02-24T02:15:00,7199.93
28714,5017873,2024-02-24T02:30:00,7220.54
28715,5017873,2024-02-24T02:45:00,7134.68
28716,5017873,2024-02-24T03:00:00,7170.08
28717,5017873,2024-02-24T03:15:00,7099.07
28718,5017873,2024-02-24T03:30:00,7089.31
28719,5017873,2024-02-24T03:45:00,7184.38
28720,5017873,2024-02-24T04:00:00,7173.52
28721,5017873,2024-02-24T04:15:00,7142.88
28722,5017873,2024-02-24T04:30:00,7047.65
28723,5017873,2024-02-24T04:45:00,6927.73
28724,5017873,2024-02-24T05:00:00,6921.08
28725,5017873,2024-02-24T05:15:00,6591.35
28726,5017873,2024-02-24T05:30:00,6694.34
28727,5017873,2024-02-24T05:45:00,6136.08
28728,5017873,2024-02-24T06:00:00,5861.38
28729,5017873,2024-02-24T06:15:00,6081.7
28730,5017873,2024-02-24T06:30:00,6203.05
28731,5017873,2024-02-24T06:45:00,6300.57
28732,5017873,2024-02-24T07:00:00,6614.97
28733,5017873,2024-02-24T07:15:00,6861.84
28734,5017873,2024-02-24T07:30:00,7076.16
28735,5017873,2024-02-24T07:45:00,7071.02
28736,5017873,2024-02-24T08:00:00,7227.95
28737,5017873,2024-02-24T08:15:00,7120.86
28738,5017873,2024-02-24T08:30:00,6519.2
28739,5017873,2024-02-24T08:45:00,5859.74
28740,5017873,2024-02-24T09:00:00,6600.64
28741,5017873,2024-02-24T09:15:00,6467.26
28742,5017873,2024-02-24T09:30:00,5981.38
28743,5017873,2024-02-24T09:45:00,6036.93
28744,5017873,2024-02-24T10:00:00,6259.15
28745,5017873,2024-02-24T10:15:00,6903.93
28746,5017873,2024-02-24T10:30:00,6270.35
28747,5017873,2024-02-24T10:45:00,6426.29
28748,5017873,2024-02-24T11:00:00,5894.86
28749,5017873,2024-02-24T11:15:00,5217.2
28750,5017873,2024-02-24T11:30:00,6247.62
28751,5017873,2024-02-24T11:45:00,6409.0
28752,5017873,2024-02-24T12:00:00,5390.78
28753,5017873,2024-02-24T12:15:00,4735.6
28754,5017873,2024-02-24T12:30:00,6123.88
28755,5017873,2024-02-24T12:45:00,5415.16
28756,5017873,2024-02-24T13:00:00,6165.48
28757,5017873,2024-02-24T13:15:00,6637.12
28758,5017873,2024-02-24T13:30:00,6287.33
28759,5017873,2024-02-24T13:45:00,6578.1
28760,5017873,2024-02-24T14:00:00,6786.64
28761,5017873,2024-02-24T14:15:00,6675.48
28762,5017873,2024-02-24T14:30:00,6603.3
28763,5017873,2024-02-24T14:45:00,6510.79
28764,5017873,2024-02-24T15:00:00,6735.34
28765,5017873,2024-02-24T15:15:00,7016.82
28766,5017873,2024-02-24T15:30:00,7229.78
28767,5017873,2024-02-24T15:45:00,7503.3
28768,5017873,2024-02-24T16:00:00,7636.87
28769,5017873,2024-02-24T16:15:00,7595.08
28770,5017873,2024-02-24T16:30:00,7744.47
28771,5017873,2024-02-24T16:45:00,7899.7
28772,5017873,2024-02-24T17:00:00,8025.88
28773,5017873,2024-02-24T17:15:00,8320.47
28774,5017873,2024-02-24T17:30:00,8395.31
28775,5017873,2024-02-24T17:45:00,8218.57
28776,5017873,2024-02-24T18:00:00,8148.09
28777,5017873,2024-02-24T18:15:00,8083.34
28778,5017873,2024-02-24T18:30:00,8059.93
28779,5017873,2024-02-24T18:45:00,7877.13
28780,5017873,2024-02-24T19:00:00,7775.08
28781,5017873,2024-02-24T19:15:00,7515.34
28782,5017873,2024-02-24T19:30:00,7452.88
28783,5017873,2024-02-24T19:45:00,7313.94
28784,5017873,2024-02-24T20:00:00,7415.05
28785,5017873,2024-02-24T20:15:00,7249.0
28786,5017873,2024-02-24T20:30:00,7130.21
28787,5017873,2024-02-24T20:45:00,7054.17
28788,5017873,2024-02-24T21:00:00,7144.04
28789,5017873,2024-02-24T21:15:00,7316.8
28790,5017873,2024-02-24T21:30:00,7535.62
28791,5017873,2024-02-24T21:45:00,7374.15
28792,5017873,2024-02-24T22:00:00,7237.86
28793,5017873,2024-02-24T22:15:00,6998.19
28794,5017873,2024-02-24T22:30:00,6872.52
28795,5017873,2024-02-24T22:45:00,6682.32
28796,5017873,2024-02-24T23:00:00,6602.84
28797,5017873,2024-02-24T23:15:00,6436.02
28798,5017873,2024-02-24T23:30:00,6393.99
28799,5017873,2024-02-24T23:45:00,6530.06
28800,5017873,2024-02-25T00:00:00,6673.92
28801,5017873,2024-02-25T00:15:00,6566.1
28802,5017873,2024-02-25T00:30:00,6547.19
28803,5017873,2024-02-25T00:45:00,6563.1
28804,5017873,2024-02-25T01:00:00,6815.21
28805,5017873,2024-02-25T01:15:00,6798.84
28806,5017873,2024-02-25T01:30:00,6811.33
28807,5017873,2024-02-25T01:45:00,6882.41
28808,5017873,2024-02-25T02:00:00,6891.99
28809,5017873,2024-02-25T02:15:00,6897.5
28810,5017873,2024-02-25T02:30:00,6887.5
28811,5017873,2024-02-25T02:45:00,6927.08
28812,5017873,2024-02-25T03:00:00,6932.07
28813,5017873,2024-02-25T03:15:00,6863.19
28814,5017873,2024-02-25T03:30:00,6817.23
28815,5017873,2024-02-25T03:45:00,6770.41
28816,5017873,2024-02-25T04:00:00,6858.18
28817,5017873,2024-02-25T04:15:00,6781.4
28818,5017873,2024-02-25T04:30:00,6750.07
28819,5017873,2024-02-25T04:45:00,6649.55
28820,5017873,2024-02-25T05:00:00,6673.27
28821,5017873,2024-02-25T05:15:00,6401.96
28822,5017873,2024-02-25T05:30:00,6557.04
28823,5017873,2024-02-25T05:45:00,6087.62
28824,5017873,2024-02-25T06:00:00,5684.12
28825,5017873,2024-02-25T06:15:00,5717.02
28826,5017873,2024-02-25T06:30:00,5684.7
28827,5017873,2024-02-25T06:45:00,5915.45
28828,5017873,2024-02-25T07:00:00,6108.38
28829,5017873,2024-02-25T07:15:00,6156.32
28830,5017873,2024-02-25T07:30:00,6325.82
28831,5017873,2024-02-25T07:45:00,6197.45
28832,5017873,2024-02-25T08:00:00,6401.09
28833,5017873,2024-02-25T08:15:00,6462.95
28834,5017873,2024-02-25T08:30:00,6694.89
28835,5017873,2024-02-25T08:45:00,6884.41
28836,5017873,2024-02-25T09:00:00,6988.27
28837,5017873,2024-02-25T09:15:00,7388.1
28838,5017873,2024-02-25T09:30:00,7440.48
28839,5017873,2024-02-25T09:45:00,7348.1
28840,5017873,2024-02-25T10:00:00,7570.92
28841,5017873,2024-02-25T10:15:00,7507.67
28842,5017873,2024-02-25T10:30:00,7568.28
28843,5017873,2024-02-25T10:45:00,7849.0
28844,5017873,2024-02-25T11:00:00,7819.72
28845,5017873,2024-02-25T11:15:00,7652.0
28846,5017873,2024-02-25T11:30:00,7281.48
28847,5017873,2024-02-25T11:45:00,7101.39
28848,5017873,2024-02-25T12:00:00,6979.3
28849,5017873,2024-02-25T12:15:00,6792.29
28850,5017873,2024-02-25T12:30:00,6865.82
28851,5017873,2024-02-25T12:45:00,6651.28
28852,5017873,2024-02-25T13:00:00,5782.93
28853,5017873,2024-02-25T13:15:00,5779.21
28854,5017873,2024-02-25T13:30:00,5576.52
28855,5017873,2024-02-25T13:45:00,4547.06
28856,5017873,2024-02-25T14:00:00,4920.59
28857,5017873,2024-02-25T14:15:00,5120.12
28858,5017873,2024-02-25T14:30:00,4442.99
28859,5017873,2024-02-25T14:45:00,4455.92
28860,5017873,2024-02-25T15:00:00,4928.08
28861,5017873,2024-02-25T15:15:00,5798.61
28862,5017873,2024-02-25T15:30:00,6358.99
28863,5017873,2024-02-25T15:45:00,6424.35
28864,5017873,2024-02-25T16:00:00,6827.45
28865,5017873,2024-02-25T16:15:00,6974.95
28866,5017873,2024-02-25T16:30:00,7218.74
28867,5017873,2024-02-25T16:45:00,7376.4
28868,5017873,2024-02-25T17:00:00,7374.81
28869,5017873,2024-02-25T17:15:00,7529.84
28870,5017873,2024-02-25T17:30:00,7614.52
28871,5017873,2024-02-25T17:45:00,7637.09
28872,5017873,2024-02-25T18:00:00,7623.53
28873,5017873,2024-02-25T18:15:00,7522.63
28874,5017873,2024-02-25T18:30:00,7453.04
28875,5017873,2024-02-25T18:45:00,7296.68
28876,5017873,2024-02-25T19:00:00,7134.72
28877,5017873,2024-02-25T19:15:00,6986.84
28878,5017873,2024-02-25T19:30:00,6965.49
28879,5017873,2024-02-25T19:45:00,6836.46
28880,5017873,2024-02-25T20:00:00,6795.04
28881,5017873,2024-02-25T20:15:00,6742.62
28882,5017873,2024-02-25T20:30:00,6644.1
28883,5017873,2024-02-25T20:45:00,6567.71
28884,5017873,2024-02-25T21:00:00,6672.68
28885,5017873,2024-02-25T21:15:00,6937.81
28886,5017873,2024-02-25T21:30:00,7238.41
28887,5017873,2024-02-25T21:45:00,7228.67
28888,5017873,2024-02-25T22:00:00,7107.04
28889,5017873,2024-02-25T22:15:00,6864.34
28890,5017873,2024-02-25T22:30:00,6766.3
28891,5017873,2024-02-25T22:45:00,6605.92
28892,5017873,2024-02-25T23:00:00,6521.8
28893,5017873,2024-02-25T23:15:00,6445.5
28894,5017873,2024-02-25T23:30:00,6163.93
28895,5017873,2024-02-25T23:45:00,5308.16
28896,5017873,2024-02-26T00:00:00,5513.32
28897,5017873,2024-02-26T00:15:00,5499.91
28898,5017873,2024-02-26T00:30:00,5594.93
28899,5017873,2024-02-26T00:45:00,5795.24
28900,5017873,2024-02-26T01:00:00,5866.09
28901,5017873,2024-02-26T01:15:00,5945.25
28902,5017873,2024-02-26T01:30:00,6323.16
28903,5017873,2024-02-26T01:45:00,6374.64
28904,5017873,2024-02-26T02:00:00,6430.52
28905,5017873,2024-02-26T02:15:00,6420.92
28906,5017873,2024-02-26T02:30:00,6403.76
28907,5017873,2024-02-26T02:45:00,6417.69
28908,5017873,2024-02-26T03:00:00,6466.77
28909,5017873,2024-02-26T03:15:00,6525.56
28910,5017873,2024-02-26T03:30:00,6677.77
28911,5017873,2024-02-26T03:45:00,6772.81
28912,5017873,2024-02-26T04:00:00,6962.67
28913,5017873,2024-02-26T04:15:00,6799.51
28914,5017873,2024-02-26T04:30:00,6954.78
28915,5017873,2024-02-26T04:45:00,6905.57
28916,5017873,2024-02-26T05:00:00,6849.56
28917,5017873,2024-02-26T05:15:00,6627.24
28918,5017873,2024-02-26T05:30:00,6778.15
28919,5017873,2024-02-26T05:45:00,6357.56
28920,5017873,2024-02-26T06:00:00,6214.44
28921,5017873,2024-02-26T06:15:00,6397.56
28922,5017873,2024-02-26T06:30:00,6554.64
28923,5017873,2024-02-26T06:45:00,6571.46
28924,5017873,2024-02-26T07:00:00,6924.88
28925,5017873,2024-02-26T07:15:00,7125.1
28926,5017873,2024-02-26T07:30:00,7315.78
28927,5017873,2024-02-26T07:45:00,7556.29
28928,5017873,2024-02-26T08:00:00,7764.23
28929,5017873,2024-02-26T08:15:00,7881.55
28930,5017873,2024-02-26T08:30:00,8039.82
28931,5017873,2024-02-26T08:45:00,8034.84
28932,5017873,2024-02-26T09:00:00,8130.1
28933,5017873,2024-02-26T09:15:00,8147.55
28934,5017873,2024-02-26T09:30:00,8073.85
28935,5017873,2024-02-26T09:45:00,8086.37
28936,5017873,2024-02-26T10:00:00,8251.06
28937,5017873,2024-02-26T10:15:00,8302.92
28938,5017873,2024-02-26T10:30:00,8132.79
28939,5017873,2024-02-26T10:45:00,8162.27
28940,5017873,2024-02-26T11:00:00,7981.16
28941,5017873,2024-02-26T11:15:00,7792.3
28942,5017873,2024-02-26T11:30:00,7777.34
28943,5017873,2024-02-26T11:45:00,7679.85
28944,5017873,2024-02-26T12:00:00,7528.29
28945,5017873,2024-02-26T12:15:00,7466.72
28946,5017873,2024-02-26T12:30:00,7410.68
28947,5017873,2024-02-26T12:45:00,7175.17
28948,5017873,2024-02-26T13:00:00,7229.46
28949,5017873,2024-02-26T13:15:00,7219.69
28950,5017873,2024-02-26T13:30:00,7157.74
28951,5017873,2024-02-26T13:45:00,7004.0
28952,5017873,2024-02-26T14:00:00,7074.49
28953,5017873,2024-02-26T14:15:00,6872.54
28954,5017873,2024-02-26T14:30:00,6753.88
28955,5017873,2024-02-26T14:45:00,6802.44
28956,5017873,2024-02-26T15:00:00,6851.26
28957,5017873,2024-02-26T15:15:00,6904.5
28958,5017873,2024-02-26T15:30:00,6992.84
28959,5017873,2024-02-26T15:45:00,7145.6
28960,5017873,2024-02-26T16:00:00,7325.99
28961,5017873,2024-02-26T16:15:00,7335.57
28962,5017873,2024-02-26T16:30:00,7489.35
28963,5017873,2024-02-26T16:45:00,7731.57
28964,5017873,2024-02-26T17:00:00,7856.78
28965,5017873,2024-02-26T17:15:00,8068.96
28966,5017873,2024-02-26T17:30:00,8057.88
28967,5017873,2024-02-26T17:45:00,8042.24
28968,5017873,2024-02-26T18:00:00,7975.11
28969,5017873,2024-02-26T18:15:00,7792.92
28970,5017873,2024-02-26T18:30:00,7711.62
28971,5017873,2024-02-26T18:45:00,7629.44
28972,5017873,2024-02-26T19:00:00,7457.25
28973,5017873,2024-02-26T19:15:00,7372.03
28974,5017873,2024-02-26T19:30:00,7272.4
28975,5017873,2024-02-26T19:45:00,7126.55
28976,5017873,2024-02-26T20:00:00,7148.36
28977,5017873,2024-02-26T20:15:00,7145.3
28978,5017873,2024-02-26T20:30:00,7048.44
28979,5017873,2024-02-26T20:45:00,7446.92
28980,5017873,2024-02-26T21:00:00,7998.32
28981,5017873,2024-02-26T21:15:00,8287.47
28982,5017873,2024-02-26T21:30:00,8456.54
