,equipmentId,dateTime,load
31348,5004625,2024-03-22T13:00:00,5845.96
31349,5004625,2024-03-22T13:15:00,6229.22
31350,5004625,2024-03-22T13:30:00,7160.54
31351,5004625,2024-03-22T13:45:00,6755.87
31352,5004625,2024-03-22T14:00:00,6204.0
31353,5004625,2024-03-22T14:15:00,5551.84
31354,5004625,2024-03-22T14:30:00,4787.08
31355,5004625,2024-03-22T14:45:00,3994.47
31356,5004625,2024-03-22T15:00:00,5949.18
31357,5004625,2024-03-22T15:15:00,7737.04
31358,5004625,2024-03-22T15:30:00,8655.16
31359,5004625,2024-03-22T15:45:00,8322.05
31360,5004625,2024-03-22T16:00:00,9068.04
31361,5004625,2024-03-22T16:15:00,10448.3
31362,5004625,2024-03-22T16:30:00,10663.83
31363,5004625,2024-03-22T16:45:00,11024.22
31364,5004625,2024-03-22T17:00:00,11502.2
31365,5004625,2024-03-22T17:15:00,11375.52
31366,5004625,2024-03-22T17:30:00,11694.27
31367,5004625,2024-03-22T17:45:00,11924.46
31368,5004625,2024-03-22T18:00:00,12212.42
31369,5004625,2024-03-22T18:15:00,12298.63
31370,5004625,2024-03-22T18:30:00,11925.34
31371,5004625,2024-03-22T18:45:00,11558.79
31372,5004625,2024-03-22T19:00:00,11849.97
31373,5004625,2024-03-22T19:15:00,11663.18
31374,5004625,2024-03-22T19:30:00,11503.08
31375,5004625,2024-03-22T19:45:00,11637.67
31376,5004625,2024-03-22T20:00:00,11439.15
31377,5004625,2024-03-22T20:15:00,11194.88
31378,5004625,2024-03-22T20:30:00,11111.6
31379,5004625,2024-03-22T20:45:00,10818.08
31380,5004625,2024-03-22T21:00:00,10758.84
31381,5004625,2024-03-22T21:15:00,10121.35
31382,5004625,2024-03-22T21:30:00,9390.6
31383,5004625,2024-03-22T21:45:00,9700.26
31384,5004625,2024-03-22T22:00:00,10748.58
31385,5004625,2024-03-22T22:15:00,11299.28
31386,5004625,2024-03-22T22:30:00,11424.78
31387,5004625,2024-03-22T22:45:00,11072.31
31388,5004625,2024-03-22T23:00:00,10723.36
31389,5004625,2024-03-22T23:15:00,10733.62
31390,5004625,2024-03-22T23:30:00,10186.15
31391,5004625,2024-03-22T23:45:00,7848.76
31392,5004625,2024-03-23T00:00:00,7050.58
31393,5004625,2024-03-23T00:15:00,6508.09
31394,5004625,2024-03-23T00:30:00,4823.74
31395,5004625,2024-03-23T00:45:00,5450.09
31396,5004625,2024-03-23T01:00:00,7731.47
31397,5004625,2024-03-23T01:15:00,8305.33
31398,5004625,2024-03-23T01:30:00,8394.77
31399,5004625,2024-03-23T01:45:00,8337.59
31400,5004625,2024-03-23T02:00:00,8274.54
31401,5004625,2024-03-23T02:15:00,8170.74
31402,5004625,2024-03-23T02:30:00,7840.85
31403,5004625,2024-03-23T02:45:00,7255.55
31404,5004625,2024-03-23T03:00:00,6765.26
31405,5004625,2024-03-23T03:15:00,7081.07
31406,5004625,2024-03-23T03:30:00,7032.1
31407,5004625,2024-03-23T03:45:00,7014.51
31408,5004625,2024-03-23T04:00:00,6824.2
31409,5004625,2024-03-23T04:15:00,6315.14
31410,5004625,2024-03-23T04:30:00,6836.51
31411,5004625,2024-03-23T04:45:00,6635.65
31412,5004625,2024-03-23T05:00:00,6699.57
31413,5004625,2024-03-23T05:15:00,6925.95
31414,5004625,2024-03-23T05:30:00,6693.71
31415,5004625,2024-03-23T05:45:00,6601.04
31416,5004625,2024-03-23T06:00:00,7301.59
31417,5004625,2024-03-23T06:15:00,7205.99
31418,5004625,2024-03-23T06:30:00,6921.84
31419,5004625,2024-03-23T06:45:00,5605.8
31420,5004625,2024-03-23T07:00:00,5934.22
31421,5004625,2024-03-23T07:15:00,5143.66
31422,5004625,2024-03-23T07:30:00,5392.03
31423,5004625,2024-03-23T07:45:00,5183.25
31424,5004625,2024-03-23T08:00:00,5676.18
31425,5004625,2024-03-23T08:15:00,5130.17
31426,5004625,2024-03-23T08:30:00,3534.96
31427,5004625,2024-03-23T08:45:00,3787.15
31428,5004625,2024-03-23T09:00:00,1959.11
31429,5004625,2024-03-23T09:15:00,793.5
31430,5004625,2024-03-23T09:30:00,2760.82
31431,5004625,2024-03-23T09:45:00,3162.85
31432,5004625,2024-03-23T10:00:00,3519.13
31433,5004625,2024-03-23T10:15:00,261.27
31434,5004625,2024-03-23T10:30:00,-618.14
31435,5004625,2024-03-23T10:45:00,-1635.09
31436,5004625,2024-03-23T11:00:00,4209.11
31437,5004625,2024-03-23T11:15:00,3610.91
31438,5004625,2024-03-23T11:30:00,2710.38
31439,5004625,2024-03-23T11:45:00,-1930.96
31440,5004625,2024-03-23T12:00:00,-507.3
31441,5004625,2024-03-23T12:15:00,-611.4
31442,5004625,2024-03-23T12:30:00,-2242.67
31443,5004625,2024-03-23T12:45:00,2213.05
31444,5004625,2024-03-23T13:00:00,726.05
31445,5004625,2024-03-23T13:15:00,-1263.26
31446,5004625,2024-03-23T13:30:00,-373.0
31447,5004625,2024-03-23T13:45:00,-2783.99
31448,5004625,2024-03-23T14:00:00,1995.18
31449,5004625,2024-03-23T14:15:00,4479.48
31450,5004625,2024-03-23T14:30:00,5391.44
31451,5004625,2024-03-23T14:45:00,4468.92
31452,5004625,2024-03-23T15:00:00,-565.36
31453,5004625,2024-03-23T15:15:00,2324.48
31454,5004625,2024-03-23T15:30:00,3646.69
31455,5004625,2024-03-23T15:45:00,3800.93
31456,5004625,2024-03-23T16:00:00,4178.03
31457,5004625,2024-03-23T16:15:00,6527.15
31458,5004625,2024-03-23T16:30:00,7954.92
31459,5004625,2024-03-23T16:45:00,8255.78
31460,5004625,2024-03-23T17:00:00,7766.95
31461,5004625,2024-03-23T17:15:00,7403.04
31462,5004625,2024-03-23T17:30:00,6387.86
31463,5004625,2024-03-23T17:45:00,5139.26
31464,5004625,2024-03-23T18:00:00,7539.99
31465,5004625,2024-03-23T18:15:00,8045.82
31466,5004625,2024-03-23T18:30:00,7537.64
31467,5004625,2024-03-23T18:45:00,8235.54
31468,5004625,2024-03-23T19:00:00,8032.04
31469,5004625,2024-03-23T19:15:00,7960.19
31470,5004625,2024-03-23T19:30:00,7668.13
31471,5004625,2024-03-23T19:45:00,7515.94
31472,5004625,2024-03-23T20:00:00,7450.55
31473,5004625,2024-03-23T20:15:00,7403.34
31474,5004625,2024-03-23T20:30:00,7149.69
31475,5004625,2024-03-23T20:45:00,6930.35
31476,5004625,2024-03-23T21:00:00,7609.48
31477,5004625,2024-03-23T21:15:00,6418.65
31478,5004625,2024-03-23T21:30:00,6208.69
31479,5004625,2024-03-23T21:45:00,7549.08
31480,5004625,2024-03-23T22:00:00,7864.6
31481,5004625,2024-03-23T22:15:00,7142.65
31482,5004625,2024-03-23T22:30:00,7865.48
31483,5004625,2024-03-23T22:45:00,6878.74
31484,5004625,2024-03-23T23:00:00,6776.4
31485,5004625,2024-03-23T23:15:00,5781.74
31486,5004625,2024-03-23T23:30:00,5814.58
31487,5004625,2024-03-23T23:45:00,5423.41
31488,5004625,2024-03-24T00:00:00,4372.45
31489,5004625,2024-03-24T00:15:00,3720.88
31490,5004625,2024-03-24T00:30:00,3010.07
31491,5004625,2024-03-24T00:45:00,4072.17
31492,5004625,2024-03-24T01:00:00,3820.58
31493,5004625,2024-03-24T01:15:00,2936.47
31494,5004625,2024-03-24T01:30:00,3020.63
31495,5004625,2024-03-24T01:45:00,2726.51
31496,5004625,2024-03-24T02:00:00,3261.67
31497,5004625,2024-03-24T02:15:00,3737.88
31498,5004625,2024-03-24T02:30:00,2914.48
31499,5004625,2024-03-24T02:45:00,1967.91
31500,5004625,2024-03-24T03:00:00,1144.21
31501,5004625,2024-03-24T03:15:00,2145.9
31502,5004625,2024-03-24T03:30:00,1265.31
31503,5004625,2024-03-24T03:45:00,2089.02
31504,5004625,2024-03-24T04:00:00,1911.61
31505,5004625,2024-03-24T04:15:00,1651.8
31506,5004625,2024-03-24T04:30:00,1281.44
31507,5004625,2024-03-24T04:45:00,1539.49
31508,5004625,2024-03-24T05:00:00,1936.24
31509,5004625,2024-03-24T05:15:00,3706.8
31510,5004625,2024-03-24T05:30:00,2081.1
31511,5004625,2024-03-24T05:45:00,1652.68
31512,5004625,2024-03-24T06:00:00,1983.45
31513,5004625,2024-03-24T06:15:00,3035.88
31514,5004625,2024-03-24T06:30:00,2497.79
31515,5004625,2024-03-24T06:45:00,2255.87
31516,5004625,2024-03-24T07:00:00,4488.28
31517,5004625,2024-03-24T07:15:00,2184.61
31518,5004625,2024-03-24T07:30:00,-743.65
31519,5004625,2024-03-24T07:45:00,-2002.51
31520,5004625,2024-03-24T08:00:00,1683.76
31521,5004625,2024-03-24T08:15:00,3080.15
31522,5004625,2024-03-24T08:30:00,2058.81
31523,5004625,2024-03-24T08:45:00,-1875.83
31524,5004625,2024-03-24T09:00:00,-641.31
31525,5004625,2024-03-24T09:15:00,-2381.37
31526,5004625,2024-03-24T09:30:00,-2430.64
31527,5004625,2024-03-24T09:45:00,82.69
31528,5004625,2024-03-24T10:00:00,598.79
31529,5004625,2024-03-24T10:15:00,4256.62
31530,5004625,2024-03-24T10:30:00,4120.26
31531,5004625,2024-03-24T10:45:00,4882.97
31532,5004625,2024-03-24T11:00:00,2347.06
31533,5004625,2024-03-24T11:15:00,-1461.78
31534,5004625,2024-03-24T11:30:00,-390.88
31535,5004625,2024-03-24T11:45:00,-2153.82
31536,5004625,2024-03-24T12:00:00,-1131.31
31537,5004625,2024-03-24T12:15:00,-121.69
31538,5004625,2024-03-24T12:30:00,-2981.92
31539,5004625,2024-03-24T12:45:00,343.09
31540,5004625,2024-03-24T13:00:00,-360.68
31541,5004625,2024-03-24T13:15:00,1626.0
31542,5004625,2024-03-24T13:30:00,35.48
31543,5004625,2024-03-24T13:45:00,3088.37
31544,5004625,2024-03-24T14:00:00,2596.61
31545,5004625,2024-03-24T14:15:00,2684.29
31546,5004625,2024-03-24T14:30:00,-1062.98
31547,5004625,2024-03-24T14:45:00,-2679.59
31548,5004625,2024-03-24T15:00:00,-121.69
31549,5004625,2024-03-24T15:15:00,2881.93
31550,5004625,2024-03-24T15:30:00,4095.05
31551,5004625,2024-03-24T15:45:00,4381.83
31552,5004625,2024-03-24T16:00:00,3500.07
31553,5004625,2024-03-24T16:15:00,4083.61
31554,5004625,2024-03-24T16:30:00,4378.61
31555,5004625,2024-03-24T16:45:00,3849.02
31556,5004625,2024-03-24T17:00:00,6123.36
31557,5004625,2024-03-24T17:15:00,7704.79
31558,5004625,2024-03-24T17:30:00,8777.44
31559,5004625,2024-03-24T17:45:00,8211.5
31560,5004625,2024-03-24T18:00:00,9420.51
31561,5004625,2024-03-24T18:15:00,11218.05
31562,5004625,2024-03-24T18:30:00,11222.16
31563,5004625,2024-03-24T18:45:00,10853.26
31564,5004625,2024-03-24T19:00:00,10493.76
31565,5004625,2024-03-24T19:15:00,10426.31
31566,5004625,2024-03-24T19:30:00,8749.59
31567,5004625,2024-03-24T19:45:00,9295.89
31568,5004625,2024-03-24T20:00:00,9282.98
31569,5004625,2024-03-24T20:15:00,9616.69
31570,5004625,2024-03-24T20:30:00,10284.97
31571,5004625,2024-03-24T20:45:00,10322.21
31572,5004625,2024-03-24T21:00:00,10098.77
31573,5004625,2024-03-24T21:15:00,10181.46
31574,5004625,2024-03-24T21:30:00,10161.52
31575,5004625,2024-03-24T21:45:00,10262.98
31576,5004625,2024-03-24T22:00:00,10213.13
31577,5004625,2024-03-24T22:15:00,9773.57
31578,5004625,2024-03-24T22:30:00,9535.75
31579,5004625,2024-03-24T22:45:00,9198.82
31580,5004625,2024-03-24T23:00:00,8892.1
31581,5004625,2024-03-24T23:15:00,8592.12
31582,5004625,2024-03-24T23:30:00,7900.67
31583,5004625,2024-03-24T23:45:00,7212.15
31584,5004625,2024-03-25T00:00:00,7023.3
31585,5004625,2024-03-25T00:15:00,7149.69
31586,5004625,2024-03-25T00:30:00,7253.2
31587,5004625,2024-03-25T00:45:00,7477.23
31588,5004625,2024-03-25T01:00:00,7037.38
31589,5004625,2024-03-25T01:15:00,6889.59
31590,5004625,2024-03-25T01:30:00,6748.54
31591,5004625,2024-03-25T01:45:00,6769.95
31592,5004625,2024-03-25T02:00:00,6783.14
31593,5004625,2024-03-25T02:15:00,6654.12
31594,5004625,2024-03-25T02:30:00,6761.44
31595,5004625,2024-03-25T02:45:00,6704.26
31596,5004625,2024-03-25T03:00:00,6733.59
31597,5004625,2024-03-25T03:15:00,6871.11
31598,5004625,2024-03-25T03:30:00,6970.52
31599,5004625,2024-03-25T03:45:00,6812.17
31600,5004625,2024-03-25T04:00:00,7247.04
31601,5004625,2024-03-25T04:15:00,7411.84
31602,5004625,2024-03-25T04:30:00,7790.7
31603,5004625,2024-03-25T04:45:00,8108.57
31604,5004625,2024-03-25T05:00:00,8949.87
31605,5004625,2024-03-25T05:15:00,8803.84
31606,5004625,2024-03-25T05:30:00,9044.0
31607,5004625,2024-03-25T05:45:00,8863.36
31608,5004625,2024-03-25T06:00:00,8253.14
31609,5004625,2024-03-25T06:15:00,8487.73
31610,5004625,2024-03-25T06:30:00,8477.76
31611,5004625,2024-03-25T06:45:00,8205.93
31612,5004625,2024-03-25T07:00:00,8446.67
31613,5004625,2024-03-25T07:15:00,8582.44
31614,5004625,2024-03-25T07:30:00,8091.86
31615,5004625,2024-03-25T07:45:00,5822.79
31616,5004625,2024-03-25T08:00:00,4450.74
31617,5004625,2024-03-25T08:15:00,4041.97
31618,5004625,2024-03-25T08:30:00,3615.31
31619,5004625,2024-03-25T08:45:00,2420.37
31620,5004625,2024-03-25T09:00:00,1827.16
31621,5004625,2024-03-25T09:15:00,1123.39
31622,5004625,2024-03-25T09:30:00,1108.73
31623,5004625,2024-03-25T09:45:00,589.7
31624,5004625,2024-03-25T10:00:00,529.88
31625,5004625,2024-03-25T10:15:00,525.19
31626,5004625,2024-03-25T10:30:00,748.63
31627,5004625,2024-03-25T10:45:00,605.53
31628,5004625,2024-03-25T11:00:00,1019.88
31629,5004625,2024-03-25T11:15:00,793.5
31630,5004625,2024-03-25T11:30:00,585.59
31631,5004625,2024-03-25T11:45:00,1738.31
31632,5004625,2024-03-25T12:00:00,1345.95
31633,5004625,2024-03-25T12:15:00,31.96
31634,5004625,2024-03-25T12:30:00,281.21
31635,5004625,2024-03-25T12:45:00,934.54
31636,5004625,2024-03-25T13:00:00,734.56
31637,5004625,2024-03-25T13:15:00,566.53
31638,5004625,2024-03-25T13:30:00,752.15
31639,5004625,2024-03-25T13:45:00,859.77
31640,5004625,2024-03-25T14:00:00,1225.14
31641,5004625,2024-03-25T14:15:00,1988.73
31642,5004625,2024-03-25T14:30:00,2535.32
31643,5004625,2024-03-25T14:45:00,2690.44
31644,5004625,2024-03-25T15:00:00,2878.7
31645,5004625,2024-03-25T15:15:00,3890.07
31646,5004625,2024-03-25T15:30:00,4474.49
31647,5004625,2024-03-25T15:45:00,5377.37
31648,5004625,2024-03-25T16:00:00,6138.32
31649,5004625,2024-03-25T16:15:00,7034.74
31650,5004625,2024-03-25T16:30:00,8341.11
31651,5004625,2024-03-25T16:45:00,8967.46
31652,5004625,2024-03-25T17:00:00,9599.68
31653,5004625,2024-03-25T17:15:00,10721.89
31654,5004625,2024-03-25T17:30:00,10952.08
31655,5004625,2024-03-25T17:45:00,10959.71
31656,5004625,2024-03-25T18:00:00,11221.28
31657,5004625,2024-03-25T18:15:00,10885.81
31658,5004625,2024-03-25T18:30:00,10779.37
31659,5004625,2024-03-25T18:45:00,10845.93
31660,5004625,2024-03-25T19:00:00,10868.22
31661,5004625,2024-03-25T19:15:00,11026.57
31662,5004625,2024-03-25T19:30:00,10297.29
31663,5004625,2024-03-25T19:45:00,10510.76
31664,5004625,2024-03-25T20:00:00,9872.39
31665,5004625,2024-03-25T20:15:00,9004.7
31666,5004625,2024-03-25T20:30:00,8192.44
31667,5004625,2024-03-25T20:45:00,8336.71
31668,5004625,2024-03-25T21:00:00,8384.51
31669,5004625,2024-03-25T21:15:00,8310.02
31670,5004625,2024-03-25T21:30:00,8533.76
31671,5004625,2024-03-25T21:45:00,7966.65
31672,5004625,2024-03-25T22:00:00,7776.34
31673,5004625,2024-03-25T22:15:00,7473.72
31674,5004625,2024-03-25T22:30:00,7527.96
31675,5004625,2024-03-25T22:45:00,7718.86
31676,5004625,2024-03-25T23:00:00,7093.97
31677,5004625,2024-03-25T23:15:00,7002.48
31678,5004625,2024-03-25T23:30:00,6101.08
31679,5004625,2024-03-25T23:45:00,5786.73
31680,5004625,2024-03-26T00:00:00,5489.68
31681,5004625,2024-03-26T00:15:00,4939.57
31682,5004625,2024-03-26T00:30:00,4786.5
31683,5004625,2024-03-26T00:45:00,4553.96
31684,5004625,2024-03-26T01:00:00,4409.98
31685,5004625,2024-03-26T01:15:00,2472.28
31686,5004625,2024-03-26T01:30:00,2036.23
31687,5004625,2024-03-26T01:45:00,2327.42
31688,5004625,2024-03-26T02:00:00,2633.56
31689,5004625,2024-03-26T02:15:00,2697.19
31690,5004625,2024-03-26T02:30:00,3271.34
31691,5004625,2024-03-26T02:45:00,2994.82
31692,5004625,2024-03-26T03:00:00,1984.33
31693,5004625,2024-03-26T03:15:00,1400.2
31694,5004625,2024-03-26T03:30:00,1354.46
31695,5004625,2024-03-26T03:45:00,1642.71
31696,5004625,2024-03-26T04:00:00,1659.42
31697,5004625,2024-03-26T04:15:00,1709.27
31698,5004625,2024-03-26T04:30:00,2609.51
31699,5004625,2024-03-26T04:45:00,3454.03
31700,5004625,2024-03-26T05:00:00,4894.7
31701,5004625,2024-03-26T05:15:00,4183.6
31702,5004625,2024-03-26T05:30:00,3443.77
31703,5004625,2024-03-26T05:45:00,3219.74
31704,5004625,2024-03-26T06:00:00,3527.63
31705,5004625,2024-03-26T06:15:00,3590.39
31706,5004625,2024-03-26T06:30:00,4727.56
31707,5004625,2024-03-26T06:45:00,6204.59
31708,5004625,2024-03-26T07:00:00,7240.01
31709,5004625,2024-03-26T07:15:00,7664.9
31710,5004625,2024-03-26T07:30:00,7392.49
31711,5004625,2024-03-26T07:45:00,8055.5
31712,5004625,2024-03-26T08:00:00,8143.17
31713,5004625,2024-03-26T08:15:00,7912.98
31714,5004625,2024-03-26T08:30:00,7624.15
31715,5004625,2024-03-26T08:45:00,6862.02
31716,5004625,2024-03-26T09:00:00,5909.3
31717,5004625,2024-03-26T09:15:00,5992.28
31718,5004625,2024-03-26T09:30:00,5280.01
31719,5004625,2024-03-26T09:45:00,4392.39
31720,5004625,2024-03-26T10:00:00,3649.91
31721,5004625,2024-03-26T10:15:00,1577.03
31722,5004625,2024-03-26T10:30:00,4245.77
31723,5004625,2024-03-26T10:45:00,4703.8
31724,5004625,2024-03-26T11:00:00,2834.72
31725,5004625,2024-03-26T11:15:00,4102.96
31726,5004625,2024-03-26T11:30:00,4551.91
31727,5004625,2024-03-26T11:45:00,3937.28
31728,5004625,2024-03-26T12:00:00,4790.31
31729,5004625,2024-03-26T12:15:00,2954.06
31730,5004625,2024-03-26T12:30:00,1059.17
31731,5004625,2024-03-26T12:45:00,541.9
31732,5004625,2024-03-26T13:00:00,1274.41
31733,5004625,2024-03-26T13:15:00,2214.23
31734,5004625,2024-03-26T13:30:00,1084.09
31735,5004625,2024-03-26T13:45:00,3523.82
31736,5004625,2024-03-26T14:00:00,6486.68
31737,5004625,2024-03-26T14:15:00,7389.85
31738,5004625,2024-03-26T14:30:00,8032.33
31739,5004625,2024-03-26T14:45:00,8028.81
31740,5004625,2024-03-26T15:00:00,9102.35
31741,5004625,2024-03-26T15:15:00,8531.42
31742,5004625,2024-03-26T15:30:00,8493.0
31743,5004625,2024-03-26T15:45:00,10172.08
31744,5004625,2024-03-26T16:00:00,10694.33
31745,5004625,2024-03-26T16:15:00,9495.87
31746,5004625,2024-03-26T16:30:00,10148.62
31747,5004625,2024-03-26T16:45:00,10888.45
31748,5004625,2024-03-26T17:00:00,10668.82
31749,5004625,2024-03-26T17:15:00,10913.08
31750,5004625,2024-03-26T17:30:00,10764.71
31751,5004625,2024-03-26T17:45:00,10049.5
31752,5004625,2024-03-26T18:00:00,8843.42
31753,5004625,2024-03-26T18:15:00,7417.41
31754,5004625,2024-03-26T18:30:00,6557.64
31755,5004625,2024-03-26T18:45:00,7461.99
31756,5004625,2024-03-26T19:00:00,6582.28
31757,5004625,2024-03-26T19:15:00,6171.75
31758,5004625,2024-03-26T19:30:00,8554.0
31759,5004625,2024-03-26T19:45:00,7777.21
31760,5004625,2024-03-26T20:00:00,6858.21
31761,5004625,2024-03-26T20:15:00,6016.33
31762,5004625,2024-03-26T20:30:00,5638.06
31763,5004625,2024-03-26T20:45:00,4330.22
31764,5004625,2024-03-26T21:00:00,4265.71
31765,5004625,2024-03-26T21:15:00,3975.99
31766,5004625,2024-03-26T21:30:00,3879.81
31767,5004625,2024-03-26T21:45:00,3857.52
31768,5004625,2024-03-26T22:00:00,4009.13
31769,5004625,2024-03-26T22:15:00,4206.18
31770,5004625,2024-03-26T22:30:00,4798.23
31771,5004625,2024-03-26T22:45:00,5689.37
31772,5004625,2024-03-26T23:00:00,5978.8
31773,5004625,2024-03-26T23:15:00,4699.7
31774,5004625,2024-03-26T23:30:00,3713.25
31775,5004625,2024-03-26T23:45:00,3076.05
31776,5004625,2024-03-27T00:00:00,1780.82
31777,5004625,2024-03-27T00:15:00,2501.01
31778,5004625,2024-03-27T00:30:00,2559.95
31779,5004625,2024-03-27T00:45:00,2563.47
31780,5004625,2024-03-27T01:00:00,2424.77
31781,5004625,2024-03-27T01:15:00,3688.91
31782,5004625,2024-03-27T01:30:00,4376.26
31783,5004625,2024-03-27T01:45:00,3493.62
31784,5004625,2024-03-27T02:00:00,4946.9
31785,5004625,2024-03-27T02:15:00,4400.3
31786,5004625,2024-03-27T02:30:00,5199.96
31787,5004625,2024-03-27T02:45:00,5211.4
31788,5004625,2024-03-27T03:00:00,6377.3
31789,5004625,2024-03-27T03:15:00,6547.97
31790,5004625,2024-03-27T03:30:00,6063.54
31791,5004625,2024-03-27T03:45:00,6050.05
31792,5004625,2024-03-27T04:00:00,7055.27
31793,5004625,2024-03-27T04:15:00,6260.6
31794,5004625,2024-03-27T04:30:00,5360.95
31795,5004625,2024-03-27T04:45:00,5547.45
31796,5004625,2024-03-27T05:00:00,7461.99
31797,5004625,2024-03-27T05:15:00,8277.48
31798,5004625,2024-03-27T05:30:00,8646.66
31799,5004625,2024-03-27T05:45:00,9083.88
31800,5004625,2024-03-27T06:00:00,9563.32
31801,5004625,2024-03-27T06:15:00,9577.39
31802,5004625,2024-03-27T06:30:00,9624.02
31803,5004625,2024-03-27T06:45:00,9610.24
31804,5004625,2024-03-27T07:00:00,9668.0
31805,5004625,2024-03-27T07:15:00,9658.33
31806,5004625,2024-03-27T07:30:00,9062.47
31807,5004625,2024-03-27T07:45:00,8536.4
31808,5004625,2024-03-27T08:00:00,7806.24
31809,5004625,2024-03-27T08:15:00,7752.88
31810,5004625,2024-03-27T08:30:00,6939.44
31811,5004625,2024-03-27T08:45:00,7596.87
31812,5004625,2024-03-27T09:00:00,7237.07
31813,5004625,2024-03-27T09:15:00,7180.48
31814,5004625,2024-03-27T09:30:00,7587.2
31815,5004625,2024-03-27T09:45:00,8086.29
31816,5004625,2024-03-27T10:00:00,7703.91
31817,5004625,2024-03-27T10:15:00,7883.66
31818,5004625,2024-03-27T10:30:00,6922.14
31819,5004625,2024-03-27T10:45:00,3381.89
31820,5004625,2024-03-27T11:00:00,4035.52
31821,5004625,2024-03-27T11:15:00,2073.18
31822,5004625,2024-03-27T11:30:00,-761.83
31823,5004625,2024-03-27T11:45:00,-543.07
31824,5004625,2024-03-27T12:00:00,-127.85
31825,5004625,2024-03-27T12:15:00,3287.47
31826,5004625,2024-03-27T12:30:00,2106.32
31827,5004625,2024-03-27T12:45:00,3648.15
31828,5004625,2024-03-27T13:00:00,-995.24
31829,5004625,2024-03-27T13:15:00,2357.62
31830,5004625,2024-03-27T13:30:00,1614.56
31831,5004625,2024-03-27T13:45:00,3682.17
31832,5004625,2024-03-27T14:00:00,1669.98
31833,5004625,2024-03-27T14:15:00,254.82
31834,5004625,2024-03-27T14:30:00,-1364.43
31835,5004625,2024-03-27T14:45:00,1694.32
31836,5004625,2024-03-27T15:00:00,2812.14
31837,5004625,2024-03-27T15:15:00,2345.3
31838,5004625,2024-03-27T15:30:00,4742.22
31839,5004625,2024-03-27T15:45:00,5698.76
31840,5004625,2024-03-27T16:00:00,7887.47
31841,5004625,2024-03-27T16:15:00,8801.2
31842,5004625,2024-03-27T16:30:00,8088.92
31843,5004625,2024-03-27T16:45:00,6857.63
31844,5004625,2024-03-27T17:00:00,8814.1
31845,5004625,2024-03-27T17:15:00,7469.32
31846,5004625,2024-03-27T17:30:00,8465.15
31847,5004625,2024-03-27T17:45:00,9576.51
31848,5004625,2024-03-27T18:00:00,9653.93
31849,5004625,2024-03-27T18:15:00,9239.29
31850,5004625,2024-03-27T18:30:00,8303.87
31851,5004625,2024-03-27T18:45:00,8066.64
31852,5004625,2024-03-27T19:00:00,8214.72
31853,5004625,2024-03-27T19:15:00,7354.37
31854,5004625,2024-03-27T19:30:00,7705.37
31855,5004625,2024-03-27T19:45:00,7071.69
31856,5004625,2024-03-27T20:00:00,6194.03
31857,5004625,2024-03-27T20:15:00,5013.76
31858,5004625,2024-03-27T20:30:00,5393.2
31859,5004625,2024-03-27T20:45:00,6567.03
31860,5004625,2024-03-27T21:00:00,5624.27
31861,5004625,2024-03-27T21:15:00,5285.88
31862,5004625,2024-03-27T21:30:00,4237.56
31863,5004625,2024-03-27T21:45:00,3428.81
31864,5004625,2024-03-27T22:00:00,3544.93
31865,5004625,2024-03-27T22:15:00,4436.96
31866,5004625,2024-03-27T22:30:00,5216.09
31867,5004625,2024-03-27T22:45:00,5369.16
31868,5004625,2024-03-27T23:00:00,5774.7
31869,5004625,2024-03-27T23:15:00,6340.06
31870,5004625,2024-03-27T23:30:00,6496.06
31871,5004625,2024-03-27T23:45:00,6585.21
31872,5004625,2024-03-28T00:00:00,6391.38
31873,5004625,2024-03-28T00:15:00,4957.75
31874,5004625,2024-03-28T00:30:00,4607.62
31875,5004625,2024-03-28T00:45:00,4390.34
31876,5004625,2024-03-28T01:00:00,3804.16
31877,5004625,2024-03-28T01:15:00,3568.1
31878,5004625,2024-03-28T01:30:00,3128.83
31879,5004625,2024-03-28T01:45:00,3131.18
31880,5004625,2024-03-28T02:00:00,2717.71
31881,5004625,2024-03-28T02:15:00,2320.38
31882,5004625,2024-03-28T02:30:00,1202.86
31883,5004625,2024-03-28T02:45:00,496.16
31884,5004625,2024-03-28T03:00:00,217.29
31885,5004625,2024-03-28T03:15:00,-47.5
31886,5004625,2024-03-28T03:30:00,-111.72
31887,5004625,2024-03-28T03:45:00,-889.09
31888,5004625,2024-03-28T04:00:00,-46.33
31889,5004625,2024-03-28T04:15:00,-341.33
31890,5004625,2024-03-28T04:30:00,1194.94
31891,5004625,2024-03-28T04:45:00,1497.56
31892,5004625,2024-03-28T05:00:00,3742.87
31893,5004625,2024-03-28T05:15:00,4615.83
31894,5004625,2024-03-28T05:30:00,4663.63
31895,5004625,2024-03-28T05:45:00,4005.02
31896,5004625,2024-03-28T06:00:00,5047.18
31897,5004625,2024-03-28T06:15:00,6021.61
31898,5004625,2024-03-28T06:30:00,6200.78
31899,5004625,2024-03-28T06:45:00,6167.05
31900,5004625,2024-03-28T07:00:00,5448.92
31901,5004625,2024-03-28T07:15:00,3305.65
31902,5004625,2024-03-28T07:30:00,2612.44
31903,5004625,2024-03-28T07:45:00,772.97
31904,5004625,2024-03-28T08:00:00,-594.39
31905,5004625,2024-03-28T08:15:00,-1114.0
31906,5004625,2024-03-28T08:30:00,-2702.17
