,dateTime,load,temperature,hotspotTemperature
37087,2024-05-21T07:45:00,3892.49,15.02,35.11
37088,2024-05-21T08:00:00,4436.81,16.38,35.11
37089,2024-05-21T08:15:00,4151.51,16.38,35.81
37090,2024-05-21T08:30:00,4089.25,16.38,37.07
37091,2024-05-21T08:45:00,4280.05,16.38,37.07
37092,2024-05-21T09:00:00,4612.45,17.45,37.07
37093,2024-05-21T09:15:00,4840.01,17.45,37.07
37094,2024-05-21T09:30:00,4911.62,17.45,37.07
37095,2024-05-21T09:45:00,4564.87,17.45,37.07
37096,2024-05-21T10:00:00,4961.3,17.07,37.07
37097,2024-05-21T10:15:00,5255.47,17.07,37.07
37098,2024-05-21T10:30:00,5211.6,17.07,37.07
37099,2024-05-21T10:45:00,5324.98,17.07,37.07
37100,2024-05-21T11:00:00,5450.46,16.39,37.07
37101,2024-05-21T11:15:00,5507.07,16.39,37.07
37102,2024-05-21T11:30:00,5472.07,16.39,37.07
37103,2024-05-21T11:45:00,5440.78,16.39,37.07
37104,2024-05-21T12:00:00,5219.67,15.82,37.07
37105,2024-05-21T12:15:00,5271.6,15.82,37.07
37106,2024-05-21T12:30:00,5170.48,15.82,37.07
37107,2024-05-21T12:45:00,5062.42,15.82,37.07
37108,2024-05-21T13:00:00,5164.02,16.03,37.07
37109,2024-05-21T13:15:00,5218.38,16.03,37.07
37110,2024-05-21T13:30:00,5253.21,16.03,37.07
37111,2024-05-21T13:45:00,5349.5,16.03,37.07
37112,2024-05-21T14:00:00,5417.72,16.27,37.07
37113,2024-05-21T14:15:00,5518.68,16.27,37.07
37114,2024-05-21T14:30:00,5521.26,16.27,37.07
37115,2024-05-21T14:45:00,5624.48,16.27,37.07
37116,2024-05-21T15:00:00,5504.16,16.38,37.07
37117,2024-05-21T15:15:00,5543.19,16.38,37.07
37118,2024-05-21T15:30:00,5806.24,16.38,37.07
37119,2024-05-21T15:45:00,5959.94,16.38,37.07
37120,2024-05-21T16:00:00,6127.67,16.38,37.07
37121,2024-05-21T16:15:00,6197.83,16.38,37.07
37122,2024-05-21T16:30:00,6267.66,16.38,37.07
37123,2024-05-21T16:45:00,6337.5,16.38,37.07
37124,2024-05-21T17:00:00,6271.53,16.16,37.07
37125,2024-05-21T17:15:00,6266.21,16.16,37.07
37126,2024-05-21T17:30:00,6382.98,16.16,37.07
37127,2024-05-21T17:45:00,6385.08,16.16,37.07
37128,2024-05-21T18:00:00,6237.34,15.86,37.07
37129,2024-05-21T18:15:00,6278.79,15.86,37.07
37130,2024-05-21T18:30:00,6100.9,15.86,37.07
37131,2024-05-21T18:45:00,5956.23,15.86,37.07
37132,2024-05-21T19:00:00,5901.4,15.45,37.07
37133,2024-05-21T19:15:00,5794.31,15.45,37.07
37134,2024-05-21T19:30:00,5550.94,15.45,37.07
37135,2024-05-21T19:45:00,5568.19,15.45,37.07
37136,2024-05-21T20:00:00,5709.31,15.0,37.07
37137,2024-05-21T20:15:00,5695.44,15.0,37.07
37138,2024-05-21T20:30:00,5509.0,15.0,37.07
37139,2024-05-21T20:45:00,5317.4,15.0,37.07
37140,2024-05-21T21:00:00,4992.91,14.81,37.07
37141,2024-05-21T21:15:00,4760.5,14.81,37.07
37142,2024-05-21T21:30:00,4593.09,14.81,37.07
37143,2024-05-21T21:45:00,4465.2,14.81,37.07
37144,2024-05-21T22:00:00,4286.18,14.84,37.07
37145,2024-05-21T22:15:00,4091.83,14.84,37.07
37146,2024-05-21T22:30:00,3944.75,14.84,37.07
37147,2024-05-21T22:45:00,3840.56,14.84,37.07
37148,2024-05-21T23:00:00,3737.34,14.82,37.07
37149,2024-05-21T23:15:00,3623.32,14.82,37.07
37150,2024-05-21T23:30:00,3563.64,14.82,37.07
37151,2024-05-21T23:45:00,3463.81,14.82,37.07
37152,2024-05-22T00:00:00,3404.46,14.59,37.07
37153,2024-05-22T00:15:00,3345.11,14.59,37.07
37154,2024-05-22T00:30:00,3288.98,14.59,35.95
37155,2024-05-22T00:45:00,3274.47,14.59,35.99
37156,2024-05-22T01:00:00,3266.24,14.24,36.14
37157,2024-05-22T01:15:00,3231.24,14.24,35.32
37158,2024-05-22T01:30:00,3194.15,14.24,35.11
37159,2024-05-22T01:45:00,3190.28,14.24,35.11
37160,2024-05-22T02:00:00,3259.63,13.89,35.11
37161,2024-05-22T02:15:00,3227.7,13.89,35.11
37162,2024-05-22T02:30:00,3210.28,13.89,35.11
37163,2024-05-22T02:45:00,3230.28,13.89,35.11
37164,2024-05-22T03:00:00,3268.66,13.5,35.11
37165,2024-05-22T03:15:00,3293.98,13.5,35.11
37166,2024-05-22T03:30:00,3232.37,13.5,35.11
37167,2024-05-22T03:45:00,3341.4,13.5,35.11
37168,2024-05-22T04:00:00,3633.64,13.37,35.11
37169,2024-05-22T04:15:00,3789.11,13.37,35.11
37170,2024-05-22T04:30:00,3943.62,13.37,35.11
37171,2024-05-22T04:45:00,4190.86,13.37,35.11
37172,2024-05-22T05:00:00,4464.39,13.25,35.11
37173,2024-05-22T05:15:00,4489.07,13.25,35.11
37174,2024-05-22T05:30:00,4615.19,13.25,35.11
37175,2024-05-22T05:45:00,4665.83,13.25,35.11
37176,2024-05-22T06:00:00,4742.6,13.06,35.11
37177,2024-05-22T06:15:00,4885.49,13.06,35.11
37178,2024-05-22T06:30:00,4980.65,13.06,35.11
37179,2024-05-22T06:45:00,5112.25,13.06,35.11
37180,2024-05-22T07:00:00,5290.79,13.08,35.11
37181,2024-05-22T07:15:00,5295.47,13.08,35.11
37182,2024-05-22T07:30:00,5306.6,13.08,35.11
37183,2024-05-22T07:45:00,5225.96,13.08,35.11
37184,2024-05-22T08:00:00,4681.47,13.13,35.11
37185,2024-05-22T08:15:00,5150.8,13.13,35.11
37186,2024-05-22T08:30:00,5138.22,13.13,35.11
37187,2024-05-22T08:45:00,5329.82,13.13,35.11
37188,2024-05-22T09:00:00,5204.99,13.79,35.11
37189,2024-05-22T09:15:00,5180.48,13.79,35.11
37190,2024-05-22T09:30:00,4969.04,13.79,35.11
37191,2024-05-22T09:45:00,4973.88,13.79,35.11
37192,2024-05-22T10:00:00,5477.39,14.54,35.11
37193,2024-05-22T10:15:00,5623.51,14.54,35.11
37194,2024-05-22T10:30:00,5734.15,14.54,35.11
37195,2024-05-22T10:45:00,5066.93,14.54,35.11
37196,2024-05-22T11:00:00,4837.43,15.37,35.11
37197,2024-05-22T11:15:00,5278.05,15.37,35.11
37198,2024-05-22T11:30:00,4724.38,15.37,35.98
37199,2024-05-22T11:45:00,5327.24,15.37,35.14
37200,2024-05-22T12:00:00,3710.09,16.79,35.11
37201,2024-05-22T12:15:00,4012.0,16.79,35.11
37202,2024-05-22T12:30:00,4444.07,16.79,35.11
37203,2024-05-22T12:45:00,4727.44,16.79,37.07
37204,2024-05-22T13:00:00,5348.21,17.75,36.42
37205,2024-05-22T13:15:00,5623.83,17.75,36.7
37206,2024-05-22T13:30:00,5768.82,17.75,37.07
37207,2024-05-22T13:45:00,5623.19,17.75,37.07
37208,2024-05-22T14:00:00,5432.72,17.0,36.61
37209,2024-05-22T14:15:00,5390.94,17.0,35.16
37210,2024-05-22T14:30:00,5298.21,17.0,35.16
37211,2024-05-22T14:45:00,4564.38,17.0,35.16
37212,2024-05-22T15:00:00,4403.43,14.49,35.16
37213,2024-05-22T15:15:00,4861.46,14.49,35.16
37214,2024-05-22T15:30:00,5222.08,14.49,35.16
37215,2024-05-22T15:45:00,5981.39,14.49,35.16
37216,2024-05-22T16:00:00,5859.14,16.71,35.66
37217,2024-05-22T16:15:00,5904.94,16.71,37.07
37218,2024-05-22T16:30:00,5717.38,16.71,37.07
37219,2024-05-22T16:45:00,6075.58,16.71,37.07
37220,2024-05-22T17:00:00,6002.36,17.2,37.07
37221,2024-05-22T17:15:00,6146.22,17.2,37.07
37222,2024-05-22T17:30:00,5958.01,17.2,37.07
37223,2024-05-22T17:45:00,6011.39,17.2,37.07
37224,2024-05-22T18:00:00,6015.58,17.08,37.07
37225,2024-05-22T18:15:00,6010.74,17.08,37.07
37226,2024-05-22T18:30:00,5866.24,17.08,37.07
37227,2024-05-22T18:45:00,5705.76,17.08,37.07
37228,2024-05-22T19:00:00,5699.31,16.59,37.07
37229,2024-05-22T19:15:00,5614.8,16.59,37.07
37230,2024-05-22T19:30:00,5591.42,16.59,37.07
37231,2024-05-22T19:45:00,5645.93,16.59,37.07
37232,2024-05-22T20:00:00,5784.95,15.0,37.07
37233,2024-05-22T20:15:00,5823.01,15.0,37.07
37234,2024-05-22T20:30:00,5647.06,15.0,37.07
37235,2024-05-22T20:45:00,5444.81,15.0,37.07
37236,2024-05-22T21:00:00,5157.41,12.97,37.07
37237,2024-05-22T21:15:00,4918.07,12.97,37.07
37238,2024-05-22T21:30:00,4730.02,12.97,37.07
37239,2024-05-22T21:45:00,4542.13,12.97,37.07
37240,2024-05-22T22:00:00,4372.3,12.75,37.07
37241,2024-05-22T22:15:00,4208.6,12.75,37.07
37242,2024-05-22T22:30:00,4054.58,12.75,37.07
37243,2024-05-22T22:45:00,3903.62,12.75,35.17
37244,2024-05-22T23:00:00,3782.34,13.01,35.11
37245,2024-05-22T23:15:00,3642.03,13.01,35.11
37246,2024-05-22T23:30:00,3500.1,13.01,35.11
37247,2024-05-22T23:45:00,3463.97,13.01,35.11
37248,2024-05-23T00:00:00,3429.46,12.82,35.11
37249,2024-05-23T00:15:00,3395.43,12.82,35.11
37250,2024-05-23T00:30:00,3308.82,12.82,35.11
37251,2024-05-23T00:45:00,3248.82,12.82,35.11
37252,2024-05-23T01:00:00,3232.7,12.47,35.11
37253,2024-05-23T01:15:00,3200.76,12.47,35.11
37254,2024-05-23T01:30:00,3173.18,12.47,35.11
37255,2024-05-23T01:45:00,3154.48,12.47,35.11
37256,2024-05-23T02:00:00,3216.89,12.16,35.11
37257,2024-05-23T02:15:00,3149.8,12.16,35.11
37258,2024-05-23T02:30:00,3163.35,12.16,35.11
37259,2024-05-23T02:45:00,3201.57,12.16,35.11
37260,2024-05-23T03:00:00,3280.6,11.82,35.11
37261,2024-05-23T03:15:00,3289.95,11.82,34.48
37262,2024-05-23T03:30:00,3220.28,11.82,33.89
37263,2024-05-23T03:45:00,3376.07,11.82,33.15
37264,2024-05-23T04:00:00,3553.48,11.59,33.06
37265,2024-05-23T04:15:00,3747.66,11.59,33.06
37266,2024-05-23T04:30:00,3873.62,11.59,33.06
37267,2024-05-23T04:45:00,3975.55,11.59,33.06
37268,2024-05-23T05:00:00,4260.86,12.29,33.06
37269,2024-05-23T05:15:00,4394.24,12.29,33.06
37270,2024-05-23T05:30:00,4436.49,12.29,33.06
37271,2024-05-23T05:45:00,4414.23,12.29,33.26
37272,2024-05-23T06:00:00,4305.05,12.78,33.05
37273,2024-05-23T06:15:00,4259.89,12.78,33.01
37274,2024-05-23T06:30:00,4195.7,12.78,33.01
37275,2024-05-23T06:45:00,4168.28,12.78,33.01
37276,2024-05-23T07:00:00,4173.12,13.78,33.01
37277,2024-05-23T07:15:00,4170.06,13.78,33.01
37278,2024-05-23T07:30:00,3976.36,13.78,33.01
37279,2024-05-23T07:45:00,3856.69,13.78,33.01
37280,2024-05-23T08:00:00,3927.01,15.13,33.01
37281,2024-05-23T08:15:00,3992.32,15.13,33.61
37282,2024-05-23T08:30:00,4239.89,15.13,33.91
37283,2024-05-23T08:45:00,4193.76,15.13,34.14
37284,2024-05-23T09:00:00,4296.18,15.83,34.14
37285,2024-05-23T09:15:00,3821.37,15.83,34.14
37286,2024-05-23T09:30:00,4203.12,15.83,34.14
37287,2024-05-23T09:45:00,4510.68,15.83,34.57
37288,2024-05-23T10:00:00,4573.58,16.63,35.16
37289,2024-05-23T10:15:00,4188.76,16.63,35.16
37290,2024-05-23T10:30:00,4514.07,16.63,35.16
37291,2024-05-23T10:45:00,4270.69,16.63,35.16
37292,2024-05-23T11:00:00,4451.49,17.23,35.16
37293,2024-05-23T11:15:00,4766.15,17.23,35.16
37294,2024-05-23T11:30:00,4937.26,17.23,35.16
37295,2024-05-23T11:45:00,4366.33,17.23,35.16
37296,2024-05-23T12:00:00,4853.72,17.26,35.52
37297,2024-05-23T12:15:00,4576.64,17.26,37.07
37298,2024-05-23T12:30:00,4341.34,17.26,37.07
37299,2024-05-23T12:45:00,4318.59,17.26,37.07
37300,2024-05-23T13:00:00,3600.74,18.01,37.07
37301,2024-05-23T13:15:00,3529.94,18.01,37.07
37302,2024-05-23T13:30:00,4823.24,18.01,37.07
37303,2024-05-23T13:45:00,4907.91,18.01,37.99
37304,2024-05-23T14:00:00,4542.94,17.83,38.0
37305,2024-05-23T14:15:00,4521.48,17.83,37.39
37306,2024-05-23T14:30:00,4759.21,17.83,37.33
37307,2024-05-23T14:45:00,5137.74,17.83,37.85
37308,2024-05-23T15:00:00,4973.07,18.48,38.19
37309,2024-05-23T15:15:00,5307.56,18.48,37.9
37310,2024-05-23T15:30:00,5551.9,18.48,38.19
37311,2024-05-23T15:45:00,5575.93,18.48,38.19
37312,2024-05-23T16:00:00,5748.5,18.49,38.19
37313,2024-05-23T16:15:00,5904.3,18.49,38.19
37314,2024-05-23T16:30:00,6006.71,18.49,38.19
37315,2024-05-23T16:45:00,5927.2,18.49,38.19
37316,2024-05-23T17:00:00,5834.3,18.87,38.19
37317,2024-05-23T17:15:00,5851.24,18.87,38.19
37318,2024-05-23T17:30:00,5999.13,18.87,38.19
37319,2024-05-23T17:45:00,5975.58,18.87,38.19
37320,2024-05-23T18:00:00,5854.79,18.87,38.19
37321,2024-05-23T18:15:00,5789.79,18.87,38.19
37322,2024-05-23T18:30:00,5765.92,18.87,38.19
37323,2024-05-23T18:45:00,5663.99,18.87,38.19
37324,2024-05-23T19:00:00,5675.44,18.45,38.19
37325,2024-05-23T19:15:00,5640.77,18.45,38.19
37326,2024-05-23T19:30:00,5596.25,18.45,38.19
37327,2024-05-23T19:45:00,5621.58,18.45,38.19
37328,2024-05-23T20:00:00,5801.73,16.42,38.19
37329,2024-05-23T20:15:00,5723.67,16.42,38.19
37330,2024-05-23T20:30:00,5590.61,16.42,38.19
37331,2024-05-23T20:45:00,5379.33,16.42,38.19
37332,2024-05-23T21:00:00,5129.03,13.12,38.19
37333,2024-05-23T21:15:00,4869.85,13.12,37.65
37334,2024-05-23T21:30:00,4680.51,13.12,38.14
37335,2024-05-23T21:45:00,4545.35,13.12,37.63
37336,2024-05-23T22:00:00,4374.24,12.55,37.24
37337,2024-05-23T22:15:00,4182.96,12.55,37.07
37338,2024-05-23T22:30:00,4020.71,12.55,37.07
37339,2024-05-23T22:45:00,3860.24,12.55,37.07
37340,2024-05-23T23:00:00,3764.44,11.77,37.07
37341,2024-05-23T23:15:00,3679.44,11.77,37.07
37342,2024-05-23T23:30:00,3597.03,11.77,37.07
37343,2024-05-23T23:45:00,3471.55,11.77,37.07
37344,2024-05-24T00:00:00,3369.46,11.37,37.07
37345,2024-05-24T00:15:00,3369.62,11.37,37.07
37346,2024-05-24T00:30:00,3352.69,11.37,37.07
37347,2024-05-24T00:45:00,3312.21,11.37,37.07
37348,2024-05-24T01:00:00,3304.95,11.17,37.07
37349,2024-05-24T01:15:00,3278.82,11.17,36.24
37350,2024-05-24T01:30:00,3235.28,11.17,35.11
37351,2024-05-24T01:45:00,3204.31,11.17,35.11
37352,2024-05-24T02:00:00,3225.28,11.56,35.11
37353,2024-05-24T02:15:00,3228.99,11.56,35.11
37354,2024-05-24T02:30:00,3183.34,11.56,35.11
37355,2024-05-24T02:45:00,3183.67,11.56,35.11
37356,2024-05-24T03:00:00,3242.7,11.71,35.11
37357,2024-05-24T03:15:00,3280.27,11.71,35.11
37358,2024-05-24T03:30:00,3236.08,11.71,35.11
37359,2024-05-24T03:45:00,3337.53,11.71,35.11
37360,2024-05-24T04:00:00,3578.0,11.62,35.11
37361,2024-05-24T04:15:00,3717.67,11.62,35.11
37362,2024-05-24T04:30:00,3807.18,11.62,35.11
37363,2024-05-24T04:45:00,4051.51,11.62,35.11
37364,2024-05-24T05:00:00,4336.5,11.57,35.11
37365,2024-05-24T05:15:00,4354.24,11.57,35.11
37366,2024-05-24T05:30:00,4480.2,11.57,35.11
37367,2024-05-24T05:45:00,4579.55,11.57,35.11
37368,2024-05-24T06:00:00,4671.31,12.36,35.11
37369,2024-05-24T06:15:00,4758.89,12.36,35.11
37370,2024-05-24T06:30:00,4830.66,12.36,35.11
37371,2024-05-24T06:45:00,4855.01,12.36,35.11
37372,2024-05-24T07:00:00,4995.49,13.18,35.11
37373,2024-05-24T07:15:00,5002.74,13.18,35.11
37374,2024-05-24T07:30:00,5107.58,13.18,35.11
37375,2024-05-24T07:45:00,5043.06,13.18,35.11
37376,2024-05-24T08:00:00,5149.02,13.56,35.11
37377,2024-05-24T08:15:00,5085.96,13.56,35.11
37378,2024-05-24T08:30:00,4803.08,13.56,35.11
37379,2024-05-24T08:45:00,4601.96,13.56,35.11
37380,2024-05-24T09:00:00,4500.52,14.44,35.11
37381,2024-05-24T09:15:00,4967.26,14.44,35.11
37382,2024-05-24T09:30:00,5094.84,14.44,35.11
37383,2024-05-24T09:45:00,5301.6,14.44,35.11
37384,2024-05-24T10:00:00,5351.43,15.29,35.11
37385,2024-05-24T10:15:00,5468.68,15.29,35.11
37386,2024-05-24T10:30:00,5430.94,15.29,35.11
37387,2024-05-24T10:45:00,5467.88,15.29,35.11
37388,2024-05-24T11:00:00,5436.43,15.39,35.11
37389,2024-05-24T11:15:00,5312.4,15.39,35.93
37390,2024-05-24T11:30:00,5122.41,15.39,36.14
37391,2024-05-24T11:45:00,5169.35,15.39,36.14
37392,2024-05-24T12:00:00,5449.97,14.67,36.14
37393,2024-05-24T12:15:00,5386.59,14.67,36.14
37394,2024-05-24T12:30:00,4935.33,14.67,36.14
37395,2024-05-24T12:45:00,4848.88,14.67,36.14
37396,2024-05-24T13:00:00,4851.3,14.74,36.14
37397,2024-05-24T13:15:00,4955.17,14.74,36.14
37398,2024-05-24T13:30:00,5157.25,14.74,36.14
37399,2024-05-24T13:45:00,5081.61,14.74,35.38
37400,2024-05-24T14:00:00,5014.52,15.21,35.11
37401,2024-05-24T14:15:00,5031.61,15.21,35.11
37402,2024-05-24T14:30:00,4905.01,15.21,35.11
37403,2024-05-24T14:45:00,4852.59,15.21,35.11
37404,2024-05-24T15:00:00,4812.76,15.54,35.11
37405,2024-05-24T15:15:00,4879.85,15.54,35.11
37406,2024-05-24T15:30:00,4946.94,15.54,35.11
37407,2024-05-24T15:45:00,5415.62,15.54,35.11
37408,2024-05-24T16:00:00,5504.49,16.06,35.11
37409,2024-05-24T16:15:00,5678.51,16.06,35.11
37410,2024-05-24T16:30:00,5601.74,16.06,35.55
37411,2024-05-24T16:45:00,5559.32,16.06,36.14
37412,2024-05-24T17:00:00,5473.84,15.81,36.14
37413,2024-05-24T17:15:00,5676.09,15.81,36.14
37414,2024-05-24T17:30:00,5705.44,15.81,36.14
37415,2024-05-24T17:45:00,5824.14,15.81,36.14
37416,2024-05-24T18:00:00,5958.33,15.42,36.14
37417,2024-05-24T18:15:00,5944.46,15.42,36.14
37418,2024-05-24T18:30:00,5840.43,15.42,36.14
37419,2024-05-24T18:45:00,5881.4,15.42,36.14
37420,2024-05-24T19:00:00,5755.92,14.5,36.14
37421,2024-05-24T19:15:00,5559.64,14.5,36.14
37422,2024-05-24T19:30:00,5488.52,14.5,36.14
37423,2024-05-24T19:45:00,5497.71,14.5,35.91
37424,2024-05-24T20:00:00,5680.44,13.78,35.11
37425,2024-05-24T20:15:00,5675.6,13.78,35.11
37426,2024-05-24T20:30:00,5533.19,13.78,35.11
37427,2024-05-24T20:45:00,5347.4,13.78,35.11
37428,2024-05-24T21:00:00,5160.48,13.55,35.11
37429,2024-05-24T21:15:00,4928.23,13.55,35.11
37430,2024-05-24T21:30:00,4735.18,13.55,35.11
37431,2024-05-24T21:45:00,4597.61,13.55,35.11
37432,2024-05-24T22:00:00,4436.01,13.27,34.64
37433,2024-05-24T22:15:00,4278.11,13.27,33.06
37434,2024-05-24T22:30:00,4190.38,13.27,33.06
37435,2024-05-24T22:45:00,4004.42,13.27,33.06
37436,2024-05-24T23:00:00,3887.65,12.77,33.06
37437,2024-05-24T23:15:00,3849.43,12.77,33.06
37438,2024-05-24T23:30:00,3710.41,12.77,33.06
37439,2024-05-24T23:45:00,3610.41,12.77,33.06
37440,2024-05-25T00:00:00,3581.55,12.32,33.06
37441,2024-05-25T00:15:00,3486.23,12.32,33.06
37442,2024-05-25T00:30:00,3373.01,12.32,33.06
37443,2024-05-25T00:45:00,3323.17,12.32,33.06
37444,2024-05-25T01:00:00,3339.95,12.22,33.06
37445,2024-05-25T01:15:00,3290.6,12.22,33.06
37446,2024-05-25T01:30:00,3219.79,12.22,33.06
37447,2024-05-25T01:45:00,3203.99,12.22,33.06
37448,2024-05-25T02:00:00,3181.25,12.2,33.06
37449,2024-05-25T02:15:00,3206.41,12.2,33.06
37450,2024-05-25T02:30:00,3200.28,12.2,31.62
37451,2024-05-25T02:45:00,3204.79,12.2,31.11
37452,2024-05-25T03:00:00,3206.41,12.19,31.11
37453,2024-05-25T03:15:00,3115.12,12.19,31.11
37454,2024-05-25T03:30:00,3067.87,12.19,31.11
37455,2024-05-25T03:45:00,3129.48,12.19,31.11
37456,2024-05-25T04:00:00,3274.31,12.08,31.11
37457,2024-05-25T04:15:00,3296.89,12.08,31.11
37458,2024-05-25T04:30:00,3346.72,12.08,31.11
37459,2024-05-25T04:45:00,3430.91,12.08,31.11
37460,2024-05-25T05:00:00,3509.45,11.96,31.11
37461,2024-05-25T05:15:00,3606.87,11.96,31.11
37462,2024-05-25T05:30:00,3677.51,11.96,31.11
37463,2024-05-25T05:45:00,3754.6,11.96,31.11
37464,2024-05-25T06:00:00,3883.95,12.06,31.11
37465,2024-05-25T06:15:00,4071.51,12.06,31.11
37466,2024-05-25T06:30:00,4211.34,12.06,31.11
37467,2024-05-25T06:45:00,4341.01,12.06,31.11
37468,2024-05-25T07:00:00,4465.2,12.04,31.11
37469,2024-05-25T07:15:00,4701.15,12.04,31.11
37470,2024-05-25T07:30:00,4850.33,12.04,31.11
37471,2024-05-25T07:45:00,4986.94,12.04,31.11
37472,2024-05-25T08:00:00,5201.12,12.22,31.11
37473,2024-05-25T08:15:00,5210.96,12.22,31.11
37474,2024-05-25T08:30:00,5260.47,12.22,31.11
37475,2024-05-25T08:45:00,5437.23,12.22,31.11
37476,2024-05-25T09:00:00,5432.23,12.51,31.11
37477,2024-05-25T09:15:00,5470.13,12.51,31.11
37478,2024-05-25T09:30:00,5595.13,12.51,32.61
37479,2024-05-25T09:45:00,5586.74,12.51,33.06
37480,2024-05-25T10:00:00,5694.15,13.06,33.06
37481,2024-05-25T10:15:00,5761.41,13.06,33.06
37482,2024-05-25T10:30:00,5473.36,13.06,33.06
37483,2024-05-25T10:45:00,5465.94,13.06,33.06
37484,2024-05-25T11:00:00,5226.92,13.98,33.06
37485,2024-05-25T11:15:00,5191.44,13.98,33.89
37486,2024-05-25T11:30:00,5224.34,13.98,34.14
37487,2024-05-25T11:45:00,5246.92,13.98,34.14
37488,2024-05-25T12:00:00,5144.67,15.81,34.14
37489,2024-05-25T12:15:00,4990.33,15.81,34.14
37490,2024-05-25T12:30:00,5024.84,15.81,34.14
37491,2024-05-25T12:45:00,4845.5,15.81,34.14
37492,2024-05-25T13:00:00,4747.76,16.74,34.14
37493,2024-05-25T13:15:00,4519.07,16.74,34.14
37494,2024-05-25T13:30:00,4352.3,16.74,34.14
37495,2024-05-25T13:45:00,4602.29,16.74,34.14
37496,2024-05-25T14:00:00,4870.33,17.72,35.18
37497,2024-05-25T14:15:00,5054.84,17.72,36.14
37498,2024-05-25T14:30:00,5002.42,17.72,36.14
37499,2024-05-25T14:45:00,4991.78,17.72,36.14
37500,2024-05-25T15:00:00,4731.79,18.26,36.14
37501,2024-05-25T15:15:00,4587.61,18.26,36.14
37502,2024-05-25T15:30:00,4794.53,18.26,36.14
37503,2024-05-25T15:45:00,4663.09,18.26,36.14
37504,2024-05-25T16:00:00,4660.83,18.87,36.14
37505,2024-05-25T16:15:00,4922.91,18.87,36.14
37506,2024-05-25T16:30:00,5096.13,18.87,36.14
37507,2024-05-25T16:45:00,5335.3,18.87,36.14
37508,2024-05-25T17:00:00,5288.86,19.38,36.14
37509,2024-05-25T17:15:00,5303.69,19.38,36.14
37510,2024-05-25T17:30:00,5513.52,19.38,36.14
37511,2024-05-25T17:45:00,5580.61,19.38,36.14
37512,2024-05-25T18:00:00,5513.36,19.12,36.14
37513,2024-05-25T18:15:00,5488.2,19.12,36.14
37514,2024-05-25T18:30:00,5429.17,19.12,36.14
37515,2024-05-25T18:45:00,5440.62,19.12,36.14
37516,2024-05-25T19:00:00,5402.4,17.58,36.14
37517,2024-05-25T19:15:00,5350.46,17.58,36.14
37518,2024-05-25T19:30:00,5320.63,17.58,36.14
37519,2024-05-25T19:45:00,5359.5,17.58,36.14
37520,2024-05-25T20:00:00,5471.75,15.28,36.14
37521,2024-05-25T20:15:00,5433.85,15.28,36.14
37522,2024-05-25T20:30:00,5345.79,15.28,36.14
37523,2024-05-25T20:45:00,5209.18,15.28,36.14
37524,2024-05-25T21:00:00,5043.23,13.56,36.14
37525,2024-05-25T21:15:00,4936.46,13.56,36.14
37526,2024-05-25T21:30:00,4758.89,13.56,36.14
37527,2024-05-25T21:45:00,4634.22,13.56,36.14
37528,2024-05-25T22:00:00,4507.94,12.47,36.14
37529,2024-05-25T22:15:00,4384.07,12.47,36.14
37530,2024-05-25T22:30:00,4205.86,12.47,36.14
37531,2024-05-25T22:45:00,4083.93,12.47,36.14
37532,2024-05-25T23:00:00,3992.81,11.85,35.72
37533,2024-05-25T23:15:00,3882.01,11.85,35.11
37534,2024-05-25T23:30:00,3783.14,11.85,35.11
37535,2024-05-25T23:45:00,3715.57,11.85,35.11
37536,2024-05-26T00:00:00,3645.09,11.73,35.11
37537,2024-05-26T00:15:00,3532.35,11.73,35.11
37538,2024-05-26T00:30:00,3436.07,11.73,35.11
37539,2024-05-26T00:45:00,3389.78,11.73,35.11
37540,2024-05-26T01:00:00,3350.11,11.72,35.11
37541,2024-05-26T01:15:00,3283.18,11.72,35.11
37542,2024-05-26T01:30:00,3281.56,11.72,35.11
37543,2024-05-26T01:45:00,3225.44,11.72,35.11
37544,2024-05-26T02:00:00,3231.24,11.92,35.11
37545,2024-05-26T02:15:00,3216.57,11.92,35.11
37546,2024-05-26T02:30:00,3244.95,11.92,35.11
37547,2024-05-26T02:45:00,3179.15,11.92,35.11
37548,2024-05-26T03:00:00,3168.51,11.94,35.11
37549,2024-05-26T03:15:00,3047.71,11.94,35.11
37550,2024-05-26T03:30:00,3001.26,11.94,35.11
37551,2024-05-26T03:45:00,3051.09,11.94,35.11
37552,2024-05-26T04:00:00,3123.19,12.53,35.11
37553,2024-05-26T04:15:00,3115.28,12.53,35.11
37554,2024-05-26T04:30:00,3133.35,12.53,35.11
37555,2024-05-26T04:45:00,3063.35,12.53,35.11
37556,2024-05-26T05:00:00,3154.48,13.13,35.11
37557,2024-05-26T05:15:00,3201.41,13.13,35.11
37558,2024-05-26T05:30:00,3271.4,13.13,35.11
37559,2024-05-26T05:45:00,3386.72,13.13,35.11
37560,2024-05-26T06:00:00,3513.81,14.39,35.11
37561,2024-05-26T06:15:00,3571.38,14.39,35.11
37562,2024-05-26T06:30:00,3703.96,14.39,35.11
37563,2024-05-26T06:45:00,3888.94,14.39,35.11
37564,2024-05-26T07:00:00,4028.61,14.54,35.11
37565,2024-05-26T07:15:00,4154.09,14.54,35.11
37566,2024-05-26T07:30:00,4276.34,14.54,35.11
37567,2024-05-26T07:45:00,4521.0,14.54,35.11
37568,2024-05-26T08:00:00,4811.14,14.62,35.11
