,dateTime,load,temperature,hotspotTemperature
38811,2024-06-08T06:45:00,4097.0,10.94,26.78
38812,2024-06-08T07:00:00,4067.0,12.7,27.95
38813,2024-06-08T07:15:00,4120.0,12.7,28.57
38814,2024-06-08T07:30:00,4189.0,12.7,29.58
38815,2024-06-08T07:45:00,4254.0,12.7,30.55
38816,2024-06-08T08:00:00,4194.0,14.18,31.73
38817,2024-06-08T08:15:00,4006.0,14.18,31.82
38818,2024-06-08T08:30:00,3889.0,14.18,32.84
38819,2024-06-08T08:45:00,3966.0,14.18,32.84
38820,2024-06-08T09:00:00,3971.0,15.71,33.81
38821,2024-06-08T09:15:00,4169.0,15.71,34.29
38822,2024-06-08T09:30:00,4131.0,15.71,34.92
38823,2024-06-08T09:45:00,3973.0,15.71,34.39
38824,2024-06-08T10:00:00,4131.0,16.76,34.32
38825,2024-06-08T10:15:00,4127.0,16.76,34.4
38826,2024-06-08T10:30:00,4136.0,16.76,35.96
38827,2024-06-08T10:45:00,4361.0,16.76,36.57
38828,2024-06-08T11:00:00,3863.0,17.49,36.07
38829,2024-06-08T11:15:00,3617.0,17.49,35.32
38830,2024-06-08T11:30:00,3814.0,17.49,35.96
38831,2024-06-08T11:45:00,4527.0,17.49,36.65
38832,2024-06-08T12:00:00,4525.0,18.23,35.55
38833,2024-06-08T12:15:00,3983.0,18.23,33.51
38834,2024-06-08T12:30:00,4472.0,18.23,32.98
38835,2024-06-08T12:45:00,4503.0,18.23,33.76
38836,2024-06-08T13:00:00,4578.0,18.32,32.76
38837,2024-06-08T13:15:00,4145.0,18.32,32.72
38838,2024-06-08T13:30:00,4716.0,18.32,32.72
38839,2024-06-08T13:45:00,4772.0,18.32,32.72
38840,2024-06-08T14:00:00,4901.0,18.23,32.72
38841,2024-06-08T14:15:00,4049.0,18.23,31.83
38842,2024-06-08T14:30:00,4119.0,18.23,31.68
38843,2024-06-08T14:45:00,4771.0,18.23,31.68
38844,2024-06-08T15:00:00,4685.0,18.07,31.68
38845,2024-06-08T15:15:00,4655.0,18.07,31.68
38846,2024-06-08T15:30:00,5020.0,18.07,31.68
38847,2024-06-08T15:45:00,5479.0,18.07,31.68
38848,2024-06-08T16:00:00,5521.0,17.7,31.68
38849,2024-06-08T16:15:00,5305.0,17.7,31.68
38850,2024-06-08T16:30:00,5142.0,17.7,31.68
38851,2024-06-08T16:45:00,5525.0,17.7,31.68
38852,2024-06-08T17:00:00,5696.0,17.59,31.68
38853,2024-06-08T17:15:00,5841.0,17.59,31.68
38854,2024-06-08T17:30:00,5940.0,17.59,31.68
38855,2024-06-08T17:45:00,5972.0,17.59,31.68
38856,2024-06-08T18:00:00,5811.0,17.58,31.68
38857,2024-06-08T18:15:00,5837.0,17.58,31.68
38858,2024-06-08T18:30:00,5880.0,17.58,31.68
38859,2024-06-08T18:45:00,5792.0,17.58,31.68
38860,2024-06-08T19:00:00,5700.0,16.93,31.68
38861,2024-06-08T19:15:00,5638.0,16.93,31.68
38862,2024-06-08T19:30:00,5511.0,16.93,31.01
38863,2024-06-08T19:45:00,5574.0,16.93,30.65
38864,2024-06-08T20:00:00,5597.0,15.64,30.65
38865,2024-06-08T20:15:00,5544.0,15.64,30.65
38866,2024-06-08T20:30:00,5493.0,15.64,30.65
38867,2024-06-08T20:45:00,5406.0,15.64,30.65
38868,2024-06-08T21:00:00,5215.0,14.23,29.72
38869,2024-06-08T21:15:00,5068.0,14.23,29.61
38870,2024-06-08T21:30:00,4938.0,14.23,29.61
38871,2024-06-08T21:45:00,4851.0,14.23,29.61
38872,2024-06-08T22:00:00,4716.0,13.83,29.61
38873,2024-06-08T22:15:00,4557.0,13.83,29.61
38874,2024-06-08T22:30:00,4471.0,13.83,29.61
38875,2024-06-08T22:45:00,4354.0,13.83,28.69
38876,2024-06-08T23:00:00,4262.0,13.32,28.57
38877,2024-06-08T23:15:00,4145.0,13.32,28.57
38878,2024-06-08T23:30:00,4089.0,13.32,28.43
38879,2024-06-08T23:45:00,4005.0,13.32,27.53
38880,2024-06-09T00:00:00,3903.0,12.11,27.53
38881,2024-06-09T00:15:00,3799.0,12.11,27.53
38882,2024-06-09T00:30:00,3763.0,12.11,26.93
38883,2024-06-09T00:45:00,3744.0,12.11,26.5
38884,2024-06-09T01:00:00,3714.0,10.23,26.5
38885,2024-06-09T01:15:00,3693.0,10.23,26.5
38886,2024-06-09T01:30:00,3688.0,10.23,26.5
38887,2024-06-09T01:45:00,3688.0,10.23,26.5
38888,2024-06-09T02:00:00,3655.0,9.16,25.85
38889,2024-06-09T02:15:00,3648.0,9.16,25.34
38890,2024-06-09T02:30:00,3661.0,9.16,25.34
38891,2024-06-09T02:45:00,3637.0,9.16,25.34
38892,2024-06-09T03:00:00,3571.0,8.61,24.35
38893,2024-06-09T03:15:00,3443.0,8.61,24.3
38894,2024-06-09T03:30:00,3453.0,8.61,24.3
38895,2024-06-09T03:45:00,3493.0,8.61,24.3
38896,2024-06-09T04:00:00,3346.0,8.3,23.36
38897,2024-06-09T04:15:00,3328.0,8.3,23.14
38898,2024-06-09T04:30:00,3428.0,8.3,23.14
38899,2024-06-09T04:45:00,3452.0,8.3,23.14
38900,2024-06-09T05:00:00,3592.0,8.55,23.14
38901,2024-06-09T05:15:00,3670.0,8.55,23.14
38902,2024-06-09T05:30:00,3737.0,8.55,23.14
38903,2024-06-09T05:45:00,3591.0,8.55,23.14
38904,2024-06-09T06:00:00,3640.0,10.43,23.14
38905,2024-06-09T06:15:00,3737.0,10.43,23.14
38906,2024-06-09T06:30:00,3745.0,10.43,24.09
38907,2024-06-09T06:45:00,3847.0,10.43,27.07
38908,2024-06-09T07:00:00,3879.0,12.64,28.24
38909,2024-06-09T07:15:00,4130.0,12.64,28.88
38910,2024-06-09T07:30:00,3909.0,12.64,28.67
38911,2024-06-09T07:45:00,3926.0,12.64,28.35
38912,2024-06-09T08:00:00,3881.0,14.34,29.55
38913,2024-06-09T08:15:00,3773.0,14.34,31.38
38914,2024-06-09T08:30:00,3833.0,14.34,32.89
38915,2024-06-09T08:45:00,3514.0,14.34,33.1
38916,2024-06-09T09:00:00,3430.0,15.5,33.94
38917,2024-06-09T09:15:00,3445.0,15.5,33.94
38918,2024-06-09T09:30:00,3342.0,15.5,33.94
38919,2024-06-09T09:45:00,3511.0,15.5,34.76
38920,2024-06-09T10:00:00,3445.0,16.4,34.98
38921,2024-06-09T10:15:00,3329.0,16.4,34.98
38922,2024-06-09T10:30:00,3354.0,16.4,35.61
38923,2024-06-09T10:45:00,3443.0,16.4,36.02
38924,2024-06-09T11:00:00,3257.0,17.22,36.02
38925,2024-06-09T11:15:00,3107.0,17.22,36.02
38926,2024-06-09T11:30:00,3054.0,17.22,36.02
38927,2024-06-09T11:45:00,2989.0,17.22,36.02
38928,2024-06-09T12:00:00,3105.0,17.82,36.62
38929,2024-06-09T12:15:00,2982.0,17.82,37.05
38930,2024-06-09T12:30:00,2789.0,17.82,37.05
38931,2024-06-09T12:45:00,2858.0,17.82,37.05
38932,2024-06-09T13:00:00,2992.0,18.32,37.05
38933,2024-06-09T13:15:00,2928.0,18.32,37.05
38934,2024-06-09T13:30:00,3033.0,18.32,37.05
38935,2024-06-09T13:45:00,2921.0,18.32,36.38
38936,2024-06-09T14:00:00,3202.0,18.39,35.96
38937,2024-06-09T14:15:00,3317.0,18.39,35.96
38938,2024-06-09T14:30:00,3222.0,18.39,34.81
38939,2024-06-09T14:45:00,3297.0,18.39,31.5
38940,2024-06-09T15:00:00,3554.0,18.54,30.71
38941,2024-06-09T15:15:00,3815.0,18.54,30.71
38942,2024-06-09T15:30:00,3877.0,18.54,30.71
38943,2024-06-09T15:45:00,4173.0,18.54,30.71
38944,2024-06-09T16:00:00,4421.0,17.82,30.71
38945,2024-06-09T16:15:00,4689.0,17.82,30.71
38946,2024-06-09T16:30:00,5157.0,17.82,30.71
38947,2024-06-09T16:45:00,5322.0,17.82,30.71
38948,2024-06-09T17:00:00,5457.0,16.95,30.71
38949,2024-06-09T17:15:00,5543.0,16.95,30.71
38950,2024-06-09T17:30:00,5687.0,16.95,30.71
38951,2024-06-09T17:45:00,5636.0,16.95,30.71
38952,2024-06-09T18:00:00,5714.0,16.13,30.71
38953,2024-06-09T18:15:00,5742.0,16.13,30.71
38954,2024-06-09T18:30:00,5828.0,16.13,30.71
38955,2024-06-09T18:45:00,5708.0,16.13,30.71
38956,2024-06-09T19:00:00,5597.0,15.41,30.71
38957,2024-06-09T19:15:00,5568.0,15.41,30.71
38958,2024-06-09T19:30:00,5540.0,15.41,29.97
38959,2024-06-09T19:45:00,5632.0,15.41,29.61
38960,2024-06-09T20:00:00,5776.0,14.47,29.61
38961,2024-06-09T20:15:00,5574.0,14.47,29.61
38962,2024-06-09T20:30:00,5421.0,14.47,29.61
38963,2024-06-09T20:45:00,5259.0,14.47,29.61
38964,2024-06-09T21:00:00,5105.0,13.85,29.61
38965,2024-06-09T21:15:00,5102.0,13.85,29.61
38966,2024-06-09T21:30:00,4905.0,13.85,29.61
38967,2024-06-09T21:45:00,4696.0,13.85,28.81
38968,2024-06-09T22:00:00,4544.0,13.38,28.57
38969,2024-06-09T22:15:00,4379.0,13.38,28.57
38970,2024-06-09T22:30:00,4226.0,13.38,28.57
38971,2024-06-09T22:45:00,4149.0,13.38,27.99
38972,2024-06-09T23:00:00,4049.0,11.67,27.47
38973,2024-06-09T23:15:00,3982.0,11.67,27.47
38974,2024-06-09T23:30:00,3836.0,11.67,27.47
38975,2024-06-09T23:45:00,3757.0,11.67,27.47
38976,2024-06-10T00:00:00,3710.0,11.21,27.47
38977,2024-06-10T00:15:00,3680.0,11.21,27.47
38978,2024-06-10T00:30:00,3669.0,11.21,26.86
38979,2024-06-10T00:45:00,3616.0,11.21,26.31
38980,2024-06-10T01:00:00,3595.0,11.49,26.31
38981,2024-06-10T01:15:00,3590.0,11.49,26.31
38982,2024-06-10T01:30:00,3577.0,11.49,26.31
38983,2024-06-10T01:45:00,3566.0,11.49,26.31
38984,2024-06-10T02:00:00,3589.0,11.81,26.31
38985,2024-06-10T02:15:00,3566.0,11.81,26.31
38986,2024-06-10T02:30:00,3564.0,11.81,26.31
38987,2024-06-10T02:45:00,3531.0,11.81,26.3
38988,2024-06-10T03:00:00,3448.0,11.84,25.27
38989,2024-06-10T03:15:00,3422.0,11.84,25.27
38990,2024-06-10T03:30:00,3465.0,11.84,25.27
38991,2024-06-10T03:45:00,3610.0,11.84,25.27
38992,2024-06-10T04:00:00,3763.0,11.97,25.27
38993,2024-06-10T04:15:00,3924.0,11.97,25.27
38994,2024-06-10T04:30:00,4157.0,11.97,25.27
38995,2024-06-10T04:45:00,4422.0,11.97,25.27
38996,2024-06-10T05:00:00,4805.0,11.96,25.27
38997,2024-06-10T05:15:00,5096.0,11.96,25.27
38998,2024-06-10T05:30:00,5335.0,11.96,25.27
38999,2024-06-10T05:45:00,5373.0,11.96,25.27
39000,2024-06-10T06:00:00,5561.0,12.16,25.27
39001,2024-06-10T06:15:00,5734.0,12.16,25.27
39002,2024-06-10T06:30:00,6006.0,12.16,25.27
39003,2024-06-10T06:45:00,6153.0,12.16,25.27
39004,2024-06-10T07:00:00,6415.0,12.36,25.27
39005,2024-06-10T07:15:00,6609.0,12.36,25.27
39006,2024-06-10T07:30:00,6488.0,12.36,25.27
39007,2024-06-10T07:45:00,6346.0,12.36,25.27
39008,2024-06-10T08:00:00,6333.0,12.11,25.27
39009,2024-06-10T08:15:00,6541.0,12.11,25.27
39010,2024-06-10T08:30:00,6650.0,12.11,25.27
39011,2024-06-10T08:45:00,6545.0,12.11,25.27
39012,2024-06-10T09:00:00,6557.0,12.03,25.27
39013,2024-06-10T09:15:00,6616.0,12.03,25.27
39014,2024-06-10T09:30:00,6692.0,12.03,25.27
39015,2024-06-10T09:45:00,6838.0,12.03,25.27
39016,2024-06-10T10:00:00,6917.0,12.1,25.27
39017,2024-06-10T10:15:00,6808.0,12.1,25.27
39018,2024-06-10T10:30:00,6610.0,12.1,25.34
39019,2024-06-10T10:45:00,6594.0,12.1,26.31
39020,2024-06-10T11:00:00,6791.0,12.37,26.31
39021,2024-06-10T11:15:00,6768.0,12.37,26.31
39022,2024-06-10T11:30:00,6455.0,12.37,24.69
39023,2024-06-10T11:45:00,5699.0,12.37,24.18
39024,2024-06-10T12:00:00,6270.0,12.1,24.18
39025,2024-06-10T12:15:00,6405.0,12.1,24.82
39026,2024-06-10T12:30:00,5094.0,12.1,24.42
39027,2024-06-10T12:45:00,4728.0,12.1,24.46
39028,2024-06-10T13:00:00,5063.0,11.94,25.72
39029,2024-06-10T13:15:00,5684.0,11.94,26.87
39030,2024-06-10T13:30:00,4917.0,11.94,26.52
39031,2024-06-10T13:45:00,4827.0,11.94,26.31
39032,2024-06-10T14:00:00,4517.0,12.1,26.31
39033,2024-06-10T14:15:00,5528.0,12.1,26.73
39034,2024-06-10T14:30:00,4700.0,12.1,27.13
39035,2024-06-10T14:45:00,5062.0,12.1,26.31
39036,2024-06-10T15:00:00,5776.0,11.76,26.31
39037,2024-06-10T15:15:00,5649.0,11.76,26.03
39038,2024-06-10T15:30:00,5451.0,11.76,25.27
39039,2024-06-10T15:45:00,5469.0,11.76,25.27
39040,2024-06-10T16:00:00,5927.0,11.19,25.27
39041,2024-06-10T16:15:00,6129.0,11.19,26.23
39042,2024-06-10T16:30:00,6504.0,11.19,26.31
39043,2024-06-10T16:45:00,6519.0,11.19,26.31
39044,2024-06-10T17:00:00,6548.0,11.34,26.31
39045,2024-06-10T17:15:00,6420.0,11.34,26.31
39046,2024-06-10T17:30:00,6381.0,11.34,26.31
39047,2024-06-10T17:45:00,6369.0,11.34,26.31
39048,2024-06-10T18:00:00,6304.0,11.99,26.31
39049,2024-06-10T18:15:00,6150.0,11.99,26.31
39050,2024-06-10T18:30:00,5865.0,11.99,26.31
39051,2024-06-10T18:45:00,5785.0,11.99,26.31
39052,2024-06-10T19:00:00,5675.0,12.11,26.31
39053,2024-06-10T19:15:00,5657.0,12.11,26.31
39054,2024-06-10T19:30:00,5661.0,12.11,26.31
39055,2024-06-10T19:45:00,5659.0,12.11,26.31
39056,2024-06-10T20:00:00,5891.0,11.44,26.31
39057,2024-06-10T20:15:00,5790.0,11.44,26.31
39058,2024-06-10T20:30:00,5614.0,11.44,26.31
39059,2024-06-10T20:45:00,5460.0,11.44,26.31
39060,2024-06-10T21:00:00,5273.0,10.95,26.31
39061,2024-06-10T21:15:00,5023.0,10.95,26.05
39062,2024-06-10T21:30:00,4847.0,10.95,25.27
39063,2024-06-10T21:45:00,4694.0,10.95,25.27
39064,2024-06-10T22:00:00,4553.0,10.53,25.27
39065,2024-06-10T22:15:00,4454.0,10.53,25.27
39066,2024-06-10T22:30:00,4301.0,10.53,25.27
39067,2024-06-10T22:45:00,4205.0,10.53,25.27
39068,2024-06-10T23:00:00,4084.0,9.84,24.41
39069,2024-06-10T23:15:00,3947.0,9.84,24.24
39070,2024-06-10T23:30:00,3867.0,9.84,24.24
39071,2024-06-10T23:45:00,3826.0,9.84,24.24
39072,2024-06-11T00:00:00,3788.0,9.35,24.24
39073,2024-06-11T00:15:00,3704.0,9.35,23.74
39074,2024-06-11T00:30:00,3693.0,9.35,23.14
39075,2024-06-11T00:45:00,3680.0,9.35,23.14
39076,2024-06-11T01:00:00,3680.0,8.62,23.14
39077,2024-06-11T01:15:00,3620.0,8.62,23.14
39078,2024-06-11T01:30:00,3601.0,8.62,23.14
39079,2024-06-11T01:45:00,3563.0,8.62,23.14
39080,2024-06-11T02:00:00,3517.0,7.84,22.56
39081,2024-06-11T02:15:00,3545.0,7.84,22.1
39082,2024-06-11T02:30:00,3535.0,7.84,22.1
39083,2024-06-11T02:45:00,3519.0,7.84,22.1
39084,2024-06-11T03:00:00,3429.0,7.35,22.1
39085,2024-06-11T03:15:00,3400.0,7.35,22.1
39086,2024-06-11T03:30:00,3482.0,7.35,21.99
39087,2024-06-11T03:45:00,3548.0,7.35,20.94
39088,2024-06-11T04:00:00,3535.0,7.66,20.94
39089,2024-06-11T04:15:00,3742.0,7.66,20.94
39090,2024-06-11T04:30:00,3980.0,7.66,20.94
39091,2024-06-11T04:45:00,4170.0,7.66,20.94
39092,2024-06-11T05:00:00,4457.0,8.09,20.94
39093,2024-06-11T05:15:00,4666.0,8.09,20.94
39094,2024-06-11T05:30:00,4817.0,8.09,20.94
39095,2024-06-11T05:45:00,4808.0,8.09,20.94
39096,2024-06-11T06:00:00,4983.0,9.09,20.94
39097,2024-06-11T06:15:00,5100.0,9.09,21.72
39098,2024-06-11T06:30:00,4995.0,9.09,22.27
39099,2024-06-11T06:45:00,4932.0,9.09,24.99
39100,2024-06-11T07:00:00,4954.0,10.89,26.4
39101,2024-06-11T07:15:00,4939.0,10.89,27.58
39102,2024-06-11T07:30:00,5104.0,10.89,28.33
39103,2024-06-11T07:45:00,4818.0,10.89,29.47
39104,2024-06-11T08:00:00,4675.0,12.83,30.44
39105,2024-06-11T08:15:00,4751.0,12.83,31.38
39106,2024-06-11T08:30:00,4728.0,12.83,32.18
39107,2024-06-11T08:45:00,4580.0,12.83,32.66
39108,2024-06-11T09:00:00,4944.0,13.97,32.66
39109,2024-06-11T09:15:00,5763.0,13.97,32.66
39110,2024-06-11T09:30:00,5605.0,13.97,30.54
39111,2024-06-11T09:45:00,5865.0,13.97,28.92
39112,2024-06-11T10:00:00,4960.0,14.0,28.45
39113,2024-06-11T10:15:00,4731.0,14.0,28.72
39114,2024-06-11T10:30:00,5939.0,14.0,30.9
39115,2024-06-11T10:45:00,6770.0,14.0,33.68
39116,2024-06-11T11:00:00,6240.0,13.71,29.57
39117,2024-06-11T11:15:00,5810.0,13.71,26.19
39118,2024-06-11T11:30:00,5875.0,13.71,26.19
39119,2024-06-11T11:45:00,4726.0,13.71,26.19
39120,2024-06-11T12:00:00,4510.0,10.89,26.19
39121,2024-06-11T12:15:00,4729.0,10.89,27.43
39122,2024-06-11T12:30:00,4940.0,10.89,28.38
39123,2024-06-11T12:45:00,4564.0,10.89,27.89
39124,2024-06-11T13:00:00,4050.0,12.77,27.47
39125,2024-06-11T13:15:00,3662.0,12.77,27.47
39126,2024-06-11T13:30:00,3779.0,12.77,28.73
39127,2024-06-11T13:45:00,4568.0,12.77,29.67
39128,2024-06-11T14:00:00,4054.0,14.05,29.03
39129,2024-06-11T14:15:00,4432.0,14.05,28.63
39130,2024-06-11T14:30:00,4975.0,14.05,29.5
39131,2024-06-11T14:45:00,5180.0,14.05,28.65
39132,2024-06-11T15:00:00,5586.0,14.49,28.16
39133,2024-06-11T15:15:00,5682.0,14.49,27.59
39134,2024-06-11T15:30:00,5843.0,14.49,27.26
39135,2024-06-11T15:45:00,5552.0,14.49,26.5
39136,2024-06-11T16:00:00,5084.0,12.44,25.38
39137,2024-06-11T16:15:00,5229.0,12.44,25.34
39138,2024-06-11T16:30:00,5377.0,12.44,25.34
39139,2024-06-11T16:45:00,5595.0,12.44,25.34
39140,2024-06-11T17:00:00,6280.0,13.21,25.34
39141,2024-06-11T17:15:00,6793.0,13.21,25.96
39142,2024-06-11T17:30:00,6686.0,13.21,26.5
39143,2024-06-11T17:45:00,6283.0,13.21,26.5
39144,2024-06-11T18:00:00,6102.0,12.66,26.5
39145,2024-06-11T18:15:00,5973.0,12.66,26.5
39146,2024-06-11T18:30:00,5877.0,12.66,26.5
39147,2024-06-11T18:45:00,5855.0,12.66,26.5
39148,2024-06-11T19:00:00,5780.0,12.42,26.5
39149,2024-06-11T19:15:00,5717.0,12.42,26.5
39150,2024-06-11T19:30:00,5697.0,12.42,26.5
39151,2024-06-11T19:45:00,5613.0,12.42,26.5
39152,2024-06-11T20:00:00,5861.0,11.6,26.5
39153,2024-06-11T20:15:00,5860.0,11.6,26.5
39154,2024-06-11T20:30:00,5713.0,11.6,26.5
39155,2024-06-11T20:45:00,5537.0,11.6,26.5
39156,2024-06-11T21:00:00,5315.0,10.55,26.5
39157,2024-06-11T21:15:00,5088.0,10.55,26.28
39158,2024-06-11T21:30:00,4928.0,10.55,25.34
39159,2024-06-11T21:45:00,4802.0,10.55,25.34
39160,2024-06-11T22:00:00,4668.0,9.37,25.21
39161,2024-06-11T22:15:00,4560.0,9.37,24.3
39162,2024-06-11T22:30:00,4425.0,9.37,24.3
39163,2024-06-11T22:45:00,4306.0,9.37,24.3
39164,2024-06-11T23:00:00,4200.0,8.38,24.3
39165,2024-06-11T23:15:00,4043.0,8.38,24.3
39166,2024-06-11T23:30:00,3944.0,8.38,23.81
39167,2024-06-11T23:45:00,3836.0,8.38,23.26
39168,2024-06-12T00:00:00,3832.0,7.62,23.26
39169,2024-06-12T00:15:00,3898.0,7.62,23.16
39170,2024-06-12T00:30:00,3839.0,7.62,22.16
39171,2024-06-12T00:45:00,3729.0,7.62,22.16
39172,2024-06-12T01:00:00,3684.0,7.24,22.16
39173,2024-06-12T01:15:00,3676.0,7.24,22.16
39174,2024-06-12T01:30:00,3648.0,7.24,22.16
39175,2024-06-12T01:45:00,3605.0,7.24,22.16
39176,2024-06-12T02:00:00,3580.0,6.6,22.16
39177,2024-06-12T02:15:00,3569.0,6.6,21.79
39178,2024-06-12T02:30:00,3632.0,6.6,21.12
39179,2024-06-12T02:45:00,3581.0,6.6,21.12
39180,2024-06-12T03:00:00,3466.0,6.25,21.12
39181,2024-06-12T03:15:00,3423.0,6.25,21.12
39182,2024-06-12T03:30:00,3524.0,6.25,21.12
39183,2024-06-12T03:45:00,3606.0,6.25,21.12
39184,2024-06-12T04:00:00,3639.0,6.67,21.12
39185,2024-06-12T04:15:00,3744.0,6.67,21.12
39186,2024-06-12T04:30:00,3988.0,6.67,21.12
39187,2024-06-12T04:45:00,4180.0,6.67,21.12
39188,2024-06-12T05:00:00,4520.0,7.86,21.12
39189,2024-06-12T05:15:00,4680.0,7.86,21.12
39190,2024-06-12T05:30:00,4918.0,7.86,21.12
39191,2024-06-12T05:45:00,5085.0,7.86,21.12
39192,2024-06-12T06:00:00,5231.0,8.61,21.12
39193,2024-06-12T06:15:00,5187.0,8.61,21.12
39194,2024-06-12T06:30:00,5139.0,8.61,21.96
39195,2024-06-12T06:45:00,5303.0,8.61,22.52
39196,2024-06-12T07:00:00,5530.0,9.96,23.2
39197,2024-06-12T07:15:00,5771.0,9.96,23.2
39198,2024-06-12T07:30:00,5765.0,9.96,23.42
39199,2024-06-12T07:45:00,5857.0,9.96,24.24
39200,2024-06-12T08:00:00,6210.0,11.36,24.24
39201,2024-06-12T08:15:00,6105.0,11.36,24.24
39202,2024-06-12T08:30:00,5533.0,11.36,24.24
39203,2024-06-12T08:45:00,5036.0,11.36,24.77
39204,2024-06-12T09:00:00,4647.0,11.99,26.45
39205,2024-06-12T09:15:00,5651.0,11.99,28.51
39206,2024-06-12T09:30:00,6219.0,11.99,30.75
39207,2024-06-12T09:45:00,5648.0,11.99,28.61
39208,2024-06-12T10:00:00,5562.0,13.26,27.84
39209,2024-06-12T10:15:00,5130.0,13.26,27.84
39210,2024-06-12T10:30:00,5186.0,13.26,28.85
39211,2024-06-12T10:45:00,5593.0,13.26,28.88
39212,2024-06-12T11:00:00,4185.0,14.04,28.88
39213,2024-06-12T11:15:00,4800.0,14.04,30.09
39214,2024-06-12T11:30:00,4261.0,14.04,32.63
39215,2024-06-12T11:45:00,3863.0,14.04,31.31
39216,2024-06-12T12:00:00,3889.0,14.73,32.03
39217,2024-06-12T12:15:00,3798.0,14.73,33.21
39218,2024-06-12T12:30:00,4979.0,14.73,33.38
39219,2024-06-12T12:45:00,5296.0,14.73,33.47
39220,2024-06-12T13:00:00,4706.0,14.86,29.79
39221,2024-06-12T13:15:00,4675.0,14.86,28.75
39222,2024-06-12T13:30:00,4967.0,14.86,28.75
39223,2024-06-12T13:45:00,5099.0,14.86,28.75
39224,2024-06-12T14:00:00,5271.0,14.2,28.75
39225,2024-06-12T14:15:00,4841.0,14.2,28.75
39226,2024-06-12T14:30:00,4254.0,14.2,28.75
39227,2024-06-12T14:45:00,3986.0,14.2,28.75
39228,2024-06-12T15:00:00,4271.0,14.36,28.75
39229,2024-06-12T15:15:00,4589.0,14.36,28.75
39230,2024-06-12T15:30:00,5035.0,14.36,28.75
39231,2024-06-12T15:45:00,5329.0,14.36,28.75
39232,2024-06-12T16:00:00,5715.0,14.94,28.75
39233,2024-06-12T16:15:00,5804.0,14.94,28.75
39234,2024-06-12T16:30:00,5829.0,14.94,28.75
39235,2024-06-12T16:45:00,6073.0,14.94,28.75
39236,2024-06-12T17:00:00,6227.0,14.38,28.75
39237,2024-06-12T17:15:00,6072.0,14.38,28.75
39238,2024-06-12T17:30:00,6201.0,14.38,28.75
39239,2024-06-12T17:45:00,6140.0,14.38,28.75
39240,2024-06-12T18:00:00,5987.0,14.06,28.75
39241,2024-06-12T18:15:00,5982.0,14.06,28.75
39242,2024-06-12T18:30:00,5864.0,14.06,28.75
39243,2024-06-12T18:45:00,5724.0,14.06,28.75
39244,2024-06-12T19:00:00,5791.0,13.88,28.02
39245,2024-06-12T19:15:00,5773.0,13.88,27.59
39246,2024-06-12T19:30:00,5698.0,13.88,27.59
39247,2024-06-12T19:45:00,5607.0,13.88,27.59
39248,2024-06-12T20:00:00,5830.0,13.07,27.59
39249,2024-06-12T20:15:00,5815.0,13.07,27.59
39250,2024-06-12T20:30:00,5703.0,13.07,27.59
39251,2024-06-12T20:45:00,5513.0,13.07,27.59
39252,2024-06-12T21:00:00,5269.0,12.12,27.59
39253,2024-06-12T21:15:00,5124.0,12.12,27.59
39254,2024-06-12T21:30:00,4985.0,12.12,27.59
39255,2024-06-12T21:45:00,4804.0,12.12,27.14
39256,2024-06-12T22:00:00,4656.0,11.32,26.56
39257,2024-06-12T22:15:00,4539.0,11.32,26.56
39258,2024-06-12T22:30:00,4426.0,11.32,26.56
39259,2024-06-12T22:45:00,4342.0,11.32,26.56
39260,2024-06-12T23:00:00,4190.0,10.77,26.45
39261,2024-06-12T23:15:00,4084.0,10.77,25.46
39262,2024-06-12T23:30:00,3996.0,10.77,25.33
39263,2024-06-12T23:45:00,3932.0,10.77,24.36
39264,2024-06-13T00:00:00,3900.0,10.17,24.36
39265,2024-06-13T00:15:00,3870.0,10.17,24.36
39266,2024-06-13T00:30:00,3795.0,10.17,24.36
39267,2024-06-13T00:45:00,3790.0,10.17,24.36
39268,2024-06-13T01:00:00,3716.0,9.44,24.36
39269,2024-06-13T01:15:00,3692.0,9.44,24.36
39270,2024-06-13T01:30:00,3666.0,9.44,24.36
39271,2024-06-13T01:45:00,3643.0,9.44,24.36
39272,2024-06-13T02:00:00,3626.0,8.82,24.3
39273,2024-06-13T02:15:00,3598.0,8.82,23.32
39274,2024-06-13T02:30:00,3637.0,8.82,23.32
39275,2024-06-13T02:45:00,3630.0,8.82,23.32
39276,2024-06-13T03:00:00,3535.0,8.35,23.32
39277,2024-06-13T03:15:00,3511.0,8.35,22.96
39278,2024-06-13T03:30:00,3551.0,8.35,22.28
39279,2024-06-13T03:45:00,3655.0,8.35,22.28
39280,2024-06-13T04:00:00,3646.0,7.66,22.28
39281,2024-06-13T04:15:00,3842.0,7.66,22.28
39282,2024-06-13T04:30:00,4002.0,7.66,22.28
39283,2024-06-13T04:45:00,4169.0,7.66,22.28
39284,2024-06-13T05:00:00,4552.0,7.86,22.28
39285,2024-06-13T05:15:00,4754.0,7.86,22.28
39286,2024-06-13T05:30:00,4973.0,7.86,22.28
39287,2024-06-13T05:45:00,5033.0,7.86,22.28
39288,2024-06-13T06:00:00,5067.0,10.38,22.28
39289,2024-06-13T06:15:00,5155.0,10.38,22.28
39290,2024-06-13T06:30:00,5042.0,10.38,23.95
39291,2024-06-13T06:45:00,5046.0,10.38,26.44
39292,2024-06-13T07:00:00,5000.0,12.64,27.66
