,dateTime,load,temperature,hotspotTemperature
29406,2024-03-02T07:30:00,4645.03,4.67,0.0
29407,2024-03-02T07:45:00,4720.67,4.67,0.0
29408,2024-03-02T08:00:00,4798.89,5.15,0.0
29409,2024-03-02T08:15:00,4714.7,5.15,0.0
29410,2024-03-02T08:30:00,4659.22,5.15,0.0
29411,2024-03-02T08:45:00,4544.39,5.15,0.0
29412,2024-03-02T09:00:00,4729.86,6.95,0.0
29413,2024-03-02T09:15:00,4973.71,6.95,0.0
29414,2024-03-02T09:30:00,5108.06,6.95,0.0
29415,2024-03-02T09:45:00,4939.52,6.95,0.0
29416,2024-03-02T10:00:00,4319.88,8.38,0.0
29417,2024-03-02T10:15:00,4439.88,8.38,0.0
29418,2024-03-02T10:30:00,4556.16,8.38,0.0
29419,2024-03-02T10:45:00,4917.59,8.38,0.0
29420,2024-03-02T11:00:00,5281.92,9.97,0.0
29421,2024-03-02T11:15:00,5049.03,9.97,0.0
29422,2024-03-02T11:30:00,4711.15,9.97,0.0
29423,2024-03-02T11:45:00,4926.78,9.97,0.0
29424,2024-03-02T12:00:00,5520.94,10.71,0.0
29425,2024-03-02T12:15:00,4905.82,10.71,0.0
29426,2024-03-02T12:30:00,5324.01,10.71,0.0
29427,2024-03-02T12:45:00,4823.88,10.71,0.0
29428,2024-03-02T13:00:00,5545.29,11.25,0.0
29429,2024-03-02T13:15:00,5510.78,11.25,0.0
29430,2024-03-02T13:30:00,5417.72,11.25,0.0
29431,2024-03-02T13:45:00,5463.2,11.25,0.0
29432,2024-03-02T14:00:00,5618.51,11.46,0.0
29433,2024-03-02T14:15:00,5583.84,11.46,0.0
29434,2024-03-02T14:30:00,5443.52,11.46,0.0
29435,2024-03-02T14:45:00,5501.74,11.46,0.0
29436,2024-03-02T15:00:00,5564.48,11.01,0.0
29437,2024-03-02T15:15:00,5546.26,11.01,0.0
29438,2024-03-02T15:30:00,5547.71,11.01,0.0
29439,2024-03-02T15:45:00,5586.26,11.01,0.0
29440,2024-03-02T16:00:00,5676.25,10.55,0.0
29441,2024-03-02T16:15:00,5705.76,10.55,0.0
29442,2024-03-02T16:30:00,5790.76,10.55,0.0
29443,2024-03-02T16:45:00,5942.52,10.55,0.0
29444,2024-03-02T17:00:00,6207.02,10.68,0.0
29445,2024-03-02T17:15:00,6613.45,10.68,0.0
29446,2024-03-02T17:30:00,7070.35,10.68,0.0
29447,2024-03-02T17:45:00,6979.23,10.68,0.0
29448,2024-03-02T18:00:00,7043.74,10.53,0.0
29449,2024-03-02T18:15:00,7040.03,10.53,0.0
29450,2024-03-02T18:30:00,7028.58,10.53,0.0
29451,2024-03-02T18:45:00,7001.49,10.53,0.0
29452,2024-03-02T19:00:00,6850.05,9.95,0.0
29453,2024-03-02T19:15:00,6521.2,9.95,0.0
29454,2024-03-02T19:30:00,6357.5,9.95,0.0
29455,2024-03-02T19:45:00,6238.15,9.95,0.0
29456,2024-03-02T20:00:00,5934.46,9.65,0.0
29457,2024-03-02T20:15:00,5797.53,9.65,0.0
29458,2024-03-02T20:30:00,5647.22,9.65,0.0
29459,2024-03-02T20:45:00,5467.39,9.65,0.0
29460,2024-03-02T21:00:00,5323.05,9.95,0.0
29461,2024-03-02T21:15:00,5174.83,9.95,0.0
29462,2024-03-02T21:30:00,5057.1,9.95,0.0
29463,2024-03-02T21:45:00,4970.33,9.95,0.0
29464,2024-03-02T22:00:00,4774.7,10.11,0.0
29465,2024-03-02T22:15:00,4589.38,10.11,0.0
29466,2024-03-02T22:30:00,4539.87,10.11,0.0
29467,2024-03-02T22:45:00,4422.62,10.11,0.0
29468,2024-03-02T23:00:00,4343.75,10.18,0.0
29469,2024-03-02T23:15:00,4297.31,10.18,0.0
29470,2024-03-02T23:30:00,4188.6,10.18,0.0
29471,2024-03-02T23:45:00,4116.03,10.18,0.0
29472,2024-03-03T00:00:00,4091.51,10.19,0.0
29473,2024-03-03T00:15:00,3966.68,10.19,0.0
29474,2024-03-03T00:30:00,3867.98,10.19,0.0
29475,2024-03-03T00:45:00,3830.72,10.19,0.0
29476,2024-03-03T01:00:00,3773.79,9.86,0.0
29477,2024-03-03T01:15:00,3712.83,9.86,0.0
29478,2024-03-03T01:30:00,3679.12,9.86,0.0
29479,2024-03-03T01:45:00,3649.12,9.86,0.0
29480,2024-03-03T02:00:00,3601.71,9.19,0.0
29481,2024-03-03T02:15:00,3542.35,9.19,0.0
29482,2024-03-03T02:30:00,3542.68,9.19,0.0
29483,2024-03-03T02:45:00,3505.1,9.19,0.0
29484,2024-03-03T03:00:00,3535.1,8.91,0.0
29485,2024-03-03T03:15:00,3475.42,8.91,0.0
29486,2024-03-03T03:30:00,3505.1,8.91,0.0
29487,2024-03-03T03:45:00,3470.91,8.91,0.0
29488,2024-03-03T04:00:00,3500.74,8.53,0.0
29489,2024-03-03T04:15:00,3529.13,8.53,0.0
29490,2024-03-03T04:30:00,3545.42,8.53,0.0
29491,2024-03-03T04:45:00,3565.9,8.53,0.0
29492,2024-03-03T05:00:00,3649.77,8.78,0.0
29493,2024-03-03T05:15:00,3722.5,8.78,0.0
29494,2024-03-03T05:30:00,3848.79,8.78,0.0
29495,2024-03-03T05:45:00,3860.56,8.78,0.0
29496,2024-03-03T06:00:00,3992.0,7.96,0.0
29497,2024-03-03T06:15:00,3930.56,7.96,0.0
29498,2024-03-03T06:30:00,3975.88,7.96,0.0
29499,2024-03-03T06:45:00,4081.03,7.96,0.0
29500,2024-03-03T07:00:00,4258.44,7.48,0.0
29501,2024-03-03T07:15:00,4439.23,7.48,0.0
29502,2024-03-03T07:30:00,4532.94,7.48,0.0
29503,2024-03-03T07:45:00,4579.87,7.48,0.0
29504,2024-03-03T08:00:00,4547.61,7.26,0.0
29505,2024-03-03T08:15:00,4712.92,7.26,0.0
29506,2024-03-03T08:30:00,4819.53,7.26,0.0
29507,2024-03-03T08:45:00,4880.33,7.26,0.0
29508,2024-03-03T09:00:00,5043.87,7.74,0.0
29509,2024-03-03T09:15:00,5113.06,7.74,0.0
29510,2024-03-03T09:30:00,5184.67,7.74,0.0
29511,2024-03-03T09:45:00,5277.73,7.74,0.0
29512,2024-03-03T10:00:00,5311.6,8.06,0.0
29513,2024-03-03T10:15:00,5457.23,8.06,0.0
29514,2024-03-03T10:30:00,5499.81,8.06,0.0
29515,2024-03-03T10:45:00,5600.45,8.06,0.0
29516,2024-03-03T11:00:00,5745.92,8.27,0.0
29517,2024-03-03T11:15:00,5607.87,8.27,0.0
29518,2024-03-03T11:30:00,5532.71,8.27,0.0
29519,2024-03-03T11:45:00,5692.06,8.27,0.0
29520,2024-03-03T12:00:00,5627.87,8.91,0.0
29521,2024-03-03T12:15:00,5519.32,8.91,0.0
29522,2024-03-03T12:30:00,5521.42,8.91,0.0
29523,2024-03-03T12:45:00,5424.49,8.91,0.0
29524,2024-03-03T13:00:00,5231.92,8.97,0.0
29525,2024-03-03T13:15:00,5252.24,8.97,0.0
29526,2024-03-03T13:30:00,5274.66,8.97,0.0
29527,2024-03-03T13:45:00,5298.53,8.97,0.0
29528,2024-03-03T14:00:00,5387.24,8.69,0.0
29529,2024-03-03T14:15:00,5342.4,8.69,0.0
29530,2024-03-03T14:30:00,5341.27,8.69,0.0
29531,2024-03-03T14:45:00,5422.88,8.69,0.0
29532,2024-03-03T15:00:00,5389.33,8.07,0.0
29533,2024-03-03T15:15:00,5439.49,8.07,0.0
29534,2024-03-03T15:30:00,5508.04,8.07,0.0
29535,2024-03-03T15:45:00,5655.44,8.07,0.0
29536,2024-03-03T16:00:00,5750.12,7.29,0.0
29537,2024-03-03T16:15:00,5782.53,7.29,0.0
29538,2024-03-03T16:30:00,5917.85,7.29,0.0
29539,2024-03-03T16:45:00,5996.55,7.29,0.0
29540,2024-03-03T17:00:00,6149.45,6.88,0.0
29541,2024-03-03T17:15:00,6389.75,6.88,0.0
29542,2024-03-03T17:30:00,6664.57,6.88,0.0
29543,2024-03-03T17:45:00,6835.53,6.88,0.0
29544,2024-03-03T18:00:00,6918.59,6.19,0.0
29545,2024-03-03T18:15:00,6871.98,6.19,0.0
29546,2024-03-03T18:30:00,6957.14,6.19,0.0
29547,2024-03-03T18:45:00,6855.85,6.19,0.0
29548,2024-03-03T19:00:00,6762.15,6.15,0.0
29549,2024-03-03T19:15:00,6560.23,6.15,0.0
29550,2024-03-03T19:30:00,6329.92,6.15,0.0
29551,2024-03-03T19:45:00,6189.28,6.15,0.0
29552,2024-03-03T20:00:00,5925.91,6.14,0.0
29553,2024-03-03T20:15:00,5801.08,6.14,0.0
29554,2024-03-03T20:30:00,5633.83,6.14,0.0
29555,2024-03-03T20:45:00,5510.29,6.14,0.0
29556,2024-03-03T21:00:00,5397.88,6.03,0.0
29557,2024-03-03T21:15:00,5213.22,6.03,0.0
29558,2024-03-03T21:30:00,5069.68,6.03,0.0
29559,2024-03-03T21:45:00,4939.68,6.03,0.0
29560,2024-03-03T22:00:00,4721.8,5.86,0.0
29561,2024-03-03T22:15:00,4573.1,5.86,0.0
29562,2024-03-03T22:30:00,4423.75,5.86,0.0
29563,2024-03-03T22:45:00,4312.3,5.86,0.0
29564,2024-03-03T23:00:00,4161.02,5.86,0.0
29565,2024-03-03T23:15:00,4038.13,5.86,0.0
29566,2024-03-03T23:30:00,3922.33,5.86,0.0
29567,2024-03-03T23:45:00,3857.17,5.86,0.0
29568,2024-03-04T00:00:00,3790.73,5.96,0.0
29569,2024-03-04T00:15:00,3699.28,5.96,0.0
29570,2024-03-04T00:30:00,3586.06,5.96,0.0
29571,2024-03-04T00:45:00,3554.45,5.96,0.0
29572,2024-03-04T01:00:00,3514.94,5.9,0.0
29573,2024-03-04T01:15:00,3466.07,5.9,0.0
29574,2024-03-04T01:30:00,3434.3,5.9,0.0
29575,2024-03-04T01:45:00,3423.33,5.9,0.0
29576,2024-03-04T02:00:00,3381.72,5.78,0.0
29577,2024-03-04T02:15:00,3346.72,5.78,0.0
29578,2024-03-04T02:30:00,3351.08,5.78,0.0
29579,2024-03-04T02:45:00,3360.11,5.78,0.0
29580,2024-03-04T03:00:00,3341.56,5.56,0.0
29581,2024-03-04T03:15:00,3317.85,5.56,0.0
29582,2024-03-04T03:30:00,3369.62,5.56,0.0
29583,2024-03-04T03:45:00,3384.14,5.56,0.0
29584,2024-03-04T04:00:00,3453.01,5.17,0.0
29585,2024-03-04T04:15:00,3498.0,5.17,0.0
29586,2024-03-04T04:30:00,3556.22,5.17,0.0
29587,2024-03-04T04:45:00,3670.41,5.17,0.0
29588,2024-03-04T05:00:00,3934.1,4.89,0.0
29589,2024-03-04T05:15:00,4121.19,4.89,0.0
29590,2024-03-04T05:30:00,4359.72,4.89,0.0
29591,2024-03-04T05:45:00,4802.76,4.89,0.0
29592,2024-03-04T06:00:00,5060.48,4.88,0.0
29593,2024-03-04T06:15:00,5140.96,4.88,0.0
29594,2024-03-04T06:30:00,5387.08,4.88,0.0
29595,2024-03-04T06:45:00,5435.78,4.88,0.0
29596,2024-03-04T07:00:00,5577.06,4.78,0.0
29597,2024-03-04T07:15:00,5736.89,4.78,0.0
29598,2024-03-04T07:30:00,5876.56,4.78,0.0
29599,2024-03-04T07:45:00,5978.81,4.78,0.0
29600,2024-03-04T08:00:00,5936.88,5.0,0.0
29601,2024-03-04T08:15:00,5939.46,5.0,0.0
29602,2024-03-04T08:30:00,5762.37,5.0,0.0
29603,2024-03-04T08:45:00,5629.64,5.0,0.0
29604,2024-03-04T09:00:00,5558.35,5.86,0.0
29605,2024-03-04T09:15:00,5445.94,5.86,0.0
29606,2024-03-04T09:30:00,5295.79,5.86,0.0
29607,2024-03-04T09:45:00,5165.48,5.86,0.0
29608,2024-03-04T10:00:00,5069.03,7.67,0.0
29609,2024-03-04T10:15:00,4973.23,7.67,0.0
29610,2024-03-04T10:30:00,4965.49,7.67,0.0
29611,2024-03-04T10:45:00,4943.88,7.67,0.0
29612,2024-03-04T11:00:00,4981.13,9.13,0.0
29613,2024-03-04T11:15:00,4901.3,9.13,0.0
29614,2024-03-04T11:30:00,4840.66,9.13,0.0
29615,2024-03-04T11:45:00,4770.5,9.13,0.0
29616,2024-03-04T12:00:00,4694.86,9.93,0.0
29617,2024-03-04T12:15:00,4518.42,9.93,0.0
29618,2024-03-04T12:30:00,4487.62,9.93,0.0
29619,2024-03-04T12:45:00,4436.65,9.93,0.0
29620,2024-03-04T13:00:00,4471.49,10.86,0.0
29621,2024-03-04T13:15:00,4376.82,10.86,0.0
29622,2024-03-04T13:30:00,4330.21,10.86,0.0
29623,2024-03-04T13:45:00,4339.88,10.86,0.0
29624,2024-03-04T14:00:00,4423.91,11.47,0.0
29625,2024-03-04T14:15:00,4446.49,11.47,0.0
29626,2024-03-04T14:30:00,4438.75,11.47,0.0
29627,2024-03-04T14:45:00,4489.55,11.47,0.0
29628,2024-03-04T15:00:00,4516.97,11.66,0.0
29629,2024-03-04T15:15:00,4661.32,11.66,0.0
29630,2024-03-04T15:30:00,4798.73,11.66,0.0
29631,2024-03-04T15:45:00,5031.13,11.66,0.0
29632,2024-03-04T16:00:00,5289.5,11.63,0.0
29633,2024-03-04T16:15:00,5298.05,11.63,0.0
29634,2024-03-04T16:30:00,5491.42,11.63,0.0
29635,2024-03-04T16:45:00,5715.92,11.63,0.0
29636,2024-03-04T17:00:00,5966.23,10.55,0.0
29637,2024-03-04T17:15:00,6264.12,10.55,0.0
29638,2024-03-04T17:30:00,6690.06,10.55,0.0
29639,2024-03-04T17:45:00,6967.94,10.55,0.0
29640,2024-03-04T18:00:00,7233.41,8.49,0.0
29641,2024-03-04T18:15:00,7322.6,8.49,0.0
29642,2024-03-04T18:30:00,7240.83,8.49,0.0
29643,2024-03-04T18:45:00,7175.03,8.49,0.0
29644,2024-03-04T19:00:00,7035.68,6.66,0.0
29645,2024-03-04T19:15:00,6845.37,6.66,0.0
29646,2024-03-04T19:30:00,6586.68,6.66,0.0
29647,2024-03-04T19:45:00,6386.37,6.66,0.0
29648,2024-03-04T20:00:00,6193.8,5.56,0.0
29649,2024-03-04T20:15:00,6044.29,5.56,0.0
29650,2024-03-04T20:30:00,5909.94,5.56,0.0
29651,2024-03-04T20:45:00,5834.95,5.56,0.0
29652,2024-03-04T21:00:00,5999.78,4.61,0.0
29653,2024-03-04T21:15:00,5828.66,4.61,0.0
29654,2024-03-04T21:30:00,5671.41,4.61,0.0
29655,2024-03-04T21:45:00,5393.2,4.61,0.0
29656,2024-03-04T22:00:00,5244.66,4.03,0.0
29657,2024-03-04T22:15:00,5053.39,4.03,0.0
29658,2024-03-04T22:30:00,4892.75,4.03,0.0
29659,2024-03-04T22:45:00,4644.54,4.03,0.0
29660,2024-03-04T23:00:00,4419.4,4.01,0.0
29661,2024-03-04T23:15:00,4298.76,4.01,0.0
29662,2024-03-04T23:30:00,4150.7,4.01,0.0
29663,2024-03-04T23:45:00,4071.84,4.01,0.0
29664,2024-03-05T00:00:00,3971.68,3.54,0.0
29665,2024-03-05T00:15:00,3913.46,3.54,0.0
29666,2024-03-05T00:30:00,3836.05,3.54,0.0
29667,2024-03-05T00:45:00,3738.95,3.54,0.0
29668,2024-03-05T01:00:00,3684.44,2.94,0.0
29669,2024-03-05T01:15:00,3631.22,2.94,0.0
29670,2024-03-05T01:30:00,3581.55,2.94,0.0
29671,2024-03-05T01:45:00,3570.26,2.94,0.0
29672,2024-03-05T02:00:00,3529.45,2.96,0.0
29673,2024-03-05T02:15:00,3513.97,2.96,0.0
29674,2024-03-05T02:30:00,3516.07,2.96,0.0
29675,2024-03-05T02:45:00,3526.07,2.96,0.0
29676,2024-03-05T03:00:00,3541.71,4.57,0.0
29677,2024-03-05T03:15:00,3518.65,4.57,0.0
29678,2024-03-05T03:30:00,3517.52,4.57,0.0
29679,2024-03-05T03:45:00,3577.84,4.57,0.0
29680,2024-03-05T04:00:00,3618.16,5.42,0.0
29681,2024-03-05T04:15:00,3678.64,5.42,0.0
29682,2024-03-05T04:30:00,3769.6,5.42,0.0
29683,2024-03-05T04:45:00,3871.04,5.42,0.0
29684,2024-03-05T05:00:00,4047.97,5.66,0.0
29685,2024-03-05T05:15:00,4230.7,5.66,0.0
29686,2024-03-05T05:30:00,4389.56,5.66,0.0
29687,2024-03-05T05:45:00,4622.12,5.66,0.0
29688,2024-03-05T06:00:00,4896.62,5.64,0.0
29689,2024-03-05T06:15:00,5054.84,5.64,0.0
29690,2024-03-05T06:30:00,5207.73,5.64,0.0
29691,2024-03-05T06:45:00,5325.47,5.64,0.0
29692,2024-03-05T07:00:00,5597.38,5.33,0.0
29693,2024-03-05T07:15:00,5796.08,5.33,0.0
29694,2024-03-05T07:30:00,5932.2,5.33,0.0
29695,2024-03-05T07:45:00,5873.17,5.33,0.0
29696,2024-03-05T08:00:00,5834.79,6.04,0.0
29697,2024-03-05T08:15:00,5860.92,6.04,0.0
29698,2024-03-05T08:30:00,5809.31,6.04,0.0
29699,2024-03-05T08:45:00,5929.3,6.04,0.0
29700,2024-03-05T09:00:00,6035.42,6.66,0.0
29701,2024-03-05T09:15:00,6130.9,6.66,0.0
29702,2024-03-05T09:30:00,6087.84,6.66,0.0
29703,2024-03-05T09:45:00,6167.99,6.66,0.0
29704,2024-03-05T10:00:00,6129.45,6.7,0.0
29705,2024-03-05T10:15:00,6115.42,6.7,0.0
29706,2024-03-05T10:30:00,6159.44,6.7,0.0
29707,2024-03-05T10:45:00,6103.48,6.7,0.0
29708,2024-03-05T11:00:00,5925.1,6.68,0.0
29709,2024-03-05T11:15:00,5241.76,6.68,0.0
29710,2024-03-05T11:30:00,5702.22,6.68,0.0
29711,2024-03-05T11:45:00,6258.47,6.68,0.0
29712,2024-03-05T12:00:00,6299.44,7.87,0.0
29713,2024-03-05T12:15:00,5885.27,7.87,0.0
29714,2024-03-05T12:30:00,5914.62,7.87,0.0
29715,2024-03-05T12:45:00,6092.51,7.87,0.0
29716,2024-03-05T13:00:00,6006.39,8.45,0.0
29717,2024-03-05T13:15:00,6014.13,8.45,0.0
29718,2024-03-05T13:30:00,6046.39,8.45,0.0
29719,2024-03-05T13:45:00,5957.68,8.45,0.0
29720,2024-03-05T14:00:00,5837.05,8.46,0.0
29721,2024-03-05T14:15:00,5522.87,8.46,0.0
29722,2024-03-05T14:30:00,5503.36,8.46,0.0
29723,2024-03-05T14:45:00,5694.96,8.46,0.0
29724,2024-03-05T15:00:00,5671.9,8.51,0.0
29725,2024-03-05T15:15:00,5495.78,8.51,0.0
29726,2024-03-05T15:30:00,5509.81,8.51,0.0
29727,2024-03-05T15:45:00,5616.42,8.51,0.0
29728,2024-03-05T16:00:00,5647.22,8.42,0.0
29729,2024-03-05T16:15:00,5807.37,8.42,0.0
29730,2024-03-05T16:30:00,5935.43,8.42,0.0
29731,2024-03-05T16:45:00,6044.13,8.42,0.0
29732,2024-03-05T17:00:00,6163.64,8.16,0.0
29733,2024-03-05T17:15:00,6461.04,8.16,0.0
29734,2024-03-05T17:30:00,6848.11,8.16,0.0
29735,2024-03-05T17:45:00,7052.13,8.16,0.0
29736,2024-03-05T18:00:00,7159.54,7.77,0.0
29737,2024-03-05T18:15:00,7316.63,7.77,0.0
29738,2024-03-05T18:30:00,7220.34,7.77,0.0
29739,2024-03-05T18:45:00,7148.58,7.77,0.0
29740,2024-03-05T19:00:00,7002.13,7.14,0.0
29741,2024-03-05T19:15:00,6808.27,7.14,0.0
29742,2024-03-05T19:30:00,6647.16,7.14,0.0
29743,2024-03-05T19:45:00,6463.78,7.14,0.0
29744,2024-03-05T20:00:00,6238.15,6.73,0.0
29745,2024-03-05T20:15:00,6019.62,6.73,0.0
29746,2024-03-05T20:30:00,5839.47,6.73,0.0
29747,2024-03-05T20:45:00,5717.22,6.73,0.0
29748,2024-03-05T21:00:00,5896.24,6.75,0.0
29749,2024-03-05T21:15:00,5695.6,6.75,0.0
29750,2024-03-05T21:30:00,5591.9,6.75,0.0
29751,2024-03-05T21:45:00,5390.62,6.75,0.0
29752,2024-03-05T22:00:00,5187.41,6.47,0.0
29753,2024-03-05T22:15:00,5022.74,6.47,0.0
29754,2024-03-05T22:30:00,4834.69,6.47,0.0
29755,2024-03-05T22:45:00,4684.22,6.47,0.0
29756,2024-03-05T23:00:00,4528.74,5.98,0.0
29757,2024-03-05T23:15:00,4439.07,5.98,0.0
29758,2024-03-05T23:30:00,4295.85,5.98,0.0
29759,2024-03-05T23:45:00,4092.8,5.98,0.0
29760,2024-03-06T00:00:00,3962.81,5.34,0.0
29761,2024-03-06T00:15:00,3877.01,5.34,0.0
29762,2024-03-06T00:30:00,3825.08,5.34,0.0
29763,2024-03-06T00:45:00,3735.89,5.34,0.0
29764,2024-03-06T01:00:00,3682.35,4.71,0.0
29765,2024-03-06T01:15:00,3628.96,4.71,0.0
29766,2024-03-06T01:30:00,3579.13,4.71,0.0
29767,2024-03-06T01:45:00,3546.71,4.71,0.0
29768,2024-03-06T02:00:00,3526.39,4.05,0.0
29769,2024-03-06T02:15:00,3533.16,4.05,0.0
29770,2024-03-06T02:30:00,3534.77,4.05,0.0
29771,2024-03-06T02:45:00,3512.03,4.05,0.0
29772,2024-03-06T03:00:00,3509.94,3.2,0.0
29773,2024-03-06T03:15:00,3547.84,3.2,0.0
29774,2024-03-06T03:30:00,3536.39,3.2,0.0
29775,2024-03-06T03:45:00,3564.61,3.2,0.0
29776,2024-03-06T04:00:00,3612.19,3.04,0.0
29777,2024-03-06T04:15:00,3683.15,3.04,0.0
29778,2024-03-06T04:30:00,3774.44,3.04,0.0
29779,2024-03-06T04:45:00,3861.85,3.04,0.0
29780,2024-03-06T05:00:00,4042.32,3.19,0.0
29781,2024-03-06T05:15:00,4246.34,3.19,0.0
29782,2024-03-06T05:30:00,4493.58,3.19,0.0
29783,2024-03-06T05:45:00,4713.41,3.19,0.0
29784,2024-03-06T06:00:00,4837.43,2.78,0.0
29785,2024-03-06T06:15:00,4994.68,2.78,0.0
29786,2024-03-06T06:30:00,5145.32,2.78,0.0
29787,2024-03-06T06:45:00,5289.02,2.78,0.0
29788,2024-03-06T07:00:00,5415.94,2.64,0.0
29789,2024-03-06T07:15:00,5555.61,2.64,0.0
29790,2024-03-06T07:30:00,5596.58,2.64,0.0
29791,2024-03-06T07:45:00,5515.62,2.64,0.0
29792,2024-03-06T08:00:00,5416.59,4.06,0.0
29793,2024-03-06T08:15:00,5416.11,4.06,0.0
29794,2024-03-06T08:30:00,5440.46,4.06,0.0
29795,2024-03-06T08:45:00,5334.18,4.06,0.0
29796,2024-03-06T09:00:00,5276.44,6.59,0.0
29797,2024-03-06T09:15:00,5270.79,6.59,0.0
29798,2024-03-06T09:30:00,5352.88,6.59,0.0
29799,2024-03-06T09:45:00,5409.49,6.59,0.0
29800,2024-03-06T10:00:00,5369.66,8.16,0.0
29801,2024-03-06T10:15:00,5307.56,8.16,0.0
29802,2024-03-06T10:30:00,5721.89,8.16,0.0
29803,2024-03-06T10:45:00,5976.07,8.16,0.0
29804,2024-03-06T11:00:00,5935.75,9.33,0.0
29805,2024-03-06T11:15:00,6259.76,9.33,0.0
29806,2024-03-06T11:30:00,5743.02,9.33,0.0
29807,2024-03-06T11:45:00,5749.47,9.33,0.0
29808,2024-03-06T12:00:00,5047.9,9.92,0.0
29809,2024-03-06T12:15:00,5280.47,9.92,0.0
29810,2024-03-06T12:30:00,5334.82,9.92,0.0
29811,2024-03-06T12:45:00,5494.81,9.92,0.0
29812,2024-03-06T13:00:00,5247.73,10.82,0.0
29813,2024-03-06T13:15:00,5506.42,10.82,0.0
29814,2024-03-06T13:30:00,5462.39,10.82,0.0
29815,2024-03-06T13:45:00,5230.63,10.82,0.0
29816,2024-03-06T14:00:00,5203.54,10.64,0.0
29817,2024-03-06T14:15:00,5448.36,10.64,0.0
29818,2024-03-06T14:30:00,5324.66,10.64,0.0
29819,2024-03-06T14:45:00,4835.66,10.64,0.0
29820,2024-03-06T15:00:00,4784.05,10.65,0.0
29821,2024-03-06T15:15:00,4945.81,10.65,0.0
29822,2024-03-06T15:30:00,4972.59,10.65,0.0
29823,2024-03-06T15:45:00,5037.74,10.65,0.0
29824,2024-03-06T16:00:00,5311.43,11.29,0.0
29825,2024-03-06T16:15:00,5484.65,11.29,0.0
29826,2024-03-06T16:30:00,5574.97,11.29,0.0
29827,2024-03-06T16:45:00,5645.77,11.29,0.0
29828,2024-03-06T17:00:00,5813.34,10.11,0.0
29829,2024-03-06T17:15:00,6084.77,10.11,0.0
29830,2024-03-06T17:30:00,6579.26,10.11,0.0
29831,2024-03-06T17:45:00,6914.4,10.11,0.0
29832,2024-03-06T18:00:00,7101.97,8.36,0.0
29833,2024-03-06T18:15:00,7079.55,8.36,0.0
29834,2024-03-06T18:30:00,6941.17,8.36,0.0
29835,2024-03-06T18:45:00,6902.3,8.36,0.0
29836,2024-03-06T19:00:00,6748.44,7.19,0.0
29837,2024-03-06T19:15:00,6603.93,7.19,0.0
29838,2024-03-06T19:30:00,6251.21,7.19,0.0
29839,2024-03-06T19:45:00,6087.19,7.19,0.0
29840,2024-03-06T20:00:00,5937.04,6.99,0.0
29841,2024-03-06T20:15:00,5800.6,6.99,0.0
29842,2024-03-06T20:30:00,5601.42,6.99,0.0
29843,2024-03-06T20:45:00,5501.42,6.99,0.0
29844,2024-03-06T21:00:00,5680.44,7.28,0.0
29845,2024-03-06T21:15:00,5535.78,7.28,0.0
29846,2024-03-06T21:30:00,5344.5,7.28,0.0
29847,2024-03-06T21:45:00,5137.74,7.28,0.0
29848,2024-03-06T22:00:00,4931.14,6.51,0.0
29849,2024-03-06T22:15:00,4825.01,6.51,0.0
29850,2024-03-06T22:30:00,4625.83,6.51,0.0
29851,2024-03-06T22:45:00,4493.26,6.51,0.0
29852,2024-03-06T23:00:00,4360.37,4.99,0.0
29853,2024-03-06T23:15:00,4208.92,4.99,0.0
29854,2024-03-06T23:30:00,4090.06,4.99,0.0
29855,2024-03-06T23:45:00,3983.45,4.99,0.0
29856,2024-03-07T00:00:00,3886.36,4.23,0.0
29857,2024-03-07T00:15:00,3780.24,4.23,0.0
29858,2024-03-07T00:30:00,3706.86,4.23,0.0
29859,2024-03-07T00:45:00,3690.41,4.23,0.0
29860,2024-03-07T01:00:00,3668.96,4.27,0.0
29861,2024-03-07T01:15:00,3648.32,4.27,0.0
29862,2024-03-07T01:30:00,3581.22,4.27,0.0
29863,2024-03-07T01:45:00,3528.81,4.27,0.0
29864,2024-03-07T02:00:00,3522.19,4.13,0.0
29865,2024-03-07T02:15:00,3483.49,4.13,0.0
29866,2024-03-07T02:30:00,3464.13,4.13,0.0
29867,2024-03-07T02:45:00,3459.13,4.13,0.0
29868,2024-03-07T03:00:00,3495.74,3.71,0.0
29869,2024-03-07T03:15:00,3493.65,3.71,0.0
29870,2024-03-07T03:30:00,3483.97,3.71,0.0
29871,2024-03-07T03:45:00,3559.13,3.71,0.0
29872,2024-03-07T04:00:00,3633.32,3.6,0.0
29873,2024-03-07T04:15:00,3642.35,3.6,0.0
29874,2024-03-07T04:30:00,3766.21,3.6,0.0
29875,2024-03-07T04:45:00,3833.79,3.6,0.0
29876,2024-03-07T05:00:00,4091.67,3.33,0.0
29877,2024-03-07T05:15:00,4352.14,3.33,0.0
29878,2024-03-07T05:30:00,4446.49,3.33,0.0
29879,2024-03-07T05:45:00,4645.03,3.33,0.0
29880,2024-03-07T06:00:00,4885.49,3.26,0.0
29881,2024-03-07T06:15:00,5043.55,3.26,0.0
29882,2024-03-07T06:30:00,5290.47,3.26,0.0
29883,2024-03-07T06:45:00,5371.75,3.26,0.0
29884,2024-03-07T07:00:00,5589.97,3.43,0.0
29885,2024-03-07T07:15:00,5818.18,3.43,0.0
29886,2024-03-07T07:30:00,5779.15,3.43,0.0
29887,2024-03-07T07:45:00,5727.86,3.43,0.0
