,dateTime,load,temperature,hotspotTemperature
38500,2024-06-05T01:00:00,11619.69,14.49,38.35
38501,2024-06-05T01:15:00,11554.37,14.49,37.69
38502,2024-06-05T01:30:00,11638.77,14.49,37.69
38503,2024-06-05T01:45:00,11599.8,14.49,37.69
38504,2024-06-05T02:00:00,12268.57,14.07,37.69
38505,2024-06-05T02:15:00,12632.79,14.07,36.98
38506,2024-06-05T02:30:00,12645.16,14.07,34.33
38507,2024-06-05T02:45:00,12559.68,14.07,34.31
38508,2024-06-05T03:00:00,12774.18,12.79,34.96
38509,2024-06-05T03:15:00,12583.87,12.79,35.16
38510,2024-06-05T03:30:00,12685.48,12.79,35.16
38511,2024-06-05T03:45:00,11862.14,12.79,34.35
38512,2024-06-05T04:00:00,11352.23,11.91,34.22
38513,2024-06-05T04:15:00,10560.88,11.91,34.22
38514,2024-06-05T04:30:00,10512.23,11.91,34.37
38515,2024-06-05T04:45:00,10863.82,11.91,35.06
38516,2024-06-05T05:00:00,11583.4,11.95,35.06
38517,2024-06-05T05:15:00,12412.92,11.95,35.06
38518,2024-06-05T05:30:00,13586.76,11.95,35.06
38519,2024-06-05T05:45:00,13537.3,11.95,35.69
38520,2024-06-05T06:00:00,13675.2,12.34,35.81
38521,2024-06-05T06:15:00,13161.79,12.34,35.81
38522,2024-06-05T06:30:00,13116.36,12.34,35.98
38523,2024-06-05T06:45:00,15283.43,12.34,36.66
38524,2024-06-05T07:00:00,15059.25,13.02,37.43
38525,2024-06-05T07:15:00,13400.22,13.02,37.69
38526,2024-06-05T07:30:00,13241.36,13.02,38.34
38527,2024-06-05T07:45:00,12746.5,13.02,38.34
38528,2024-06-05T08:00:00,12697.04,14.03,39.06
38529,2024-06-05T08:15:00,12515.33,14.03,38.49
38530,2024-06-05T08:30:00,11339.06,14.03,38.34
38531,2024-06-05T08:45:00,10862.74,14.03,38.34
38532,2024-06-05T09:00:00,11085.31,14.91,38.04
38533,2024-06-05T09:15:00,8773.9,14.91,37.59
38534,2024-06-05T09:30:00,8918.52,14.91,37.98
38535,2024-06-05T09:45:00,10840.97,14.91,37.62
38536,2024-06-05T10:00:00,9556.65,15.75,37.59
38537,2024-06-05T10:15:00,9195.11,15.75,37.59
38538,2024-06-05T10:30:00,9180.06,15.75,37.59
38539,2024-06-05T10:45:00,8293.29,15.75,37.17
38540,2024-06-05T11:00:00,8643.26,16.43,36.66
38541,2024-06-05T11:15:00,9534.34,16.43,36.66
38542,2024-06-05T11:30:00,6466.52,16.43,36.66
38543,2024-06-05T11:45:00,7911.86,16.43,36.66
38544,2024-06-05T12:00:00,6697.69,17.0,36.66
38545,2024-06-05T12:15:00,9948.56,17.0,36.03
38546,2024-06-05T12:30:00,8305.92,17.0,35.72
38547,2024-06-05T12:45:00,9366.07,17.0,35.72
38548,2024-06-05T13:00:00,6708.98,17.18,35.72
38549,2024-06-05T13:15:00,7784.98,17.18,35.56
38550,2024-06-05T13:30:00,6815.16,17.18,34.97
38551,2024-06-05T13:45:00,7450.06,17.18,34.97
38552,2024-06-05T14:00:00,11085.58,17.02,34.97
38553,2024-06-05T14:15:00,10386.16,17.02,34.97
38554,2024-06-05T14:30:00,9240.81,17.02,34.97
38555,2024-06-05T14:45:00,9871.68,17.02,34.5
38556,2024-06-05T15:00:00,10904.41,16.84,34.03
38557,2024-06-05T15:15:00,11133.43,16.84,34.03
38558,2024-06-05T15:30:00,11349.0,16.84,34.03
38559,2024-06-05T15:45:00,13727.62,16.84,34.03
38560,2024-06-05T16:00:00,15058.98,17.03,34.03
38561,2024-06-05T16:15:00,15555.46,17.03,34.03
38562,2024-06-05T16:30:00,12710.21,17.03,34.51
38563,2024-06-05T16:45:00,12796.76,17.03,34.97
38564,2024-06-05T17:00:00,14595.57,16.34,34.97
38565,2024-06-05T17:15:00,13159.91,16.34,35.19
38566,2024-06-05T17:30:00,12582.26,16.34,35.72
38567,2024-06-05T17:45:00,13141.63,16.34,35.39
38568,2024-06-05T18:00:00,13561.23,16.24,34.97
38569,2024-06-05T18:15:00,13753.96,16.24,34.97
38570,2024-06-05T18:30:00,13921.69,16.24,34.97
38571,2024-06-05T18:45:00,14131.35,16.24,35.41
38572,2024-06-05T19:00:00,15347.14,15.51,35.72
38573,2024-06-05T19:15:00,16024.78,15.51,35.72
38574,2024-06-05T19:30:00,16469.91,15.51,36.11
38575,2024-06-05T19:45:00,17214.76,15.51,36.66
38576,2024-06-05T20:00:00,16987.08,14.21,36.66
38577,2024-06-05T20:15:00,16931.17,14.21,36.87
38578,2024-06-05T20:30:00,17291.63,14.21,37.5
38579,2024-06-05T20:45:00,16908.33,14.21,37.68
38580,2024-06-05T21:00:00,16412.93,12.54,38.34
38581,2024-06-05T21:15:00,15680.98,12.54,38.34
38582,2024-06-05T21:30:00,15074.84,12.54,38.34
38583,2024-06-05T21:45:00,14715.46,12.54,38.34
38584,2024-06-05T22:00:00,14328.92,11.25,38.34
38585,2024-06-05T22:15:00,13939.16,11.25,37.73
38586,2024-06-05T22:30:00,13441.88,11.25,37.59
38587,2024-06-05T22:45:00,13024.17,11.25,37.59
38588,2024-06-05T23:00:00,12806.71,10.95,37.59
38589,2024-06-05T23:15:00,12554.57,10.95,37.09
38590,2024-06-05T23:30:00,12342.49,10.95,36.66
38591,2024-06-05T23:45:00,12037.4,10.95,36.66
38592,2024-06-06T00:00:00,11818.6,10.51,36.66
38593,2024-06-06T00:15:00,11662.69,10.51,36.66
38594,2024-06-06T00:30:00,11670.49,10.51,35.89
38595,2024-06-06T00:45:00,11423.73,10.51,35.29
38596,2024-06-06T01:00:00,11411.9,9.37,34.97
38597,2024-06-06T01:15:00,11554.64,9.37,34.97
38598,2024-06-06T01:30:00,11344.17,9.37,34.97
38599,2024-06-06T01:45:00,11343.36,9.37,34.57
38600,2024-06-06T02:00:00,12213.2,8.86,34.03
38601,2024-06-06T02:15:00,12464.52,8.86,34.03
38602,2024-06-06T02:30:00,12394.9,8.86,34.03
38603,2024-06-06T02:45:00,12413.45,8.86,34.03
38604,2024-06-06T03:00:00,12474.74,9.06,34.03
38605,2024-06-06T03:15:00,12476.35,9.06,34.03
38606,2024-06-06T03:30:00,12569.09,9.06,34.03
38607,2024-06-06T03:45:00,12240.88,9.06,34.03
38608,2024-06-06T04:00:00,11296.86,9.33,34.03
38609,2024-06-06T04:15:00,9960.12,9.33,34.03
38610,2024-06-06T04:30:00,10551.21,9.33,33.54
38611,2024-06-06T04:45:00,11707.58,9.33,33.19
38612,2024-06-06T05:00:00,12517.48,9.4,33.19
38613,2024-06-06T05:15:00,12335.77,9.4,33.19
38614,2024-06-06T05:30:00,10853.61,9.4,33.9
38615,2024-06-06T05:45:00,11569.96,9.4,34.03
38616,2024-06-06T06:00:00,12324.75,10.7,34.03
38617,2024-06-06T06:15:00,12936.27,10.7,35.12
38618,2024-06-06T06:30:00,13848.58,10.7,35.72
38619,2024-06-06T06:45:00,13208.56,10.7,35.72
38620,2024-06-06T07:00:00,10650.39,12.6,35.87
38621,2024-06-06T07:15:00,13026.05,12.6,36.66
38622,2024-06-06T07:30:00,12312.38,12.6,36.66
38623,2024-06-06T07:45:00,11650.87,12.6,37.01
38624,2024-06-06T08:00:00,12859.39,14.47,38.09
38625,2024-06-06T08:15:00,12486.84,14.47,38.22
38626,2024-06-06T08:30:00,13664.98,14.47,37.52
38627,2024-06-06T08:45:00,12076.65,14.47,38.25
38628,2024-06-06T09:00:00,8802.12,15.44,38.25
38629,2024-06-06T09:15:00,7421.03,15.44,38.2
38630,2024-06-06T09:30:00,6396.1,15.44,37.5
38631,2024-06-06T09:45:00,5879.73,15.44,37.5
38632,2024-06-06T10:00:00,8022.34,16.57,37.5
38633,2024-06-06T10:15:00,8602.41,16.57,37.5
38634,2024-06-06T10:30:00,4612.07,16.57,37.19
38635,2024-06-06T10:45:00,5902.58,16.57,36.34
38636,2024-06-06T11:00:00,10446.91,16.89,35.72
38637,2024-06-06T11:15:00,12164.28,16.89,35.94
38638,2024-06-06T11:30:00,8184.69,16.89,37.31
38639,2024-06-06T11:45:00,8062.39,16.89,36.84
38640,2024-06-06T12:00:00,6678.34,17.62,36.37
38641,2024-06-06T12:15:00,8866.9,17.62,36.37
38642,2024-06-06T12:30:00,7433.13,17.62,35.66
38643,2024-06-06T12:45:00,9866.04,17.62,35.53
38644,2024-06-06T13:00:00,12264.27,18.1,35.53
38645,2024-06-06T13:15:00,6858.16,18.1,36.32
38646,2024-06-06T13:30:00,9337.57,18.1,35.88
38647,2024-06-06T13:45:00,8246.78,18.1,35.63
38648,2024-06-06T14:00:00,8971.47,17.78,35.19
38649,2024-06-06T14:15:00,12515.6,17.78,35.72
38650,2024-06-06T14:30:00,8551.87,17.78,36.47
38651,2024-06-06T14:45:00,10031.62,17.78,36.21
38652,2024-06-06T15:00:00,10503.63,17.91,35.73
38653,2024-06-06T15:15:00,15011.94,17.91,35.06
38654,2024-06-06T15:30:00,15609.22,17.91,35.86
38655,2024-06-06T15:45:00,15197.14,17.91,36.75
38656,2024-06-06T16:00:00,14097.48,17.52,36.75
38657,2024-06-06T16:15:00,14366.02,17.52,36.75
38658,2024-06-06T16:30:00,15698.73,17.52,36.75
38659,2024-06-06T16:45:00,16161.33,17.52,36.75
38660,2024-06-06T17:00:00,14760.88,17.19,37.38
38661,2024-06-06T17:15:00,14509.29,17.19,37.69
38662,2024-06-06T17:30:00,14011.47,17.19,37.69
38663,2024-06-06T17:45:00,13982.71,17.19,37.69
38664,2024-06-06T18:00:00,14880.77,16.83,37.69
38665,2024-06-06T18:15:00,15545.51,16.83,37.69
38666,2024-06-06T18:30:00,15671.04,16.83,37.69
38667,2024-06-06T18:45:00,15669.7,16.83,38.26
38668,2024-06-06T19:00:00,15733.13,16.07,38.44
38669,2024-06-06T19:15:00,15693.89,16.07,38.44
38670,2024-06-06T19:30:00,15696.58,16.07,38.44
38671,2024-06-06T19:45:00,15425.62,16.07,38.5
38672,2024-06-06T20:00:00,14947.7,15.19,39.19
38673,2024-06-06T20:15:00,14935.06,15.19,39.19
38674,2024-06-06T20:30:00,15304.66,15.19,39.19
38675,2024-06-06T20:45:00,15043.66,15.19,39.19
38676,2024-06-06T21:00:00,15597.12,13.99,38.99
38677,2024-06-06T21:15:00,15699.8,13.99,38.44
38678,2024-06-06T21:30:00,15252.79,13.99,38.44
38679,2024-06-06T21:45:00,14865.98,13.99,38.44
38680,2024-06-06T22:00:00,14355.26,12.55,38.44
38681,2024-06-06T22:15:00,13935.67,12.55,38.44
38682,2024-06-06T22:30:00,13396.99,12.55,38.44
38683,2024-06-06T22:45:00,12787.89,12.55,37.89
38684,2024-06-06T23:00:00,11130.74,10.78,37.69
38685,2024-06-06T23:15:00,10882.1,10.78,37.35
38686,2024-06-06T23:30:00,10624.86,10.78,36.05
38687,2024-06-06T23:45:00,10998.22,10.78,36.0
38688,2024-06-07T00:00:00,12069.93,9.57,36.0
38689,2024-06-07T00:15:00,11887.68,9.57,36.0
38690,2024-06-07T00:30:00,11756.24,9.57,36.0
38691,2024-06-07T00:45:00,11542.81,9.57,35.26
38692,2024-06-07T01:00:00,11635.81,8.75,35.25
38693,2024-06-07T01:15:00,11789.57,8.75,35.25
38694,2024-06-07T01:30:00,11604.36,8.75,34.49
38695,2024-06-07T01:45:00,11545.23,8.75,34.31
38696,2024-06-07T02:00:00,12351.63,8.23,34.31
38697,2024-06-07T02:15:00,12538.71,8.23,34.31
38698,2024-06-07T02:30:00,12535.22,8.23,34.31
38699,2024-06-07T02:45:00,12720.15,8.23,34.31
38700,2024-06-07T03:00:00,12684.67,7.73,33.84
38701,2024-06-07T03:15:00,12603.76,7.73,33.56
38702,2024-06-07T03:30:00,11751.94,7.73,33.56
38703,2024-06-07T03:45:00,10377.29,7.73,33.56
38704,2024-06-07T04:00:00,9942.91,7.46,33.31
38705,2024-06-07T04:15:00,10286.44,7.46,32.81
38706,2024-06-07T04:30:00,9845.07,7.46,33.41
38707,2024-06-07T04:45:00,9724.11,7.46,33.56
38708,2024-06-07T05:00:00,10551.21,8.27,33.56
38709,2024-06-07T05:15:00,11010.05,8.27,32.82
38710,2024-06-07T05:30:00,12420.44,8.27,33.51
38711,2024-06-07T05:45:00,12283.62,8.27,34.6
38712,2024-06-07T06:00:00,12472.05,10.88,35.51
38713,2024-06-07T06:15:00,12258.89,10.88,36.09
38714,2024-06-07T06:30:00,12233.62,10.88,36.24
38715,2024-06-07T06:45:00,12892.99,10.88,36.94
38716,2024-06-07T07:00:00,12600.27,13.65,37.42
38717,2024-06-07T07:15:00,12129.87,13.65,37.78
38718,2024-06-07T07:30:00,11295.51,13.65,38.34
38719,2024-06-07T07:45:00,9685.13,13.65,38.53
38720,2024-06-07T08:00:00,9301.56,15.52,38.53
38721,2024-06-07T08:15:00,8218.29,15.52,38.53
38722,2024-06-07T08:30:00,7864.82,15.52,38.53
38723,2024-06-07T08:45:00,8666.65,15.52,38.53
38724,2024-06-07T09:00:00,8336.83,16.8,38.53
38725,2024-06-07T09:15:00,7701.12,16.8,38.47
38726,2024-06-07T09:30:00,7194.16,16.8,37.69
38727,2024-06-07T09:45:00,6428.89,16.8,37.69
38728,2024-06-07T10:00:00,4578.74,17.73,37.69
38729,2024-06-07T10:15:00,4044.63,17.73,37.27
38730,2024-06-07T10:30:00,3761.32,17.73,36.49
38731,2024-06-07T10:45:00,4089.52,17.73,35.45
38732,2024-06-07T11:00:00,4155.92,18.6,34.96
38733,2024-06-07T11:15:00,3273.18,18.6,34.31
38734,2024-06-07T11:30:00,5348.85,18.6,34.31
38735,2024-06-07T11:45:00,5914.41,18.6,34.96
38736,2024-06-07T12:00:00,6119.23,19.34,35.7
38737,2024-06-07T12:15:00,4701.04,19.34,35.19
38738,2024-06-07T12:30:00,4000.28,19.34,35.16
38739,2024-06-07T12:45:00,4893.24,19.34,35.16
38740,2024-06-07T13:00:00,5302.89,19.82,35.16
38741,2024-06-07T13:15:00,4655.62,19.82,35.16
38742,2024-06-07T13:30:00,7546.56,19.82,35.89
38743,2024-06-07T13:45:00,7807.03,19.82,35.91
38744,2024-06-07T14:00:00,10802.8,20.34,35.91
38745,2024-06-07T14:15:00,10162.52,20.34,36.49
38746,2024-06-07T14:30:00,11351.69,20.34,36.75
38747,2024-06-07T14:45:00,12130.94,20.34,36.75
38748,2024-06-07T15:00:00,10078.39,20.05,36.75
38749,2024-06-07T15:15:00,11910.53,20.05,36.75
38750,2024-06-07T15:30:00,15219.72,20.05,36.75
38751,2024-06-07T15:45:00,14368.17,20.05,36.75
38752,2024-06-07T16:00:00,12185.24,19.62,36.75
38753,2024-06-07T16:15:00,12545.16,19.62,36.68
38754,2024-06-07T16:30:00,12193.84,19.62,36.0
38755,2024-06-07T16:45:00,12046.0,19.62,36.0
38756,2024-06-07T17:00:00,12771.76,19.54,36.13
38757,2024-06-07T17:15:00,13048.09,19.54,36.75
38758,2024-06-07T17:30:00,13684.88,19.54,36.75
38759,2024-06-07T17:45:00,14434.29,19.54,36.75
38760,2024-06-07T18:00:00,14591.0,19.0,36.75
38761,2024-06-07T18:15:00,14412.25,19.0,36.75
38762,2024-06-07T18:30:00,13409.09,19.0,37.13
38763,2024-06-07T18:45:00,13186.25,19.0,37.59
38764,2024-06-07T19:00:00,13351.56,18.06,37.59
38765,2024-06-07T19:15:00,13710.14,18.06,37.59
38766,2024-06-07T19:30:00,14208.77,18.06,37.59
38767,2024-06-07T19:45:00,15272.41,18.06,37.59
38768,2024-06-07T20:00:00,16373.14,16.61,37.59
38769,2024-06-07T20:15:00,16827.95,16.61,38.18
38770,2024-06-07T20:30:00,17144.6,16.61,38.34
38771,2024-06-07T20:45:00,15458.42,16.61,39.02
38772,2024-06-07T21:00:00,14634.01,14.52,39.09
38773,2024-06-07T21:15:00,14260.38,14.52,39.09
38774,2024-06-07T21:30:00,13620.63,14.52,39.09
38775,2024-06-07T21:45:00,13934.32,14.52,38.9
38776,2024-06-07T22:00:00,14777.28,12.92,38.34
38777,2024-06-07T22:15:00,13884.6,12.92,38.34
38778,2024-06-07T22:30:00,12094.92,12.92,38.34
38779,2024-06-07T22:45:00,11445.77,12.92,38.01
38780,2024-06-07T23:00:00,11574.53,11.79,37.5
38781,2024-06-07T23:15:00,12780.36,11.79,37.5
38782,2024-06-07T23:30:00,11006.02,11.79,37.5
38783,2024-06-07T23:45:00,10457.13,11.79,37.5
38784,2024-06-08T00:00:00,10953.87,10.97,37.5
38785,2024-06-08T00:15:00,11748.44,10.97,36.77
38786,2024-06-08T00:30:00,10045.06,10.97,36.66
38787,2024-06-08T00:45:00,9897.75,10.97,36.66
38788,2024-06-08T01:00:00,9833.51,11.45,36.16
38789,2024-06-08T01:15:00,9669.81,11.45,35.72
38790,2024-06-08T01:30:00,9651.0,11.45,35.72
38791,2024-06-08T01:45:00,9611.21,11.45,35.13
38792,2024-06-08T02:00:00,11286.37,10.73,34.97
38793,2024-06-08T02:15:00,12202.71,10.73,34.19
38794,2024-06-08T02:30:00,10742.86,10.73,34.03
38795,2024-06-08T02:45:00,11103.59,10.73,34.03
38796,2024-06-08T03:00:00,12283.08,9.94,34.03
38797,2024-06-08T03:15:00,12283.08,9.94,34.03
38798,2024-06-08T03:30:00,11940.63,9.94,34.03
38799,2024-06-08T03:45:00,12113.74,9.94,34.03
38800,2024-06-08T04:00:00,12198.68,10.17,34.03
38801,2024-06-08T04:15:00,11575.87,10.17,34.03
38802,2024-06-08T04:30:00,9352.63,10.17,34.6
38803,2024-06-08T04:45:00,9197.53,10.17,34.86
38804,2024-06-08T05:00:00,9358.81,10.61,34.03
38805,2024-06-08T05:15:00,9097.27,10.61,34.03
38806,2024-06-08T05:30:00,8954.53,10.61,34.03
38807,2024-06-08T05:45:00,8662.89,10.61,34.25
38808,2024-06-08T06:00:00,8599.72,11.73,35.05
38809,2024-06-08T06:15:00,8343.55,11.73,35.72
38810,2024-06-08T06:30:00,8195.17,11.73,35.72
38811,2024-06-08T06:45:00,7996.26,11.73,35.72
38812,2024-06-08T07:00:00,7924.49,13.18,35.72
38813,2024-06-08T07:15:00,7821.54,13.18,35.72
38814,2024-06-08T07:30:00,7521.29,13.18,35.72
38815,2024-06-08T07:45:00,7203.03,13.18,35.72
38816,2024-06-08T08:00:00,6164.39,14.61,35.72
38817,2024-06-08T08:15:00,5765.49,14.61,35.72
38818,2024-06-08T08:30:00,5724.9,14.61,35.4
38819,2024-06-08T08:45:00,5671.14,14.61,35.72
38820,2024-06-08T09:00:00,6829.94,16.0,34.77
38821,2024-06-08T09:15:00,9465.79,16.0,34.6
38822,2024-06-08T09:30:00,7256.52,16.0,34.97
38823,2024-06-08T09:45:00,9992.64,16.0,34.97
38824,2024-06-08T10:00:00,9936.73,17.29,34.97
38825,2024-06-08T10:15:00,11932.03,17.29,34.97
38826,2024-06-08T10:30:00,12801.6,17.29,34.97
38827,2024-06-08T10:45:00,12715.32,17.29,34.97
38828,2024-06-08T11:00:00,9752.87,17.89,35.34
38829,2024-06-08T11:15:00,13941.85,17.89,35.11
38830,2024-06-08T11:30:00,13285.17,17.89,35.27
38831,2024-06-08T11:45:00,12444.9,17.89,35.63
38832,2024-06-08T12:00:00,12917.18,18.19,35.63
38833,2024-06-08T12:15:00,10893.93,18.19,35.63
38834,2024-06-08T12:30:00,9756.1,18.19,35.63
38835,2024-06-08T12:45:00,12251.37,18.19,35.63
38836,2024-06-08T13:00:00,11835.53,18.35,35.63
38837,2024-06-08T13:15:00,14914.64,18.35,35.63
38838,2024-06-08T13:30:00,11941.71,18.35,36.34
38839,2024-06-08T13:45:00,11548.99,18.35,36.56
38840,2024-06-08T14:00:00,11997.08,18.37,36.56
38841,2024-06-08T14:15:00,8183.08,18.37,36.56
38842,2024-06-08T14:30:00,9884.31,18.37,36.18
38843,2024-06-08T14:45:00,10422.99,18.37,35.63
38844,2024-06-08T15:00:00,13247.0,18.51,35.63
38845,2024-06-08T15:15:00,15660.29,18.51,35.69
38846,2024-06-08T15:30:00,14752.01,18.51,36.92
38847,2024-06-08T15:45:00,13514.46,18.51,37.31
38848,2024-06-08T16:00:00,9633.79,18.03,37.31
38849,2024-06-08T16:15:00,9979.47,18.03,36.99
38850,2024-06-08T16:30:00,12149.22,18.03,36.56
38851,2024-06-08T16:45:00,12357.54,18.03,36.56
38852,2024-06-08T17:00:00,13715.25,18.18,36.56
38853,2024-06-08T17:15:00,13864.7,18.18,36.56
38854,2024-06-08T17:30:00,14594.76,18.18,36.56
38855,2024-06-08T17:45:00,14344.51,18.18,36.56
38856,2024-06-08T18:00:00,14668.68,17.91,36.56
38857,2024-06-08T18:15:00,15519.97,17.91,36.56
38858,2024-06-08T18:30:00,15324.29,17.91,36.56
38859,2024-06-08T18:45:00,15402.51,17.91,36.56
38860,2024-06-08T19:00:00,16216.43,16.57,36.56
38861,2024-06-08T19:15:00,16893.27,16.57,36.56
38862,2024-06-08T19:30:00,16781.99,16.57,36.82
38863,2024-06-08T19:45:00,16563.46,16.57,37.41
38864,2024-06-08T20:00:00,16555.12,15.12,37.56
38865,2024-06-08T20:15:00,16738.98,15.12,38.16
38866,2024-06-08T20:30:00,16652.7,15.12,38.16
38867,2024-06-08T20:45:00,16286.59,15.12,38.16
38868,2024-06-08T21:00:00,15802.48,14.35,38.16
38869,2024-06-08T21:15:00,15536.1,14.35,38.16
38870,2024-06-08T21:30:00,15004.68,14.35,38.16
38871,2024-06-08T21:45:00,14718.68,14.35,38.16
38872,2024-06-08T22:00:00,14428.92,13.46,38.16
38873,2024-06-08T22:15:00,14065.77,13.46,38.16
38874,2024-06-08T22:30:00,13743.48,13.46,38.16
38875,2024-06-08T22:45:00,13455.59,13.46,38.16
38876,2024-06-08T23:00:00,13107.49,12.13,37.98
38877,2024-06-08T23:15:00,12637.63,12.13,37.31
38878,2024-06-08T23:30:00,11573.99,12.13,37.2
38879,2024-06-08T23:45:00,12465.6,12.13,36.56
38880,2024-06-09T00:00:00,12435.76,10.63,36.56
38881,2024-06-09T00:15:00,12023.42,10.63,36.56
38882,2024-06-09T00:30:00,11082.36,10.63,36.56
38883,2024-06-09T00:45:00,12002.46,10.63,36.06
38884,2024-06-09T01:00:00,11822.09,9.32,35.72
38885,2024-06-09T01:15:00,11579.64,9.32,35.72
38886,2024-06-09T01:30:00,9888.34,9.32,35.07
38887,2024-06-09T01:45:00,8481.98,9.32,34.97
38888,2024-06-09T02:00:00,9070.39,8.47,34.72
38889,2024-06-09T02:15:00,9334.08,8.47,34.12
38890,2024-06-09T02:30:00,9257.2,8.47,33.77
38891,2024-06-09T02:45:00,9132.21,8.47,33.28
38892,2024-06-09T03:00:00,8932.22,7.97,33.28
38893,2024-06-09T03:15:00,8906.42,7.97,33.28
38894,2024-06-09T03:30:00,8726.32,7.97,33.28
38895,2024-06-09T03:45:00,8724.98,7.97,32.81
38896,2024-06-09T04:00:00,9754.21,7.85,31.93
38897,2024-06-09T04:15:00,10245.04,7.85,31.91
38898,2024-06-09T04:30:00,8994.32,7.85,32.88
38899,2024-06-09T04:45:00,7409.2,7.85,33.19
38900,2024-06-09T05:00:00,7417.8,8.91,32.53
38901,2024-06-09T05:15:00,8325.27,8.91,31.89
38902,2024-06-09T05:30:00,8395.16,8.91,32.24
38903,2024-06-09T05:45:00,8152.44,8.91,33.65
38904,2024-06-09T06:00:00,7858.64,11.32,34.03
38905,2024-06-09T06:15:00,7446.57,11.32,34.46
38906,2024-06-09T06:30:00,7193.09,11.32,34.87
38907,2024-06-09T06:45:00,7112.72,11.32,34.87
38908,2024-06-09T07:00:00,6599.31,13.52,35.32
38909,2024-06-09T07:15:00,6266.0,13.52,34.97
38910,2024-06-09T07:30:00,5811.19,13.52,34.97
38911,2024-06-09T07:45:00,5401.8,13.52,34.97
38912,2024-06-09T08:00:00,4547.02,14.98,34.24
38913,2024-06-09T08:15:00,3260.54,14.98,34.97
38914,2024-06-09T08:30:00,3465.91,14.98,34.62
38915,2024-06-09T08:45:00,3511.6,14.98,34.45
38916,2024-06-09T09:00:00,2444.74,16.07,34.12
38917,2024-06-09T09:15:00,2092.07,16.07,34.12
38918,2024-06-09T09:30:00,1443.19,16.07,34.12
38919,2024-06-09T09:45:00,1098.32,16.07,34.12
38920,2024-06-09T10:00:00,890.53,16.87,34.12
38921,2024-06-09T10:15:00,458.04,16.87,33.35
38922,2024-06-09T10:30:00,1056.38,16.87,32.44
38923,2024-06-09T10:45:00,420.94,16.87,32.0
38924,2024-06-09T11:00:00,-209.4,17.5,31.69
38925,2024-06-09T11:15:00,-637.32,17.5,31.69
38926,2024-06-09T11:30:00,-763.12,17.5,31.69
38927,2024-06-09T11:45:00,-727.91,17.5,31.69
38928,2024-06-09T12:00:00,-686.78,17.96,31.69
38929,2024-06-09T12:15:00,-36.56,17.96,31.69
38930,2024-06-09T12:30:00,-73.92,17.96,31.69
38931,2024-06-09T12:45:00,-632.22,17.96,31.69
38932,2024-06-09T13:00:00,-313.69,18.27,31.69
38933,2024-06-09T13:15:00,-155.1,18.27,31.69
38934,2024-06-09T13:30:00,568.51,18.27,31.69
38935,2024-06-09T13:45:00,1570.06,18.27,31.69
38936,2024-06-09T14:00:00,2764.88,18.2,31.69
38937,2024-06-09T14:15:00,2384.52,18.2,31.69
38938,2024-06-09T14:30:00,2544.46,18.2,31.69
38939,2024-06-09T14:45:00,2768.91,18.2,31.69
38940,2024-06-09T15:00:00,4181.99,18.07,31.69
38941,2024-06-09T15:15:00,5350.2,18.07,31.69
38942,2024-06-09T15:30:00,6594.2,18.07,31.69
38943,2024-06-09T15:45:00,6892.3,18.07,31.69
38944,2024-06-09T16:00:00,9323.6,17.6,31.69
38945,2024-06-09T16:15:00,11440.4,17.6,31.69
38946,2024-06-09T16:30:00,11406.26,17.6,31.93
38947,2024-06-09T16:45:00,13046.21,17.6,32.44
38948,2024-06-09T17:00:00,13695.63,16.57,32.44
38949,2024-06-09T17:15:00,14201.51,16.57,32.44
38950,2024-06-09T17:30:00,15008.45,16.57,32.5
38951,2024-06-09T17:45:00,15140.16,16.57,33.19
38952,2024-06-09T18:00:00,16354.06,16.04,33.19
38953,2024-06-09T18:15:00,15976.4,16.04,33.37
38954,2024-06-09T18:30:00,15426.97,16.04,34.03
38955,2024-06-09T18:45:00,15939.84,16.04,34.03
38956,2024-06-09T19:00:00,16080.15,15.72,34.03
38957,2024-06-09T19:15:00,16192.51,15.72,34.73
38958,2024-06-09T19:30:00,16282.29,15.72,34.87
38959,2024-06-09T19:45:00,16395.99,15.72,34.96
38960,2024-06-09T20:00:00,16240.9,14.44,35.72
38961,2024-06-09T20:15:00,15781.78,14.44,35.72
38962,2024-06-09T20:30:00,14691.8,14.44,35.72
38963,2024-06-09T20:45:00,14225.7,14.44,35.72
38964,2024-06-09T21:00:00,13934.05,13.11,35.72
38965,2024-06-09T21:15:00,13523.86,13.11,35.72
38966,2024-06-09T21:30:00,13189.48,13.11,35.72
38967,2024-06-09T21:45:00,13680.58,13.11,35.72
38968,2024-06-09T22:00:00,13960.93,11.87,35.72
38969,2024-06-09T22:15:00,13406.13,11.87,35.72
38970,2024-06-09T22:30:00,12366.68,11.87,35.72
38971,2024-06-09T22:45:00,12823.64,11.87,35.72
38972,2024-06-09T23:00:00,12654.03,10.91,35.72
38973,2024-06-09T23:15:00,12183.9,10.91,35.72
38974,2024-06-09T23:30:00,10601.2,10.91,35.72
38975,2024-06-09T23:45:00,10838.02,10.91,35.59
38976,2024-06-10T00:00:00,11949.77,11.88,34.97
38977,2024-06-10T00:15:00,11732.04,11.88,34.97
38978,2024-06-10T00:30:00,9712.28,11.88,34.97
38979,2024-06-10T00:45:00,8405.38,11.88,34.97
38980,2024-06-10T01:00:00,9383.81,11.96,34.23
38981,2024-06-10T01:15:00,11511.36,11.96,34.03
