,dateTime,load,temperature,hotspotTemperature
38607,2024-06-06T03:45:00,10917.58,7.03,36.26
38608,2024-06-06T04:00:00,11873.16,6.65,36.26
38609,2024-06-06T04:15:00,11753.82,6.65,36.26
38610,2024-06-06T04:30:00,11962.94,6.65,36.26
38611,2024-06-06T04:45:00,12828.48,6.65,36.26
38612,2024-06-06T05:00:00,13438.39,6.86,36.26
38613,2024-06-06T05:15:00,13388.12,6.86,36.26
38614,2024-06-06T05:30:00,12866.65,6.86,36.26
38615,2024-06-06T05:45:00,12360.77,6.86,36.26
38616,2024-06-06T06:00:00,11679.63,8.45,36.26
38617,2024-06-06T06:15:00,11564.31,8.45,36.26
38618,2024-06-06T06:30:00,10789.63,8.45,36.26
38619,2024-06-06T06:45:00,9565.78,8.45,36.26
38620,2024-06-06T07:00:00,9491.06,10.79,36.26
38621,2024-06-06T07:15:00,9362.3,10.79,36.26
38622,2024-06-06T07:30:00,8546.23,10.79,36.26
38623,2024-06-06T07:45:00,8166.14,10.79,36.26
38624,2024-06-06T08:00:00,7834.98,12.86,36.26
38625,2024-06-06T08:15:00,6985.84,12.86,37.06
38626,2024-06-06T08:30:00,6366.26,12.86,37.36
38627,2024-06-06T08:45:00,5665.5,12.86,36.7
38628,2024-06-06T09:00:00,6079.45,14.33,36.98
38629,2024-06-06T09:15:00,6422.71,14.33,37.01
38630,2024-06-06T09:30:00,5664.15,14.33,35.1
38631,2024-06-06T09:45:00,5383.8,14.33,34.16
38632,2024-06-06T10:00:00,4257.79,15.46,34.06
38633,2024-06-06T10:15:00,3521.82,15.46,34.36
38634,2024-06-06T10:30:00,3670.46,15.46,34.0
38635,2024-06-06T10:45:00,3710.51,15.46,34.0
38636,2024-06-06T11:00:00,3767.77,16.39,35.02
38637,2024-06-06T11:15:00,3411.61,16.39,35.79
38638,2024-06-06T11:30:00,3924.48,16.39,36.1
38639,2024-06-06T11:45:00,4247.85,16.39,34.07
38640,2024-06-06T12:00:00,4236.56,17.17,34.75
38641,2024-06-06T12:15:00,3441.18,17.17,33.0
38642,2024-06-06T12:30:00,3809.43,17.17,33.85
38643,2024-06-06T12:45:00,4118.82,17.17,32.9
38644,2024-06-06T13:00:00,3277.48,17.71,33.5
38645,2024-06-06T13:15:00,2349.58,17.71,33.94
38646,2024-06-06T13:30:00,3264.58,17.71,33.94
38647,2024-06-06T13:45:00,3069.7,17.71,33.94
38648,2024-06-06T14:00:00,3469.67,18.04,33.94
38649,2024-06-06T14:15:00,4562.88,18.04,33.94
38650,2024-06-06T14:30:00,8340.06,18.04,33.94
38651,2024-06-06T14:45:00,11173.21,18.04,35.46
38652,2024-06-06T15:00:00,10853.07,17.73,37.48
38653,2024-06-06T15:15:00,13874.38,17.73,38.15
38654,2024-06-06T15:30:00,14486.44,17.73,38.59
38655,2024-06-06T15:45:00,14325.16,17.73,39.19
38656,2024-06-06T16:00:00,14198.28,17.5,39.19
38657,2024-06-06T16:15:00,13407.48,17.5,39.19
38658,2024-06-06T16:30:00,14044.8,17.5,39.19
38659,2024-06-06T16:45:00,13928.41,17.5,39.19
38660,2024-06-06T17:00:00,13902.34,16.68,39.19
38661,2024-06-06T17:15:00,13800.19,16.68,39.19
38662,2024-06-06T17:30:00,14504.18,16.68,39.19
38663,2024-06-06T17:45:00,15371.86,16.68,39.19
38664,2024-06-06T18:00:00,15655.99,16.55,39.29
38665,2024-06-06T18:15:00,15737.16,16.55,40.23
38666,2024-06-06T18:30:00,16556.47,16.55,40.23
38667,2024-06-06T18:45:00,16819.62,16.55,40.82
38668,2024-06-06T19:00:00,16395.72,15.39,41.27
38669,2024-06-06T19:15:00,16217.78,15.39,41.27
38670,2024-06-06T19:30:00,15985.54,15.39,41.27
38671,2024-06-06T19:45:00,15750.07,15.39,41.27
38672,2024-06-06T20:00:00,16609.42,13.82,41.27
38673,2024-06-06T20:15:00,16683.61,13.82,42.05
38674,2024-06-06T20:30:00,16347.61,13.82,42.3
38675,2024-06-06T20:45:00,16174.77,13.82,42.3
38676,2024-06-06T21:00:00,15941.18,12.47,42.3
38677,2024-06-06T21:15:00,15225.91,12.47,42.3
38678,2024-06-06T21:30:00,14874.32,12.47,42.3
38679,2024-06-06T21:45:00,14508.75,12.47,42.3
38680,2024-06-06T22:00:00,14085.66,11.82,42.3
38681,2024-06-06T22:15:00,13563.65,11.82,42.3
38682,2024-06-06T22:30:00,13042.98,11.82,41.21
38683,2024-06-06T22:45:00,12319.64,11.82,41.14
38684,2024-06-06T23:00:00,12121.8,10.92,40.52
38685,2024-06-06T23:15:00,12071.27,10.92,39.98
38686,2024-06-06T23:30:00,12057.02,10.92,39.98
38687,2024-06-06T23:45:00,11850.05,10.92,39.47
38688,2024-06-07T00:00:00,11533.13,10.01,38.95
38689,2024-06-07T00:15:00,11059.24,10.01,38.95
38690,2024-06-07T00:30:00,10848.23,10.01,38.56
38691,2024-06-07T00:45:00,10976.18,10.01,37.91
38692,2024-06-07T01:00:00,10709.26,8.84,37.91
38693,2024-06-07T01:15:00,10660.34,8.84,37.91
38694,2024-06-07T01:30:00,10769.2,8.84,37.12
38695,2024-06-07T01:45:00,10549.59,8.84,36.87
38696,2024-06-07T02:00:00,10847.16,8.12,36.87
38697,2024-06-07T02:15:00,10736.95,8.12,36.87
38698,2024-06-07T02:30:00,10650.66,8.12,36.87
38699,2024-06-07T02:45:00,10790.98,8.12,36.21
38700,2024-06-07T03:00:00,11269.98,7.25,35.77
38701,2024-06-07T03:15:00,11023.22,7.25,35.77
38702,2024-06-07T03:30:00,10523.79,7.25,35.77
38703,2024-06-07T03:45:00,10655.77,7.25,35.77
38704,2024-06-07T04:00:00,11554.64,6.77,35.77
38705,2024-06-07T04:15:00,12086.86,6.77,35.77
38706,2024-06-07T04:30:00,12136.05,6.77,35.77
38707,2024-06-07T04:45:00,12776.33,6.77,35.77
38708,2024-06-07T05:00:00,13119.32,7.06,35.77
38709,2024-06-07T05:15:00,13571.98,7.06,35.77
38710,2024-06-07T05:30:00,13432.2,7.06,35.77
38711,2024-06-07T05:45:00,12864.77,7.06,36.39
38712,2024-06-07T06:00:00,12529.57,8.97,36.81
38713,2024-06-07T06:15:00,12007.03,8.97,36.81
38714,2024-06-07T06:30:00,11493.08,8.97,36.81
38715,2024-06-07T06:45:00,11090.42,8.97,36.81
38716,2024-06-07T07:00:00,10328.1,11.43,36.81
38717,2024-06-07T07:15:00,9080.87,11.43,36.81
38718,2024-06-07T07:30:00,8268.02,11.43,36.19
38719,2024-06-07T07:45:00,7639.03,11.43,36.51
38720,2024-06-07T08:00:00,6539.64,13.88,35.65
38721,2024-06-07T08:15:00,5886.45,13.88,35.65
38722,2024-06-07T08:30:00,5475.72,13.88,35.82
38723,2024-06-07T08:45:00,5053.44,13.88,36.75
38724,2024-06-07T09:00:00,4792.17,15.55,36.75
38725,2024-06-07T09:15:00,4589.22,15.55,36.75
38726,2024-06-07T09:30:00,3882.01,15.55,36.54
38727,2024-06-07T09:45:00,4538.15,15.55,34.7
38728,2024-06-07T10:00:00,4419.07,16.71,35.59
38729,2024-06-07T10:15:00,4075.01,16.71,36.24
38730,2024-06-07T10:30:00,4849.42,16.71,35.77
38731,2024-06-07T10:45:00,5587.55,16.71,35.79
38732,2024-06-07T11:00:00,4741.63,17.68,36.14
38733,2024-06-07T11:15:00,3842.23,17.68,37.67
38734,2024-06-07T11:30:00,3087.71,17.68,36.47
38735,2024-06-07T11:45:00,2511.94,17.68,35.35
38736,2024-06-07T12:00:00,2716.22,18.47,35.71
38737,2024-06-07T12:15:00,1715.48,18.47,35.86
38738,2024-06-07T12:30:00,1744.78,18.47,35.35
38739,2024-06-07T12:45:00,2355.49,18.47,34.39
38740,2024-06-07T13:00:00,2394.47,19.06,35.28
38741,2024-06-07T13:15:00,1518.72,19.06,35.28
38742,2024-06-07T13:30:00,1895.85,19.06,35.28
38743,2024-06-07T13:45:00,2488.55,19.06,35.28
38744,2024-06-07T14:00:00,1946.92,19.31,35.28
38745,2024-06-07T14:15:00,2678.32,19.31,35.28
38746,2024-06-07T14:30:00,3189.31,19.31,34.39
38747,2024-06-07T14:45:00,4527.13,19.31,34.89
38748,2024-06-07T15:00:00,6492.06,19.54,35.28
38749,2024-06-07T15:15:00,6927.78,19.54,36.21
38750,2024-06-07T15:30:00,6938.8,19.54,36.97
38751,2024-06-07T15:45:00,8397.04,19.54,37.36
38752,2024-06-07T16:00:00,8932.76,19.48,37.36
38753,2024-06-07T16:15:00,9417.94,19.48,38.18
38754,2024-06-07T16:30:00,10577.82,19.48,38.4
38755,2024-06-07T16:45:00,10768.66,19.48,38.74
38756,2024-06-07T17:00:00,11859.99,19.06,39.44
38757,2024-06-07T17:15:00,12508.61,19.06,39.76
38758,2024-06-07T17:30:00,13185.18,19.06,40.47
38759,2024-06-07T17:45:00,13164.75,19.06,40.47
38760,2024-06-07T18:00:00,12927.13,18.58,40.47
38761,2024-06-07T18:15:00,13482.47,18.58,40.47
38762,2024-06-07T18:30:00,13551.82,18.58,41.1
38763,2024-06-07T18:45:00,13664.98,18.58,41.57
38764,2024-06-07T19:00:00,13577.89,17.47,41.57
38765,2024-06-07T19:15:00,13631.65,17.47,41.57
38766,2024-06-07T19:30:00,13544.29,17.47,41.57
38767,2024-06-07T19:45:00,13422.26,17.47,41.57
38768,2024-06-07T20:00:00,14254.46,15.97,41.57
38769,2024-06-07T20:15:00,14394.24,15.97,41.57
38770,2024-06-07T20:30:00,14183.23,15.97,42.19
38771,2024-06-07T20:45:00,13931.37,15.97,42.61
38772,2024-06-07T21:00:00,13848.58,13.81,42.61
38773,2024-06-07T21:15:00,13445.38,13.81,42.61
38774,2024-06-07T21:30:00,13176.84,13.81,42.61
38775,2024-06-07T21:45:00,12836.01,13.81,42.61
38776,2024-06-07T22:00:00,12468.56,12.34,41.57
38777,2024-06-07T22:15:00,11899.51,12.34,41.57
38778,2024-06-07T22:30:00,11785.54,12.34,41.57
38779,2024-06-07T22:45:00,11442.01,12.34,40.58
38780,2024-06-07T23:00:00,11025.37,10.93,40.53
38781,2024-06-07T23:15:00,10832.37,10.93,40.53
38782,2024-06-07T23:30:00,10577.28,10.93,39.65
38783,2024-06-07T23:45:00,10100.43,10.93,39.5
38784,2024-06-08T00:00:00,9942.1,9.95,39.41
38785,2024-06-08T00:15:00,9766.85,9.95,38.46
38786,2024-06-08T00:30:00,9500.2,9.95,38.46
38787,2024-06-08T00:45:00,9477.62,9.95,38.46
38788,2024-06-08T01:00:00,9401.01,9.36,37.75
38789,2024-06-08T01:15:00,9237.31,9.36,37.42
38790,2024-06-08T01:30:00,9104.79,9.36,37.42
38791,2024-06-08T01:45:00,9125.49,9.36,37.42
38792,2024-06-08T02:00:00,9017.97,8.87,36.83
38793,2024-06-08T02:15:00,8815.83,8.87,36.26
38794,2024-06-08T02:30:00,8915.29,8.87,36.18
38795,2024-06-08T02:45:00,8836.26,8.87,35.16
38796,2024-06-08T03:00:00,8847.01,8.16,35.16
38797,2024-06-08T03:15:00,8567.19,8.16,35.16
38798,2024-06-08T03:30:00,8597.3,8.16,35.16
38799,2024-06-08T03:45:00,8585.74,8.16,34.15
38800,2024-06-08T04:00:00,8734.39,7.84,34.13
38801,2024-06-08T04:15:00,8594.07,7.84,34.13
38802,2024-06-08T04:30:00,7963.2,7.84,34.13
38803,2024-06-08T04:45:00,7858.64,7.84,34.13
38804,2024-06-08T05:00:00,7830.68,8.25,34.13
38805,2024-06-08T05:15:00,7617.52,8.25,34.13
38806,2024-06-08T05:30:00,7572.36,8.25,34.13
38807,2024-06-08T05:45:00,7280.45,8.25,34.13
38808,2024-06-08T06:00:00,6894.18,9.46,34.13
38809,2024-06-08T06:15:00,6647.42,9.46,34.13
38810,2024-06-08T06:30:00,6412.49,9.46,34.13
38811,2024-06-08T06:45:00,5955.53,9.46,34.13
38812,2024-06-08T07:00:00,5808.5,12.1,34.13
38813,2024-06-08T07:15:00,5533.52,12.1,34.13
38814,2024-06-08T07:30:00,5015.27,12.1,34.13
38815,2024-06-08T07:45:00,4443.0,12.1,34.13
38816,2024-06-08T08:00:00,4660.72,14.66,34.52
38817,2024-06-08T08:15:00,3200.6,14.66,35.16
38818,2024-06-08T08:30:00,2561.13,14.66,35.16
38819,2024-06-08T08:45:00,2407.1,14.66,35.16
38820,2024-06-08T09:00:00,1668.71,16.0,35.16
38821,2024-06-08T09:15:00,1616.03,16.0,35.25
38822,2024-06-08T09:30:00,1787.52,16.0,35.19
38823,2024-06-08T09:45:00,903.44,16.0,33.94
38824,2024-06-08T10:00:00,597.81,17.05,33.05
38825,2024-06-08T10:15:00,1313.63,17.05,34.43
38826,2024-06-08T10:30:00,473.89,17.05,34.32
38827,2024-06-08T10:45:00,-169.61,17.05,35.57
38828,2024-06-08T11:00:00,-273.1,18.1,36.14
38829,2024-06-08T11:15:00,-91.39,18.1,35.46
38830,2024-06-08T11:30:00,-372.83,18.1,35.85
38831,2024-06-08T11:45:00,-32.79,18.1,36.08
38832,2024-06-08T12:00:00,881.66,19.04,35.9
38833,2024-06-08T12:15:00,248.37,19.04,34.17
38834,2024-06-08T12:30:00,691.89,19.04,33.94
38835,2024-06-08T12:45:00,2056.59,19.04,33.94
38836,2024-06-08T13:00:00,2861.38,19.33,33.94
38837,2024-06-08T13:15:00,3243.07,19.33,33.94
38838,2024-06-08T13:30:00,1877.57,19.33,33.94
38839,2024-06-08T13:45:00,2586.39,19.33,33.94
38840,2024-06-08T14:00:00,3716.43,19.28,33.94
38841,2024-06-08T14:15:00,4398.64,19.28,33.94
38842,2024-06-08T14:30:00,2287.76,19.28,34.55
38843,2024-06-08T14:45:00,3684.44,19.28,34.98
38844,2024-06-08T15:00:00,6492.06,19.21,34.98
38845,2024-06-08T15:15:00,6676.19,19.21,35.02
38846,2024-06-08T15:30:00,7639.3,19.21,36.02
38847,2024-06-08T15:45:00,9198.07,19.21,36.02
38848,2024-06-08T16:00:00,10244.5,18.72,36.02
38849,2024-06-08T16:15:00,11090.15,18.72,36.38
38850,2024-06-08T16:30:00,11118.64,18.72,37.05
38851,2024-06-08T16:45:00,11484.21,18.72,37.05
38852,2024-06-08T17:00:00,12507.8,18.07,37.05
38853,2024-06-08T17:15:00,12480.92,18.07,37.05
38854,2024-06-08T17:30:00,12075.84,18.07,37.05
38855,2024-06-08T17:45:00,11154.12,18.07,37.05
38856,2024-06-08T18:00:00,11957.3,17.56,37.05
38857,2024-06-08T18:15:00,12422.59,17.56,37.05
38858,2024-06-08T18:30:00,12576.34,17.56,37.05
38859,2024-06-08T18:45:00,13409.89,17.56,37.05
38860,2024-06-08T19:00:00,13495.1,16.4,37.84
38861,2024-06-08T19:15:00,13494.57,16.4,38.09
38862,2024-06-08T19:30:00,13614.72,16.4,38.09
38863,2024-06-08T19:45:00,13499.14,16.4,38.09
38864,2024-06-08T20:00:00,14095.87,14.96,38.25
38865,2024-06-08T20:15:00,14149.63,14.96,39.19
38866,2024-06-08T20:30:00,14311.18,14.96,39.19
38867,2024-06-08T20:45:00,13790.78,14.96,39.99
38868,2024-06-08T21:00:00,14075.44,13.42,40.23
38869,2024-06-08T21:15:00,13444.84,13.42,40.23
38870,2024-06-08T21:30:00,12924.98,13.42,40.23
38871,2024-06-08T21:45:00,12905.89,13.42,39.31
38872,2024-06-08T22:00:00,12558.07,12.4,39.13
38873,2024-06-08T22:15:00,11844.94,12.4,39.13
38874,2024-06-08T22:30:00,11416.47,12.4,39.13
38875,2024-06-08T22:45:00,11129.93,12.4,39.13
38876,2024-06-08T23:00:00,10699.58,11.86,39.13
38877,2024-06-08T23:15:00,10232.95,11.86,38.32
38878,2024-06-08T23:30:00,10258.48,11.86,38.09
38879,2024-06-08T23:45:00,10000.7,11.86,38.09
38880,2024-06-09T00:00:00,9774.37,11.3,38.09
38881,2024-06-09T00:15:00,9443.21,11.3,38.09
38882,2024-06-09T00:30:00,9322.79,11.3,38.09
38883,2024-06-09T00:45:00,9074.15,11.3,37.65
38884,2024-06-09T01:00:00,8836.53,10.54,36.99
38885,2024-06-09T01:15:00,8811.8,10.54,36.99
38886,2024-06-09T01:30:00,9260.16,10.54,36.99
38887,2024-06-09T01:45:00,9078.45,10.54,36.99
38888,2024-06-09T02:00:00,8754.28,9.58,36.28
38889,2024-06-09T02:15:00,8680.63,9.58,35.83
38890,2024-06-09T02:30:00,8477.14,9.58,34.94
38891,2024-06-09T02:45:00,8367.74,9.58,34.8
38892,2024-06-09T03:00:00,8503.22,8.7,34.8
38893,2024-06-09T03:15:00,8085.5,8.7,34.8
38894,2024-06-09T03:30:00,7889.82,8.7,34.8
38895,2024-06-09T03:45:00,7834.71,8.7,34.8
38896,2024-06-09T04:00:00,7865.36,8.11,34.36
38897,2024-06-09T04:15:00,7498.44,8.11,33.7
38898,2024-06-09T04:30:00,7231.8,8.11,33.7
38899,2024-06-09T04:45:00,6975.63,8.11,33.7
38900,2024-06-09T05:00:00,6868.11,8.36,33.02
38901,2024-06-09T05:15:00,6507.92,8.36,32.66
38902,2024-06-09T05:30:00,6357.93,8.36,32.66
38903,2024-06-09T05:45:00,6111.44,8.36,32.66
38904,2024-06-09T06:00:00,5801.24,10.12,32.66
38905,2024-06-09T06:15:00,5672.49,10.12,32.66
38906,2024-06-09T06:30:00,5292.4,10.12,32.66
38907,2024-06-09T06:45:00,5008.01,10.12,32.66
38908,2024-06-09T07:00:00,4492.72,12.43,32.66
38909,2024-06-09T07:15:00,4211.29,12.43,32.66
38910,2024-06-09T07:30:00,3685.52,12.43,32.82
38911,2024-06-09T07:45:00,3625.84,12.43,33.22
38912,2024-06-09T08:00:00,4063.18,14.45,33.14
38913,2024-06-09T08:15:00,3409.73,14.45,33.82
38914,2024-06-09T08:30:00,2398.77,14.45,34.3
38915,2024-06-09T08:45:00,2002.29,14.45,34.92
38916,2024-06-09T09:00:00,1891.55,15.69,34.52
38917,2024-06-09T09:15:00,2640.69,15.69,34.36
38918,2024-06-09T09:30:00,3001.42,15.69,33.85
38919,2024-06-09T09:45:00,3094.16,15.69,33.45
38920,2024-06-09T10:00:00,3846.26,16.48,33.12
38921,2024-06-09T10:15:00,741.89,16.48,33.6
38922,2024-06-09T10:30:00,291.65,16.48,33.54
38923,2024-06-09T10:45:00,-353.74,16.48,33.88
38924,2024-06-09T11:00:00,-708.83,17.33,33.88
38925,2024-06-09T11:15:00,-1660.92,17.33,33.88
38926,2024-06-09T11:30:00,-1711.45,17.33,33.88
38927,2024-06-09T11:45:00,-1737.25,17.33,33.88
38928,2024-06-09T12:00:00,-1817.36,17.67,33.51
38929,2024-06-09T12:15:00,-1860.36,17.67,32.7
38930,2024-06-09T12:30:00,-1254.76,17.67,32.66
38931,2024-06-09T12:45:00,-1439.42,17.67,32.06
38932,2024-06-09T13:00:00,-1326.8,18.36,32.66
38933,2024-06-09T13:15:00,-1023.86,18.36,32.66
38934,2024-06-09T13:30:00,-1064.99,18.36,32.66
38935,2024-06-09T13:45:00,-1040.79,18.36,32.66
38936,2024-06-09T14:00:00,-499.16,18.72,32.66
38937,2024-06-09T14:15:00,169.08,18.72,32.66
38938,2024-06-09T14:30:00,473.36,18.72,32.66
38939,2024-06-09T14:45:00,1263.63,18.72,32.66
38940,2024-06-09T15:00:00,2172.71,18.83,32.66
38941,2024-06-09T15:15:00,2806.54,18.83,32.66
38942,2024-06-09T15:30:00,3697.34,18.83,32.66
38943,2024-06-09T15:45:00,4739.75,18.83,32.66
38944,2024-06-09T16:00:00,5668.19,18.58,32.66
38945,2024-06-09T16:15:00,6404.7,18.58,32.66
38946,2024-06-09T16:30:00,7321.57,18.58,32.66
38947,2024-06-09T16:45:00,8179.85,18.58,33.51
38948,2024-06-09T17:00:00,8901.31,17.92,33.7
38949,2024-06-09T17:15:00,9651.0,17.92,33.7
38950,2024-06-09T17:30:00,10358.74,17.92,33.7
38951,2024-06-09T17:45:00,10886.94,17.92,33.7
38952,2024-06-09T18:00:00,11373.73,17.02,33.7
38953,2024-06-09T18:15:00,12064.28,17.02,34.12
38954,2024-06-09T18:30:00,12835.47,17.02,34.8
38955,2024-06-09T18:45:00,13387.05,17.02,34.8
38956,2024-06-09T19:00:00,13737.83,15.42,34.8
38957,2024-06-09T19:15:00,14038.62,15.42,35.13
38958,2024-06-09T19:30:00,13988.08,15.42,35.96
38959,2024-06-09T19:45:00,13830.57,15.42,36.57
38960,2024-06-09T20:00:00,14200.44,13.57,36.99
38961,2024-06-09T20:15:00,14565.46,13.57,36.99
38962,2024-06-09T20:30:00,14518.16,13.57,36.99
38963,2024-06-09T20:45:00,14155.81,13.57,37.52
38964,2024-06-09T21:00:00,13787.56,12.35,38.09
38965,2024-06-09T21:15:00,13525.21,12.35,38.09
38966,2024-06-09T21:30:00,12890.57,12.35,38.09
38967,2024-06-09T21:45:00,12204.33,12.35,38.09
38968,2024-06-09T22:00:00,11876.93,11.47,38.09
38969,2024-06-09T22:15:00,11591.73,11.47,38.09
38970,2024-06-09T22:30:00,11138.26,11.47,37.47
38971,2024-06-09T22:45:00,10454.17,11.47,37.05
38972,2024-06-09T23:00:00,10173.27,10.61,37.05
38973,2024-06-09T23:15:00,10080.27,10.61,37.05
38974,2024-06-09T23:30:00,9866.84,10.61,37.05
38975,2024-06-09T23:45:00,9443.48,10.61,36.81
38976,2024-06-10T00:00:00,9296.18,9.68,36.02
38977,2024-06-10T00:15:00,9190.0,9.68,35.81
38978,2024-06-10T00:30:00,8951.85,9.68,34.98
38979,2024-06-10T00:45:00,8924.97,9.68,34.98
38980,2024-06-10T01:00:00,9042.97,9.15,34.98
38981,2024-06-10T01:15:00,8972.81,9.15,34.98
38982,2024-06-10T01:30:00,8893.25,9.15,34.98
38983,2024-06-10T01:45:00,8764.76,9.15,34.98
38984,2024-06-10T02:00:00,8734.39,8.97,34.98
38985,2024-06-10T02:15:00,8804.28,8.97,34.04
38986,2024-06-10T02:30:00,8677.13,8.97,33.88
38987,2024-06-10T02:45:00,8887.87,8.97,33.88
38988,2024-06-10T03:00:00,9175.76,8.64,33.88
38989,2024-06-10T03:15:00,8760.46,8.64,33.88
38990,2024-06-10T03:30:00,8727.13,8.64,33.88
38991,2024-06-10T03:45:00,9108.82,8.64,33.88
38992,2024-06-10T04:00:00,10464.12,8.81,33.88
38993,2024-06-10T04:15:00,10831.56,8.81,33.88
38994,2024-06-10T04:30:00,11160.04,8.81,33.88
38995,2024-06-10T04:45:00,12264.54,8.81,34.02
38996,2024-06-10T05:00:00,13330.06,9.6,35.04
38997,2024-06-10T05:15:00,13148.62,9.6,35.76
38998,2024-06-10T05:30:00,13339.47,9.6,36.14
38999,2024-06-10T05:45:00,13121.47,9.6,36.14
39000,2024-06-10T06:00:00,11956.22,10.77,36.14
39001,2024-06-10T06:15:00,13452.36,10.77,36.14
39002,2024-06-10T06:30:00,14285.91,10.77,36.17
39003,2024-06-10T06:45:00,15408.42,10.77,37.27
39004,2024-06-10T07:00:00,15345.25,12.06,38.21
39005,2024-06-10T07:15:00,14953.34,12.06,38.21
39006,2024-06-10T07:30:00,15704.91,12.06,38.21
39007,2024-06-10T07:45:00,15853.29,12.06,38.56
39008,2024-06-10T08:00:00,15613.78,12.33,39.25
39009,2024-06-10T08:15:00,15125.91,12.33,39.25
39010,2024-06-10T08:30:00,15948.44,12.33,39.25
39011,2024-06-10T08:45:00,15668.62,12.33,39.25
39012,2024-06-10T09:00:00,15020.28,12.44,39.25
39013,2024-06-10T09:15:00,14763.03,12.44,39.25
39014,2024-06-10T09:30:00,16581.46,12.44,39.25
39015,2024-06-10T09:45:00,17097.56,12.44,39.25
39016,2024-06-10T10:00:00,16597.86,12.14,39.25
39017,2024-06-10T10:15:00,17340.02,12.14,39.25
39018,2024-06-10T10:30:00,16968.81,12.14,39.8
39019,2024-06-10T10:45:00,16918.27,12.14,40.29
39020,2024-06-10T11:00:00,16014.57,11.88,40.29
39021,2024-06-10T11:15:00,12526.35,11.88,40.1
39022,2024-06-10T11:30:00,11582.86,11.88,38.78
39023,2024-06-10T11:45:00,11847.36,11.88,37.05
39024,2024-06-10T12:00:00,11338.25,11.96,37.05
39025,2024-06-10T12:15:00,11859.99,11.96,36.23
39026,2024-06-10T12:30:00,14659.28,11.96,35.42
39027,2024-06-10T12:45:00,14512.24,11.96,35.79
39028,2024-06-10T13:00:00,9796.68,11.98,37.05
39029,2024-06-10T13:15:00,11172.13,11.98,35.68
39030,2024-06-10T13:30:00,10124.08,11.98,34.68
39031,2024-06-10T13:45:00,10853.88,11.98,33.88
39032,2024-06-10T14:00:00,5675.17,12.04,33.88
39033,2024-06-10T14:15:00,7513.5,12.04,32.64
39034,2024-06-10T14:30:00,9139.2,12.04,31.74
39035,2024-06-10T14:45:00,11033.7,12.04,31.8
39036,2024-06-10T15:00:00,6795.26,11.79,33.59
39037,2024-06-10T15:15:00,11914.56,11.79,31.37
39038,2024-06-10T15:30:00,11175.63,11.79,31.75
39039,2024-06-10T15:45:00,10779.42,11.79,32.78
39040,2024-06-10T16:00:00,14524.07,11.66,32.4
39041,2024-06-10T16:15:00,13671.97,11.66,33.65
39042,2024-06-10T16:30:00,17445.66,11.66,33.88
39043,2024-06-10T16:45:00,16925.53,11.66,35.42
39044,2024-06-10T17:00:00,17435.98,11.19,36.24
39045,2024-06-10T17:15:00,15568.9,11.19,37.12
39046,2024-06-10T17:30:00,15819.95,11.19,37.12
39047,2024-06-10T17:45:00,16587.65,11.19,37.12
39048,2024-06-10T18:00:00,16120.2,11.51,37.12
39049,2024-06-10T18:15:00,16145.47,11.51,37.12
39050,2024-06-10T18:30:00,16543.83,11.51,37.12
39051,2024-06-10T18:45:00,16009.19,11.51,37.12
39052,2024-06-10T19:00:00,16315.35,11.4,37.12
39053,2024-06-10T19:15:00,15797.38,11.4,37.12
39054,2024-06-10T19:30:00,15223.22,11.4,37.12
39055,2024-06-10T19:45:00,14925.66,11.4,37.12
39056,2024-06-10T20:00:00,15402.24,10.56,37.12
39057,2024-06-10T20:15:00,15357.35,10.56,37.12
39058,2024-06-10T20:30:00,15115.97,10.56,37.12
39059,2024-06-10T20:45:00,14695.56,10.56,37.12
39060,2024-06-10T21:00:00,14375.42,9.67,37.12
39061,2024-06-10T21:15:00,13757.72,9.67,37.12
39062,2024-06-10T21:30:00,13501.29,9.67,37.12
39063,2024-06-10T21:45:00,13166.09,9.67,37.12
39064,2024-06-10T22:00:00,12841.38,9.12,37.12
39065,2024-06-10T22:15:00,12404.31,9.12,36.84
39066,2024-06-10T22:30:00,11937.41,9.12,36.02
39067,2024-06-10T22:45:00,11318.9,9.12,36.02
39068,2024-06-10T23:00:00,11001.18,8.45,36.02
39069,2024-06-10T23:15:00,10918.39,8.45,35.48
39070,2024-06-10T23:30:00,10605.24,8.45,34.86
39071,2024-06-10T23:45:00,10098.01,8.45,34.86
39072,2024-06-11T00:00:00,10111.45,7.83,34.86
39073,2024-06-11T00:15:00,9940.22,7.83,34.86
39074,2024-06-11T00:30:00,9652.61,7.83,34.86
39075,2024-06-11T00:45:00,9705.83,7.83,34.16
39076,2024-06-11T01:00:00,9522.24,7.14,33.82
39077,2024-06-11T01:15:00,9359.35,7.14,33.82
39078,2024-06-11T01:30:00,9170.38,7.14,33.76
39079,2024-06-11T01:45:00,9274.14,7.14,32.78
39080,2024-06-11T02:00:00,9252.9,6.61,32.78
39081,2024-06-11T02:15:00,9225.75,6.61,32.78
39082,2024-06-11T02:30:00,9474.66,6.61,32.78
39083,2024-06-11T02:45:00,10026.51,6.61,32.78
39084,2024-06-11T03:00:00,10250.15,6.34,32.78
39085,2024-06-11T03:15:00,9568.47,6.34,32.78
39086,2024-06-11T03:30:00,9791.85,6.34,32.78
39087,2024-06-11T03:45:00,10115.75,6.34,32.78
39088,2024-06-11T04:00:00,11201.43,6.31,32.78
