,dateTime,load,temperature,hotspotTemperature
39619,2024-06-16T16:45:00,9127.32,18.26,42.3
39620,2024-06-16T17:00:00,9229.57,18.41,42.3
39621,2024-06-16T17:15:00,9334.4,18.41,42.3
39622,2024-06-16T17:30:00,9763.57,18.41,42.3
39623,2024-06-16T17:45:00,9705.02,18.41,43.27
39624,2024-06-16T18:00:00,9885.01,18.48,43.78
39625,2024-06-16T18:15:00,9948.23,18.48,43.78
39626,2024-06-16T18:30:00,10278.37,18.48,43.78
39627,2024-06-16T18:45:00,10005.81,18.48,43.78
39628,2024-06-16T19:00:00,10112.74,17.45,43.78
39629,2024-06-16T19:15:00,10039.84,17.45,44.49
39630,2024-06-16T19:30:00,9999.04,17.45,45.12
39631,2024-06-16T19:45:00,9932.27,17.45,45.12
39632,2024-06-16T20:00:00,10202.57,16.05,45.12
39633,2024-06-16T20:15:00,10199.19,16.05,45.12
39634,2024-06-16T20:30:00,9989.68,16.05,45.12
39635,2024-06-16T20:45:00,9606.0,16.05,45.12
39636,2024-06-16T21:00:00,9339.08,14.13,45.12
39637,2024-06-16T21:15:00,8984.42,14.13,45.12
39638,2024-06-16T21:30:00,8722.83,14.13,45.12
39639,2024-06-16T21:45:00,8459.94,14.13,45.12
39640,2024-06-16T22:00:00,8284.63,13.18,45.12
39641,2024-06-16T22:15:00,8016.91,13.18,45.12
39642,2024-06-16T22:30:00,7779.82,13.18,44.19
39643,2024-06-16T22:45:00,7591.93,13.18,44.08
39644,2024-06-16T23:00:00,7249.7,12.86,44.08
39645,2024-06-16T23:15:00,7058.42,12.86,44.08
39646,2024-06-16T23:30:00,6834.56,12.86,43.58
39647,2024-06-16T23:45:00,6655.54,12.86,42.92
39648,2024-06-17T00:00:00,6641.03,12.95,42.92
39649,2024-06-17T00:15:00,6517.49,12.95,42.92
39650,2024-06-17T00:30:00,6402.17,12.95,42.92
39651,2024-06-17T00:45:00,6297.02,12.95,42.18
39652,2024-06-17T01:00:00,6167.83,13.28,41.69
39653,2024-06-17T01:15:00,6059.61,13.28,41.69
39654,2024-06-17T01:30:00,6148.8,13.28,41.69
39655,2024-06-17T01:45:00,6172.99,13.28,41.69
39656,2024-06-17T02:00:00,6130.25,13.67,41.69
39657,2024-06-17T02:15:00,6056.71,13.67,41.69
39658,2024-06-17T02:30:00,6039.94,13.67,41.69
39659,2024-06-17T02:45:00,6221.54,13.67,41.69
39660,2024-06-17T03:00:00,6003.81,14.04,41.07
39661,2024-06-17T03:15:00,5946.72,14.04,40.66
39662,2024-06-17T03:30:00,5810.43,14.04,40.66
39663,2024-06-17T03:45:00,6034.61,14.04,39.8
39664,2024-06-17T04:00:00,6383.3,14.2,37.05
39665,2024-06-17T04:15:00,6700.38,14.2,37.05
39666,2024-06-17T04:30:00,7003.42,14.2,37.05
39667,2024-06-17T04:45:00,7425.17,14.2,37.3
39668,2024-06-17T05:00:00,7834.01,14.14,38.28
39669,2024-06-17T05:15:00,8172.38,14.14,38.9
39670,2024-06-17T05:30:00,8378.66,14.14,39.31
39671,2024-06-17T05:45:00,8619.77,14.14,39.44
39672,2024-06-17T06:00:00,8706.38,14.34,40.35
39673,2024-06-17T06:15:00,8853.63,14.34,40.35
39674,2024-06-17T06:30:00,8894.59,14.34,40.35
39675,2024-06-17T06:45:00,8900.24,14.34,40.35
39676,2024-06-17T07:00:00,9149.58,13.89,40.35
39677,2024-06-17T07:15:00,9582.45,13.89,41.05
39678,2024-06-17T07:30:00,9837.76,13.89,41.39
39679,2024-06-17T07:45:00,9910.66,13.89,41.39
39680,2024-06-17T08:00:00,9535.04,14.37,41.39
39681,2024-06-17T08:15:00,8535.74,14.37,41.39
39682,2024-06-17T08:30:00,8002.07,14.37,41.39
39683,2024-06-17T08:45:00,8846.21,14.37,41.39
39684,2024-06-17T09:00:00,9094.42,14.9,41.74
39685,2024-06-17T09:15:00,8887.17,14.9,42.43
39686,2024-06-17T09:30:00,7981.26,14.9,42.43
39687,2024-06-17T09:45:00,7815.79,14.9,41.83
39688,2024-06-17T10:00:00,6556.03,16.3,42.34
39689,2024-06-17T10:15:00,6814.08,16.3,41.39
39690,2024-06-17T10:30:00,7348.4,16.3,41.39
39691,2024-06-17T10:45:00,7771.12,16.3,41.42
39692,2024-06-17T11:00:00,7178.25,17.83,42.73
39693,2024-06-17T11:15:00,7368.4,17.83,42.73
39694,2024-06-17T11:30:00,7935.78,17.83,42.73
39695,2024-06-17T11:45:00,8204.31,17.83,42.73
39696,2024-06-17T12:00:00,7930.3,18.96,42.73
39697,2024-06-17T12:15:00,8215.12,18.96,43.34
39698,2024-06-17T12:30:00,8213.51,18.96,42.98
39699,2024-06-17T12:45:00,9875.34,18.96,43.71
39700,2024-06-17T13:00:00,9326.02,19.53,44.42
39701,2024-06-17T13:15:00,8737.99,19.53,44.45
39702,2024-06-17T13:30:00,7629.35,19.53,44.45
39703,2024-06-17T13:45:00,9305.37,19.53,43.62
39704,2024-06-17T14:00:00,9659.06,19.48,44.48
39705,2024-06-17T14:15:00,8996.2,19.48,44.75
39706,2024-06-17T14:30:00,8085.61,19.48,44.75
39707,2024-06-17T14:45:00,8471.23,19.48,44.75
39708,2024-06-17T15:00:00,8888.3,19.42,44.75
39709,2024-06-17T15:15:00,8356.4,19.42,44.75
39710,2024-06-17T15:30:00,9436.82,19.42,44.75
39711,2024-06-17T15:45:00,9470.2,19.42,45.64
39712,2024-06-17T16:00:00,9789.54,20.28,46.34
39713,2024-06-17T16:15:00,9851.79,20.28,46.34
39714,2024-06-17T16:30:00,10474.81,20.28,46.62
39715,2024-06-17T16:45:00,10813.34,20.28,47.62
39716,2024-06-17T17:00:00,10872.69,20.61,47.71
39717,2024-06-17T17:15:00,10945.43,20.61,48.78
39718,2024-06-17T17:30:00,11060.1,20.61,48.78
39719,2024-06-17T17:45:00,10939.46,20.61,48.78
39720,2024-06-17T18:00:00,10965.75,20.17,48.78
39721,2024-06-17T18:15:00,10833.34,20.17,48.78
39722,2024-06-17T18:30:00,10749.31,20.17,48.78
39723,2024-06-17T18:45:00,10515.46,20.17,48.78
39724,2024-06-17T19:00:00,10347.4,19.35,49.52
39725,2024-06-17T19:15:00,10389.17,19.35,49.94
39726,2024-06-17T19:30:00,10285.31,19.35,49.94
39727,2024-06-17T19:45:00,10173.38,19.35,49.94
39728,2024-06-17T20:00:00,10539.81,17.67,49.94
39729,2024-06-17T20:15:00,10584.0,17.67,49.94
39730,2024-06-17T20:30:00,10365.95,17.67,49.94
39731,2024-06-17T20:45:00,10048.23,17.67,49.94
39732,2024-06-17T21:00:00,9681.15,16.21,49.94
39733,2024-06-17T21:15:00,9403.75,16.21,49.94
39734,2024-06-17T21:30:00,8996.2,16.21,49.94
39735,2024-06-17T21:45:00,8710.89,16.21,49.94
39736,2024-06-17T22:00:00,8347.85,15.46,49.35
39737,2024-06-17T22:15:00,8128.83,15.46,48.72
39738,2024-06-17T22:30:00,7846.76,15.46,48.72
39739,2024-06-17T22:45:00,7629.67,15.46,47.99
39740,2024-06-17T23:00:00,7396.95,15.58,47.44
39741,2024-06-17T23:15:00,7195.18,15.58,47.44
39742,2024-06-17T23:30:00,7007.62,15.58,47.37
39743,2024-06-17T23:45:00,6945.68,15.58,46.4
39744,2024-06-18T00:00:00,6846.98,15.34,46.4
39745,2024-06-18T00:15:00,6680.86,15.34,46.4
39746,2024-06-18T00:30:00,6526.36,15.34,46.4
39747,2024-06-18T00:45:00,6507.16,15.34,46.4
39748,2024-06-18T01:00:00,6482.65,15.23,45.36
39749,2024-06-18T01:15:00,6466.52,15.23,45.24
39750,2024-06-18T01:30:00,6349.11,15.23,45.24
39751,2024-06-18T01:45:00,6238.31,15.23,45.24
39752,2024-06-18T02:00:00,6220.57,15.37,45.24
39753,2024-06-18T02:15:00,6311.69,15.37,45.24
39754,2024-06-18T02:30:00,6358.46,15.37,45.22
39755,2024-06-18T02:45:00,6346.53,15.37,43.96
39756,2024-06-18T03:00:00,5890.59,15.29,43.96
39757,2024-06-18T03:15:00,5873.33,15.29,43.96
39758,2024-06-18T03:30:00,5726.73,15.29,43.96
39759,2024-06-18T03:45:00,6068.8,15.29,43.43
39760,2024-06-18T04:00:00,6356.69,15.54,42.73
39761,2024-06-18T04:15:00,6582.0,15.54,42.73
39762,2024-06-18T04:30:00,6902.3,15.54,42.73
39763,2024-06-18T04:45:00,7324.85,15.54,42.73
39764,2024-06-18T05:00:00,7556.94,15.55,42.73
39765,2024-06-18T05:15:00,7956.1,15.55,42.73
39766,2024-06-18T05:30:00,8267.21,15.55,43.12
39767,2024-06-18T05:45:00,8428.33,15.55,44.02
39768,2024-06-18T06:00:00,8493.65,15.82,44.02
39769,2024-06-18T06:15:00,8453.49,15.82,44.02
39770,2024-06-18T06:30:00,8632.03,15.82,44.02
39771,2024-06-18T06:45:00,9239.25,15.82,44.02
39772,2024-06-18T07:00:00,9302.79,16.47,44.24
39773,2024-06-18T07:15:00,9596.64,16.47,45.12
39774,2024-06-18T07:30:00,9870.01,16.47,45.12
39775,2024-06-18T07:45:00,9964.52,16.47,45.12
39776,2024-06-18T08:00:00,9437.14,16.79,45.12
39777,2024-06-18T08:15:00,9577.45,16.79,45.12
39778,2024-06-18T08:30:00,9831.63,16.79,45.12
39779,2024-06-18T08:45:00,9994.68,16.79,45.42
39780,2024-06-18T09:00:00,9649.7,16.98,46.34
39781,2024-06-18T09:15:00,9890.17,16.98,46.34
39782,2024-06-18T09:30:00,10092.26,16.98,46.34
39783,2024-06-18T09:45:00,10306.76,16.98,46.34
39784,2024-06-18T10:00:00,9905.17,17.33,46.88
39785,2024-06-18T10:15:00,8894.91,17.33,47.44
39786,2024-06-18T10:30:00,10458.2,17.33,46.5
39787,2024-06-18T10:45:00,11209.28,17.33,47.4
39788,2024-06-18T11:00:00,11050.1,17.87,48.12
39789,2024-06-18T11:15:00,11210.41,17.87,48.66
39790,2024-06-18T11:30:00,11193.15,17.87,48.66
39791,2024-06-18T11:45:00,10921.72,17.87,48.66
39792,2024-06-18T12:00:00,10604.16,17.93,48.66
39793,2024-06-18T12:15:00,10639.64,17.93,48.66
39794,2024-06-18T12:30:00,10228.22,17.93,48.5
39795,2024-06-18T12:45:00,10200.8,17.93,46.6
39796,2024-06-18T13:00:00,10303.86,17.48,46.01
39797,2024-06-18T13:15:00,10755.44,17.48,47.07
39798,2024-06-18T13:30:00,10854.14,17.48,47.07
39799,2024-06-18T13:45:00,10948.01,17.48,47.07
39800,2024-06-18T14:00:00,11136.54,17.63,47.07
39801,2024-06-18T14:15:00,11160.25,17.63,46.19
39802,2024-06-18T14:30:00,11082.68,17.63,45.24
39803,2024-06-18T14:45:00,11146.71,17.63,45.24
39804,2024-06-18T15:00:00,11081.87,17.42,45.24
39805,2024-06-18T15:15:00,10994.14,17.42,45.24
39806,2024-06-18T15:30:00,11463.62,17.42,45.24
39807,2024-06-18T15:45:00,11771.83,17.42,45.73
39808,2024-06-18T16:00:00,12110.84,16.95,46.64
39809,2024-06-18T16:15:00,12367.6,16.95,46.64
39810,2024-06-18T16:30:00,12265.02,16.95,46.64
39811,2024-06-18T16:45:00,12307.12,16.95,46.64
39812,2024-06-18T17:00:00,12302.6,16.59,46.64
39813,2024-06-18T17:15:00,12082.78,16.59,46.72
39814,2024-06-18T17:30:00,11946.01,16.59,47.68
39815,2024-06-18T17:45:00,11826.18,16.59,47.68
39816,2024-06-18T18:00:00,11707.64,16.13,47.68
39817,2024-06-18T18:15:00,11648.93,16.13,47.03
39818,2024-06-18T18:30:00,11416.85,16.13,46.58
39819,2024-06-18T18:45:00,11072.52,16.13,45.32
39820,2024-06-18T19:00:00,10827.53,15.93,45.06
39821,2024-06-18T19:15:00,10629.8,15.93,45.06
39822,2024-06-18T19:30:00,10615.45,15.93,45.06
39823,2024-06-18T19:45:00,10376.27,15.93,45.06
39824,2024-06-18T20:00:00,10616.58,15.66,45.06
39825,2024-06-18T20:15:00,10542.07,15.66,45.06
39826,2024-06-18T20:30:00,10158.7,15.66,45.25
39827,2024-06-18T20:45:00,9904.85,15.66,46.09
39828,2024-06-18T21:00:00,9512.78,14.83,46.09
39829,2024-06-18T21:15:00,9156.83,14.83,46.09
39830,2024-06-18T21:30:00,8809.6,14.83,46.09
39831,2024-06-18T21:45:00,8540.58,14.83,46.09
39832,2024-06-18T22:00:00,8144.48,14.6,45.44
39833,2024-06-18T22:15:00,7890.95,14.6,45.06
39834,2024-06-18T22:30:00,7649.51,14.6,44.18
39835,2024-06-18T22:45:00,7552.1,14.6,44.02
39836,2024-06-18T23:00:00,7335.34,14.65,44.02
39837,2024-06-18T23:15:00,7161.32,14.65,44.02
39838,2024-06-18T23:30:00,6960.68,14.65,44.02
39839,2024-06-18T23:45:00,6729.73,14.65,43.21
39840,2024-06-19T00:00:00,6740.7,14.61,42.79
39841,2024-06-19T00:15:00,6651.19,14.61,42.79
39842,2024-06-19T00:30:00,6532.97,14.61,42.79
39843,2024-06-19T00:45:00,6446.85,14.61,42.79
39844,2024-06-19T01:00:00,6331.05,14.81,42.79
39845,2024-06-19T01:15:00,6337.82,14.81,41.73
39846,2024-06-19T01:30:00,6330.08,14.81,41.63
39847,2024-06-19T01:45:00,6292.18,14.81,41.63
39848,2024-06-19T02:00:00,6318.3,14.72,41.63
39849,2024-06-19T02:15:00,6270.4,14.72,41.63
39850,2024-06-19T02:30:00,6197.02,14.72,41.63
39851,2024-06-19T02:45:00,6345.24,14.72,41.63
39852,2024-06-19T03:00:00,6008.49,14.55,41.63
39853,2024-06-19T03:15:00,5974.46,14.55,40.65
39854,2024-06-19T03:30:00,5836.72,14.55,40.41
39855,2024-06-19T03:45:00,6145.57,14.55,40.41
39856,2024-06-19T04:00:00,6579.9,14.46,40.41
39857,2024-06-19T04:15:00,6818.27,14.46,40.41
39858,2024-06-19T04:30:00,7094.22,14.46,40.41
39859,2024-06-19T04:45:00,7436.94,14.46,40.41
39860,2024-06-19T05:00:00,7845.63,14.49,40.41
39861,2024-06-19T05:15:00,8113.35,14.49,40.41
39862,2024-06-19T05:30:00,8414.46,14.49,40.41
39863,2024-06-19T05:45:00,8621.87,14.49,41.3
39864,2024-06-19T06:00:00,8845.88,14.65,41.63
39865,2024-06-19T06:15:00,9233.44,14.65,41.63
39866,2024-06-19T06:30:00,9478.1,14.65,41.63
39867,2024-06-19T06:45:00,9432.62,14.65,41.63
39868,2024-06-19T07:00:00,9584.55,14.78,41.63
39869,2024-06-19T07:15:00,9798.57,14.78,41.63
39870,2024-06-19T07:30:00,9701.48,14.78,42.94
39871,2024-06-19T07:45:00,9846.63,14.78,43.1
39872,2024-06-19T08:00:00,10277.57,15.42,43.1
39873,2024-06-19T08:15:00,10282.08,15.42,43.1
39874,2024-06-19T08:30:00,10672.86,15.42,43.38
39875,2024-06-19T08:45:00,9949.52,15.42,44.14
39876,2024-06-19T09:00:00,9059.9,15.62,44.14
39877,2024-06-19T09:15:00,9728.57,15.62,43.84
39878,2024-06-19T09:30:00,9366.66,15.62,43.39
39879,2024-06-19T09:45:00,8009.49,15.62,44.14
39880,2024-06-19T10:00:00,9008.13,16.3,42.91
39881,2024-06-19T10:15:00,7708.7,16.3,44.26
39882,2024-06-19T10:30:00,7639.35,16.3,43.41
39883,2024-06-19T10:45:00,8204.31,16.3,43.23
39884,2024-06-19T11:00:00,8007.55,17.53,43.23
39885,2024-06-19T11:15:00,10029.52,17.53,43.45
39886,2024-06-19T11:30:00,8107.55,17.53,44.55
39887,2024-06-19T11:45:00,6443.46,17.53,44.15
39888,2024-06-19T12:00:00,6684.09,18.7,42.67
39889,2024-06-19T12:15:00,7300.18,18.7,42.37
39890,2024-06-19T12:30:00,6968.91,18.7,42.37
39891,2024-06-19T12:45:00,7630.32,18.7,43.33
39892,2024-06-19T13:00:00,7483.55,19.5,43.59
39893,2024-06-19T13:15:00,7318.4,19.5,43.59
39894,2024-06-19T13:30:00,8867.98,19.5,43.59
39895,2024-06-19T13:45:00,8428.33,19.5,43.81
39896,2024-06-19T14:00:00,7475.17,19.6,44.86
39897,2024-06-19T14:15:00,7364.04,19.6,43.59
39898,2024-06-19T14:30:00,8616.38,19.6,43.59
39899,2024-06-19T14:45:00,8574.29,19.6,44.07
39900,2024-06-19T15:00:00,7977.88,20.47,44.85
39901,2024-06-19T15:15:00,8687.99,20.47,43.96
39902,2024-06-19T15:30:00,10097.1,20.47,43.96
39903,2024-06-19T15:45:00,8836.21,20.47,45.36
39904,2024-06-19T16:00:00,9711.15,20.22,45.36
39905,2024-06-19T16:15:00,9809.7,20.22,45.36
39906,2024-06-19T16:30:00,10284.99,20.22,45.36
39907,2024-06-19T16:45:00,11464.43,20.22,45.83
39908,2024-06-19T17:00:00,10437.4,20.28,47.07
39909,2024-06-19T17:15:00,10683.19,20.28,47.07
39910,2024-06-19T17:30:00,10693.02,20.28,47.07
39911,2024-06-19T17:45:00,10519.33,20.28,47.07
39912,2024-06-19T18:00:00,10763.83,19.99,47.07
39913,2024-06-19T18:15:00,10899.46,19.99,47.07
39914,2024-06-19T18:30:00,10762.05,19.99,48.11
39915,2024-06-19T18:45:00,10668.67,19.99,48.11
39916,2024-06-19T19:00:00,10522.39,19.69,48.11
39917,2024-06-19T19:15:00,10362.88,19.69,48.11
39918,2024-06-19T19:30:00,10344.66,19.69,48.11
39919,2024-06-19T19:45:00,10266.92,19.69,48.11
39920,2024-06-19T20:00:00,10510.62,18.3,48.11
39921,2024-06-19T20:15:00,10569.0,18.3,48.11
39922,2024-06-19T20:30:00,10418.36,18.3,48.11
39923,2024-06-19T20:45:00,10026.46,18.3,48.11
39924,2024-06-19T21:00:00,9687.93,17.09,48.11
39925,2024-06-19T21:15:00,9326.02,17.09,48.11
39926,2024-06-19T21:30:00,9024.74,17.09,48.11
39927,2024-06-19T21:45:00,8780.57,17.09,48.11
39928,2024-06-19T22:00:00,8414.94,16.01,47.95
39929,2024-06-19T22:15:00,8095.77,16.01,46.95
39930,2024-06-19T22:30:00,7888.53,16.01,46.95
39931,2024-06-19T22:45:00,7665.64,16.01,46.73
39932,2024-06-19T23:00:00,7492.26,15.17,45.73
39933,2024-06-19T23:15:00,7192.12,15.17,45.73
39934,2024-06-19T23:30:00,6931.49,15.17,45.73
39935,2024-06-19T23:45:00,6790.21,15.17,44.72
39936,2024-06-20T00:00:00,6726.83,14.5,44.63
39937,2024-06-20T00:15:00,6608.13,14.5,44.63
39938,2024-06-20T00:30:00,6681.67,14.5,44.63
39939,2024-06-20T00:45:00,6467.65,14.5,44.63
39940,2024-06-20T01:00:00,6334.59,13.93,43.37
39941,2024-06-20T01:15:00,6264.44,13.93,43.29
39942,2024-06-20T01:30:00,6220.09,13.93,43.29
39943,2024-06-20T01:45:00,6152.67,13.93,43.29
39944,2024-06-20T02:00:00,6263.15,13.49,42.43
39945,2024-06-20T02:15:00,6240.25,13.49,42.24
39946,2024-06-20T02:30:00,6396.69,13.49,42.24
39947,2024-06-20T02:45:00,6288.95,13.49,42.24
39948,2024-06-20T03:00:00,5851.24,13.28,42.24
39949,2024-06-20T03:15:00,5863.82,13.28,42.24
39950,2024-06-20T03:30:00,5803.66,13.28,41.93
39951,2024-06-20T03:45:00,6058.97,13.28,40.9
39952,2024-06-20T04:00:00,6414.43,13.21,40.9
39953,2024-06-20T04:15:00,6470.23,13.21,40.9
39954,2024-06-20T04:30:00,6676.02,13.21,40.9
39955,2024-06-20T04:45:00,7127.29,13.21,40.9
39956,2024-06-20T05:00:00,7655.64,13.11,40.9
39957,2024-06-20T05:15:00,7891.75,13.11,40.9
39958,2024-06-20T05:30:00,8080.45,13.11,40.9
39959,2024-06-20T05:45:00,8198.35,13.11,40.9
39960,2024-06-20T06:00:00,8173.19,13.54,40.9
39961,2024-06-20T06:15:00,8418.33,13.54,40.9
39962,2024-06-20T06:30:00,8644.61,13.54,41.61
39963,2024-06-20T06:45:00,8900.08,13.54,41.94
39964,2024-06-20T07:00:00,9151.51,14.63,41.94
39965,2024-06-20T07:15:00,8613.0,14.63,41.94
39966,2024-06-20T07:30:00,8821.37,14.63,41.94
39967,2024-06-20T07:45:00,9139.09,14.63,41.94
39968,2024-06-20T08:00:00,9101.51,15.43,42.89
39969,2024-06-20T08:15:00,9382.62,15.43,43.1
39970,2024-06-20T08:30:00,8947.01,15.43,43.1
39971,2024-06-20T08:45:00,8352.53,15.43,43.1
39972,2024-06-20T09:00:00,7975.13,16.5,43.1
39973,2024-06-20T09:15:00,7475.97,16.5,43.1
39974,2024-06-20T09:30:00,6903.27,16.5,43.1
39975,2024-06-20T09:45:00,7529.68,16.5,43.1
39976,2024-06-20T10:00:00,7462.1,18.55,43.1
39977,2024-06-20T10:15:00,6798.6,18.55,43.1
39978,2024-06-20T10:30:00,7621.12,18.55,43.1
39979,2024-06-20T10:45:00,8715.25,18.55,43.1
39980,2024-06-20T11:00:00,8196.57,20.01,44.06
39981,2024-06-20T11:15:00,8988.94,20.01,44.31
39982,2024-06-20T11:30:00,8819.76,20.01,44.57
39983,2024-06-20T11:45:00,7881.59,20.01,44.57
39984,2024-06-20T12:00:00,8877.5,20.35,44.57
39985,2024-06-20T12:15:00,9136.67,20.35,44.57
39986,2024-06-20T12:30:00,8469.78,20.35,44.57
39987,2024-06-20T12:45:00,7578.22,20.35,44.57
39988,2024-06-20T13:00:00,7819.34,19.93,44.57
39989,2024-06-20T13:15:00,7459.04,19.93,44.57
39990,2024-06-20T13:30:00,8199.31,19.93,44.57
39991,2024-06-20T13:45:00,8580.26,19.93,44.57
39992,2024-06-20T14:00:00,8724.44,19.28,45.35
39993,2024-06-20T14:15:00,9286.99,19.28,45.14
39994,2024-06-20T14:30:00,9680.03,19.28,45.25
39995,2024-06-20T14:45:00,10216.28,19.28,45.55
39996,2024-06-20T15:00:00,10087.58,18.92,46.54
39997,2024-06-20T15:15:00,10402.56,18.92,46.64
39998,2024-06-20T15:30:00,10859.95,18.92,46.64
39999,2024-06-20T15:45:00,11482.33,18.92,46.64
40000,2024-06-20T16:00:00,11715.22,18.46,47.76
40001,2024-06-20T16:15:00,12064.87,18.46,47.8
40002,2024-06-20T16:30:00,12199.86,18.46,48.62
40003,2024-06-20T16:45:00,12303.24,18.46,49.33
40004,2024-06-20T17:00:00,11996.33,18.23,49.35
40005,2024-06-20T17:15:00,11367.98,18.23,50.43
40006,2024-06-20T17:30:00,11224.93,18.23,50.43
40007,2024-06-20T17:45:00,11301.05,18.23,50.43
40008,2024-06-20T18:00:00,11196.86,18.35,50.43
40009,2024-06-20T18:15:00,11077.52,18.35,50.43
40010,2024-06-20T18:30:00,11053.16,18.35,50.43
40011,2024-06-20T18:45:00,10818.5,18.35,50.43
40012,2024-06-20T19:00:00,10731.09,18.17,50.43
40013,2024-06-20T19:15:00,10638.67,18.17,50.43
40014,2024-06-20T19:30:00,10409.17,18.17,50.43
40015,2024-06-20T19:45:00,10170.16,18.17,50.43
40016,2024-06-20T20:00:00,10500.78,17.91,50.43
40017,2024-06-20T20:15:00,10453.69,17.91,50.43
40018,2024-06-20T20:30:00,10220.15,17.91,50.43
40019,2024-06-20T20:45:00,9885.82,17.91,50.43
40020,2024-06-20T21:00:00,9595.84,17.73,50.43
40021,2024-06-20T21:15:00,9195.54,17.73,50.43
40022,2024-06-20T21:30:00,8915.56,17.73,49.54
40023,2024-06-20T21:45:00,8681.86,17.73,49.39
40024,2024-06-20T22:00:00,8306.08,17.53,49.39
40025,2024-06-20T22:15:00,8026.42,17.53,49.39
40026,2024-06-20T22:30:00,7764.34,17.53,48.13
40027,2024-06-20T22:45:00,7513.23,17.53,48.05
40028,2024-06-20T23:00:00,7376.79,17.34,48.05
40029,2024-06-20T23:15:00,7138.58,17.34,48.05
40030,2024-06-20T23:30:00,7072.77,17.34,47.08
40031,2024-06-20T23:45:00,7042.45,17.34,46.64
40032,2024-06-21T00:00:00,6834.72,17.19,46.64
40033,2024-06-21T00:15:00,6668.44,17.19,46.64
40034,2024-06-21T00:30:00,6527.16,17.19,45.95
40035,2024-06-21T00:45:00,6472.65,17.19,45.42
40036,2024-06-21T01:00:00,6514.42,17.09,45.42
40037,2024-06-21T01:15:00,6221.7,17.09,44.27
40038,2024-06-21T01:30:00,6168.15,17.09,44.26
40039,2024-06-21T01:45:00,6146.06,17.09,44.26
40040,2024-06-21T02:00:00,6207.34,16.77,44.26
40041,2024-06-21T02:15:00,6268.63,16.77,44.26
40042,2024-06-21T02:30:00,6205.57,16.77,44.26
40043,2024-06-21T02:45:00,6390.08,16.77,44.26
40044,2024-06-21T03:00:00,5966.23,16.5,44.26
40045,2024-06-21T03:15:00,5982.84,16.5,43.33
40046,2024-06-21T03:30:00,5954.3,16.5,43.04
40047,2024-06-21T03:45:00,6216.22,16.5,43.04
40048,2024-06-21T04:00:00,6550.87,16.31,43.04
40049,2024-06-21T04:15:00,6859.24,16.31,43.04
40050,2024-06-21T04:30:00,6984.23,16.31,43.04
40051,2024-06-21T04:45:00,7320.34,16.31,43.04
40052,2024-06-21T05:00:00,7794.02,16.29,43.04
40053,2024-06-21T05:15:00,7970.78,16.29,43.04
40054,2024-06-21T05:30:00,8258.34,16.29,43.04
40055,2024-06-21T05:45:00,8376.88,16.29,43.04
40056,2024-06-21T06:00:00,8668.48,16.21,43.04
40057,2024-06-21T06:15:00,8697.67,16.21,43.43
40058,2024-06-21T06:30:00,9047.0,16.21,44.08
40059,2024-06-21T06:45:00,9405.2,16.21,44.08
40060,2024-06-21T07:00:00,9808.89,16.33,44.08
40061,2024-06-21T07:15:00,9753.08,16.33,44.08
40062,2024-06-21T07:30:00,9579.23,16.33,44.08
40063,2024-06-21T07:45:00,9891.14,16.33,44.08
40064,2024-06-21T08:00:00,10134.35,16.2,44.43
40065,2024-06-21T08:15:00,10241.92,16.2,45.12
40066,2024-06-21T08:30:00,10333.37,16.2,45.12
40067,2024-06-21T08:45:00,10755.92,16.2,45.12
40068,2024-06-21T09:00:00,11169.77,16.46,46.15
40069,2024-06-21T09:15:00,11330.4,16.46,46.28
40070,2024-06-21T09:30:00,11505.55,16.46,46.28
40071,2024-06-21T09:45:00,11410.4,16.46,46.28
40072,2024-06-21T10:00:00,11425.88,16.23,46.28
40073,2024-06-21T10:15:00,11316.7,16.23,44.93
40074,2024-06-21T10:30:00,11492.17,16.23,43.71
40075,2024-06-21T10:45:00,11404.43,16.23,43.71
40076,2024-06-21T11:00:00,11119.13,15.99,43.71
40077,2024-06-21T11:15:00,9955.17,15.99,43.71
40078,2024-06-21T11:30:00,9861.63,15.99,43.39
40079,2024-06-21T11:45:00,10120.8,15.99,42.3
40080,2024-06-21T12:00:00,9664.22,15.95,43.43
40081,2024-06-21T12:15:00,9617.29,15.95,44.32
40082,2024-06-21T12:30:00,10216.76,15.95,44.87
40083,2024-06-21T12:45:00,10046.45,15.95,44.87
40084,2024-06-21T13:00:00,10213.54,16.14,44.87
40085,2024-06-21T13:15:00,10588.84,16.14,44.98
40086,2024-06-21T13:30:00,10717.22,16.14,46.03
40087,2024-06-21T13:45:00,10574.16,16.14,46.03
40088,2024-06-21T14:00:00,11071.39,16.06,46.03
40089,2024-06-21T14:15:00,11057.84,16.06,46.03
40090,2024-06-21T14:30:00,10643.51,16.06,46.03
40091,2024-06-21T14:45:00,10204.83,16.06,46.03
40092,2024-06-21T15:00:00,10136.29,15.89,46.03
40093,2024-06-21T15:15:00,9400.53,15.89,46.24
40094,2024-06-21T15:30:00,9405.85,15.89,47.13
40095,2024-06-21T15:45:00,9626.16,15.89,47.13
40096,2024-06-21T16:00:00,10333.21,16.15,47.13
40097,2024-06-21T16:15:00,10364.66,16.15,47.13
40098,2024-06-21T16:30:00,9914.53,16.15,47.13
40099,2024-06-21T16:45:00,10234.18,16.15,47.13
40100,2024-06-21T17:00:00,10398.69,16.23,47.13
