,dateTime,load,temperature,hotspotTemperature
29808,2024-03-06T12:00:00,2124.7,8.12,23.64
29809,2024-03-06T12:15:00,3467.79,8.12,23.38
29810,2024-03-06T12:30:00,5188.32,8.12,23.38
29811,2024-03-06T12:45:00,5089.35,8.12,23.38
29812,2024-03-06T13:00:00,4786.41,8.01,23.38
29813,2024-03-06T13:15:00,6919.4,8.01,23.38
29814,2024-03-06T13:30:00,8369.73,8.01,23.38
29815,2024-03-06T13:45:00,9293.98,8.01,23.38
29816,2024-03-06T14:00:00,10224.99,8.24,23.57
29817,2024-03-06T14:15:00,9134.42,8.24,24.42
29818,2024-03-06T14:30:00,9761.74,8.24,24.42
29819,2024-03-06T14:45:00,10261.49,8.24,24.42
29820,2024-03-06T15:00:00,10600.94,8.96,24.42
29821,2024-03-06T15:15:00,10195.26,8.96,24.42
29822,2024-03-06T15:30:00,10184.35,8.96,24.42
29823,2024-03-06T15:45:00,11746.83,8.96,24.42
29824,2024-03-06T16:00:00,12736.17,8.81,25.57
29825,2024-03-06T16:15:00,13312.7,8.81,25.58
29826,2024-03-06T16:30:00,14192.16,8.81,25.58
29827,2024-03-06T16:45:00,15556.69,8.81,25.58
29828,2024-03-06T17:00:00,16485.45,8.12,25.81
29829,2024-03-06T17:15:00,17139.12,8.12,26.68
29830,2024-03-06T17:30:00,17773.59,8.12,26.68
29831,2024-03-06T17:45:00,18801.7,8.12,26.99
29832,2024-03-06T18:00:00,18880.73,6.82,27.84
29833,2024-03-06T18:15:00,18470.16,6.82,28.3
29834,2024-03-06T18:30:00,18044.92,6.82,28.88
29835,2024-03-06T18:45:00,17453.72,6.82,28.88
29836,2024-03-06T19:00:00,16851.23,5.49,28.88
29837,2024-03-06T19:15:00,16327.4,5.49,28.88
29838,2024-03-06T19:30:00,15930.38,5.49,28.88
29839,2024-03-06T19:45:00,15475.03,5.49,28.88
29840,2024-03-06T20:00:00,15092.69,4.61,28.88
29841,2024-03-06T20:15:00,14778.46,4.61,28.88
29842,2024-03-06T20:30:00,14639.98,4.61,28.88
29843,2024-03-06T20:45:00,14267.04,4.61,28.88
29844,2024-03-06T21:00:00,15016.3,4.05,28.88
29845,2024-03-06T21:15:00,15727.92,4.05,28.88
29846,2024-03-06T21:30:00,16152.03,4.05,28.88
29847,2024-03-06T21:45:00,16470.77,4.05,28.88
29848,2024-03-06T22:00:00,16268.31,4.26,28.88
29849,2024-03-06T22:15:00,15517.18,4.26,28.88
29850,2024-03-06T22:30:00,14775.45,4.26,28.88
29851,2024-03-06T22:45:00,14099.2,4.26,28.88
29852,2024-03-06T23:00:00,13719.88,4.25,28.88
29853,2024-03-06T23:15:00,13098.57,4.25,28.88
29854,2024-03-06T23:30:00,12549.52,4.25,28.88
29855,2024-03-06T23:45:00,11989.18,4.25,28.59
29856,2024-03-07T00:00:00,12301.9,3.89,27.78
29857,2024-03-07T00:15:00,11864.24,3.89,27.78
29858,2024-03-07T00:30:00,11580.12,3.89,27.78
29859,2024-03-07T00:45:00,11198.15,3.89,27.78
29860,2024-03-07T01:00:00,11161.28,3.26,27.24
29861,2024-03-07T01:15:00,10853.07,3.26,26.74
29862,2024-03-07T01:30:00,10613.35,3.26,26.29
29863,2024-03-07T01:45:00,10483.9,3.26,25.7
29864,2024-03-07T02:00:00,10445.51,2.9,25.7
29865,2024-03-07T02:15:00,10410.89,2.9,25.7
29866,2024-03-07T02:30:00,10335.63,2.9,25.7
29867,2024-03-07T02:45:00,10388.69,2.9,24.76
29868,2024-03-07T03:00:00,10429.33,2.61,24.54
29869,2024-03-07T03:15:00,10626.52,2.61,24.54
29870,2024-03-07T03:30:00,10467.34,2.61,24.54
29871,2024-03-07T03:45:00,10509.49,2.61,24.16
29872,2024-03-07T04:00:00,10732.27,2.64,23.5
29873,2024-03-07T04:15:00,10920.81,2.64,23.5
29874,2024-03-07T04:30:00,11167.67,2.64,23.59
29875,2024-03-07T04:45:00,11449.91,2.64,24.54
29876,2024-03-07T05:00:00,12025.31,2.23,24.54
29877,2024-03-07T05:15:00,12528.82,2.23,24.54
29878,2024-03-07T05:30:00,13070.35,2.23,24.54
29879,2024-03-07T05:45:00,13572.36,2.23,24.54
29880,2024-03-07T06:00:00,13630.69,1.37,24.54
29881,2024-03-07T06:15:00,13433.87,1.37,24.54
29882,2024-03-07T06:30:00,13130.93,1.37,24.54
29883,2024-03-07T06:45:00,12610.86,1.37,24.54
29884,2024-03-07T07:00:00,11869.13,1.88,24.54
29885,2024-03-07T07:15:00,11101.82,1.88,24.54
29886,2024-03-07T07:30:00,10247.95,1.88,24.54
29887,2024-03-07T07:45:00,8987.27,1.88,24.41
29888,2024-03-07T08:00:00,7983.25,2.71,23.5
29889,2024-03-07T08:15:00,6888.16,2.71,23.5
29890,2024-03-07T08:30:00,5630.88,2.71,23.5
29891,2024-03-07T08:45:00,4214.03,2.71,23.5
29892,2024-03-07T09:00:00,3065.13,4.2,23.5
29893,2024-03-07T09:15:00,1841.33,4.2,23.5
29894,2024-03-07T09:30:00,1243.74,4.2,23.5
29895,2024-03-07T09:45:00,1469.53,4.2,23.5
29896,2024-03-07T10:00:00,1973.8,5.67,23.5
29897,2024-03-07T10:15:00,2190.93,5.67,22.55
29898,2024-03-07T10:30:00,2077.29,5.67,22.47
29899,2024-03-07T10:45:00,1036.39,5.67,23.21
29900,2024-03-07T11:00:00,-487.71,6.12,23.46
29901,2024-03-07T11:15:00,-1955.74,6.12,22.53
29902,2024-03-07T11:30:00,-2691.44,6.12,22.7
29903,2024-03-07T11:45:00,-3090.72,6.12,23.57
29904,2024-03-07T12:00:00,-3217.54,7.05,24.59
29905,2024-03-07T12:15:00,-3142.27,7.05,23.96
29906,2024-03-07T12:30:00,-2801.7,7.05,22.96
29907,2024-03-07T12:45:00,-2580.05,7.05,23.97
29908,2024-03-07T13:00:00,-2146.15,7.83,24.73
29909,2024-03-07T13:15:00,-1712.63,7.83,24.73
29910,2024-03-07T13:30:00,-1436.41,7.83,24.73
29911,2024-03-07T13:45:00,-932.52,7.83,24.73
29912,2024-03-07T14:00:00,393.25,7.86,24.73
29913,2024-03-07T14:15:00,1128.96,7.86,24.19
29914,2024-03-07T14:30:00,1836.82,7.86,23.89
29915,2024-03-07T14:45:00,2931.16,7.86,23.94
29916,2024-03-07T15:00:00,4322.41,7.94,23.97
29917,2024-03-07T15:15:00,5478.84,7.94,23.57
29918,2024-03-07T15:30:00,6845.64,7.94,23.57
29919,2024-03-07T15:45:00,8269.63,7.94,23.57
29920,2024-03-07T16:00:00,9935.98,7.47,23.57
29921,2024-03-07T16:15:00,11512.76,7.47,23.57
29922,2024-03-07T16:30:00,12832.14,7.47,23.57
29923,2024-03-07T16:45:00,14591.43,7.47,23.57
29924,2024-03-07T17:00:00,15898.77,6.47,23.7
29925,2024-03-07T17:15:00,17032.62,6.47,24.6
29926,2024-03-07T17:30:00,17725.42,6.47,24.6
29927,2024-03-07T17:45:00,18461.51,6.47,24.6
29928,2024-03-07T18:00:00,18491.24,5.48,24.6
29929,2024-03-07T18:15:00,18227.81,5.48,25.68
29930,2024-03-07T18:30:00,17798.81,5.48,25.7
29931,2024-03-07T18:45:00,17405.93,5.48,25.7
29932,2024-03-07T19:00:00,16825.64,4.59,25.7
29933,2024-03-07T19:15:00,16159.56,4.59,25.7
29934,2024-03-07T19:30:00,15779.85,4.59,25.7
29935,2024-03-07T19:45:00,15622.17,4.59,25.7
29936,2024-03-07T20:00:00,15253.38,3.91,26.21
29937,2024-03-07T20:15:00,14829.27,3.91,26.74
29938,2024-03-07T20:30:00,14568.48,3.91,26.74
29939,2024-03-07T20:45:00,14361.5,3.91,26.74
29940,2024-03-07T21:00:00,15264.29,3.34,26.74
29941,2024-03-07T21:15:00,15810.33,3.34,26.74
29942,2024-03-07T21:30:00,16687.53,3.34,26.74
29943,2024-03-07T21:45:00,16922.36,3.34,26.74
29944,2024-03-07T22:00:00,16818.87,3.06,26.74
29945,2024-03-07T22:15:00,16153.16,3.06,26.74
29946,2024-03-07T22:30:00,15356.11,3.06,26.74
29947,2024-03-07T22:45:00,14665.57,3.06,26.74
29948,2024-03-07T23:00:00,14204.2,2.52,26.74
29949,2024-03-07T23:15:00,13495.21,2.52,26.74
29950,2024-03-07T23:30:00,12974.38,2.52,26.74
29951,2024-03-07T23:45:00,12467.11,2.52,26.38
29952,2024-03-08T00:00:00,12882.94,2.28,25.7
29953,2024-03-08T00:15:00,12534.84,2.28,25.7
29954,2024-03-08T00:30:00,12173.95,2.28,25.7
29955,2024-03-08T00:45:00,11762.63,2.28,25.37
29956,2024-03-08T01:00:00,11726.88,1.86,24.6
29957,2024-03-08T01:15:00,11451.79,1.86,24.6
29958,2024-03-08T01:30:00,11219.23,1.86,24.43
29959,2024-03-08T01:45:00,11134.56,1.86,23.57
29960,2024-03-08T02:00:00,11108.21,1.46,23.57
29961,2024-03-08T02:15:00,11022.04,1.46,23.57
29962,2024-03-08T02:30:00,10863.61,1.46,23.57
29963,2024-03-08T02:45:00,10833.88,1.46,22.87
29964,2024-03-08T03:00:00,10757.48,1.04,22.53
29965,2024-03-08T03:15:00,10809.42,1.04,22.53
29966,2024-03-08T03:30:00,10929.09,1.04,22.53
29967,2024-03-08T03:45:00,11026.93,1.04,22.37
29968,2024-03-08T04:00:00,11228.26,0.65,21.43
29969,2024-03-08T04:15:00,11229.01,0.65,21.43
29970,2024-03-08T04:30:00,11314.06,0.65,21.43
29971,2024-03-08T04:45:00,11589.53,0.65,21.43
29972,2024-03-08T05:00:00,12346.31,0.32,21.26
29973,2024-03-08T05:15:00,12884.07,0.32,20.39
29974,2024-03-08T05:30:00,13322.1,0.32,20.39
29975,2024-03-08T05:45:00,13514.78,0.32,20.39
29976,2024-03-08T06:00:00,13389.84,0.3,20.39
29977,2024-03-08T06:15:00,13350.7,0.3,20.39
29978,2024-03-08T06:30:00,13021.05,0.3,20.39
29979,2024-03-08T06:45:00,12445.28,0.3,20.39
29980,2024-03-08T07:00:00,11669.68,0.53,20.39
29981,2024-03-08T07:15:00,10540.72,0.53,20.39
29982,2024-03-08T07:30:00,9487.4,0.53,20.39
29983,2024-03-08T07:45:00,8184.58,0.53,19.38
29984,2024-03-08T08:00:00,6967.19,1.67,19.35
29985,2024-03-08T08:15:00,5680.17,1.67,19.35
29986,2024-03-08T08:30:00,4646.05,1.67,19.35
29987,2024-03-08T08:45:00,3610.79,1.67,19.35
29988,2024-03-08T09:00:00,2276.36,3.34,19.35
29989,2024-03-08T09:15:00,1190.68,3.34,19.35
29990,2024-03-08T09:30:00,388.74,3.34,19.35
29991,2024-03-08T09:45:00,-353.74,3.34,20.36
29992,2024-03-08T10:00:00,-936.66,5.12,20.39
29993,2024-03-08T10:15:00,-1507.16,5.12,19.25
29994,2024-03-08T10:30:00,-1871.06,5.12,19.17
29995,2024-03-08T10:45:00,-2308.35,5.12,19.74
29996,2024-03-08T11:00:00,-2963.52,6.64,20.33
29997,2024-03-08T11:15:00,-3343.23,6.64,20.33
29998,2024-03-08T11:30:00,-3553.21,6.64,20.5
29999,2024-03-08T11:45:00,-3591.97,6.64,21.67
30000,2024-03-08T12:00:00,-3272.86,8.0,22.47
30001,2024-03-08T12:15:00,-3319.89,8.0,21.88
30002,2024-03-08T12:30:00,-3228.45,8.0,21.19
30003,2024-03-08T12:45:00,-3091.09,8.0,22.89
30004,2024-03-08T13:00:00,-3396.66,9.21,24.25
30005,2024-03-08T13:15:00,-3088.46,9.21,24.54
30006,2024-03-08T13:30:00,-2869.44,9.21,25.61
30007,2024-03-08T13:45:00,-2314.37,9.21,26.74
30008,2024-03-08T14:00:00,-843.33,9.96,26.54
30009,2024-03-08T14:15:00,6.02,9.96,25.4
30010,2024-03-08T14:30:00,883.6,9.96,24.5
30011,2024-03-08T14:45:00,2125.08,9.96,25.25
30012,2024-03-08T15:00:00,3294.31,10.15,24.76
30013,2024-03-08T15:15:00,4333.32,10.15,24.68
30014,2024-03-08T15:30:00,5608.67,10.15,25.4
30015,2024-03-08T15:45:00,7089.49,10.15,25.4
30016,2024-03-08T16:00:00,8259.1,9.49,25.4
30017,2024-03-08T16:15:00,9734.65,9.49,25.4
30018,2024-03-08T16:30:00,11655.38,9.49,25.4
30019,2024-03-08T16:45:00,14279.46,9.49,25.4
30020,2024-03-08T17:00:00,15440.03,8.09,25.4
30021,2024-03-08T17:15:00,15917.21,8.09,25.4
30022,2024-03-08T17:30:00,16333.42,8.09,25.4
30023,2024-03-08T17:45:00,16877.58,8.09,25.4
30024,2024-03-08T18:00:00,16914.46,6.42,25.4
30025,2024-03-08T18:15:00,16779.36,6.42,25.4
30026,2024-03-08T18:30:00,16333.42,6.42,25.4
30027,2024-03-08T18:45:00,16073.38,6.42,25.4
30028,2024-03-08T19:00:00,15635.34,5.47,25.4
30029,2024-03-08T19:15:00,15125.05,5.47,25.4
30030,2024-03-08T19:30:00,14856.74,5.47,25.4
30031,2024-03-08T19:45:00,14498.86,5.47,25.4
30032,2024-03-08T20:00:00,14146.62,5.06,25.4
30033,2024-03-08T20:15:00,13647.24,5.06,25.4
30034,2024-03-08T20:30:00,13481.66,5.06,25.4
30035,2024-03-08T20:45:00,13269.8,5.06,25.4
30036,2024-03-08T21:00:00,14390.48,5.09,25.4
30037,2024-03-08T21:15:00,15006.51,5.09,25.4
30038,2024-03-08T21:30:00,15796.03,5.09,25.4
30039,2024-03-08T21:45:00,16351.86,5.09,25.4
30040,2024-03-08T22:00:00,16187.78,5.37,25.4
30041,2024-03-08T22:15:00,15519.06,5.37,25.4
30042,2024-03-08T22:30:00,14799.91,5.37,25.4
30043,2024-03-08T22:45:00,14241.08,5.37,25.4
30044,2024-03-08T23:00:00,13631.44,5.18,25.4
30045,2024-03-08T23:15:00,12922.83,5.18,25.4
30046,2024-03-08T23:30:00,12336.15,5.18,25.4
30047,2024-03-08T23:45:00,11829.24,5.18,25.4
30048,2024-03-09T00:00:00,12294.75,5.03,25.4
30049,2024-03-09T00:15:00,11927.46,5.03,25.4
30050,2024-03-09T00:30:00,11475.88,5.03,25.4
30051,2024-03-09T00:45:00,11023.17,5.03,25.4
30052,2024-03-09T01:00:00,10995.32,4.76,25.4
30053,2024-03-09T01:15:00,10658.14,4.76,25.4
30054,2024-03-09T01:30:00,10311.92,4.76,25.4
30055,2024-03-09T01:45:00,10148.97,4.76,24.56
30056,2024-03-09T02:00:00,9856.95,4.98,24.24
30057,2024-03-09T02:15:00,9749.32,4.98,24.24
30058,2024-03-09T02:30:00,9593.15,4.98,24.24
30059,2024-03-09T02:45:00,9543.1,4.98,24.24
30060,2024-03-09T03:00:00,9474.98,5.11,24.24
30061,2024-03-09T03:15:00,9401.98,5.11,24.24
30062,2024-03-09T03:30:00,9353.81,5.11,24.24
30063,2024-03-09T03:45:00,9332.36,5.11,24.24
30064,2024-03-09T04:00:00,9567.56,5.27,24.24
30065,2024-03-09T04:15:00,9516.76,5.27,23.43
30066,2024-03-09T04:30:00,9587.5,5.27,23.2
30067,2024-03-09T04:45:00,9801.26,5.27,23.2
30068,2024-03-09T05:00:00,10229.13,4.9,23.2
30069,2024-03-09T05:15:00,10389.44,4.9,23.2
30070,2024-03-09T05:30:00,10595.67,4.9,23.2
30071,2024-03-09T05:45:00,10666.41,4.9,23.2
30072,2024-03-09T06:00:00,10630.66,4.52,23.2
30073,2024-03-09T06:15:00,10526.8,4.52,23.2
30074,2024-03-09T06:30:00,9926.57,4.52,23.2
30075,2024-03-09T06:45:00,9407.25,4.52,23.2
30076,2024-03-09T07:00:00,8678.69,4.4,23.2
30077,2024-03-09T07:15:00,9817.44,4.4,23.2
30078,2024-03-09T07:30:00,10556.9,4.4,23.2
30079,2024-03-09T07:45:00,11378.04,4.4,23.2
30080,2024-03-09T08:00:00,11529.69,5.98,23.2
30081,2024-03-09T08:15:00,11014.13,5.98,23.2
30082,2024-03-09T08:30:00,8989.53,5.98,23.2
30083,2024-03-09T08:45:00,8630.52,5.98,23.2
30084,2024-03-09T09:00:00,9664.65,7.54,23.2
30085,2024-03-09T09:15:00,7932.45,7.54,23.2
30086,2024-03-09T09:30:00,7778.16,7.54,23.2
30087,2024-03-09T09:45:00,12018.16,7.54,23.2
30088,2024-03-09T10:00:00,11539.85,8.36,23.58
30089,2024-03-09T10:15:00,9736.15,8.36,24.42
30090,2024-03-09T10:30:00,3437.68,8.36,24.42
30091,2024-03-09T10:45:00,5995.91,8.36,23.85
30092,2024-03-09T11:00:00,7017.24,9.39,23.26
30093,2024-03-09T11:15:00,6553.61,9.39,23.26
30094,2024-03-09T11:30:00,8360.7,9.39,23.26
30095,2024-03-09T11:45:00,8076.96,9.39,24.09
30096,2024-03-09T12:00:00,5530.4,10.33,24.36
30097,2024-03-09T12:15:00,1216.64,10.33,24.36
30098,2024-03-09T12:30:00,1885.36,10.33,24.36
30099,2024-03-09T12:45:00,-121.18,10.33,24.36
30100,2024-03-09T13:00:00,573.14,11.08,24.5
30101,2024-03-09T13:15:00,5786.67,11.08,26.02
30102,2024-03-09T13:30:00,5470.19,11.08,25.99
30103,2024-03-09T13:45:00,7687.84,11.08,25.46
30104,2024-03-09T14:00:00,10120.75,12.0,25.46
30105,2024-03-09T14:15:00,10384.17,12.0,25.46
30106,2024-03-09T14:30:00,10491.8,12.0,25.46
30107,2024-03-09T14:45:00,10996.45,12.0,25.46
30108,2024-03-09T15:00:00,12058.8,12.09,25.46
30109,2024-03-09T15:15:00,12726.01,12.09,25.56
30110,2024-03-09T15:30:00,13171.2,12.09,26.56
30111,2024-03-09T15:45:00,13619.4,12.09,26.56
30112,2024-03-09T16:00:00,13824.87,11.48,26.56
30113,2024-03-09T16:15:00,14457.46,11.48,26.56
30114,2024-03-09T16:30:00,15268.43,11.48,26.56
30115,2024-03-09T16:45:00,15981.93,11.48,26.82
30116,2024-03-09T17:00:00,16455.72,10.74,27.59
30117,2024-03-09T17:15:00,16748.5,10.74,27.67
30118,2024-03-09T17:30:00,17218.9,10.74,28.63
30119,2024-03-09T17:45:00,17418.35,10.74,28.63
30120,2024-03-09T18:00:00,17159.44,9.66,29.06
30121,2024-03-09T18:15:00,16787.64,9.66,29.73
30122,2024-03-09T18:30:00,16540.39,9.66,29.73
30123,2024-03-09T18:45:00,16100.1,9.66,29.73
30124,2024-03-09T19:00:00,15499.49,9.24,29.73
30125,2024-03-09T19:15:00,15104.36,9.24,29.73
30126,2024-03-09T19:30:00,14749.49,9.24,29.73
30127,2024-03-09T19:45:00,14368.65,9.24,29.73
30128,2024-03-09T20:00:00,13988.57,8.66,29.73
30129,2024-03-09T20:15:00,13591.55,8.66,29.73
30130,2024-03-09T20:30:00,13452.31,8.66,29.73
30131,2024-03-09T20:45:00,13244.21,8.66,29.73
30132,2024-03-09T21:00:00,13747.35,8.49,29.73
30133,2024-03-09T21:15:00,14081.52,8.49,29.73
30134,2024-03-09T21:30:00,14360.75,8.49,29.73
30135,2024-03-09T21:45:00,14589.93,8.49,29.73
30136,2024-03-09T22:00:00,14251.62,8.51,29.73
30137,2024-03-09T22:15:00,13762.78,8.51,29.73
30138,2024-03-09T22:30:00,13275.06,8.51,29.73
30139,2024-03-09T22:45:00,12821.22,8.51,29.73
30140,2024-03-09T23:00:00,12307.17,8.44,29.73
30141,2024-03-09T23:15:00,11834.14,8.44,29.73
30142,2024-03-09T23:30:00,11357.71,8.44,29.42
30143,2024-03-09T23:45:00,10979.89,8.44,28.63
30144,2024-03-10T00:00:00,11421.31,8.29,28.63
30145,2024-03-10T00:15:00,11002.09,8.29,28.63
30146,2024-03-10T00:30:00,10652.49,8.29,28.63
30147,2024-03-10T00:45:00,10336.38,8.29,28.63
30148,2024-03-10T01:00:00,10276.17,8.32,28.63
30149,2024-03-10T01:15:00,9993.55,8.32,28.63
30150,2024-03-10T01:30:00,9805.77,8.32,28.63
30151,2024-03-10T01:45:00,9659.01,8.32,27.59
30152,2024-03-10T02:00:00,9515.25,8.46,27.53
30153,2024-03-10T02:15:00,9427.19,8.46,27.53
30154,2024-03-10T02:30:00,9217.21,8.46,27.53
30155,2024-03-10T02:45:00,8990.28,8.46,27.53
30156,2024-03-10T03:00:00,9050.5,8.56,27.53
30157,2024-03-10T03:15:00,9031.3,8.56,27.53
30158,2024-03-10T03:30:00,9004.21,8.56,27.53
30159,2024-03-10T03:45:00,9006.47,8.56,27.53
30160,2024-03-10T04:00:00,9084.36,8.43,27.53
30161,2024-03-10T04:15:00,9080.98,8.43,27.53
30162,2024-03-10T04:30:00,9109.96,8.43,27.53
30163,2024-03-10T04:45:00,9217.21,8.43,27.53
30164,2024-03-10T05:00:00,9465.2,8.19,27.53
30165,2024-03-10T05:15:00,9485.9,8.19,27.53
30166,2024-03-10T05:30:00,9582.61,8.19,27.53
30167,2024-03-10T05:45:00,9794.1,8.19,26.5
30168,2024-03-10T06:00:00,9753.46,8.16,26.5
30169,2024-03-10T06:15:00,9776.79,8.16,26.5
30170,2024-03-10T06:30:00,9920.55,8.16,26.5
30171,2024-03-10T06:45:00,10054.52,8.16,26.5
30172,2024-03-10T07:00:00,10469.22,7.76,26.5
30173,2024-03-10T07:15:00,10837.26,7.76,26.5
30174,2024-03-10T07:30:00,10749.96,7.76,26.5
30175,2024-03-10T07:45:00,10696.9,7.76,26.5
30176,2024-03-10T08:00:00,10215.21,8.15,26.5
30177,2024-03-10T08:15:00,10740.55,8.15,26.5
30178,2024-03-10T08:30:00,11362.61,8.15,26.5
30179,2024-03-10T08:45:00,11490.93,8.15,26.5
30180,2024-03-10T09:00:00,11740.06,8.59,26.5
30181,2024-03-10T09:15:00,11498.46,8.59,26.5
30182,2024-03-10T09:30:00,10529.06,8.59,26.5
30183,2024-03-10T09:45:00,8409.25,8.59,26.5
30184,2024-03-10T10:00:00,9283.06,9.58,26.5
30185,2024-03-10T10:15:00,9408.0,9.58,26.5
30186,2024-03-10T10:30:00,9910.39,9.58,26.5
30187,2024-03-10T10:45:00,10716.46,9.58,26.5
30188,2024-03-10T11:00:00,11603.45,10.59,27.24
30189,2024-03-10T11:15:00,11867.63,10.59,27.53
30190,2024-03-10T11:30:00,9967.96,10.59,27.53
30191,2024-03-10T11:45:00,6407.22,10.59,27.53
30192,2024-03-10T12:00:00,4941.46,11.05,27.53
30193,2024-03-10T12:15:00,2109.27,11.05,27.53
30194,2024-03-10T12:30:00,-1406.31,11.05,26.91
30195,2024-03-10T12:45:00,208.86,11.05,26.89
30196,2024-03-10T13:00:00,385.35,11.89,27.78
30197,2024-03-10T13:15:00,2561.61,11.89,27.78
30198,2024-03-10T13:30:00,5179.29,11.89,27.78
30199,2024-03-10T13:45:00,8298.61,11.89,27.78
30200,2024-03-10T14:00:00,9308.28,12.0,27.78
30201,2024-03-10T14:15:00,10558.41,12.0,27.78
30202,2024-03-10T14:30:00,10542.98,12.0,27.78
30203,2024-03-10T14:45:00,11537.22,12.0,28.54
30204,2024-03-10T15:00:00,12515.65,10.96,28.81
30205,2024-03-10T15:15:00,12893.48,10.96,28.81
30206,2024-03-10T15:30:00,12994.71,10.96,28.81
30207,2024-03-10T15:45:00,13626.55,10.96,28.81
30208,2024-03-10T16:00:00,13724.39,9.93,28.81
30209,2024-03-10T16:15:00,14071.73,9.93,28.81
30210,2024-03-10T16:30:00,15112.64,9.93,28.81
30211,2024-03-10T16:45:00,16031.61,9.93,28.81
30212,2024-03-10T17:00:00,16616.79,9.23,28.81
30213,2024-03-10T17:15:00,17175.25,9.23,29.64
30214,2024-03-10T17:30:00,17734.46,9.23,29.85
30215,2024-03-10T17:45:00,18241.74,9.23,29.85
30216,2024-03-10T18:00:00,18258.29,8.36,30.04
30217,2024-03-10T18:15:00,17972.29,8.36,30.89
30218,2024-03-10T18:30:00,17662.96,8.36,30.89
30219,2024-03-10T18:45:00,17153.04,8.36,30.89
30220,2024-03-10T19:00:00,16776.35,7.58,30.89
30221,2024-03-10T19:15:00,16328.15,7.58,30.89
30222,2024-03-10T19:30:00,15926.62,7.58,30.89
30223,2024-03-10T19:45:00,15526.21,7.58,30.89
30224,2024-03-10T20:00:00,14927.49,6.91,30.89
30225,2024-03-10T20:15:00,14546.65,6.91,30.89
30226,2024-03-10T20:30:00,14464.24,6.91,30.89
30227,2024-03-10T20:45:00,14170.71,6.91,30.89
30228,2024-03-10T21:00:00,14270.43,6.81,30.89
30229,2024-03-10T21:15:00,14588.04,6.81,30.89
30230,2024-03-10T21:30:00,14837.92,6.81,30.89
30231,2024-03-10T21:45:00,14826.63,6.81,30.89
30232,2024-03-10T22:00:00,14507.14,6.79,30.89
30233,2024-03-10T22:15:00,13900.88,6.79,30.89
30234,2024-03-10T22:30:00,13296.52,6.79,30.58
30235,2024-03-10T22:45:00,12625.54,6.79,29.79
30236,2024-03-10T23:00:00,12050.14,6.6,28.75
30237,2024-03-10T23:15:00,11547.76,6.6,27.79
30238,2024-03-10T23:30:00,11066.44,6.6,27.66
30239,2024-03-10T23:45:00,10749.96,6.6,27.66
30240,2024-03-11T00:00:00,11076.23,6.43,27.66
30241,2024-03-11T00:15:00,10751.09,6.43,27.66
30242,2024-03-11T00:30:00,10430.84,6.43,27.0
30243,2024-03-11T00:45:00,10169.3,6.43,26.62
30244,2024-03-11T01:00:00,10187.36,6.12,26.62
30245,2024-03-11T01:15:00,9972.1,6.12,26.37
30246,2024-03-11T01:30:00,9786.58,6.12,25.58
30247,2024-03-11T01:45:00,9648.47,6.12,25.58
30248,2024-03-11T02:00:00,9512.99,5.89,25.58
30249,2024-03-11T02:15:00,9336.5,5.89,24.52
30250,2024-03-11T02:30:00,9169.41,5.89,24.48
30251,2024-03-11T02:45:00,9212.31,5.89,24.48
30252,2024-03-11T03:00:00,9341.77,5.77,24.48
30253,2024-03-11T03:15:00,9304.14,5.77,24.48
30254,2024-03-11T03:30:00,9338.76,5.77,23.72
30255,2024-03-11T03:45:00,9386.17,5.77,23.44
30256,2024-03-11T04:00:00,9617.61,5.67,23.39
30257,2024-03-11T04:15:00,9838.89,5.67,22.28
30258,2024-03-11T04:30:00,10132.42,5.67,22.28
30259,2024-03-11T04:45:00,10597.92,5.67,22.28
30260,2024-03-11T05:00:00,11287.72,5.54,22.28
30261,2024-03-11T05:15:00,12079.87,5.54,22.28
30262,2024-03-11T05:30:00,12912.29,5.54,22.28
30263,2024-03-11T05:45:00,13288.61,5.54,22.28
30264,2024-03-11T06:00:00,13531.34,5.1,22.28
30265,2024-03-11T06:15:00,13915.94,5.1,22.28
30266,2024-03-11T06:30:00,14013.78,5.1,22.28
30267,2024-03-11T06:45:00,14197.42,5.1,22.28
30268,2024-03-11T07:00:00,14159.42,5.13,22.28
30269,2024-03-11T07:15:00,14148.13,5.13,22.28
30270,2024-03-11T07:30:00,14338.54,5.13,22.28
30271,2024-03-11T07:45:00,14495.09,5.13,22.28
30272,2024-03-11T08:00:00,14966.25,5.16,22.28
30273,2024-03-11T08:15:00,15047.91,5.16,22.28
30274,2024-03-11T08:30:00,15116.02,5.16,22.28
30275,2024-03-11T08:45:00,15040.0,5.16,22.28
30276,2024-03-11T09:00:00,14745.72,5.37,22.28
30277,2024-03-11T09:15:00,14664.81,5.37,22.28
30278,2024-03-11T09:30:00,14523.32,5.37,22.28
30279,2024-03-11T09:45:00,14518.43,5.37,22.98
30280,2024-03-11T10:00:00,14821.74,5.72,23.32
30281,2024-03-11T10:15:00,14714.11,5.72,23.32
30282,2024-03-11T10:30:00,14625.3,5.72,23.32
30283,2024-03-11T10:45:00,14513.16,5.72,23.32
30284,2024-03-11T11:00:00,14207.96,5.92,23.32
30285,2024-03-11T11:15:00,14481.17,5.92,23.32
30286,2024-03-11T11:30:00,13942.66,5.92,23.32
30287,2024-03-11T11:45:00,14546.27,5.92,23.32
30288,2024-03-11T12:00:00,15138.6,6.23,23.32
